post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16k9nah,k0uzehu,ohio 1200,ohiofohioohio location ohiofohio peden time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",125 114 end first quarter easy money
16k9nah,k0vawut,ohio 1200,ohiofohioohio location ohiofohio peden time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",punting 4 short mac team losing campbell turning fucking rhodes
16k9nah,k0vc03s,ohio 1200,ohiofohioohio location ohiofohio peden time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",campbells punting decision looking great cant wait excuse presser
16k9nah,k0vgstv,ohio 1200,ohiofohioohio location ohiofohio peden time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",wait 4th quarter open offense running ball failed rocco throw nice balls
16k9nah,k0vic7z,ohio 1200,ohiofohioohio location ohiofohio peden time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",bahahahaaha cant make deserve campbell refusal go
17dk5de,k5x8dia,postgame utah defeats usc 3432,box score provided team 1 2 3 4 uscfusc14031532 made rcfb,['rcfb'],"['oklahoma', 'big8renewal']",really glad squeaked win shit usc
17dk5de,k5x9jwa,postgame utah defeats usc 3432,box score provided team 1 2 3 4 uscfusc14031532 made rcfb,['rcfb'],"['oklahoma', 'big8renewal']",trojan fans would expect lot mysterious mid week absences lr
16nnrmg,k1h9770,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['oklahoma', 'big8renewal']",nebraska tennessee prob change g5 without much success
15qzqjp,jw6brlm,blind side subject michael oher alleges adoption lie,nan,['michigan'],"['nebraska', 'big8renewal']",dont feel bad sparknoting book high school summer class
17nwqf4,k7v42t1,kansas 700,location statefiowastate jack trice time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",campbell needs get head ass stop letting fucking dip shit refs control
17nwqf4,k7v58e0,kansas 700,location statefiowastate jack trice time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",dont get rocco open guys face every play worst offensive half since ohio
17nwqf4,k7veqaq,kansas 700,location statefiowastate jack trice time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",holy shit refs could give 7 points ku would
1680nks,jytbr8s,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['iowastate', 'big8renewal']",damn didnt know stanford steve gameday like went hes pmt
17qzpk1,k8fqhf4,ryan day says ohio share michigans signals purdue 2022 big ten championship,nan,"['ohiostate2', 'kansas']","['oklahoma', 'big8renewal']",course didnt didnt know dude named shmonner shmallions ohio manifesto
16we4il,k2x1lnh,nebraska 330,location memorial lincoln ne time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",nebraskas team total 5 10 minutes left 3rd insane
16wj7oa,k2x666u,700,location memorial norman ok time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",ou fans whats tailgating like gaylord looked google maps looks right campus doesnt look like open parking near
16wj7oa,k2xgvlp,700,location memorial norman ok time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",ou feeling much first drive
16wj7oa,k2xolwo,700,location memorial norman ok time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",im fun hour ago wasnt know
16wj7oa,k2xxtfy,700,location memorial norman ok time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",comeback probably question want see rocco keep turn
16wj7oa,k2xysdl,700,location memorial norman ok time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",man embarrassing 47 qb day throw 4 man rush finds guy fairly open missed tackle touchdown
16wj7oa,k2y3cb3,700,location memorial norman ok time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",worst thing playing fs1 youtube tv multi options awful
17h1htm,k6lhump,congratulations director cheating team strategies implementing,removed,"['lsu', 'cfp']","['oklahoma', 'big8renewal']",everyone involved talks one person one person cannot know extent involved cash possibly dead drops alisas used interactions require identification encrypted messaging app deleting feature separate phone anonymous name bonus vpns used times upload films encrypted servers non 5 eyes nation anyone involved cannot university payroll protocols blend inbe inconspicuous thats comes mind bat
177rgr5,k4v9xau,cincinnati 1200,location nippert time 1200 watch tv fox sports 1lfs1 odds spread cin 5 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",solid half would like see us pound rock 2nd
16wjz2e,k2ya0e0,730,iowafiowaiowa location iowafiowa kinnick time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",never seen team fall apart much 4th quarter brutal
17ifka3,k6txfs3,west virginia ucf 1200,west virginia ucffucfucf location ucffucf fbc mortgage time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",strange line central florida7 despite winless big 12
1728eb3,k3v94q5,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",anything else like sports true neutral split 5050
16wtodl,k33n4gs,cant commercials anymore,ive always kind accepted commercials part dynamic season control killing interest last weeks penn cbs quite literally showed exact 4 commercials every single break much enjoy bad horror movies hear small child tortured one time exorcist trailer going lose mind week penn 30 minutes commercials first 8 minutes time one break lasted long got busy something forgot watching completed task remembered came back teams set line scrimmage first play break cant imagine sitting stands watching literally 30 38 minutes worst part even nil growth one player sees dollar money going back foxdisneyviacom conference execs commercials suck games getting hard watch end rant,['pennstate'],"['nebraska2', 'big8renewal']",usually start late fast forward commercials
16wnezr,k2ykych,washington arizona 1000,location arizonafarizona arizona time 1000 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'big8renewal']",offense feels like classic mike leach offense fun watch
18a1czt,kburizj,liberty play fiesta bowl,,"['brockport', 'checkbox']","['kansasstate', 'big8renewal']",could pick two different cultures play tried lol
