post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1684ozl,jyuarr5,fresno purdue 1200,fresno location purduefpurdue rossade time 1200 watch tv big ten networklbtn odds spread pur 35 overunder 480 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['purdue', 'aviation']","['fresnostate', 'valleycup']",erik brooks made fuckin stone bro death grip ball lmao
1684ozl,jyuef2x,fresno purdue 1200,fresno location purduefpurdue rossade time 1200 watch tv big ten networklbtn odds spread pur 35 overunder 480 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['purdue', 'aviation']","['fresnostate', 'valleycup']",colorado tcu going back forth 3128 cu right super competitive sure interpret lmao tcu bad cu good
1684ozl,jyufs7q,fresno purdue 1200,fresno location purduefpurdue rossade time 1200 watch tv big ten networklbtn odds spread pur 35 overunder 480 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['purdue', 'aviation']","['fresnostate', 'valleycup']",goal line stand like gotta huge confidence boost young defense like
1684ozl,jyukm4h,fresno purdue 1200,fresno location purduefpurdue rossade time 1200 watch tv big ten networklbtn odds spread pur 35 overunder 480 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['purdue', 'aviation']","['fresnostate', 'valleycup']",put 300 purdue upset osu october book folks
168z6sg,jyzedvh,northwestern rutgers 1200,location rutgersfrutgers shi time 1200 watch tv cbslcbs odds spread rutg 65 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['fresnostate', 'valleycup']",creepy mascot replaced literal scarlet knight showed crowd wearing red full suit medieval armor
168z6sg,jyzh8jq,northwestern rutgers 1200,location rutgersfrutgers shi time 1200 watch tv cbslcbs odds spread rutg 65 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['fresnostate', 'valleycup']",anybody able tell food
168z6sg,jyzj3nl,northwestern rutgers 1200,location rutgersfrutgers shi time 1200 watch tv cbslcbs odds spread rutg 65 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['fresnostate', 'valleycup']",anybody able give quick run nws situation keep seeing hazing mentioned
168z6sg,jyzl0gf,northwestern rutgers 1200,location rutgersfrutgers shi time 1200 watch tv cbslcbs odds spread rutg 65 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['fresnostate', 'valleycup']",man catching rutgers home seems like real unique experience watching definitely going onto east coast bucket list along eating grease truck fat sandwich
1689xvd,jyuq9dj,boise washington 330,boise location husky time 330 watch tv abclabc odds spread wash 145 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowa', 'washington']","['fresnostate', 'valleycup']",green looked passing far oline giving time
1629jdu,jxwe5aw,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['fresnostate', 'valleycup']",said sick hearing bad defense last year cordeiro rushes 30
1629jdu,jxwegnp,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['fresnostate', 'valleycup']",would never trust money official bank pac12 lmfao
1629jdu,jxwfsli,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['fresnostate', 'valleycup']",new fansville commercial really really good get us
1629jdu,jxwmscu,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['fresnostate', 'valleycup']",respectable half ball sjsu far ive known cordeiro legit since knocked 18 fresno 2021 hawaii hed already fucking boomed us 2020 regardless final score think sjsu already made statement new squad mw theyre confident ready ball im fucking hyped nov 11th say least
1629jdu,jxwrc5d,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['fresnostate', 'valleycup']",point games p5 schools depth talent grinds g5 starters talent gap backups often large overcome sjsu still good shape conference play year though fans hyped
1629jdu,jxwsj0v,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['fresnostate', 'valleycup']",cordeiro nash connection gonna fun watch season man
