post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16knfug,k0xxl8n,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'aston']",toxic neutral flairs aside props csu played amazingly well
168f6us,jyw2gvk,baylor 700,location baylorfbaylor mclane time 700 watch tv big 12lbig12 odds spread bay 265 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisiana', 'hirosaki']","['colorado', 'aston']",considering didnt even know happening hours ago im invested af
16otiwy,k1nnk1m,coastal carolina 730,coastal carolina location coastal brooks sc time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'aston']",underrated announcer duo although prefer color commentator last year
168fx9s,jyvlsb6,south carolina north carolina 730,south carolina north carolina location bank america time 730 watch tv abclabc odds spread unc 25 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['southcarolina'],"['colorado', 'aston']",dig unc fans panned look exactly like imagine average unc student looks like
168fx9s,jyvnklv,south carolina north carolina 730,south carolina north carolina location bank america time 730 watch tv abclabc odds spread unc 25 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['southcarolina'],"['colorado', 'aston']",love commentators talk shit jokingly behind scenes peeps
16k9n1a,k0v1w9o,penn illinois 1200,penn location memorial champaign il time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'aston']",neutral fan seems penn quarterbacks look exact last 10 ish years
168jxt0,jywpj8s,coastal carolina ucla 1030,coastal carolina uclafuclaucla location uclafucla rose bowl time 1030 watch tv espnlespn odds spread ucla 145 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate3', 'georgia']","['colorado', 'aston']",ucla players holding 1 finger instead traditional fourth quarter 4
16prg48,k1tepca,boise san diego 1030,boise san diego diego location san diego snapdragon time 1030 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'aston']",ive always nerdily referred attempts strip ball chainsaw
16a716p,jz66ljt,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['colorado', 'aston']",caught recording first quarter cant believe espn showed half replay fg block headed commercial break
16a716p,jz6hw4j,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['colorado', 'aston']",shipley going great new england patriot one day
16a716p,jz6jq4z,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['colorado', 'aston']",klubinik holding 4 fingers strutting like hes playing natty
167l7hn,jyr9bwh,tech louisville 730,tech location mercedesbenz time 730 watch tv espnlespn odds spread lou 8 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['georgiatech'],"['colorado', 'aston']",chris weinke pan nfl bust
16k8ivo,k0uzfb9,danny kanell get boat raced usc networks try milk colorado story winnable asu analysts afraid criticize deion personal business,,"['michigan', 'fau']","['colorado', 'aston']",damn understand hype train ridiculous goal posts keep moving given history
16en3pq,jzx4e6m,arizona 1030,arizona location arizona mountain america time 1030 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texas', 'harvard']","['colorado', 'aston']",scatebo sounds like something adam sandler would say movie
1694dym,jz0da1g,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['colorado', 'aston']",beaver bros left apartment also made sure gym yesterdays plea hoping ratings
1680nks,jytf07e,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['colorado', 'aston']",would think lee corso owns espn love dont know someone hasnt decided retire
1680nks,jytnpnv,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['colorado', 'aston']",wonder pat get trouble one lol
16pnixi,k1s9fhn,nc virginia 730,nc statefncstatenc location scott time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'aston']",whats inside joke uva coach terrorist im outside inside joke like michael scott
16pnixi,k1sa126,nc virginia 730,nc statefncstatenc location scott time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'aston']",jesus ads crack even im atheist
16pnixi,k1sa7kq,nc virginia 730,nc statefncstatenc location scott time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'aston']",like nc states oversized logos helmets always strong look
16pnixi,k1sfm1m,nc virginia 730,nc statefncstatenc location scott time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'aston']",twisted tea commercials song immediately makes brain think keep twisteddddd
16pnixi,k1sgfa9,nc virginia 730,nc statefncstatenc location scott time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'aston']",im late take espn needs stop ingame coaches interviews literally half framed touchdown
16prg5j,k1t387k,air force san jos 1030,air force san jos jos location san jos cefcu time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'aston']",air force may sleeper pick best uniforms cfb
16prg5j,k1t4mol,air force san jos 1030,air force san jos jos location san jos cefcu time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'aston']",couldnt pay watch masked singer least lot money
167pwk2,jyrl916,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['colorado', 'aston']",brain go sleep also brain good
1689y2u,jyvcyla,usf wku 330,usffusfusf wkufwkuwku location wkufwku houchens industrieslt smith time 330 watch tv cbs sports networklcbssn odds spread wku 115 overunder 695 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['wku', 'lsu2']","['colorado', 'aston']",good lord hard find best television moment
167kgks,jyqpha0,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['colorado', 'aston']",nothing cmu commercial school felt lame muted tv perspective
167kgks,jyr0et6,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['colorado', 'aston']",hating tuck owes ken walker 95 million lol
