post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17t6f87,k8v7kex,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",clean product team dialed everything looks perfect hard explain
171pswl,k3sdltb,kansas 730,kansas location boone pickens time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",panicked hammered pokes 125 last second feeling pretty good time
170w8yo,k3oa4d3,wku louisiana tech 800,wkufwkuwku louisiana tech location louisiana joe aillet time 800 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",whew toppers 65 ended getting real sweaty weekday cusaction incredible
17b2mwh,k5h22dj,fiu sam houston 700,fiuffiufiu sam houston location sam elliott bowers time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",shsu perennial fcs powerhouse shitty
191zla4,kh04ct4,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",see yall august another great soiled fucking zebras
17sxe7s,k8twvic,kentucky 1200,location kroger time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",love grey unis im devastated broken
16qh8h1,k1xqn2r,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'walsh']",many holds receivers missed thats shit call
17t1su5,k8v1yre,utah washington 330,utahfutahutah location husky time 330 watch tv foxlfox odds spread wash 9 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",pac12 disbandment bullshit smile happened
177vtsq,k4wp78t,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",kudos official throwing gamealtering flag late hit definitely could gone either way
177vtsq,k4wpyez,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",fucking incredible devastated one teams lose
1830ml4,kamq2v9,missouri arkansas 400,location razorback time 400 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",coming tulaneutsa say big man td fucking incredible
16we4hf,k2x1i6q,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",uk gonna expensive books next week asskicking gave uf dud uga
18u1f6v,kfi20j0,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'walsh']",offense defense got away holds refs already season
18u1f6v,kfi2qwd,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'walsh']",three punts itll like single quarter
1780tdz,k4wsb7e,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",awful look caleb less 30 minutes penix year lmao
1780tdz,k4xa6io,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",b1g teams gonna rush 400 yards west coast boys
1780tdz,k4xexoz,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",wont worry team gets 1 draft pick tonight
17sxe8a,k8tugcj,tech clemson 1200,tech location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",clemson fans todays outcome aside danon hot seat chatter underwhelming past couple seasons
1689xu6,jyumakn,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate3', 'walsh']",1357 left already mention osu bet 2 min mentioning
1689xu6,jyv5a2l,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate3', 'walsh']",cut right defender never know
189go22,kbr8j18,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",fuck accn command center broadcast option available ytv multiview
17x05nn,k9ld4r5,boston college pittsburgh 700,boston college location acrisure time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",shoulda thrown flag dpi spice things
1780td1,k4wzcsx,missouri kentucky 730,location kroger time 730 watch tv sec networklsecn odds spread uk 25 overunder 525 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['walsh', 'kentucky']",wr would simply catch
17d4h6j,k5uubby,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'walsh']",soft doesnt change whole lot get yard free
17d4h6j,k5uv46e,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'walsh']",two obvious penalties one even declined penalty gives osu single yard people still think refs love osu lol
17d4h6j,k5v83sb,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'walsh']",winner needs get flare
17d4h6j,k5ve7ip,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'walsh']",havent seen offense impotent since watched
17d4h6j,k5veio4,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'walsh']",gotta run ewers eh fox would great offense
