post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qh8am,k1x1s9b,baylor 730,location baylorfbaylor mclane time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters rcfblrcfbx5 baylorfbaylorx3 florida south tcuftcux2 kansasfkansasx2 ole missfolemissx1 byufbyux1 ucffucfx1 uscfuscx1 smufsmux1 oregonforegonx1 uclafuclax1 ohiofohiox1 amftexasamx1 purduefpurduex1 auburnfauburnx1 amftexasamx3 texasftexasx3 tcuftcux2 ohio baylorfbaylorx1 utahfutahx1 notre florida north carolina listing links live vote totals matchup preview threads current week found track weekly results
17t7o6c,k8v31ud,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters auburnfauburnx1 north florida north james florida rcfblrcfbx1 listing links live vote totals matchup preview threads current week found track weekly results
16kk41j,k0whhyw,tech ole miss 730,tech ole missfolemissole miss location ole missfolemiss vaughthemingway time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters ole ole missfolemissx5 rcfblrcfbx2 florida amftexasamx1 uclafuclax1 byufbyux1 ucffucfx1 mississippi listing links live vote totals matchup preview threads current week found track weekly results
16kjduj,k0wcsbz,tarleton tech 700,tech location techftexastech jones att time 700 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters lamarflamarx1 rcfblrcfbx1 florida tarleton tcuftcux1 rcfblrcfbx1 listing links live vote totals matchup preview threads current week found track weekly results
17d4he4,k5ua30n,rutgers indiana 1200,location indianafindiana memorial bloomington time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters ohio rcfblrcfbx2 north carolina oregonforegonx1 notre florida rcfblrcfbx1 south listing links live vote totals matchup preview threads current week found track weekly results
16ekdib,jzvwtl8,southern miss florida 830,southern miss florida location florida doak campbell time 830 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters florida south rcfblrcfbx2 utahfutahx1 north southern texasftexasx1 notre oregonforegonx1 ole missfolemissx1 louisiana kansasfkansasx1 ucffucfx1 baylorfbaylorx1 southern miamifmiamix1 mississippi listing links live vote totals matchup preview threads current week found track weekly results
16w91xa,k2vf4zd,arkansas 1200,amftexasamtexas location att time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters amftexasamx4 florida lsuflsux2 south texasftexasx1 north carolina oregonforegonx1 rcfblrcfbx1 auburnfauburnx1 ole missfolemissx1 byufbyux1 amftexasamx9 rcfblrcfbx2 ucffucfx2 auburnfauburnx1 ole missfolemissx1 south lsuflsux1 miamifmiamix1 listing links live vote totals matchup preview threads current week found track weekly results
16npqej,k1fsv5b,week 4 matchup preview 20 colorado buffaloes 10 ducks,20 10 oregonforegon saturday september 23 0330 eastern autzen eugene watch abclabc odds oregonforegon 210 pts total points 705 alltime series oregonforegon oregonforegon met 24 times since 10151949 teams last met 319 days ago 11052022 series wins 9015 oregonforegon longest streak continuous meetings 6 20112016 oregonforegon last 3 meetings 20192022 series last 5 meetings co1049 or2952 or345 or4138 co2441 series comparison data via week 3 3000result 1tcuftcu 2110w 4542portland 1200w 817 1201w 3614texas techftexastech 1200w 3830 3colorado 0200w 1300w 5510 rankings reflect current rcfb injury report data scraped 20230920 100014 alton mccaskill ivrbques sat kneemon sep 18mccaskill sat previous three games recovering acl tear availability saturday known javon antoniowrques sat shouldermon sep 18antonio sat last two contests shoulder injury unclear lace saturday myles slushersques sat undisclosedmon sep 18slusher missed last two matches undefined injury yet determined face saturday louis passarelloteout indefinitely kneethu aug 17passarello sidelined knee injury timetable return yet established van wellscques sat legmon sep 18wells sat previous contest leg injury status saturdays battle versus known travis huntercbmid oct undisclosedmon sep 18hunter idle unspecified injury expected remain shut sometime october earliest cormani mcclaincbques sat undisclosedmon sep 18mcclain held last three games unspecified ailment remains seen take saturdays matchup injury data lifted oregonforegon injury report data scraped 20230920 100014 josh delgadowrques sat undisclosedmon sep 18delgado missed last three contests unknown injury unknown play colorado saturday injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'summertimelover']","['furman', 'goldenhorseshoe']",current results matchup win poll team votes percent voters oregonforegonx1 ucffucfx1 amftexasamx1 kansasfkansasx1 listing links live vote totals matchup preview threads current week found track weekly results
16kehex,k0vg2cu,virginia tech rutgers 330,virginia tech location rutgersfrutgers shi time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters rcfblrcfbx3 miamifmiamix2 florida ucffucfx1 auburnfauburnx1 william byufbyux1 oregonforegonx1 amftexasamx1 penn west virginia florida ucffucfx1 byufbyux1 san diego western purduefpurduex1 rcfblrcfbx1 penn listing links live vote totals matchup preview threads current week found track weekly results
172dat6,k3vz6ww,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters florida virginia rcfblrcfbx2 byufbyux1 purduefpurduex1 auburnfauburnx1 uabfuabx1 james templeftemplex1 oregonforegonx1 west north carolina south virginia listing links live vote totals matchup preview threads current week found track weekly results
168gmpf,jyvhoo1,old dominion virginia tech 800,old dominion virginia tech location virginia lane time 800 watch tv acc networklaccn odds spread vt 16 overunder 480 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['olddominion', 'myrtlebeach']","['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters virginia rcfblrcfbx3 ucffucfx2 louisiana texasftexasx2 purduefpurduex1 florida byufbyux1 jacksonville old rcfblrcfbx1 north appalachian iowafiowax1 penn old listing links live vote totals matchup preview threads current week found track weekly results
181eq61,kabsqsp,week 13 matchup preview 2 ohio buckeyes 4 wolverines,2 ohio statefohiostate 4 saturday november 25 1200 eastern ann arbor watch foxlfox odds 35 pts total points 475 alltime series ohio statefohiostate ohio statefohiostate met 117 times since 10161897 teams last met 361 days ago 11262022 series wins ohio statefohiostate 51660 longest streak continuous meetings 102 19182019 last 2 meetings 20212022 series last 5 meetings oh2345 arbor mi2742 ohio arbor mi5627 ohio oh6239 ohio arbor mi3120 series comparison data via week 12 weekohio statefohiostate 11080result 3817w 233ecufecu 2916w 303 2youngstown 7453w 357unlvfunlv 9261w 357 3wkufwku 6543w 6310bowling 6543w 316 4notre 8300w 6535w 317 5635w 457 6535w 5635w 5210 7purduefpurdue 3826w 3817w 527 8penn 9262w 2012michigan 4726w 490 6544w 2410byena 6535w 3826w 4113 11michigan 4726w 383penn 9262w 2415 5635w 6535w 3124 rankings reflect current rcfb ohio statefohiostate injury report data scraped 20231122 100012 devin brownqbearly dec ankletue nov 21brown sidelined right ankle sprain projected remain beginning december michael hall jrdtques sat undisclosedmon nov 20hall held previous due unknown issue air take saturday versus tommy sat undisclosedmon nov 20eichenberg missed past two contests undefined ailment unclear play saturdays tilt versus lathan ransomsques sat legmon nov 20ransom sat last three games due leg injury unknown suit saturday miyan williamsrbout season undisclosedtue oct 31williams sit remainder season unknown injury nolan baudowrout indefinitely undisclosedsat nov 4baudo idle undefined issue timetable recovery joop mitchellwrout indefinitely undisclosedsun oct 8mitchell commission due unrevealed ailment yet confirmed return kyion grayeswrout indefinitely undisclosedsun oct 8grayes sidelined due unspecified issue miss extended period jayden bonsusout indefinitely undisclosedsun oct 8bonsu lineup undefined issue unclear make season debut reis stocksdalewrout season kneetue oct 3stocksdale commission knee injury likely miss remainder season zak herbstreitteout season undisclosedthu sep 21herbstreit shut entire 2023 season unknown injury bennett christianteout season suspensionsun aug 27christian suspended entire 2023 season due violation ncaa rules tc caffeyrbout indefinitely kneesun oct 15caffey idle due knee injury unclear return injury data lifted injury report data scraped 20231122 100012 logan forbeswrout indefinitely undisclosedmon oct 2forbes away team due undivulged reasons without definitive timetable recovery cj stokesrbout indefinitely undisclosedsun oct 15stokes idle undefined injury timetable return karmello englishwrques sat undisclosedmon nov 20english held previous four games due unlisted issue unknown dress saturdays showdown ohio danny hughesrbques sat undisclosedmon nov 20hughes missed previous two contests due unknown injury undetermined face ohio saturday ladarius hendersonolques sat undisclosedmon nov 20henderson absent lineup last unreported ailment uncertain suit saturday versus ohio roman wilsonwrprob sat undisclosedmon nov 20wilson exited previous contest unreported injury expected impact status saturdays battle ohio davis warrenqbques sat undisclosedmon nov 20warren sat last three matches due unspecified ailment unclear line saturday versus ohio injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'cascadeclash']","['furman', 'goldenhorseshoe']",current results matchup win poll team votes percent voters ohio notre auburnfauburnx1 rcfblrcfbx1 florida ohio oregonforegonx1 listing links live vote totals matchup preview threads current week found track weekly results
17ght9z,k6grkd4,utep sam houston 800,utepfuteputep sam houston location sam elliott bowers time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters sam houston central jacksonville listing links live vote totals matchup preview threads current week found track weekly results
16kktnu,k0wlchg,tcu houston 800,tcuftcutcu location houstonfhouston tdecu time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters florida rcfblrcfbx2 byufbyux1 penn texasftexasx1 west amftexasamx1 kansas rcfblrcfbx1 listing links live vote totals matchup preview threads current week found track weekly results
183s3df,kaqo2l5,washington washington 400,washington location husky time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters oregonforegonx4 washington florida rcfblrcfbx2 james texasftexasx1 utahfutahx1 auburnfauburnx1 montana washington rcfblrcfbx1 washington listing links live vote totals matchup preview threads current week found track weekly results
17t1svr,k8ttscw,northwestern wisconsin 330,location camp randall time 330 watch tv fox sports 1lfs1 odds spread wis 115 overunder 425 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters iowafiowax1 florida oregonforegonx1 james ohio listing links live vote totals matchup preview threads current week found track weekly results
1728e91,k3v1p96,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters ohio penn rcfblrcfbx5 florida uscfuscx2 purduefpurduex2 utsafutsax1 ohiofohiox1 ole missfolemissx1 oregonforegonx1 notre north carolina south rcfblrcfbx5 penn oregonforegonx2 arizona templeftemplex1 byufbyux1 florida listing links live vote totals matchup preview threads current week found track weekly results
16ehek1,jzvf5ez,cincinnati pittsburgh 630,location acrisure time 630 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['cincinnati', 'deadpool']","['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters florida texasftexasx2 penn louisiana west notre ohio north byufbyux2 ucffucfx2 uscfuscx1 kansasfkansasx1 west ole missfolemissx1 listing links live vote totals matchup preview threads current week found track weekly results
166ov2x,jyl44i2,kent ucf 700,kent ucffucfucf location ucffucf fbc mortgage time 700 watch tv fox sports 1lfs1 odds spread ucf 36 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowastate', 'southdakotastate']","['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters iowafiowax1 byufbyux1 notre rcfblrcfbx1 kansasfkansasx1 florida louisiana kent kent rcfblrcfbx1 listing links live vote totals matchup preview threads current week found track weekly results
17t1stj,k8ttqna,miami florida 330,florida location florida doak campbell time 330 watch tv abclabc odds spread fsu 145 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters florida oregonforegonx3 miamifmiamix2 northern james purduefpurduex1 rcfblrcfbx1 iowafiowax1 ohio south rcfblrcfbx1 texasftexasx1 amftexasamx1 brownfbrownx1 oregonforegonx1 listing links live vote totals matchup preview threads current week found track weekly results
17deytd,k5wbdph,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters uscfuscx6 florida rcfblrcfbx3 notre byufbyux3 oregonforegonx2 texasftexasx2 washington uclafuclax1 uabfuabx1 northern armyfarmyx1 oregonforegonx3 auburnfauburnx2 rcfblrcfbx2 arizona north carolina tulsaftulsax1 ohio byufbyux1 uscfuscx1 listing links live vote totals matchup preview threads current week found track weekly results
1728ec3,k3v1onn,rutgers wisconsin 1200,location camp randall time 1200 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters purduefpurduex1 ohio north carolina washington rcfblrcfbx1 oregonforegonx1 james penn byufbyux1 ohio templeftemplex1 florida listing links live vote totals matchup preview threads current week found track weekly results
16k9mzz,k0uhx13,lsu mississippi 1200,lsuflsulsu mississippi location mississippi davis wade time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters mississippi florida ucffucfx1 south utahfutahx1 byufbyux1 arizona mississippi lsuflsux1 amftexasamx1 listing links live vote totals matchup preview threads current week found track weekly results
16ko1na,k0x6eet,kansas nevada 1030,location nevadafnevada mackay time 1030 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters kansas florida virginia byufbyux2 rcfblrcfbx1 amftexasamx1 boise texasftexasx1 west ucffucfx1 oregonforegonx1 montana nevadafnevadax1 dakota listing links live vote totals matchup preview threads current week found track weekly results
17ipgk7,k6vwko7,cincinnati 800,location boone pickens time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters penn ucffucfx1 byufbyux1 florida ohio listing links live vote totals matchup preview threads current week found track weekly results
16k9n25,k0uhwr7,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters florida rcfblrcfbx3 notre boston byufbyux1 south amftexasamx1 ucffucfx1 iowafiowax1 north carolina boston toledoftoledox1 listing links live vote totals matchup preview threads current week found track weekly results
17nng69,k7spvog,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters florida kansas rcfblrcfbx3 ohio north carolina oregonforegonx1 smufsmux1 kansas kansas texasftexasx3 rcfblrcfbx2 notre west kansasfkansasx1 baylorfbaylorx1 james auburnfauburnx1 listing links live vote totals matchup preview threads current week found track weekly results
17d4h9u,k5ua39o,boston college tech 1200,boston college tech location bobby dodd time 1200 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters florida boston oregonforegonx1 north carolina ohio mainefmainex1 rcfblrcfbx1 boston florida listing links live vote totals matchup preview threads current week found track weekly results
16e7uxq,jztoqdg,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters texasftexasx4 florida uscfuscx3 kansasfkansasx2 penn ucffucfx2 byufbyux2 north ohio smufsmux1 idahofidahox1 utah miamifmiamix1 oregonforegonx1 notre montana ole missfolemissx1 rcfblrcfbx1 texasftexasx1 amftexasamx1 utahfutahx1 listing links live vote totals matchup preview threads current week found track weekly results
17sxecm,k8st75q,virginia tech boston college 1200,virginia tech boston college location boston alumni chestnut hill time 1200 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters boston boston virginia amftexasamx1 virginia james rcfblrcfbx1 brownfbrownx1 listing links live vote totals matchup preview threads current week found track weekly results
18sbres,kf6iwrp,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters west statefncstatex2 west auburnfauburnx1 jacksonville uclafuclax1 north listing links live vote totals matchup preview threads current week found track weekly results
16kk458,k0whh3t,syracuse purdue 730,location purduefpurdue rossade time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters amftexasamx1 rcfblrcfbx1 virginia florida uclafuclax1 byufbyux1 florida rcfblrcfbx2 ucffucfx1 listing links live vote totals matchup preview threads current week found track weekly results
17iov6h,k6vsynp,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters ohio florida rcfblrcfbx2 north carolina penn virginia iowafiowax1 listing links live vote totals matchup preview threads current week found track weekly results
17nrxfm,k7to0qa,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters penn uscfuscx1 florida iowafiowax1 james penn ohio rcfblrcfbx1 listing links live vote totals matchup preview threads current week found track weekly results
174y5zp,k4cazea,coastal carolina appalachian 730,coastal carolina appalachian location appalachian kidd brewer time 730 watch tv espn2lespn2 odds spread app 5 overunder 610 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters appalachian ohiofohiox1 ohio penn james coastal south listing links live vote totals matchup preview threads current week found track weekly results
17t2g9p,k8tyqjj,washington california 400,washington location california memorial time 400 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters uscfuscx1 james rcfblrcfbx1 florida idahofidahox1 texasftexasx1 oregonforegonx1 washington uclafuclax1 penn washington listing links live vote totals matchup preview threads current week found track weekly results
177zlfy,k4wcrv5,louisville pittsburgh 630,location acrisure time 630 watch tv cwlcw odds spread lou 75 overunder 460 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters north carolina miamifmiamix1 byufbyux1 penn west florida templeftemplex1 rcfblrcfbx1 ucffucfx1 james south listing links live vote totals matchup preview threads current week found track weekly results
17t1sxw,k8ttpu3,ucf 330,ucffucfucf location ucffucf fbc mortgage time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters ucffucfx6 florida west texasftexasx1 kansas oregonforegonx1 james amftexasamx1 ucffucfx3 texasftexasx1 kansas virginia listing links live vote totals matchup preview threads current week found track weekly results
16ko1lm,k0x6esg,fresno arizona 1030,fresno arizona location arizona mountain america time 1030 watch tv fox sports 1lfs1 odds spread fres 3 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters fresno uscfuscx2 florida fresno rcfblrcfbx1 virginia arizona uclafuclax1 auburnfauburnx1 amftexasamx1 arizona oregonforegonx1 utahfutahx1 uscfuscx1 arizona byufbyux1 rcfblrcfbx1 listing links live vote totals matchup preview threads current week found track weekly results
1621ag8,jxutr0h,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['furman', 'goldenhorseshoe']",final results matchup win poll team votes percent voters notre rcfblrcfbx10 ohio florida penn south auburnfauburnx2 uscfuscx2 texasftexasx2 oregonforegonx2 louisiana amftexasamx2 lsuflsux1 smufsmux1 byufbyux1 utepfutepx1 iowafiowax1 ucffucfx1 templeftemplex1 purduefpurduex1 colorado kansasfkansasx1 western arizona amftexasamx2 ucffucfx2 ohio nc statefncstatex1 baylorfbaylorx1 oregonforegonx1 boston toledoftoledox1 rcfblrcfbx1 lsuflsux1 tcuftcux1 penn auburnfauburnx1 boise byufbyux1 navyfnavyx1 uscfuscx1 uabfuabx1 miamifmiamix1 listing links live vote totals matchup preview threads current week found track weekly results
