post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16eokoj,jzwlsnf,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['missouri', 'missouristate']",milroe aint sure better option double digit wins going stretch bama
16eokoj,jzwly9z,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['texas', 'missouristate']",one going want talk parties
16qh8i7,k1xrwjj,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouristate', 'iowa']",thankfully 2023 lots options spend time money
16qh8i7,k1xuuak,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouristate', 'iowa']",literally anything going life rest year probably instead
16kehcu,k0vqr0j,western 330,western iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouristate', 'iowa']",time offensive coordinator fired time athletic director brian ferentz never ever ever going figure turned farce
16kehcu,k0w0bdd,western 330,western iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouristate', 'iowa']",kids happens let outoftouch boomers stay positions power long
17df8ox,k5wbdep,postgame minnesota defeats 1210,box score provided team 1 2 3 4 iowafiowa370010 made rcfb,['rcfb'],"['missouri', 'missouristate']",pregame wave great reminder kids cancer could always worse
17nrxeu,k7tux3o,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",im glad get watch ohio blow rutgers instead actually want watch
17nrxeu,k7txw5s,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",kick fucking goal k fuck thinking smh
17nrxeu,k7u093o,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",offsides kickoff ive never seen life lmfao
17nrxeu,k7u0myk,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",yeah lets give em free 5 yards could go wrong
17nrxeu,k7u5i2c,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",cbs trying best make short first commercial mean quarter
17nrxeu,k7u7bqy,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",kick true everyone booth stares disgust
17nrxeu,k7u9qva,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",get drink hot looks like forearm really close one
17nrxeu,k7u9z4j,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",drinkwitz pissed wants stupid fuck running ball begin
17nrxeu,k7ufls0,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",missouri takes lead sec refs took personally
17nrxeu,k7uk6c5,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",take shot every time mention schrader d2 school guaranteed alcohol poisoning
17nrxeu,k7ukt12,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",unbelieveable fake im surprised announcer still talk georgias dick far throat
17nrxeu,k7ukyui,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",flairs guys done bitching calls
17nrxeu,k7ul2nl,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",makeup call doesnt help gave automatic first play fucks
17nrxeu,k7uliug,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouristate', 'texas']",reviewing intentional grounded cuz would lose wtf going
17nrxeu,k7ullie,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",really get dpi uncatchable review wave opi lol
17nrxeu,k7ulrtf,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",honestly time start get respect deserve theyre risking career ending injury shoulder every time majestically throw flag onto screen theres nothing better listening booming voice announce player incorrectly didnt trip fetching water starting qb championship injure arm couldve hero throwing flags theres nothing like throwing flag hearing whole cheer thats love
17nrxeu,k7uls8a,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",dudes calling flag ball even hits ground lol
17nrxeu,k7unqr3,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",say kick true youll working d3 games northeast ohio rest career cbs production manager half probably
17nrxeu,k7uojd7,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",sling need quick td fucked
17nrxeu,k7up5ox,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",wease appreciated imo everyone talks great burden wease clutch
17nrxeu,k7upfgk,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",kirby smart ask reviews whenever wants coaches
182v9tz,kaldvjn,tcu 1200,tcuftcutcu location memorial norman ok time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",flipped one guys fucking golf announcers like audio version color beige
16f0i4a,jzyteyn,time move saban,saban great coach gave bama great run seems past prime program falling apart 2 straight mediocre seasons looks disaster seasons think time part ways hire new coach,['alabama'],"['missouri', 'missouristate']",oh good guy posting want laugh dig comment history back brandon miller shit went really hope like 12 something otherwise plain sad
16s9nct,k28tnqh,honest scale one 10 satisfied teams current logo,penn 5 logo forever brand wish would branch experiment alternates except paw print dont talk paw print 8 love tigerhawk im fan variation gold tigerhawk black circle,"['pennstate2', 'iowa']","['missouristate', 'iowa']",10 10 msus bear head logo one best mids tigerhawk one things team right
1896p8u,kbpfkzs,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",cant decide chain wear fuck wear em
1896p8u,kbpk7f3,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",quin ewers least racist person ever pass showed doesnt see difference black white uniforms
1896p8u,kbps38q,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",move back another 3 yards chest pass go away
1896p8u,kbpwodu,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",last name robinson requirement rbs get recruited
183xgmh,karozsr,postgame defeats auburn 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['missouristate', 'iowa']",thats auburn relevant relation
183xgmh,karp0sq,postgame defeats auburn 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['missouri', 'missouristate']",saban 100 right postgame interview play like next week uga absolutely skullfuck
15qyphi,jw5m354,2023 ap top 25 preseason poll,overreactions,['rcfb'],"['missouri', 'missouristate']",3 top 4 big questions qb think year might get little goofy
15qyphi,jw6fubh,2023 ap top 25 preseason poll,overreactions,['rcfb'],"['floridastate', 'missouristate']",new gonna seeing us 8 brings whole lot emotions havent long time
177rgng,k4vgvqw,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",cameras see flakes mixed rain
15ny6b2,jvp5383,fall team,curious guys became fans teams man first ever big house renovations hooked ever since,[],"['floridastate', 'missouristate']",dad played ball mo 7080s kid first college remember outside mo 2000 sugar bowl started following fsu fell love bobby b
17sxef4,k8tuogj,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",hes got great arm next 3 plays floats 3 yards short target throws hospital pass behind target throws absolutely nobody 4th
17sxef4,k8twnc0,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",osu fans reasoning theyll win big close late forgetting penn also 1 score 4 minutes left 4th
17sxef4,k8txcjk,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",literally way psu osu went lol score 4 mins left go 2 possessions psu wakes scores next drive fails 2pt onside fails gg
17t6f87,k8usg7m,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",heart says judkins goes nuts ole miss pulls brain says uga dominates
17d92kt,k5vgmd0,south carolina missouri 330,south carolina location memorial stadiumfaurot time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",take goal range sack lets gooooo
17d92kt,k5vmqrb,south carolina missouri 330,south carolina location memorial stadiumfaurot time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",commercials someone thats clearly never held life talks holding cringe
17d92kt,k5vnw5s,south carolina missouri 330,south carolina location memorial stadiumfaurot time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",brady cook best brady wear 12 dont
17d92kt,k5vokxy,south carolina missouri 330,south carolina location memorial stadiumfaurot time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",mizzou let brady cook shirts sale lmao
17d92kt,k5vpqhv,south carolina missouri 330,south carolina location memorial stadiumfaurot time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",south carolina letting bunch kids make wish foundation play oline today
17d92kt,k5vrouc,south carolina missouri 330,south carolina location memorial stadiumfaurot time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",mizzou defense better getting 1st downs south carolina scs offense
16knfug,k0x1dn4,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",lets go rams im officially deion shit couldnt win whatever fuck celebration bowl didnt participate fcs playoffs
16knfug,k0xkyrg,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouristate', 'iowa']",listening csu radio broadcast whoever color guy audibly clapping studio saying homer stuff im
16knfug,k0xln6f,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouristate', 'iowa']",youre rooting cu turn csu radio broadcast theyre happy right theyre going need clean microphone half
16knfug,k0xqrgp,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'missouristate']",words never thought id say lets go fucking buffaloes
16knfug,k0xrygd,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'missouristate']",thatwas pretty cool need stuff like osceola renegade next please
1781y0u,k4wqenw,postgame washington defeats 3633,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['missouri', 'missouristate']",im fairly certain lanning thought timeouts weird pause play near end
16ei5o7,jzvt002,middle tennessee missouri 700,middle tennessee location memorial stadiumfaurot time 700 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['illinois', 'missouri']","['missouri', 'missouristate']",passes cook complete screens get dude outta already smh
16ei5o7,jzvur3o,middle tennessee missouri 700,middle tennessee location memorial stadiumfaurot time 700 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['illinois', 'missouri']","['missouri', 'missouristate']",team going get absolutely demolished k
16ei5o7,jzvy8u9,middle tennessee missouri 700,middle tennessee location memorial stadiumfaurot time 700 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['illinois', 'missouri']","['missouri', 'missouristate']",itd cool qb could consistently hit lb3 passes like
16ei5o7,jzvzzh1,middle tennessee missouri 700,middle tennessee location memorial stadiumfaurot time 700 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['illinois', 'missouri']","['missouri', 'missouristate']",hear cook run put wr see hands use literally anyone else qb
16ei5o7,jzw3gdb,middle tennessee missouri 700,middle tennessee location memorial stadiumfaurot time 700 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['illinois', 'missouri']","['missouri', 'missouristate']",looks like knob creek second half church attendance definitely question tomorrow
16ei5o7,jzwdcbp,middle tennessee missouri 700,middle tennessee location memorial stadiumfaurot time 700 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['illinois', 'missouri']","['missouri', 'missouristate']",hope lose tbh maybe dumbass coach use different qb
1684osx,jyukwvn,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['missouri', 'missouristate']",imagine outran safety bear crawling endzone
1684osx,jyulwhd,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['missouri', 'missouristate']",thats mistake proceeds explain isnt mistake
188qre7,kbn8mpd,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",whats going take teams quit using prevent defense never works
15i50ve,jusgjep,washington join big ten leave pac12,nan,['georgia2'],"['missouristate', 'iowa']",im sure invested get theyre never ever ever going team thats going beat tosu money money phil knight money 90 team best season end foster farms bowl exactly spending time money theres interesting stuff
172755e,k3vpgav,whats yalls favorite rivalry doesnt involve school,every year tune red river rivalry matter great years rendition feels special two teams leaving sec every play matters exciting matchup two college footballs premier programs hands favorite rivalry involve uga also enjoy iron bowl civil war yall,['rcfb'],"['missouristate', 'michigan']",tech cant beat name like clean old fashioned hate
189yt3v,kbv5bvl,sportscenter florida reacting missing cfbplayoff,nan,"['ballstate', 'colorado']",['missouristate'],norvell needs ask committee bamas schlong tastes like suck hard holy goddamn
191zla4,kgz9fq5,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",could alltime championship uniform matchup teams packed right pants
191zla4,kgzbkif,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",harbaugh really sent player crotches play heartless
191zla4,kgzezau,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",make block dragging giant balls around
191zla4,kgzfcc6,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",watch spend 2 tos walk fg
191zla4,kgzldhp,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",mother fucker january 8th see john travoltas fat ass santa suit
191zla4,kgzu169,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",went met girl dated married kids raised kids sent kids college time halftime taken far
177218h,k4q5da2,rodak sec yet officially decide 8game schedule 7 rotating 1 permanent 9game 6 rotating 3 permanent 2025 beyond,nick saban radio show thursday night spoke solely 8game model saying way gonna 7 team rotation 1 team fixed think youre gonna play everybody every four years almost every guy school going play every team conference think great well link sabans comments around 59 minute mark,"['nebraska', 'northerniowa']","['missouri', 'missouristate']",lose fucking mind go 71 playing arkansas ou every year third opponent toss id like see sc every year well
17ock1y,k7y0a9k,dont sense passion deion sanders rips colorado players shreds shedeur co repeat foolish mistakes loss,nan,['georgia'],"['missouristate', 'iowa']",thank god wasted ink first four weeks talking colorado
17y9i5h,k9t12xo,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'missouristate']",osu flairs like wr call
