post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16knfug,k0y1wd7,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'doane']",fully admit deion cu hater congrats beat team ot supposed beat 3 tds looking forward getting destroyed usc
16gtdpf,k0c0qh2,one injury teams history would go back heal given power,wasnt ducks fan time think time dennis dixon injury,"['oregon', 'oregonstate']","['nebraska2', 'doane']",scott frosts decent alcoholism last 5 years count injury tragic watch might played bit role best 39 team history
16qbmz1,k1wszj3,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'doane']",love see punch 4th goal 35 points
17sxeaj,k8tucg8,maryland nebraska 1200,location memorial lincoln ne time 1200 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'doane']",defense wants us win quarterbacks trying hard lose us
163bvys,jy4d81p,misconceptions first followed college,started watching 1996 arizona went undefeated jake plummer losing rose bowl thought arizona team beat college florida national title like well thats cause didnt play arizona remember getting sports illustrated college preview magazine 1997 season like arizona ranked low context thought 1996 normal season lol,['pennstate'],"['nebraska2', 'doane']",first followed mean people werent born teams onesie grew hearing talked like part daily life clearly ive spent much time around nebraska fans
16kjdqm,k0x3zhv,northern illinois nebraska 700,northern illinois location memorial lincoln ne time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'doane']",rhule calls plays tongue movements next innovation sideline play calling give years saban sorts crazy stuff tongue
17o13pm,k7w6cap,ucla arizona 1030,uclafuclaucla location arizonafarizona arizona time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'doane']",arizona cheesy dad coach ive ever seen
168no2q,jywov4f,postgame wyoming defeats tech 3533 ot,box score provided team 1 2 3 4 ot made rcfb,"['texastech2', 'saddle']","['wyoming', 'doane']",hoping goal posts going end buck
17lfys0,k7ezqm0,honest question nonmichigan fans expect punishment umichharbaugh based know right,ive seen lot different answers people expecting different threads curious consensus among fanbases moment simplicity lets also assume harbaugh stays least years hell around sanctions course theres real chance leaves faces punishment lets assume doesnt discussion,['michigan'],"['nebraska2', 'doane']",think vacating wins evidence cheating seems likely though probably season means probably like teams ie usc everyone basically act like whatever going win b1g playoff games maybe even natty record books say officially idk rest ncaa unpredictable maybe suspension fines suspensions whichever coaches knew sideline ban games others fines decide led unearned post season play sort monetary profit scholarships option doesnt really fit crime speak makes sense thing though also seem semi popular lowlevel punishment ncaa postseason ban way egregious expected
16we4il,k2wng3n,nebraska 330,location memorial lincoln ne time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'doane']",former highschool lineman love hate big man interception
16we4il,k2x9f7j,nebraska 330,location memorial lincoln ne time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'doane']",finally shutout gg yall look like win year
16we4il,k2x9hc2,nebraska 330,location memorial lincoln ne time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'doane']",let known one blows skers beat us badly
16e7v1g,jztzg0n,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['nebraska2', 'doane']",excuse buffs shooting foot stupid penalties team brand find thing
16e7v1g,jzu27z4,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['nebraska2', 'doane']",wow forgot good nebraska defense looks like offense didnt shoot dick penalties turnovers every time get ball
16e7v1g,jzu400l,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['nebraska2', 'doane']",cus corner commentators refs stay tuned find
16e7v1g,jzu7ihp,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['nebraska2', 'doane']",life dont know picked guy casey thompson
16e7v1g,jzu89ir,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['nebraska2', 'doane']",trying give sims time acclimate aint backup literally cannot worse also holy shit nebraska blackshirts back nebraska fan complicated
16e7v1g,jzug834,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['nebraska2', 'doane']",many plays yall think another turnover sims ive got money 5
16e7v1g,jzul7ek,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['nebraska2', 'doane']",sims letting clock run wont 7 turnovers 7 quarters
16ijbf5,k0kyxzt,jay norvell slams deion sanders saying talk grown ups take hat glasses,nan,"['floridastate2', 'floridacup']","['nebraska2', 'doane']",takes hat talking adults 1920s mean sunglasses maybe since eye contactmovement big part communication removing hat talking person hasnt thing long time cant believe dude making side cu something
