post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
183rg1p,kar1ztb,arizona arizona 330,arizona location arizona mountain america time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizona', 'northernarizona']",happy mike wiley got tud dude looks like hes finally feeling healthy cowing tbh
183rg1p,kar31gy,arizona arizona 330,arizona location arizona mountain america time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizona', 'northernarizona']",god announcers garbage dude pronunciation guide
183rg1p,kar33xg,arizona arizona 330,arizona location arizona mountain america time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizona', 'northernarizona']",ahh man sure would strip sack
16vrr41,k2tgf1q,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernarizona', 'stanford']",gonna rough season utes standards assuming cam isnt coming back theyll virtually chance washington usc risk dropping another go like 75 84 best cam
16vrr41,k2thigx,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernarizona', 'stanford']",announcer nuts saying cam wont help utah team offensively hes long like bro watching josh rosen could help team
194hc7d,khhdnvs,sources ncaa levy significant penalties florida nil recruiting violations,nan,"['miami', 'tft']","['arizonastate', 'northernarizona']",really rules anymore point enforcement feels selective
1783iuf,k4xyodn,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'northernarizona']",green looking like knows back qb
1797hob,k57v2aq,tank job week week seven,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery x200b previous winners 1 baylor bears lost 4231 2 nevada wolf pack lost idaho 336 3 cowboys lost south 337 4 minnesota golden gophers lost northwestern 3734 5 ucf knights lost baylor 3635 6 miamifl hurricanes lost tech 2320 x200b last week still feels kinda weird start every year figure red river shootout winner going take week 6 vote didnt even merit nomination anyways wasnt unanimous people guy vote notre dame ucf kentucky anyways miami full stop greatest tjotw time got argument never ever topped maybe doesnt mean going stop trying x200b onto week reminder wanted give ucf ultimate week 5 thats never going stop funny anyways glorious bountiful feast laid us lets get x200b note ease counting please use carats vote like team thank thanks participating x200b honorable mentions south carolinas donut dogs fact south carolina general georgias defense giving 20 vandy navy charlotte memphis nut punch ohios lemon niu byu nc south florida got shelled games much closer ulm couldnt hold late 209 lead x200b nominees week 7 x200b boise broncos lost colorado 3130 blown leads theme week boise went turbomode spectacular 21point meltdown evoked memories legendary 43 years ago 1980 holiday bowl quite egregious byu needed 233 make comeback smu winning hail mary 416 still impressive meltdown team 3010 bag raises question broncos 34 still play wyoming fresno air force year boise finally misses bowl x200b colorado buffaloes lost stanford 4643 290 half 1100 east coast cfb nation went bed even bothered one first place stanford whod already lost sacramento beaten hawaii magically turned mid2010s stanford roared back 367 second half force overtime colorado decides play offense completely negating advantage going second backfires hard stanford picks shadeur sanders heroball sets goal end shocker x200b louisville cardinals lost pittsburgh 3821 lousvilles time theyd pummeled notre dame favorable schedule charlotte perhaps destiny side even led 2114 half course 14 pitt rattles 24 consecutive points whatever popular saying cards eating guess blue vase feelings worked x200b maryland terrapins lost illinois 2724 yup october x200b miamifl hurricanes lost north carolina 4131 one big questions entering week miami would respond previously mentioned alltimer tech answer pretty well half tar heels went 240 run miami offense sputtered two turnovers negativeyardage threeandout canes claw back couple late tds damage done x200b spartans lost rutgers 2724 start fourth quarter 246 lead ball eight minute mark 2724 thanks scoop score 12play 73 yard td drive 4 minutes botched kickoff immediately led another scarlet knight touchdown nine seconds later rain pouring piscataway washed hopes sparty turning season around drain x200b usc trojans lost notre dame 4820 hey credit much maligned trojan defense held irish 251 yards course still couldnt stop notre dame hanging nearly half hundred aided abetted offensive meltdown included three caleb williams picks scoop score oh 99 yard kickoff return blow back open looked like usc getting together make run x200b washington cougars lost arizona 446 desert voodoo coming north x200b west virginia mountaineers lost houston 4139 imagine 51 wvu loss penn would sit rankings right unfortunately imagining miracle 50 yard 4th 9 touchdown give eers lead 12 seconds left promptly nullified houston hail mary could probably argued chaos happened thursday egregious started let purgers house wvu theres blood everywhere,"['washington', 'centralwashington']","['iowa', 'northernarizona']",colorado giving nearly 300 yards one receiver single half deserves vote regardless factors
17sxef4,k8t3a0z,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'northernarizona']",put little pressure allar guy wilts
17sxef4,k8tbc6f,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'northernarizona']",side note unrelated theres chance maryland starting season 50 could miss bowl
17sxef4,k8tu8tj,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernarizona', 'floridastate2']",love god penn please offense 1893 drive
17sxef4,k8tuneu,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'northernarizona']",im huge james franklin supporter keep forever penn st
177dn6h,k4t3ahm,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizonastate', 'northernarizona']",cu know set lb drop hook curl zone keep slot cb take away slant
177dn6h,k4t6sr2,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernarizona', 'fiu']",goodness thrown need
16knfug,k0xxgl2,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'northernarizona']",whoever bet house csu must shitting bricks rn
16knfug,k0y1x25,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'northernarizona']",acting like fans excited ranked team beat unranked opponentno cu going go crazy beating csu point history instate rivalry
16bowze,jzexoj2,mcmurphy usc qb caleb williams could return next year caleb doesnt like nfl team wno 1 pick dad carl told gq magazine,usc qb caleb williams could return next year caleb doesnt like nfl team wno 1 pick dad carl told gqmagazine funky thing nfl draft process hed almost better drafted drafted 1st carl said system completely backwards way system constructed go worst possible situation worst possible team worst organization league desire parity gets 1st pick gift curse,['georgia2'],"['georgia', 'northernarizona']",someone knows lot goofy ass cardinals homers
189go15,kbr8jq6,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizonastate', 'northernarizona']",interesting color choice dark green outfit big10 title
189go15,kbr8y66,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizonastate', 'northernarizona']",find title games played domes boring sterile kansas stateiowa snow fun watch put ann arbor
189go15,kbrci74,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizonastate', 'northernarizona']",cheese commercial joke thats pretty much much cheese put skyline chili
189go15,kbrqn7c,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizonastate', 'northernarizona']",pick ball run first play dead
189go15,kbrwg38,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizonastate', 'northernarizona']",promised commercial break fan get one
183195k,kamrj1f,postgame defeats nebraska 1310,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['iowa', 'northernarizona']",flew phoenix sat front row 50 yard line watched 100 sober ama
193kpui,kh9wl1k,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['northernarizona', 'texas']",fuck witness one greatest runs sports history saban goat cfb fan missed fan new sec team lol
18w0xqp,kfvqb2q,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernarizona', 'stanford']",genuine chance finish top 5 since ohio lost theyll behind still pass florida one loses
188qre7,kbn8hif,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernarizona', 'texas']",fuck teams run prevent never works
188qre7,kbn8vjo,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizona', 'northernarizona']",fucking seen good officiating year lmfao
17t1swl,k8uf8wj,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'northernarizona']",yes selected years annual sacrifice b1g east winner congratulations
15i50ve,jus5ekl,washington join big ten leave pac12,nan,['georgia2'],"['northernarizona', 'texas']",fuck stoked morning miss pac
17z2era,k9wuqmj,washington lowest ranked unbeaten team playing conference best nonconference record beating highest ranked 1loss team top 25 wins top 2 strength record biases die hard,nan,['washington'],"['northernarizona', 'valleycitystate']",dont take playoffs seriously tv event actual title tournament
15i4lvq,jus31rz,whatever heck going today,even sure anymore location everywhere time odds spread pac12lpac12 14 made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernarizona', 'pac12']",whole thing sucks thoroughly enjoyed arizona center college universe week
15i4lvq,jus75pf,whatever heck going today,even sure anymore location everywhere time odds spread pac12lpac12 14 made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernarizona', 'texas']",front page rcfb absolutely hilarious right hadnt looked awhile hanging new funny seeing chaos mixed together
15hep5j,juo4vbt,tell im wrong b1g sec payouts unsustainable conference realignment actually hurt long term revenue schools involved,way see espn fox going destroy sport know waving halfbillion dollar bills around air immediately go bankrupt 5 years cable tv dies streaming revenue underperforms expectations whole thing nothing cfb still make money next round media renegotiation mega conferences mouths feed fewer spoons feed,"['pittsburgh', 'chaos']","['arizona', 'northernarizona']",entirely wrong probably last great tv money drop consider espn financial drain disney cant make lost subscribers carrier rates cable streaming subscriptions plus expensive rights fees putting squeeze top players mlbs regional sports networks dying quickly going shape things come enterprise live sports longer profitable enough justify furthered large investment small medium players get streaming business model based blitzscaling means nutshell identify emerging tech market scale quickly dominate figure profitable later isnt compatible long term university budgets point rights revenues drop means schools get paid less theyll little choice take deal get
191zla4,kgzaosf,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernarizona', 'fiu']",really dont care wins uw rejected four times undergrad masters phd go blue
191zla4,kgzeqyw,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernarizona', 'fiu']",damni feel gutted dillon johnson miracle able play first place
16cspbp,jzlitjr,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['northernarizona', 'floridastate2']",got tomorrow going enjoy flipping nfl adult beverages order delivery wife going friends gonna great night peeps
17ycosh,k9ssjfy,utah arizona 230,utahfutahutah location arizonafarizona arizona time 230 watch tv pac12 networklp12n odds spread ariz 1 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizona', 'northernarizona']",utah section entirely empty ive hung utah people games 2ot great memory
17ycosh,k9swead,utah arizona 230,utahfutahutah location arizonafarizona arizona time 230 watch tv pac12 networklp12n odds spread ariz 1 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizona', 'northernarizona']",yeah late got away one thankfully many games pac12 refs
17ycosh,k9sxp5n,utah arizona 230,utahfutahutah location arizonafarizona arizona time 230 watch tv pac12 networklp12n odds spread ariz 1 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizona', 'northernarizona']",mike wiley looking little slow far anyone else
17ycosh,k9tg952,utah arizona 230,utahfutahutah location arizonafarizona arizona time 230 watch tv pac12 networklp12n odds spread ariz 1 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizona', 'northernarizona']",barnes holding onto really long hes sure get hit
17ycosh,k9tgn9p,utah arizona 230,utahfutahutah location arizonafarizona arizona time 230 watch tv pac12 networklp12n odds spread ariz 1 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizona', 'northernarizona']",called pocket ball get los
17y9i5h,k9t13gy,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernarizona', 'valleycitystate']",wow fans shut league get
16eiwq4,jzvm0ik,arizona mississippi 730,mississippi location mississippi davis wade time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['southcarolina2', 'corndog']","['arizona', 'northernarizona']",really hope somehow win dont want first pac12 team lose
16eiwq4,jzw0ytw,arizona mississippi 730,mississippi location mississippi davis wade time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['southcarolina2', 'corndog']","['arizona', 'northernarizona']",smart move punt probably throw pick youll end even better position
16eiwq4,jzwe8qz,arizona mississippi 730,mississippi location mississippi davis wade time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['southcarolina2', 'corndog']","['arizona', 'northernarizona']",imagine actually knew play beginning instead like 45 way
17ikiis,k6vuoq4,usc california 400,uscfuscusc location california memorial time 400 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'northernarizona']",qbs love watching get sacked caleb williams one
17zp018,ka16kzq,worst loss teams history,watching auburn go new mexico weekend made think worse losses programs history bama fan would go loss northern illinois 2003 1916 mike shula first season sanctions mike price impropriety stripper something hotel room service poor something list cathartic,['alabama'],"['georgia2', 'northernarizona']",lifetime worst probably black helmet florida beat us 4114 kicked asses didnt pay attention much 2018 lsu angriest ive ever team called atlanta falcons dont care less year away one great teams 21st century future innercircle heisman qb 2 future nfl stars receiver absolutely pathetic made want james coleys head pike outside sanford
183mtar,kapv3n6,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'northernarizona']",ohio st scared wont even return kick
183mtar,kapvdsh,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'northernarizona']",egbuka 1st round pick btw hes even draft board
17xw6oo,k9qlv9g,colorado washington 1030,washington location washington gesa time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizona', 'northernarizona']",cu bowl eligibility dies wazzu letting monthsof pent rage
16prg48,k1tc9f4,boise san diego 1030,boise san diego diego location san diego snapdragon time 1030 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernarizona', 'stanford']",whats stake second half boise standards extremely slow start 12 loss puts 25 straight winning seasons jeopardy also interestingly h2h rivalry 44 also risk falling behind sdsu given trouble far among conference opponents
166svcz,jymf7db,southern utah arizona 1000,southern utah arizona location arizona mountain america time 1000 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['washingtonstate', 'oregonstate']","['arizonastate', 'northernarizona']",may get cancelled looks like pretty heavy rain 11pm lightning around least
166svcz,jymk70a,southern utah arizona 1000,southern utah arizona location arizona mountain america time 1000 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['washingtonstate', 'oregonstate']","['arizonastate', 'northernarizona']",alright going random question anyone remember black white childrens picture book mid90s chairs tables furniture etc would move around vague memories elementary school
166svcz,jymook2,southern utah arizona 1000,southern utah arizona location arizona mountain america time 1000 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['washingtonstate', 'oregonstate']","['arizonastate', 'northernarizona']",man watching news showing cars front end demolished intersection panned right suv partially top hood another car said everyone alright pretty crazy
166svcz,jympgba,southern utah arizona 1000,southern utah arizona location arizona mountain america time 1000 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['washingtonstate', 'oregonstate']","['arizonastate', 'northernarizona']",gods spoken called sun devil sponsorships
166svcz,jymqljl,southern utah arizona 1000,southern utah arizona location arizona mountain america time 1000 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['washingtonstate', 'oregonstate']","['arizonastate', 'northernarizona']",well southern utah really brought thunder tonight ill see
