post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1754xes,k4er454,washington somehow hyped enough,cfb fans back east understand biggest history series dates 1900 430 first time teams ranked ap 10 victor arguably significant win fbs season far whats problem theres actual trophy generally accepted name applied contest,"['oregon', 'willamette']","['illinois', 'landoflincoln']",penix putting video numbers ive taking washington cover every week neutral perspective eye test says teams beat usc less pac championship unless make anyways huge implications
18phz33,keot0qt,las vegas bowl northwestern utah 730,utahfutahutah location allegiant time 730 watch tv abclabc espnlespn odds spread utah 65 overunder 415 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwestern', 'landoflincoln']",fan stuff pat fitzgerald framed honestly
16s9nct,k28st4q,honest scale one 10 satisfied teams current logo,penn 5 logo forever brand wish would branch experiment alternates except paw print dont talk paw print 8 love tigerhawk im fan variation gold tigerhawk black circle,"['pennstate2', 'iowa']","['illinois', 'landoflincoln']",like 7 fine dont let nike fuck dont bring back chief dont introduce new stupid thing like bird
176y85a,k4q2a6i,team performed expected far take get back track,reaching around halfway mark im curious see everyones feeling team much hate say ams season gone mostly ive expected expect fully settled season expect us drop games route bowl eligibility traditional 8 5 think real measure team overcome mississippi teams south carolina im still convinced well overcome lsu im sure lsu convinced kind team yet,"['texasam2', 'southwest']","['illinois', 'landoflincoln']",competent ol berts coaching style depends lines good sides ball ol impressed yet
189it1b,kbu5x7e,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['northwestern', 'landoflincoln']",like becomes americas team harbaugh predicted team restore justice college ball cant wait choke injustice fsu soon said 3rd figured would wrong fsu
193l4wc,kha2pk6,pete thamel likely internal replacements heres quick projected target list dan lanning kalen deboer dabo swinney james franklin mike norvell marcus freeman,agent season upon us,"['notredame', 'vanderbilt']","['northwestern', 'landoflincoln']",want someone available experience coaching conference tittle games first list obviously pat fitzgerald
188qre7,kbmoqi1,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",fuckin way runs play 3rd 1 fucked twice 4th downs last time washington lmao
191zla4,kgzqfti,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",semi final games weird asf also strange
191zla4,kh02l0b,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",gotta admit penix missing easy throws washingtons defense putting lock bingo card
16doerv,jzqvhm1,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['illinois', 'landoflincoln']",gonna save next year hes officially roster 2024 illinois te commit karson konkel first cousins removed lucas orear kansas fans may know orear 2010 ncaa tournament played basketball northern alongside ali farokmanesh
16doerv,jzr06dc,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['illinois', 'landoflincoln']",ryan please come back defense needs well forgive leaving purdue
16doerv,jzr961c,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['illinois', 'landoflincoln']",caught back espn hates b1g much talked instead two b1g games tonight
16doerv,jzrjsdf,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['illinois', 'landoflincoln']",classic watching girl happy teams winning youre stressing getting tight
16qh8h1,k1xi213,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",many commercials compared nfl games point pace play sucks point hard watch sport
17ydytm,k9t0zvo,illinois 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv fox sports 1lfs1 odds spread 35 overunder 305 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",didnt know gonna listen dick ride also fuck purdue fucking bums
17ydytm,k9tmu0r,illinois 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv fox sports 1lfs1 odds spread 35 overunder 305 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",really believe touchdown would put one away
17ydytm,k9tnq9v,illinois 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv fox sports 1lfs1 odds spread 35 overunder 305 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",dude ranked every year great defenses qb said im gonna savior like go city ball
183mtar,kapydfn,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",one day want one college commercials show footage frat party show kids really want
16t3pxm,k2fdlzn,ohio hate hates ohio,ive heard stories osu giving away 21 coupons bookstore tours simply gives away 20 ive heard xichigan ttun none direction ohio hate hates osu,"['charlotte', 'northcarolina']","['illinois', 'landoflincoln']",outsiders perspective think team losing streak historically hates team winning streak happen point time winning streak
189brft,kbqihqp,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",know im stupid see games whats students wearing suits
166w2i8,jym9i8u,postgame minnesota defeats nebraska 1310,box score provided team 1 2 3 4 made rcfb,"['minnesota', 'delaware']","['illinois', 'landoflincoln']",bunch vapes minnesota stole
189lpo8,kbrymr5,postgame defeats 260,box score provided team 1 2 3 4 iowafiowa00000 made rcfb,['rcfb'],"['illinois', 'landoflincoln']",genuine feel bad defense imagine giving 220yds offense losing 260 dont know kept fighting throughout entire season point incredible defense stayed elite
1780tdz,k4x6xul,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",usc totally march back right felt like nd needed move
1780tdz,k4x7c39,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",man announcing crew infuriating first ten forcaleb williams like usc great playersathletes offense jesus
1780tdz,k4xenmx,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",blows mind usc still calling long developing plays lmao
189h6d9,kbr1nik,postgame defeats 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['illinois', 'landoflincoln']",team almost lost usf peak nick saban black magic
189go22,kbrkuk5,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",funniest part one special teams return away score
167kgks,jyqyzq4,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['illinois', 'landoflincoln']",saudi premier league prominent score ticker tonight
183rfzm,karf3yb,northwestern illinois 330,location memorial champaign il time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",cant wait drive kick goal red zone
183rfzm,kari0kg,northwestern illinois 330,location memorial champaign il time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",havent looked play weve called timeout season stop wasting know going need 5 minutes
15nhgah,jvok392,believe self aware fanbase talking team,self awareness blessing curse many fans laughing someone makes painfully true joke team also looked weird one made joke curious hear yall think would personally find fans pretty self aware least ones live outside message boards usually makes solid conversation maybe bas always talk,"['oklahoma', 'obihiro']","['illinois', 'landoflincoln']",think weve bad long pretty self aware golfschool
17d4h6j,k5v3yc9,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",kyle mccord looks like reluctantly play qb living lol
17d4h6j,k5vcpfl,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",think gus knows maseratis super flashy notoriously shitty cars
1728eb3,k3ve6di,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'landoflincoln']",nice ridiculous start ive seen ruined worst broadcast think ive ever seen
