post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17d9q9a,k5w3cxf,houston 400,location houstonfhouston tdecu time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",whoa according announcer sark dana top 3 minds time chess match watching apparently
17d9q9a,k5w7vgg,houston 400,location houstonfhouston tdecu time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",tall guy likes spin lot commentator fuck
17d9q9a,k5w98h3,houston 400,location houstonfhouston tdecu time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",yo think dislocated ankle cramp look
17d9q9a,k5wa5de,houston 400,location houstonfhouston tdecu time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",would cool didnt take three defenders bring receiver
171e59y,k3qghtb,since im sucker nostalgia schools team played,nebraska 1st place long time year kstate take 1 currently 1a 1b nebraska kstate 106 meetings 2 mizzou 104 meetings 3 kansas 102 meetings 4 89 meetings 5 70 meetings 6 colorado 65 meetings 7 58 meetings,"['iowastate', 'big8']","['wisconsin', 'denver']",wisconsin minnesota played 132 times fbs record
16ql0u1,k1y2h7j,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",maybe usc found hidden rule shoot moon penalties
16ql0u1,k1y4jp6,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",even though nonconference gotta love classic big 10big 12 games
15ry50a,jwbu8t7,unpopular prediction 2023 involving team,made two award winning threads last year two years ago asking question probably yearly tradition point mine none new big 12 teams winning record conference play year despite people think bounce back year kansas goes back kansas misses bowl tennessee regresses losing 3 games regular season,"['auburn', 'uwf']","['iowa', 'denver']",one going happy things eventually resolve cal stanfords conference situation
17yjuvx,k9ulpyx,800,location statefiowastate jack trice time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",clearly struggling past games get position could 10th win reiterates absolutely spoiled 0109 constant 10 win seasons
16egmpb,jzvtnq5,smu 600,smufsmusmu location memorial norman ok time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oklahoma', 'cfp']","['oklahoma', 'denver']",old dude waiting entire life side line bust worth awesome
16zsk9o,k3hosez,schools considers team rival way around,talking onesided rivalries mean team thinks fullfledged rivalry team b doesnt care team slightest,['kansas'],"['iowa', 'denver']",b1g government desperately trying make nebraska something thrust upon us nebraska joined big ten imo point id put par likes playing northwestern illinois another b1g west team really anything beyond ive city lincoln good time doesnt rivalry energy see playing wisconsin minnesota
1896p8u,kbpf3db,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",im worried right since points ive discovered thats main key ultimately winning
1896p8u,kbq5jf4,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas2', 'denver']",watching ok versus byu need go watch ou hell pull
15vwgdi,jwzr44a,teams 4th biggest rival,bah gawd tell close start season let get one peak offseason question every school knows first second biggest rivalries majority know third fourth biggest rival auburn would think likely florida honest rivalry pretty dead days know used big back day,"['auburn', 'chattanooga']","['iowa', 'denver']",nebraska minnesota wisconsin fight 1 2 depending year little brother whos made progress isnt quite ready big kids table yet theres team b1g kinda decided one day rival maybe series competitive since joined conference would bit different like happens theyre comfortably 4th spot
17t6f94,k8v8drg,west virginia 700,west virginia location memorial norman ok time 700 watch tv foxlfox odds spread ou 125 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'denver']",miss shooting stars memes always got good laugh well done ones
17t6f94,k8v9eik,west virginia 700,west virginia location memorial norman ok time 700 watch tv foxlfox odds spread ou 125 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'denver']",fuck gave dennis quaid tv show sees fox logo yeah checks
17t6f94,k8vei4g,west virginia 700,west virginia location memorial norman ok time 700 watch tv foxlfox odds spread ou 125 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'denver']",watch sawchuck angrier get shit rb rotation early season
17t6f94,k8vooad,west virginia 700,west virginia location memorial norman ok time 700 watch tv foxlfox odds spread ou 125 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'denver']",stoops stares soul voice tells buy tequila
17t6f94,k8vvl86,west virginia 700,west virginia location memorial norman ok time 700 watch tv foxlfox odds spread ou 125 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'denver']",alright split time uscoregon ufc 295
177dn6h,k4sr16o,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",deion greatest coach 21st century also greatest human think deserves deep thought
177dn6h,k4stbi5,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",first half even almost 10pm shit
177dn6h,k4t747p,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",mentally come back sit inside dark next three weeks
17d92kt,k5vq66e,south carolina missouri 330,south carolina location memorial stadiumfaurot time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southcarolina', 'denver']",somehow gamecocks still least embarrassing three teams follow closely
16knfug,k0xlzcf,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'denver']",csu opting ohio strategy death one thousand crossing routes working
16knfug,k0xsr65,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'denver']",colorado actually able score points time
16knfug,k0xwoox,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",think might get idk
16knfug,k0xzqnh,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",big thing wish would add extra box something overtime scores instead adding regular time score anyway whats happening
16knfug,k0y1wwb,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",cu never lose hype fun thats fun
17m69uk,k7ir6p5,source briefed big ten coaches call airing grievances playing level right team know competitive advantage still allowed play thats coaches grappling nicoleauerbach,source briefed big ten coaches call airing grievances playing level right team know competitive advantage still allowed play thats coaches grappling nicoleauerbach,"['lsu', 'chaos']","['wisconsin', 'denver']",make ichigan publish signals program website lets see like
1684osx,jyubti4,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['ohiostate2', 'denver']",one hell second half play play goddamn
1684osx,jyujsv4,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['ohiostate2', 'denver']",think colorado v usc could easily go 130 combined points
1684osx,jyulidi,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['ohiostate2', 'denver']",amazing really excited watch colorado rest season
169eu9x,jz4rb4k,bestworst experience away fan,im wyoming fan wyomingtexas tech last night always try hospitable possible away fans many friendly conversations tech fans even im curious best worst experiences youve away fan,"['wyoming', 'nebraska']","['iowa', 'denver']",im lucky havent bad experience away 2017 black friday lincoln great time bug eaters alright sometimes honorable mention time father minneapolis day minnesota wisconsin us wearing gear sallys tcf bank minnesota wisconsin fans great
1684oub,jyuckah,arkansas 1200,arkansas location memorial norman ok time 1200 watch tv espnlespn odds spread ou 35 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['oklahoma', 'denver']",see 10 running ball immediately think belldozer fun times
16doerv,jzr5leh,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['oklahoma', 'denver']",want say kansas team shining light darkness conference realignment
1689xyu,jyup34n,buffalo wisconsin 330,location camp randall time 330 watch tv fox sports 1lfs1 odds spread wis 28 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['wisconsin'],"['wisconsin', 'denver']",appears tressel recruit lomgbois corner costs strategy may paid
17zp018,ka3tih3,worst loss teams history,watching auburn go new mexico weekend made think worse losses programs history bama fan would go loss northern illinois 2003 1916 mike shula first season sanctions mike price impropriety stripper something hotel room service poor something list cathartic,['alabama'],"['texas2', 'denver']",watching taysom hill run two straight years painful kicker always got injured people didnt know true power league 5 years plays every position known man phenomenal athlete id honestly say way made everyone else look like middle schoolers reminded vy makes ill
183mtar,kaq10u2,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'denver']",really wonder sun affecting mccord still bad throws sun looks right face
15sbd21,jwdyiqc,people much username even specific immediately recognize whatever reason,mine limited udogwoodmaple ucoogs35 ubigdickwitt ucumassault ubakonydraco ucoolingvent ualstark89,"['stonehill', 'sickos']","['iowa', 'denver']",like 2 people also du one flairs havent team since 1957 seem always notice see commenting
16qbmz1,k1wgtr5,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",good time hype end hockey start
16qbmz1,k1wmvdr,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",coach prime isnt jesus returned story lines become faith leading cu christian revival united states
16w91ub,k2vmldv,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",christ sidelines deion today buffs playing grace god honored team christ good nation good souls matter outcome
16w91ub,k2vrtdx,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",anyone know commentators getting excited usc deions deions house ruining deions storyline
16w91ub,k2vslmt,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradocollege', 'denver']",players shouldnt allowed wear 69 number disrespectful program shows weak mindset jokes important
168z6sg,jyz5l3s,northwestern rutgers 1200,location rutgersfrutgers shi time 1200 watch tv cbslcbs odds spread rutg 65 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['wisconsin', 'denver']",think northwestern hyped hit loofa line forgot practice
16wjz00,k2xqybu,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southcarolina', 'denver']",thoroughly disappointed fake punt didnt actually get us points
16wjz00,k2xvutk,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southcarolina', 'denver']",hard believe actually 5 big people tennessees defense rattler
16wjz00,k2y360y,south carolina tennessee 730,south carolina location neyland time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southcarolina', 'denver']",forgot put 63 damn points last year lol
1684ovh,jytv6td,utah 1200,utah iowafiowaiowa location iowafiowa kinnick time 1200 watch tv fox sports 1lfs1 odds spread 25 overunder 450 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowa', 'washington']","['wisconsin', 'denver']",didnt hear jeff levering brewers call last night
1835err,kanhubq,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",awesome abc shows making forget horrible injury
1835err,kanj3pj,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",lol qb giving shit stop run back
189brft,kbqld7s,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'denver']",ah yes favorite part conference championship week dr pepper chest pass way education challenge
1680nks,jytfpjp,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['iowa', 'denver']",say want mcafee point brian ferentz
1780tdz,k4x6lma,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'denver']",hello yes id like three caleb williams interceptions side fries large dr pepper k thanks
17zyhsl,ka3zzno,nonosuum flairs rooting,cfbs top drama reach crescendo week 2 osu 3 um country want see ohio win americas team pulling even youre holding nose,['ohiostate'],"['iowa', 'denver']",want two fight long hard enough tire b1g championship 14 overtimes suffice
16rv5xx,k25ogbe,tank job week week four,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery x200b previous winners 1 baylor bears lost 4231 2 nevada wolf pack lost idaho 336 3 cowboys lost south 337 x200b last week wasnt lopsided tjotw vote ever still pretty easy win inexplicable blowout south team got significant number votes cincy losing miamioh doesnt compare getting utterly flattened sun belt team oh well maybe particular sun belt team going win go 121 single week 1 loss tulane make new years six spoiler alert go 121 x200b onto week thing dont cosmic earthshattering level upset blown leads shocking turnof misfortunes defensive staffing issues huge games veritable feast nominees x200b note ease counting please use carats vote like team thank thanks participating x200b honorable mentions indiana needing four overtimes akron nebraska tied louisiana tech 77 entering fourth quarter jimbo fisher auburns best blocker scoop score denver broncos x200b nominees week 3 x200b appalachian mountaineers lost wyoming 2219 12 minutes go mountaineers picked andrew peasley pass returned touchdown go 197 cowboys instantly responded going 75 yards first play scrimmage thats fine said app proceeded go epic tenminute clock killing drive sputter kick goal go 8 wyoming blocked goal returned winning touchdown app one last chance already goal range got picked wyoming 6 eleven seconds go ice brutal crazy x200b clemson tigers lost florida 3124 oh tigers brought looooooooooowly scoop score finish blowing ten point lead check playing goal kicker drag back miss 29yard winner playcall 3rd 1 overtime hell way lose tigers x200b colorado buffaloes lost 426 okay maybe lot us saw coming dont think us thought colorados reality check going brutal one thing something like 5932 350 first half massacre plus holding buffs less 200 yards hype x200b hawkeyes lost penn 310 76 yards four turnovers 1433 possession nothing else need said x200b minnesota golden gophers lost northwestern 3734 3110 start fourth quarter team favored beat two touchdowns team whos claim worst power conference team heading virginia stanford exist northwestern rips 174 yards 21 straight points fourth quarter responded gophers fg firstplay touchdown overtime minnesota rowed boat right waterfall x200b nevada wolf pack lost 3524 pack something prove tjotwwinning domination idaho coming short plucky effort kansas came swinging san marcos seventeenpoint favored bobcats first half scored five times twenty minutes plunge unr 04 x200b notre dame fighting irish lost ohio 1714 didnt think id nominating irish instant classic saw notre dame rally ten ohio sneak across goal line literal last second take victory comes one biggest games year critical moment marcus freeman kindasorta forgot put eleventh defender two plays coaching staff fully aware x200b south jaguars lost central 3430 jaguars respond massive program elevating tjotwworthy win last week ripping early 140 lead chips cmu went 273 run south come back take lead fourth quarter central snapped final touchdown fourteen seconds left pull 17point upset,"['washington', 'centralwashington']","['wisconsin', 'denver']",gotta minnesota goofers losing team wouldnt make fcs playoffs everyone said theyd 10 wins year
16qht7n,k1x2pod,postgame defeats colorado 426,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['denver', 'riversidecc']",could uglier least colorado allowed 7 points second half
183rg34,kar66q9,byu 330,byufbyubyu location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas2', 'denver']",figured would watch get little prescout hell team beat k
183rg34,kar6ff8,byu 330,byufbyubyu location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas2', 'denver']",chance successful hurdle think wanted go nuts face metaphor
189go22,kbrirqk,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",im simultaneously edge seat bored af
189go22,kbrksal,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",autoowners insurance halftime report im shiner cheer first time holiday season
189go22,kbrofbg,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",ill tell one thing deserve wwe championship belt winner
189go22,kbruzhw,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",honestly kind upset im watch playoff hate either team fault cfp jesus christ
189go22,kbrwepb,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",swear louisville wins last minute td
17h1htm,k6lilh0,congratulations director cheating team strategies implementing,removed,"['lsu', 'cfp']","['iowa', 'denver']",convince coaches conference hire children offensive coordinator seems sure fire way ensure nothing worthwhile happens offense
15ft9hn,jufut0r,washington fans seem want join big 12 scenario,based comment threads lot seem prefer anything else option guess id like open floor,"['michiganstate', 'georgia']","['southcarolina', 'denver']",unrelated related relationships pacific northwest combination 4 washington teams playing 1 5 mostplayed college basketball matchups time according ncaa remaining combination 4 teams 6 combos total 7 2022 ncaa d1 record book 360 uo osu 312 uo uw 308 osu uw 307 osu wsu 301 uo wsu 297 kansas kansas 295 uw wsu 283 cal stanford 276 idaho wsu 268 kansas missouri
15vjto8,jwvww4f,favorite goto cfb memories witnessed live person,two barry sanders breaking first 300 yard tulsa 88 knew good hadnt even broken 200 yards yet one anticipation hype around exploded tennessee beating miami orange bowl 03 tennessee fans sitting bottom miami student section obnoxious drunk expecting chance drive take lead miami fumbled punt return two minutes left could literally hear air let entire student section glorious,"['oklahomastate', 'big12']","['iowa', 'denver']",october 30th 2010 5 st city remember specifically college day morning everyone ferrell guest picker week picked win 376 gave regular season loss
17t728s,k8vfiwd,tcu 730,tcuftcutcu location tcuftcu amon g carter time 730 watch tv abclabc odds spread tex 95 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",nice lets take look obvious ball position show five commercials come back middle play
17t728s,k8vjw0q,tcu 730,tcuftcutcu location tcuftcu amon g carter time 730 watch tv abclabc odds spread tex 95 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['denver', 'texas']",phew surely team couldnt make big lead
15wayts,jx4dwr3,2 favorite teams would 2 play,2 favorite teams cincinnati met 2017 smoked bearcats 3614,[],"['southcarolina', 'denver']",south carolina wisconsin 2nd flair doesnt team im going parents team played 2014 capital one bowl south carolina would love see play every
18alqyr,kbzojqz,would take stop watchcaring college,something ive thinking years sport grew watching basically gone continuing evolve ways could seen detrimental im curious people considered breaking points isnt much oh team bad structure sport examples transfer portal currently functions means players like incoming could well gone time juniors leaving little get know player see grow element existed sport nil means players often go highest bidder things like tvd miami threatened transfer nil folks didnt give money know players paid behind scenes removes former appearance players chose school school like alumnus might arent students like p5 soon 4 probably making upwards 7 figures attend school continued consolidation conferences continues ruin regional rivalries create massive power brokers basically dictate sport everyone else yesterday surmise means everyone else basically fucked moving forward unless join one two conferences wonder college moves worse version nfl point think go far stop caringwatching point would happen bleed team colors always,['miami'],"['iowastate', 'denver']",pretty much cfp situation ill probably keep team moving forward watching shit ton maybe get ncaa next year
