post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
177dn6h,k4suzhv,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northtexas', 'tylerjc']",gratitude west coast peaks around hours 1100 local even start second half
189it1b,kbrwogu,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['texas', 'tylerjc']",fan dont want make big chip monkey shoulder next year also another year back asked
177nxrk,k4ut1hp,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['northtexas', 'tylerjc']",wife went uw back late 2000s didnt traditional college experience doesnt necessarily feel connected school reason said id love find reason make seattle time walk around campus anyways anyone recommendation must around area court take
177nxrk,k4uu0qo,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['northtexas', 'tylerjc']",afa wyoming play highest combined elevation two campuses possible fbs
191zla4,kgzmokr,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'tylerjc']",sure literal team like thats well recently least want little fun
16ecys3,jzvkncr,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texas', 'tylerjc']",aggy deserves stand special netflix funniest shit ive seen week
17tkdch,k8xutzv,liucci breaking per multiple sources set part ways jimbo fisher early today decision reached recommendation athletic deptuniversity president last thursdays board regents meeting,nan,['notredame'],"['texas', 'tylerjc']",saban going use job get boosters
1835err,kana4ln,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'tylerjc']",tech trying give us 20 point lead half watching film
1835err,kanazfk,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'tylerjc']",well trotting kids ut elementary fourth quarter rate
1835err,kanc485,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'tylerjc']",tech fans strap things truck without saying thats going anywhere
1835err,kancdyu,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'tylerjc']",tech fans say biiiiiiig stretch dog hits big stretch
1835err,kandcqv,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'tylerjc']",tech fans im sorry slander half time
1835err,kandf5y,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'tylerjc']",cant blow 20 point lead go 26
1835err,kanhs5r,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'tylerjc']",better worse dont think kickoffs 10 years
1835err,kanizg3,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'tylerjc']",thought seen thiught seen ahhhhhhh
1835err,kanmf9a,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'tylerjc']",sec year wed undefeated
1835err,kanmsh9,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'tylerjc']",type tech backwards actually spells chet atkins
1728eb3,k3vxeth,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northtexas', 'tylerjc']",great rrs competitive ranked games elsewhere rangers playoff weather finally palatable boot heaven fellas
1728eb3,k3vyocs,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northtexas', 'tylerjc']",wow teddy lehman thats name havent heard minute
