post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
169aftq,jz0xe33,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['westtexasam'],might pipe offense year
169aftq,jz0y9pu,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['westtexasam'],lmaooo refs need take fuckin bar shit brian bought em
169aftq,jz0z4pv,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['westtexasam'],big 12 fans tell yall bout refs yall boys long one lol
169aftq,jz1froc,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['westtexasam'],put fork em florida made fantastic hire norvell serious contender
18sfbqf,kf7xwi5,holiday bowl usc louisville 800,uscfuscusc location petco park time 800 watch tv foxlfox odds spread lou 65 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westtexasam', 'texas']",cant imagine nobody impressed fsus victory louisville
182v9tz,kakuukp,tcu 1200,tcuftcutcu location memorial norman ok time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westtexasam', 'oklahoma']",im sad im work hope gets revenge loss last year
1896p8u,kbpzrc5,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westtexasam', 'texas']",problem audition cfp needed starters look good fucked
189ycsz,kbu88dy,thamel college playoff 1 2 washington 3 4 5 florida 6georgia,nan,"['texas', 'williammary']","['westtexasam', 'texas']",committee job feel bad fsu god looked good since travis injury
16knfug,k0y1pxy,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westtexasam', 'texas']",storming gifted win nonranked yikes
189cl2c,kbq50q5,postgame defeats 4921,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['texas3', 'westtexasam']",goodbye big 12 one final fuck tech
1684osx,jyuapuz,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['westtexasam'],damn gotta start drinking extra early next week liver gonna mad
1684osx,jyuebtf,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['westtexasam'],lol idk im trippin colorado fantastic players top level cant believe tbh colorado fans rn must lit
1684osx,jyuhs6k,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['westtexasam'],cannot believe im seeing sanders monster quarterback
1684osx,jyuina1,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['westtexasam'],sonny letting inner spike see bad didnt inherit defensive mindset
1684osx,jyuk56g,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['westtexasam'],colorado like 6 players look top tier fu
1684osx,jyulxow,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']",['westtexasam'],cant wait nebraska boulderwowtexas tech fan going crazy
15i4lvq,jus5lw6,whatever heck going today,even sure anymore location everywhere time odds spread pac12lpac12 14 made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westtexasam', 'texastech']",damn held knife hands nothing welp conferences carcass aint gonna process
16cq04t,jzkxpvm,coolest college traditions,think fsu coolest traditions war chant mascot riding paint horse throwing spear midfield seems like really cool environment,"['utah', 'big12']","['westtexasam', 'texastech']",cannot talk traditionstm without talking like silver taps muster
191zla4,kgzltkh,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westtexasam', 'texas']",im able watch one video trailer dropped yet
18behoi,kc3rcre,kirk herbstreit picked florida even jordan travis injury way sec champs left,nan,"['michigan', 'fau']","['westtexasam', 'texas']",one cheated get wasnt bama fsu mad
16doerv,jzrjaba,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']",['westtexasam'],tuned mf ku back good big 12 dont need yall rising ranks illinois terrible
16doerv,jzrjq1s,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']",['westtexasam'],ku good fuck man conference week crazy
16ecys3,jzvj2iw,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']",['westtexasam'],teams take toughest ls lol even close ags taking xanax dreaking heavy rn
17yfvzc,k9tgr2x,ucf tech 500,ucffucfucf tech location techftexastech jones att time 500 watch tv fox sports 2lfs2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'westtexasam']",lol go 4th dont throw 1st pass
15y76an,jxbfup6,whats schools embarrassing record,ugas zeke bratowski threw 68 interceptions 734 pass attempts 19511953 honestly feels like unbreakable bad record,[],"['texastech2', 'westtexasam']",tech punted 39 times one centenary ran 12 plays centenary punted 38 times ncaa single record
18taa8w,kfdc6eo,alamo bowl arizona 915,location alamodome time 915 watch tv espnlespn espnlespn odds spread ariz 25 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westtexasam', 'texastech']",good shit brennan love seeing panhandle kids step play well
1835err,kan4yl9,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westtexasam', 'texas']",punter mightve got kick didnt take weird stutter step
17ijvxl,k6vrn7e,byu 330,byufbyubyu location texasftexas dkrtexas memorial time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westtexasam', 'texas']",anyone think ngannou chance fury constantly talking
16b1r9t,jzaw8fw,school think potential next dynasty,tentative fall clemson front eyes rise fsu school think realize full potential soon blue blood see next line coming decade,[],['westtexasam'],sc day lincoln riley phenomenal coach tech alum always respected riley accomplished followed since ecu days coach ruffin mcneil riley win quick fashion sc
16hxs91,k0hbeyr,unpopular opinion team,whats opinion team fan base fans team would disagree mine id like keep playing land feet think hatred thats increased offseason would make games fun watch,['oregonstate'],['westtexasam'],tyler shough horrendous quarterback air raid offense tech fans sometimes pump much sunshine morton far away best option quarterback
16zrwgs,k3gpo9w,week 6 matchup preview red river shootout 10 sooners 1 longhorns,10 1 texasftexas saturday october 7 1200 eastern cotton bowl dallas watch abclabc odds texasftexas 65 pts total points 600 alltime series red river shootout texasftexas texasftexas met 118 times since 10101900 teams last met 361 days ago 10082022 series wins 50563 texasftexas longest streak continuous meetings 94 19292022 texasftexas recent meeting 2022 series last 5 meetings tx049 tx5548 tx5345 tx3427 tx3927big 12 championship series comparison data via week 5 5020result 1arkansas 3210w 730ricefrice 3211w 3710 2smufsmu 3210w 4120w 3424 3tulsaftulsa 3210w 4110w 3110 2302w 2311w 386 5iowa statefiowastate 2311w 4111w 4014 rankings reflect current rcfb injury report data scraped 20231004 100011 dj graham iiwrout indefinitely undisclosedtue sep 5graham idle surgery repair unknown issue air return lineup phil picciottilbout season undisclosedwed sep 20picciotti sit rest 2023 season unspecified ailment jayden rowedbout season undisclosedwed sep 20rowe miss remainder season unknown injury kaden helmsteout indefinitely kneemon oct 2helms miss extended period recovering meniscus surgery davis bevilleqbques sat kneemon oct 2beville held previous four games mcl injury uncertain whether take saturday versus kade mcintyreteques sat undisclosedmon oct 2mcintyre absent past four matches uncertain ailment air face saturdays tilt justin harringtondbout season kneetue oct 3harrington shut remainder 2023 season acl injury injury data lifted texasftexas injury report data scraped 20231004 100011 kristopher rossdllate oct undisclosedwed sep 20ross expected miss three four weeks unspecified injury ryan wattsdbques sat lower bodytue oct 3watts removed previous lowerbody issue unclear suit saturday versus ja tavion sandersteques sat undisclosedmon oct 2sanders exited last unspecified injury unknown take saturdays tilt cole hutsonollate oct kneetue oct 3hutson sidelined knee injury projected miss three four weeks injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['georgia3', 'northgeorgia']","['westtexasam', 'texastech']",gonna 95 degree sauna think everyone wins
1728eb3,k3ve9cr,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westtexasam', 'oklahoma']",lebby needs go pitch 10 yard line really
1728eb3,k3vmykh,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westtexasam', 'texas']",step away minute ever show celebration penalty replay punt block td
16kehbn,k0vq71x,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['westtexasam'],good go throw pick
