post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16k9mzz,k0usqrs,lsu mississippi 1200,lsuflsulsu mississippi location mississippi davis wade time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",go center sneak hard
16k9mzz,k0vbssg,lsu mississippi 1200,lsuflsulsu mississippi location mississippi davis wade time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",stop leaving feet also diggs good blocking back
16qmian,k1yv1m1,postgame penn defeats 310,box score provided team 1 2 3 4 iowafiowa00000 penn made rcfb,['rcfb'],"['pennstate', 'villanova']",im london woke wasnt expecting scoreline penn legit year
18uo86j,kflvyu8,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",theres people think teams win playoff invitational real national champions lol fsu wins gets selected major poll 100 real national champions done 100 years
18uo86j,kfm1a5v,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'villanova']",omg im shocked espn paying refs make sure kill
18uo86j,kfm8i0q,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",4 best teams 4 deserving teams fsu committee contradicted hard
18uo86j,kfm98ww,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",fsus third stringers getting blown definitely proves dont belong cfp
18uo86j,kfmlkmk,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",bad sec education dont understand fsus good players opted isnt reflection good would playoffs
17esjzd,k66qktk,sources um staffer bought tickets 11 schools,nan,"['notredame', 'buffalo']","['pennstate', 'villanova']",banned bowl gamesthe playoffs next 23 years
16yz0x3,k3gfpo6,whose talent team waste school,knew utilizing nico collins enough watching pros proves whose talent school waste,"['michigan', 'littlebrownjug']","['navy', 'villanova']",fact took senior year get offense gel around malcolm perrys talent damn near criminal theres reason team gone 310 2018 managed properly
189wh00,kbu1per,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['pennstate', 'villanova']",4 teams obvious argument clicks engagement lol bama jumping team beat arent leaving 130 p5 team two obvious
189wh00,kbu2tg7,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['pennstate', 'villanova']",needing prayer beat auburn needs factored 4th 31 away 2 loss team dont deserve spot never close 2 loss team
189wh00,kbu30o4,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['pennstate', 'villanova']",funny people think iron bowl result doesnt matter lucked away win
189wh00,kbu4f2y,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['pennstate', 'villanova']",bama better fsu absolutely deserve spot fsu wtf
18w6kt1,kfw04m3,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",harbaugh got suspended like 3 games fans think harsh brain dead
18w6kt1,kfw0yv7,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",even beat year ohio us exposed frauds
18w6kt1,kfw1ej4,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",bama starts winning enough fans bring cousin fuckers trope distract
18w6kt1,kfw2a08,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['american', 'villanova']",shitshow neutral fans root cheaters root team shouldnt playoffs lose
18w6kt1,kfw4lr1,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",harbaugh enormous piece shit deserves big losses
18w6kt1,kfw57vg,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['american', 'villanova']",play trying capitalize going get owned immediately
18w6kt1,kfw6plm,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",cheating really worth eliminated first round every single year
18w6kt1,kfwgkgk,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",honestly think fsu would chance either teams non opt fsu course
18w6kt1,kfwjnqe,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",fsu getting invited worst case native american erasure american history
18w6kt1,kfwohz5,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['american', 'villanova']",im ned flanders im thinking taxes yet
18w6kt1,kfx1hfm,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'villanova']",stop complaining call low snap decent chance milroe audible
17sd1ye,k8p0hvu,sources big ten expected discipline inperson scouting ongoing sign stealing investigation prohibit jim harbaugh sideline conclusion regular season allowed coach week,,"['georgia', 'cfp']","['pennstate', 'villanova']",jim harbaugh altoona hooters shouting penn states play calls ranch chin
16k5rz7,k0ugluj,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['villanova', 'memphis']",also point csu coach get cut 12 mill sold help pockets
16k5rz7,k0uhqp5,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['villanova', 'memphis']",contrary rcfb feels one better college gameday episodes far
169aftq,jz0texd,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",fsus band gotta easy learn one song lol
169aftq,jz0uyib,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",defense still isnt great world lsu
169aftq,jz0vdiv,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",im saying lsu shouldnt ranked 5th essentially team lost last year
169aftq,jz0w9b8,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",im even full lsu fan got yelling
169aftq,jz0y7yl,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",want lsu win obviously absurd refs
169aftq,jz11mx4,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",timeout v delay call never looks like actually get time
169aftq,jz12wud,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",lets see also daniels death wish
169aftq,jz13fol,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",know going get worse man commercial frequency putting
169aftq,jz13m4i,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",live dystopian society dominated bk way
169aftq,jz13wwj,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",nothing better america good ref suck chant
169aftq,jz1dc2o,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",leaving 6 points board going look kinds dumb
17nng42,k7tl136,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rutgers', 'villanova']",catch white shoe hitting white stripe completely whiff offensive lineman moving early
16qh8i7,k1x8ecr,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['villanova'],broadcast kinda stinks cbs feels like daytime sec rather big 10 night white production super old announcers everything
182v9ux,kalvoay,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['american', 'villanova']",dont like poor play calling dont like iowanebraska
182v9ux,kalvw6w,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['american', 'villanova']",see thew pick purpose knew nebraska going throw pick cause better position fg
15jtrv5,jv2b80q,real villain realignment,would argue demanded tv network without equal revenue sharing rest big 12 schools catalyst cu nu tamu mizzou leaving big 12 everything followed set motion longhorn network ironically folded sec network joins sec,['oklahoma'],"['villanova', 'battleoftheblue']",penn fingers tired write essay explains though
17debjw,k5x2n8q,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['miami', 'villanova']",damn msu better good basketball thus season embarrassing show
17nxpm2,k7v4s8w,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",empty possessions positive position defense going
17nxpm2,k7vffhs,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",might well give firsts third atrocious
17nxpm2,k7vgrma,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",oof penalty drop feels like back break lsu defense
17nxpm2,k7vgx1w,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",cant win games going punt mean honestly
16s9nct,k2ay3jt,honest scale one 10 satisfied teams current logo,penn 5 logo forever brand wish would branch experiment alternates except paw print dont talk paw print 8 love tigerhawk im fan variation gold tigerhawk black circle,"['pennstate2', 'iowa']","['pennstate', 'villanova']",10 penn logo never change crazy even think dropped iq substantially
16q6owk,k1vt8kw,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'rutgers']",dont think thats actually enough overturn second angle actually looked like didnt move first
176y85a,k4qqstn,team performed expected far take get back track,reaching around halfway mark im curious see everyones feeling team much hate say ams season gone mostly ive expected expect fully settled season expect us drop games route bowl eligibility traditional 8 5 think real measure team overcome mississippi teams south carolina im still convinced well overcome lsu im sure lsu convinced kind team yet,"['texasam2', 'southwest']","['navy', 'villanova']",jurys weekend win saturday sitting 33 well u would expected offense looking better still teething issues biggest issue deadball fouls defense sure new dc guy newberrys playbook misses badly 34 fits per gets us torched result would memphis blown north playcalls
18uoxb5,kfmrm0t,arizona bowl wyoming toledo 430,location arizona time 430 watch tv cwlcw odds spread wyo 35 overunder 445 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['villanova'],happens college kid loses barstool bowl kick pft made halftime
16z2cw9,k3cmz91,people 12 team playoff,maybe im biased penn fan whose team would made 59 12 team playoffs far existed great way let teams get redeeming shot one two closequality losses youre best 4 teams still get bye road 4 team nfl less fun playoffs college basketball absolutely sport dont see downsides gives clear path 8 good compete still lets top 4 teams better chance getting championship,"['maryland', 'pennstate']","['navy', 'villanova']",average year theres dropoff 14 let alone 112 would produce bunch blowouts 34 teams winning time anyway could make argument greater playoff access might democratize recruiting paired good nil support ill believe see point think talent going consolidate goal topend talent league nil dollars want somewhere thatll develop
172mpmi,k3yfepe,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'rutgers']",k came baseball day fuck
15ifj30,juu6aol,say something nice washington,embarrassed florida washington took jg hands,['tennessee'],"['ohiostate', 'villanova']",washington successful nfl quarterbacks drafted wazzu ohio successful nfl quarterbacks drafted ohio
18t420f,kfbuw22,hill die rooting conference absolutely cringe,born dolphins fan became fsu fan went someone nfl fan first idea rooting rival unfathomable bring bleach ever root patriots,"['floridastate2', 'floridacup']","['bigten', 'villanova']",right hate inconference teams think transitive property thing also root big ten team illinois isnt good enough many true rivals except maybe purdue never root
177dn6h,k4ssg0m,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'memphis']",lmao 2 linemen confused wide open reverse play
18a08nd,kby3f2j,statement mike norvell cfb snub,nan,"['floridastate', 'usa']","['villanova', 'ohiostate']",committee needs axe injuries selection criteria reason thought enough buried 5th tiebreaker apparently
16knfug,k0xzoxn,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'rutgers']",absolutely boneheaded penalties back back honestly second one dirty
189go15,kbr5hc5,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['american', 'villanova']",bad want shock world offensive powerhouse somehow beats 30 points know wont happen itd funny least neutral
189go15,kbrbgoi,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",honestly thought would least 140 good start
189go15,kbrbn11,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",cannot allow fsu playoffs bloodbath waiting happen
189go15,kbrigxa,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",iowas defense still motivated idea
189go15,kbrkwne,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",could fsu actually first ever undefeated p5 team miss cfp
16gpeoq,k09x0or,ever devastating injury player school opening,jets last night got thinking ever cfb equivalent hyped player plays 3 plays gets injured year,"['olemiss2', 'cincinnati']","['navy', 'villanova']",2016 starting qb tago smith went first quarter opener fcs team blew knee turned ok though year backup needed month find footing houston upset offense became practically unstoppable made way hosting ccg dont talk happened though think first quarter temple fundamentally broke team way still havent recovered
1652m84,jycu1k7,weird follow service academy local team affiliation armed forces,might weird question grew florida went usf primarily nyg fan generally enjoy watching secondteir florida schools saturdays usf ucf fau etc lived new york almost 15 years recently settled 90 minutes north city 20 minutes away west point family function talking college ball wifes uncle local area asked supported said local team army first time really thought hudson valley team think would cool go west point regarding consistent fandom weird thing latch team associated group every way outsider army feels weird say rooting local college attend,[],"['navy', 'villanova']",alum happened live annapolis tons support local area id say become diehard fans theres still healthy amount nonaffiliated folks season ticket holders relatively inexpensive something fun 56 weekends every fall
1684osx,jythvja,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['villanova', 'memphis']",know damn well one toxic threads even gonna coming either fanbase
1684osx,jyto8uu,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['villanova', 'memphis']",damn already got many haters unis fire though
1684osx,jytsye2,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['villanova', 'memphis']",could momentum changer colorados issue far linemen
1684osx,jytx1jq,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['villanova', 'memphis']",pac 12 gonna blood bath year
1684osx,jytync4,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['villanova', 'memphis']",50 snaps half aint already damn travis cardio gotta elite
1684osx,jyu6af3,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['villanova', 'memphis']",win lose colorado team miles better team playing last year buff fans must elated
1684osx,jyu6udu,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['villanova', 'memphis']",keep main coaching staff next year colorado real problem
1684osx,jyu987b,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['villanova', 'memphis']",still think tcu wins solely colorados trenches cant stop run
1684osx,jyuc341,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['villanova', 'memphis']",imagine good colorado team would trenches skill players amazing
1684osx,jyui117,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['villanova', 'memphis']",hopefully colorados offense gets ball back enough time clock
18w0xqp,kfvbfx8,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'villanova']",appreciate kenyon sadiq scoring appreciate kenyon sadiq malcolm x face shot scoring appreciate kenyon sadiq scoring malcolm x face shot screen liberty parents alumni get upset
18w0xqp,kfvc7jj,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",people dont care liberty one sided officiating detrimental sport
18w0xqp,kfvcxvs,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",lmao even rigging gonna win easily
18w0xqp,kfvkkjl,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'villanova']",grammar school huh tez johnson former colonial mandate british empire
18w0xqp,kfvpl6z,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",since losses dont matter according committee liberty still claim natty shit might well claim
18ekefp,kcoejpq,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['american', 'villanova']",reason whatsoever im hoping one scores due
18ekefp,kcoiwbk,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['american', 'villanova']",im dod civilian im neutral may service academies best
188qre7,kbmjsg3,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",always jarring remember every nonamerican sport starts minute says going start im jingoistic even know thats better
188qre7,kbmkcw1,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'lsu']",due respect espn think qbs impact players
16ielg0,k0l39px,whats one thing love rival,live sw virginia im much closer blacksburg charlottesville drive whenever hoos tech playing im decked hoo gear help jump goobers enter sandman comes justtoo good,"['virginia', 'virginiawise']","['miami', 'villanova']",arent scared play us big school
191zla4,kgzavig,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'memphis']",want last season pac12 pac12 national champ
191zla4,kgzjav9,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",fsu better 3 teams playoffs lol cant believe left defense insane
191zla4,kgzlhie,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",want close man havent close national championship 6 years
191zla4,kgzptb1,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",team league close experience like washington
191zla4,kgzr274,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['villanova', 'memphis']",keeps going away ground washington chance
191zla4,kgzr6o4,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",thought would 20 washingtons defense surprised
191zla4,kh02hxq,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'villanova']",mccarthy gonna go 150 win natty lower draft stock process
