post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17zp018,ka12wyf,worst loss teams history,watching auburn go new mexico weekend made think worse losses programs history bama fan would go loss northern illinois 2003 1916 mike shula first season sanctions mike price impropriety stripper something hotel room service poor something list cathartic,['alabama'],"['michiganstate', 'lincolnmemorial']",mildly hot take 380 shellacking playoff personal worst loss msu upset weaker teams course difficult rivalry losses sure anybody crying program conference made playoff really knowing one best teamseras ever still 38 points behind emotionally draining kind levels realization almost reset expectations msu rest life like absolutely win money facilities power 2 yada yada yada never repeat never blue chip talent programs like destined recruit really good guys develop maybe hit diamonds rough make magic along way enjoy roller coaster
17bn2b8,k5kme25,dellenger ncaa opened investigation 2 possible rulebreaking around inperson scouting opponents,nan,['texasam'],"['michiganstate', 'lincolnmemorial']",maybe someday distant future programs quiet news cycle mean anything possible right
165rm7h,jygb0by,honest still mentally team,go 2019 fiesta bowl clemson top controversial targeting fumble call wont even go one dagger probably took 10 years life arguably best osu team talent wise ive seen lifetime even make championship make argument 2015 team well dont know could beat insane lsu team hoping would play season barely came short however definitely made mistakes well shout trevor lawrence insane 67 yard run td,['ohiostate3'],"['michiganstate', 'lincolnmemorial']",beats notre dame 2013 win national title sorry sorry
189ybx5,kbv367z,final cfb playoff rankings 202324,1 2 washington 3 4 first two 5 florida 6 per cfb playoff selection show,"['oklahoma', 'redrivershootout']","['michiganstate', 'lincolnmemorial']",anybody fan networks big brands wanted anybody gives damn whatever college look like wanted florida theres really point playing games anymore furthermore theres reason play season star players go cherry top acc basically called group 5 conference committee itll dead next week
15hf8h8,juo9uma,two years ago big 12 seemingly deathbed hail mary moves pac12 make survive,remember news cycle rumor mill two years ago economic blood suddenly drained conference people written big 12 basically well everywhere looked people drafting big 10 would look like kansas kansas felt bad year later four new programs new director media deal worth 10 million last set effectively third conference totem poll may ceased exist move truck pac pull impossible lets hear theories even dont think happen could,"['iowastate', 'wartburg']","['michiganstate', 'lincolnmemorial']",moves make waiting praying isnt enough cash everyone leave big ten wants washington gone pac12 might still stanford cal big 12 might get arizona pac12 pray arizona utah arent following essentially fox espn enough money moves pac survive expand anywhere everywhere course cant choosy g5 programs come onboard look big 12 lost biggest brands mile stayed together even picking colorado kicked whole thing
173dfgq,k42gfda,ea still plans release ea sports college summer 2024 despite ongoing lawsuits playing new sticking ncaa 2014,grew ncaa games since ncaa 06 always favored madden cautiously optimistic excited return college know ea poor track record recent years comes buy,"['georgia', 'cfp']","['michiganstate', 'lincolnmemorial']",ea sports despite greedfueled monopoly within sports sim space gets money guaranteed ncaa one time next year guaranteed want play dynasty alma mater programs maybe theyll ruin maybe wont feel like 2014s version decade im desperate new college gaming experience next year knows dont need newest rosters heck fun recruiting replacements ill next summer cash ready go
15hhp9o,jup0ulk,team impacted realignment affect experience fan,obviously winner recruitment pitch travel opportunities appealing downside ticket prices going get insane,"['texas', 'caa']","['michiganstate', 'lincolnmemorial']",conference title became hell lot harder sure spot big kids table whats tradeoff constant uscohio big noon sunday well get purdue peacock still tom izzo basketball stay midnight watch play ucla tuesday thrilled whole thing might fine well chug along 16 18 20 24 teams point cant even tell difference slowly surely rest country stop caring though think playoff expansion came little late save conferences meant save
16g6ufo,k09hd4p,auerbach suspended coach mel tucker released statement lawyer,,"['georgia2', 'awardfestival']","['michiganstate', 'lincolnmemorial']",lawyers alma mater built better dynasty seriousness continue get worse gets better im continuously let leaders place love
16nb0g0,k1dd5zs,sec fans explain uniform hatred tennessee sec team fanbases,ok see lotta success near recent history current bullies sec tennessee earth much vitriol towards vols would like big 10 fans hating minnesota apparent reason,"['michigan', 'airforce']","['michiganstate', 'lincolnmemorial']",midwest person moved tennessee kinda get school gets almost entirety states fandom like sure memphis vandy exist everyone interact bleeds orange even never attended similarly havent done anything note yet fantasize years ago great better comp would cocky nebraska fanbase within sec footprint
1944jm2,khe2arw,nick saban jim harbaugh could kick giant ncaa coaching carousel offseason fanbases feeling nervous,nick saban jim harbaugh could cause absolutely chaos offseason im curious know fanbases feeling nervous,['kansas'],"['michiganstate', 'lincolnmemorial']",might greatest coaching carousel time might even done yet nfl alone like 25 teams needing coach pete bill leaving pretty nuts biggest job cfb open national champion might looking replace harbaugh beyond relieved got seach done early seem found really solid dude jonathan smith
15gfjql,juifpq0,group big ten presidents begun exploratory discussions expansion light pac 12 uncertainty industry sources tell yahoo sports focus possibly adding washington move 18 members cal stanford reach 20,nan,"['georgia', 'cfp']","['michiganstate', 'lincolnmemorial']",speak behalf entire big ten say dont want fact ive heard per sources big ten actively looking media partners buy rutgers maryland
