post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qadvo,k1vzuvd,deal historically mediocre program,wondering always purdue fan hope could start build momentum last couple years nope back square one ryan walters deal fan mediocre program got people around ohio alabamamichigan etc fans,"['purdue', 'easttennesseestate']","['iowastate', 'northerniowa']",cheering team last 3 seasons made accept high level isnt cards ever season weve ever done 100 years required dude china eat bat world wide pandemic path relevancy writing wall im still gonna sad never going ever least cant get expectations shot well waiting basketball season really good program ton good vibes right also cheering pro sports dont worry packers cubs going get kicked league said leagues actual rules regulations well ability right ship things go south cfb youre fucked youre blue blood
183rfxa,karfqo2,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",one day root ohio
183rfxa,karna4g,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",feel like kick six way around
183rfxa,karnhay,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['northerniowa'],good thing sec comes
17q3a8o,k89owtk,big tens tony petiti informed today two programs fed purdue michigans signals 2022 bt title rutgers osu clear rules broken doesnt directly affect ums situation raises question relative competitive advantage,nan,['michigan'],"['iowastate', 'northerniowa']",see cfb drama want none relegation shit
16qzss2,k203pbm,complain team,vent friendly place,['rcfb'],"['iowa', 'northerniowa']",brain ferentz shit oatmeal morning drank coffee left car empty
16qbmww,k1wsx17,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",current score 1707 history 1707 ad four british royal navy ships run aground isles scilly faulty navigation admiral sir cloudesley shovell least 1450 sailors drown
18d3juv,kcfb6eg,someone told teams bowl matchup beginning year would reacted,looking bowl matchups year one particular caught eye utah fan told id playing northwestern las vegas bowl id probably given season right although suppose flip side northwestern fan youd probably thrilled news would reacted beginning year knew teams bowl matchup preseason hype despair depending,"['floridastate', 'sickos']","['iowa', 'northerniowa']",citrus bowl ended season ranked nice mcnamara must worked pretty good us whats injured well backup us bowl last year huh fuck deacon hill
18d3juv,kcfcg6i,someone told teams bowl matchup beginning year would reacted,looking bowl matchups year one particular caught eye utah fan told id playing northwestern las vegas bowl id probably given season right although suppose flip side northwestern fan youd probably thrilled news would reacted beginning year knew teams bowl matchup preseason hype despair depending,"['floridastate', 'sickos']","['iowastate', 'northerniowa']",wait made bowl dope aga hey wtf dickhead thats 2017 know lot similar shit happened like jesus
17mf1p1,k7kvsep,tcu tech 700,tcuftcutcu tech location techftexastech jones att time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",current score 77 history 77 ad pliny elder publishes first ten books naturalis historia largest single work survived roman empire modern day
17mf1p1,k7l36wp,tcu tech 700,tcuftcutcu tech location techftexastech jones att time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",current score 1707 history 1707 ad kingdom england kingdom scotland united kingdom great britain
17mf1p1,k7l4fsl,tcu tech 700,tcuftcutcu tech location techftexastech jones att time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",halftime score 2007 history 2007 ad bob barker hosts final episode price right 44 years
16kktnu,k0x58i9,tcu houston 800,tcuftcutcu location houstonfhouston tdecu time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",current score 2013 history 2013 ad boston marathon bombing two brothers one united states citizen detonate two bombs boston marathon boston massachusetts killing 3 injuring 264 others
17ijvyn,k6vdljt,utah 330,utahfutahutah location utahfutah riceeccles time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",halftime score 216 history 216 bc battle cannae ends victory hannibal whose 50000man army defeats roman force 86000 led consuls lucius aemilius paullus killed battle 48200 roman troops killed making perhaps deadliest oneday battle history
17h8let,k6miqvz,syracuse virginia tech 730,virginia tech location virginia lane time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",current score 332 history 332 ad leap year constantine announces free distribution food citizens constantinople amount approximately 80000 rations day distributed 117 locations around city
166ov2x,jylelxc,kent ucf 700,kent ucffucfucf location ucffucf fbc mortgage time 700 watch tv fox sports 1lfs1 odds spread ucf 36 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowastate', 'southdakotastate']","['iowa', 'northerniowa']",current score 143 history 143 ad roman doctor antyllus performs first arteriotomy opening cutting artery wall
188vvkf,kbnac95,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['northerniowa', 'washington']",mvp goes oline incredible
15wqekf,jx2faze,top 5 popular college teams cityarea,1 north carolina 2 nc 3 appalachian 4 wake forest 5 duke x200b,"['floridastate', 'northcarolinaat']","['northerniowa', 'iowastate']",1 2 3 northern 4 nebraska 5 drake maybe minnesota could probably swap 3 4 felt like
17deytd,k5wl5vn,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",current score 147 history 147 ad festivals celebrate 900th anniversary founding rome begin
16qmian,k1y0mid,postgame penn defeats 310,box score provided team 1 2 3 4 iowafiowa00000 penn made rcfb,['rcfb'],"['northerniowa', 'iowa']",team keeping brian would actually drive stop following team together sadly fans sell next year even hes back
17nng69,k7trwk6,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northerniowa']",mad player hitting someone bounds called late hit bounds
17nng69,k7tuhxd,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northerniowa']",kansas cant pull one 100
17nng69,k7tuq5q,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northerniowa']",fans booing every single thing thats happening missing sort chant feel like hear even theres nothing happening
17nng69,k7tuv59,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northerniowa']",long developing play 4 yards timeouts minute genius
16e7uxq,jzusa1e,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",solidified opinion utah join big ten
16e7uxq,jzut3bo,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",dont know ive ever seen team shitty job intentionally giving td
16kk458,k0wvxh0,syracuse purdue 730,location purduefpurdue rossade time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",current score 147 history 147 ad festivals celebrate 900th anniversary founding rome take place
18581f9,kazvxsh,axelrod correct ohio promoted day two years removed fired nfl qbs coach carry momentum tresselmeyer eras two years reality caught osu crossroads comes deciding whether wants remain elite program,nan,"['ohiostate2', 'mountunion']","['nebraska', 'northerniowa']",im sure move day even would consider obvious replacement candidate
18581f9,kb0wom7,axelrod correct ohio promoted day two years removed fired nfl qbs coach carry momentum tresselmeyer eras two years reality caught osu crossroads comes deciding whether wants remain elite program,nan,"['ohiostate2', 'mountunion']","['iowastate', 'northerniowa']",day literally 0 losses conference teams named drama dumb
16apjlo,jz9m9ga,realize magic ran,remember like yesterday first clemson 2015 wake forest way national championship enrolled clemson next year seeing us win two national championships 4 years life changing always thought life would like run denial 2021 season still 10 games think clemson fans knew coming worse national tv thing cfb world talking question knew program longer top anymore know clemson death thousand cuts last night really puts perspective,[],"['iowastate', 'northerniowa']",beat northern 2 3 ny6 win
16apjlo,jza2pdu,realize magic ran,remember like yesterday first clemson 2015 wake forest way national championship enrolled clemson next year seeing us win two national championships 4 years life changing always thought life would like run denial 2021 season still 10 games think clemson fans knew coming worse national tv thing cfb world talking question knew program longer top anymore know clemson death thousand cuts last night really puts perspective,[],"['iowa', 'northerniowa']",proud announce new offensive coordinator son brian
190y1iq,kgrt07h,fcs championship south dakota montana 200,south dakota dakota location toyota time 200 watch tv abclabc espnlespn odds spread sdsu 14 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",man montana steady sdsu opening drive 1st qtr goes zoooom
190y1iq,kgrulhx,fcs championship south dakota montana 200,south dakota dakota location toyota time 200 watch tv abclabc espnlespn odds spread sdsu 14 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",oof gonna tough go back quick
167kgm7,jyql4ew,miami oh miami 700,miami ohfmiamiohmiami oh location miamifmiami hard rock time 700 watch tv acc networklaccn odds spread mia 17 overunder 450 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['miamioh', 'ohiostate2']","['iowa', 'northerniowa']",current score 07 history 7 bc augustus second census roman empire reports total 4233000 citizens
167kgm7,jyqnk12,miami oh miami 700,miami ohfmiamiohmiami oh location miamifmiami hard rock time 700 watch tv acc networklaccn odds spread mia 17 overunder 450 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['miamioh', 'ohiostate2']","['iowa', 'northerniowa']",current score 100 history 100 ad leap year compilation kama sutra begins india
16dhp5o,jzqbl4x,awful announcing time espn retire bottomline games,read article today could agree ticker sports relic considering easy check scores phones nowadays also espns large scorebug two together take much space cfb games brings biggest problem espns news ticker big takes little 9 entire screen lot something dispensable lsu played florida open season last sunday whole sixth screen 167 taken scoreboard ticker combined words watch college espn youre watching significantly less would another channel purpose staring graphic thats completely unnecessary one needs see anymore thoughts ive discussions cfb friends seem largely disagree,[],"['iowa', 'northerniowa']",miss old days like early 00s espn plus like nbc cbs scoreboard tiny square top left color coded teams logos showed score quarter time downdistance ticket small thin banner showed scores
189wh00,kbu2ldc,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['iowa', 'northerniowa']",1 defense 2 innout burger 3 4 umass
16wq174,k2ybkzg,postgame notre dame defeats duke 2114,box score provided team 1 2 3 4 notre dukefduke007714 made rcfb,['rcfb'],"['northerniowa', 'iowastate']",thats shitty way end feel horrible leonard
18w6kt1,kfw845r,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'northerniowa']",yall need chill declaring every play enjoy ball
18w6kt1,kfwaray,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",fans also lions fans might see terrorist attack midnight
18w6kt1,kfwdlqg,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerniowa', 'iowastate']",generally many commercials cant become literally unwatchable holy fuck man
18w6kt1,kfx03dg,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'northerniowa']",quick bama lose yards set 4th 31 fair
18lfr8y,kdy1ln4,famous toastery bowl old dominion wku 230,old dominion wkufwkuwku location jerry richardson time 230 watch tv espnlespn espnlespn odds spread odu 65 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",halftime score 287 history 287 bc archimedes syracuse greek mathematician physicist engineer astronomer philosopher born dies 212 bc
15j08i1,juxg01w,colin cowherd usc playing badgers saturday night camp randall huskies hosting montlake ducks shootout eugene w penn loyalty stuff fade pretty quickly give big games im,,"['michigan', 'fau']","['iowastate', 'northerniowa']",remembers theres gonna much maryland usc rutgers northwestern ucla washington indiana
1621ag8,jxv2b13,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['iowa', 'northerniowa']",ok 5 mins 1st current cfp standings
1621ag8,jxv73qg,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['iowa', 'northerniowa']",current score 014 history 14 ad augustus third final 20year census roman empire reports total 4973000 citizens
1621ag8,jxv8ktm,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['iowa', 'northerniowa']",current score 021 history 21 ad manufacture pens metal writing tools begins rome
1621ag8,jxvcmci,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['iowa', 'northerniowa']",current score 028 history 28 bc earliest dated record sunspot chinese astronomers
1621ag8,jxvhqkl,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['iowa', 'northerniowa']",current score 350 history 350 bc aristotle argues spherical earth using lunar eclipses observations
1621ag8,jxvm26m,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['iowa', 'northerniowa']",current score 420 history around 420 bc spartans excluded participating olympic games due ongoing conflicts greek citystates violating peace treaty exclusion part broader effort maintain peaceful atmosphere games
18sx6e0,kfa4f2c,ever one favorite college players end least favorite nfl team conversely ever college player couldnt stand end favorite nfl team go,fan kansas jayhawks kansas city chiefs ive seen missouri tigers kstate wildcats end chiefs roster cant say dramatic way chiefs draft kstate player felix anudikeuzomah first round earlier year cant say stood player disliked college nick bolton mizzou drafted chiefs second round back 2021,['kansas'],"['nebraska', 'northerniowa']",refer greenway amnesty clause named minnesota viking lb chad greenway
17yjuvx,k9u6qba,800,location statefiowastate jack trice time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northerniowa']",forget many fans rest conference
17yjuvx,k9u6zpr,800,location statefiowastate jack trice time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northerniowa']",well incredibly unfun see everybody next week
17yjuvx,k9uc03v,800,location statefiowastate jack trice time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northerniowa']",kickers hitting career longs tradition old time
17yjuvx,k9uesym,800,location statefiowastate jack trice time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",toxic tried use gain competitive advantage ohio
17ifk69,k6v72i4,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",man bad time panic double clutch
17ifk69,k6v8oim,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",let score lets see pays
16qh8i7,k1x5gxf,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northerniowa', 'iowa']",penn mascot could induce nightmares scary
16qh8i7,k1x7p81,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",hey psu bros part navy outine whiteout
16qh8i7,k1x84vi,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",neato gang lets phil parker youre gonna need best
16qh8i7,k1xbx6c,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",literally telling long doesnt commit bad turnovers offense chance
16qh8i7,k1xcvt9,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",lineman first marker threw
16qh8i7,k1xec4e,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",pretty sure wasted one good drive fumble
16qh8i7,k1xef09,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",gary barta fuck asshole rusty spoon shitty contract ammendment making public release brians good fuck barta even fuck gary
16qh8i7,k1xf0ar,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",way overturn also refs cowards calling blindside block qb however weak
16qh8i7,k1xfd3t,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",knew sloppy ass play would hoped wouldnt
16qh8i7,k1xfihg,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",aside think black pants look lot better gold pants
16qh8i7,k1xfpj7,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",looks short replay cant even tell ball thrown forward backwards replay fuck right
16qh8i7,k1xfscw,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",hate penn whole drive ref job
16qh8i7,k1xgqq0,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",alright lets come try take shot least please dont play small ball whole
16qh8i7,k1xgy78,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",little faith ability refs make correct calls replay completely lost called lateral incomplete pass upon review unless using tools angles dont see theres way look eye tell sufficient evidence overturn call
16qh8i7,k1xh3x0,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",100 feels like drive needs points
16qh8i7,k1xhahk,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",worest part bf hadnt even begun fuck us yet lol
16qh8i7,k1xhdz6,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",need rain pick back badly getting sloppy
16qh8i7,k1xi7oy,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",iowas defense team desperate commercial timeouts right
16qh8i7,k1xjgwi,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",another drive perfectly executed brian ferentz give star punter another opportunity
16qh8i7,k1xk9ud,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",honestly 2 turnovers 2 bad ref calls difference
16qh8i7,k1xklnl,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",really need ncaa released deal days like today lol
16qh8i7,k1xkroh,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",wild thrown single flag psu far offensive facemask many holds illegal blocks going uncalled entire half dont expect change
16qh8i7,k1xla0i,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",razor thin iowas margin error 10 half surprised
16qh8i7,k1xms7i,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",brian ferentz always makes joke oh talking futbol someone says america
16qh8i7,k1xo648,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northerniowa']",im sorry yall shitty job brian jokes good example brian prefers eating roseart crayola bad example brian thinks mcdonalds makes best burgers
