post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
183rfxa,kar21d1,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",really wonder offense looks like honest thorne moments better learn group five buddy
183rfxa,kar32tr,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",lmfaoooooooo predicable please let acc rumors true dude sec refs make want gouge eyes
183rfxa,kar3bfi,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",wonder theres refs going zip saban theyre done
183rfxa,kar3g7u,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",rule complete cowards might well since youre even hiding
183rfxa,kar3np4,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",pass interference poor bama needs help get
183rfxa,karf0az,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cfp', 'bcs']",milrow milreaux hear versions different commentators
183rfxa,karlx57,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",fuck scott punt tank bigsby staying bounds
16ekdib,jzwnksl,southern miss florida 830,southern miss florida location florida doak campbell time 830 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['floridastate', 'bcs']",defensive tds favorite plays lets go noles
16ekdib,jzwpis8,southern miss florida 830,southern miss florida location florida doak campbell time 830 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['floridastate', 'bcs']",fsu letting southern miss gain yards stupid
16qbmww,k1wb9y8,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",awful reffing already seems familiar two teams
16qbmww,k1wbrkt,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",put throat ole miss shouldnt close
16qbmww,k1wfz3m,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",crazy clear day late hit lmfao
172dat6,k3wkset,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'bcs']",pass whole ass hit ground one noticed hate fucking conference
172dat6,k3wn4up,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",friendly reminder watching team 57 short time ago appreciate 12 point lead theyre guaranteed go noles
172dat6,k3wx8i8,virginia tech florida 330,virginia tech florida location florida doak campbell time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'bcs']",dont let benson distract fact adam fuller dumbest defensive coordinator sports
17807o5,k4wqepn,auburn lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn odds spread lsu 11 overunder 620 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",actually thought defense better honest going 5614
17807o5,k4wqrlo,auburn lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn odds spread lsu 11 overunder 620 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",well hugh freeze tried tell us offseason talent level subpar compared top dogs conference
17807o5,k4wsyy2,auburn lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn odds spread lsu 11 overunder 620 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",id shocked perry thompson signs us december probably shouldnt jesus christ
17807o5,k4wxi2z,auburn lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn odds spread lsu 11 overunder 620 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",whats point punting honestly theyre going get ball past midfield two three plays anyhow
17807o5,k4wzeq3,auburn lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn odds spread lsu 11 overunder 620 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",seriously holding lsu managed get away sigh
17807o5,k4wzkm3,auburn lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn odds spread lsu 11 overunder 620 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",auburn unenjoyable team country watch
17807o5,k4x04kt,auburn lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn odds spread lsu 11 overunder 620 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",uh mean shit ashford cant much worse guess
17807o5,k4x07yq,auburn lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn odds spread lsu 11 overunder 620 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",zone read working hes basically wildcat qb
17807o5,k4x0k9j,auburn lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn odds spread lsu 11 overunder 620 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",watching offense makes sick lol payton thorne ass
17807o5,k4x0xvp,auburn lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn odds spread lsu 11 overunder 620 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",freeze deserves 34 years fix didnt inherit situation inherited roster retained one player harsins two recruiting classes complete roster overhaul
17807o5,k4xakol,auburn lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn odds spread lsu 11 overunder 620 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",palmer slurping okay great college qb doesnt project great pros
177ix9d,k4t7goq,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['lsu2', 'bcs']",greatest outcome sub besides sec disbanded
16f0btp,jzyqwnc,honest questionwhy nebraska bad,theyve burned coaches athletic directors quarter backs etc yet theyve continued fall farther farther ever since early 2000swhy ive never seen program elite fall cliff long,[],"['miami', 'bcs']",return big 12 competitive team
17t1stj,k8u7oiw,miami florida 330,florida location florida doak campbell time 330 watch tv abclabc odds spread fsu 145 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",personal super bowl every year lets go noles
17t1stj,k8ueqzh,miami florida 330,florida location florida doak campbell time 330 watch tv abclabc odds spread fsu 145 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",gonna win 4 scores im pissed let board
17t1stj,k8ughkw,miami florida 330,florida location florida doak campbell time 330 watch tv abclabc odds spread fsu 145 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canterburynz', 'bcs']",reallllllllllly want call safety found reason
17t1stj,k8uxq5q,miami florida 330,florida location florida doak campbell time 330 watch tv abclabc odds spread fsu 145 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",dont think ive seen worse called last decade unreal
188vvkf,kbnai4k,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['floridastate2', 'bcs']",two well coached teams hope know bit big ten
17d9q9a,k5wbqxi,houston 400,location houstonfhouston tdecu time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",happened tennessee well backtoback plays
15mriw8,jvitb3j,twittercom brettmcmurphy notre dame acc member sports pushing hard acc add stanford cal larrywilliamsti reports,nan,"['vanderbilt', 'middletennessee']","['floridastate', 'bcs']",washington looking earning hundreds millions exit fees 10
16k9n25,k0uyij7,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",2 possessions team 10 min left half
16k9n25,k0vc5jo,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'bcs']",dis mfer flicked hit stick lowered shoulder getting hurt minutes ago
16k9n25,k0vk1sd,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",anyone else get annoyed fanbase threads
15q1cwp,jw0q7k9,teams worst season personally lived,im fairly lucky 22 didnt live 1990s however gene chiziks 2 year tenure 200708 comes mind chizik pretty universally hated fans rarely ever happens bad years usually bright spots paul rhoads didnt produce results would usually get one upset win year dan mccarney seneca wallace years got us bowl win first time almost 30 years gene chizik years pure despair 2008 first two games south dakota kent losing final 10 games finish season 210 among 119 division fbs teams team ranked 111th total defense 115th passing defense 95th rushing defense following 2008 season chizik fired two assistant coaches demoted offensive defensive coordinators left auburn immediately national championship,"['iowastate', 'summertimelover']","['lsu2', 'bcs']",2020 2021 genuinely terrible teams believe went 500 years probably worse record time least 2019 came
16e7uxq,jzuu11l,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",youre supposed penalties tho
16d8tr1,jzoqy2l,cant seem buy brian kelly,watching lsu lose way florida gut punch brian kelly doesnt seem like edge need top tier head coach sec disrespect bk im sure right man lsu watching games back coached nd crucial moments team justyou knowfolded seems like bk era lsu bringing vibe curious see others think situation,['lsu'],"['lsu2', 'bcs']",dude lost one lmao whenever lose one bk haters come full force fsu tennessee games last year countless posts like dont think people realize bad 2020 2021 anyone says shouldve kept coach idea roster years kelly win title idk would lean yes also extremely difficult thing happened coach beat norvell shitposts like ab first 2 years yet sub acts like theyve always believed thing kirby lol people talked ab like kelly finally win big year 4 losing like thats one thing 1 year 2 took barren roster part started wr bowl fucks sake overreactions happening dabo clemson sub bad regular season overreactions
17807ox,k4wtgqb,kansas tech 700,kansas tech location techftexastech jones att time 700 watch tv fox sports 1lfs1 odds spread ttu 1 overunder 565 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'bcs']",run middle brooks holy fuck
17807ox,k4x7i0t,kansas tech 700,kansas tech location techftexastech jones att time 700 watch tv fox sports 1lfs1 odds spread ttu 1 overunder 565 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'bcs']",maybe kittley stopped running qb power first string snapped leg
189wh00,kbu2zw8,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['floridastate', 'bcs']",okay guys theyre right 4 best sigh get ohio st
189wh00,kbu4k21,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['floridastate', 'bcs']",espn sec ad ran along kirk adlib reveal kinda told going
189wh00,kbuan8f,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['usf', 'bcs']",ny6 top 25 wont come 230 folks
189wh00,kburpym,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['usf', 'bcs']",glad liberty set precedent go unbeaten mickey mouse schedule get team played p5 schedules guess drop games miami florida notre dame louisville going forward buffalo umass liberty one p5 scheduled 2027
189wh00,kbuxlr7,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['usf', 'bcs']",debacle im much proponent expansion realllllllyyyyy wish wouldve rather 8 campus championship rotates current ny6 bowl sites
16keh7j,k0vxp14,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",ive never understood youre gonna get flag might well hit hard humanely
16keh7j,k0vy4b8,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",cocks hard move great cock blocking redzone
16keh7j,k0vyfm3,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",need cocks thrust hard deep georgias red zone
16keh7j,k0vzgs5,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",hell yeah cocks drove hard thrust soft barrier cant stop cocks
16keh7j,k0w0773,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",took 2 seasons shit ton money spencer rattler finally playing heisman caliber
16ecyqt,jzv2b5g,ole miss tulane 330,ole missfolemissole miss location tulaneftulane yulman time 330 watch tv espn2lespn2 odds spread miss 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['tulane', 'tophat']","['auburn', 'bcs']",need tulane put 40 like need air like need water
16ecyqt,jzv3ez5,ole miss tulane 330,ole missfolemissole miss location tulaneftulane yulman time 330 watch tv espn2lespn2 odds spread miss 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['tulane', 'tophat']","['auburn', 'bcs']",okay seriously whats justification dart sanders extra year offense
18w6kt1,kfwk77x,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",damn couldve done grocery shopping known halftime long
18w6kt1,kfwoek3,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usf', 'bcs']",fan running looked pretty good half hit pass anyways though
18w6kt1,kfx0f15,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'bcs']",jermaine burton cramping like smacked woman face
183w2c9,kasdpfg,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",friendly reminder 1711 bc unnecessary roughness penalty
1621ag8,jxv2yhm,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['texastech', 'bcs']",took 630 minutes clock new clock rule gonna weird
1621ag8,jxv5sq1,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['texastech', 'bcs']",sam hartman first notre dame qb sort sex appeal
1621ag8,jxv87mh,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['texastech', 'bcs']",navy defense terrible theyll lucky win 4 games fall
18sx6e0,kfadrwb,ever one favorite college players end least favorite nfl team conversely ever college player couldnt stand end favorite nfl team go,fan kansas jayhawks kansas city chiefs ive seen missouri tigers kstate wildcats end chiefs roster cant say dramatic way chiefs draft kstate player felix anudikeuzomah first round earlier year cant say stood player disliked college nick bolton mizzou drafted chiefs second round back 2021,['kansas'],"['floridastate2', 'bcs']",jameis winston saints palatable knowing favorite team 5 years first
16e7uty,jzu5fsv,ball 1200,ball location georgiafgeorgia sanford time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['arkansas2', 'rcfb']","['texastech', 'bcs']",look picture carson beck tell guy starting one best teams country
17ifk69,k6v89cv,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",even little jayhawks fan scared shitless jason bean
169aftq,jz0tjn3,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",uh lsu cant run ball
169aftq,jz0txmm,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",yeah lsu zero faith line get push like
169aftq,jz0vy5b,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",lsu fans run blocking gotten worse since last year remember problem
169aftq,jz1ejzg,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'bcs']",teams ass holy shit amount mistakes sides crazy unrank
1836rhr,kannzqs,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",want make playoff dodge first round time thanks
16q6oqs,k1vg4j1,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",man excited getting 3 outed sigh
16q6oqs,k1vh8c8,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",honestly man cant even give thorne time pass anyways lets get robby
16q6oqs,k1vn6av,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",bad lol least year 6
16q6oqs,k1vnudy,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",honest isnt expected might weigman hurt
16q6oqs,k1vtgwk,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",enough enough completing passes anyways ashford time thorne experiment failure
16q6oqs,k1vtvvf,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",look defense light hell jalen mcleod dropping coverage
16q6oqs,k1w3a32,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",call fair catch better shot fluke punt return driving 90 yards
16q6oqs,k1w3x9w,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",ashford much better thorne lets play robby ball limp 6 wins get recruits
16q6oqs,k1w45xa,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",wasnt awful throw honestly hooks 11 hands hes got big boy db
16q6oqs,k1w51ch,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",weakest holding calls ive seen man
168fxcn,jywd73c,tech wyoming 730,tech location wyomingfwyoming jonah war memorial time 730 watch tv cbslcbs odds spread ttu 14 overunder 520 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texastech2', 'saddle']","['texastech', 'bcs']",hand brooks 5 yards shough underthrow shough run 1 yard punt
1754xes,k4eo98a,washington somehow hyped enough,cfb fans back east understand biggest history series dates 1900 430 first time teams ranked ap 10 victor arguably significant win fbs season far whats problem theres actual trophy generally accepted name applied contest,"['oregon', 'willamette']","['floridastate', 'bcs']",teams shouldnt ranked though sec teams ranked
17nxpm2,k7vjmk5,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",lol thats joke never call shit always fucking bailout lsu fans knew gonna go coming tuscaloosa
17ijw3d,k6v8cyt,virginia miami 330,location miamifmiami hard rock time 330 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'bcs']",checking seeing everything going miami
17o0i1u,k7vzqzv,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",least new oc helped offense averaging 30 points gotten checks notes 3 points
17o0i1u,k7vztys,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'bcs']",dont really know clowning colorado honest im surprised 15 point lead know theyre good preseason win total reflected
17o0i1u,k7vzwwk,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",seems like deion guy shouldve brought better players colorado
17o0i1u,k7w09ap,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",im even joking trying snarky deion might really bad coach level ball outside hypeman energy recruiting
17o0i1u,k7w0f1v,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",decision change play calling someone new point season averaging 30 kind astounding
17o0i1u,k7w0vxa,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'bcs']",something something hard work beats talent talent doesnt work hard
