post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16ql0uy,k1yhn4t,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",wasnt targeting hit laying point
15ifj30,jutxqwz,say something nice washington,embarrassed florida washington took jg hands,['tennessee'],"['canadateam', 'washington']",wazzu fans loyal diehard individuals know program could year still cheering hard team also make best cheese wineries ownedoperated cougs extremely underrated
15ifj30,jutxyao,say something nice washington,embarrassed florida washington took jg hands,['tennessee'],"['canadateam', 'washington']",fans great mutual hatred something get behind
175wmqx,k4iyuz7,new rivalries developed near future college,app coastal carolina heating rivalry sun belt could develop really interesting rivalry games next 510 years jmumarshall southernjmu southerncoastal carolina south alabamasouthern miss come mind potential hate filled rivalries near future already budding heated matchups rivalries developed opinion,"['georgiasouthern', 'sunbelt']","['canadateam', 'washington']",washington wisconsin battle true uw
15i50ve,jus65sy,washington join big ten leave pac12,nan,['georgia2'],"['canadateam', 'washington']",lets see osu wisconsin back games
16kgis7,k0w5xqg,washington 500,location spartan time 500 watch tv peacocklpeacock odds spread wash 115 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",guess grumblings uw run heard grubb past week
16kgis7,k0wbpnb,washington 500,location spartan time 500 watch tv peacocklpeacock odds spread wash 115 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",tackling looks lot better uw nice
183mtar,kaqrlp2,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'canadateam']",hahahahaha fuck ohio fuck fans ball dont lie
183mtar,kaqrms1,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'canadateam']",people born third base act like theyve hit triple
172p8o7,k40iwup,postgame tech defeats miami 2320,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['tennessee', 'canadateam']",saw happened man mario good coach thats bad thats entirely
17ug9fk,k95arq6,nicole auerbach jim harbaugh said americas team adversity criticism naysayers,,"['ohiostate', 'bowlinggreen']","['chaos', 'canadateam']",prime example simply make public statements controversy
177vtsq,k4vnluk,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",im nervous pregnant wife best nervous
177vtsq,k4vr2p4,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",blessed dubs appearance means good things happen
177vtsq,k4vrtke,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",already pretty loud cheating booing bands
177vtsq,k4w0vzg,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",watching home one hell ireland new zealand rugby world cup quarter final
177vtsq,k4w91jm,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",hows everyone think may need call cardiologist
177vtsq,k4wa1db,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",hate much next husky always enjoy bands combined half time shows
17nxe14,k7vjk8i,washington usc 730,uscfuscusc location uscfusc los angeles memorial coliseum time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",delay hit 00 snap
17dhxtg,k5x68a4,arizona washington 1030,arizona location husky time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",rate going turn sickos week
1689xvd,jyuh16m,boise washington 330,boise location husky time 330 watch tv abclabc odds spread wash 145 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowa', 'washington']","['canadateam', 'washington']",happy back drinking today
1689xvd,jyus3ji,boise washington 330,boise location husky time 330 watch tv abclabc odds spread wash 145 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowa', 'washington']","['canadateam', 'washington']",going big 10 wed perfect big 12 playing defense
1689xvd,jyv3pld,boise washington 330,boise location husky time 330 watch tv abclabc odds spread wash 145 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowa', 'washington']","['canadateam', 'washington']",college band boise playing beefy book decent drill
1689xvd,jyvcl2e,boise washington 330,boise location husky time 330 watch tv abclabc odds spread wash 145 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowa', 'washington']","['canadateam', 'washington']",think boises punter mvp far dude kick
1694dym,jyzj6pm,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['canadateam', 'washington']",take care business doubt mind
1694dym,jyzpxkk,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['canadateam', 'washington']",someone grew bay area confirm san jose isnt
15kk8lm,jv5wsnx,team team always comically bad,one team always number year year ill go first theres couple possibilities first one spings mind nebraska cornhuskers beaten cyclones 86 times 105 games however purely going statistics 88 games two schools 7 seven winning percentage 091,"['upperiowa', 'iowastate']","['iowa', 'canadateam']",1548 1544 osu respectively although couple relatively recent wins helped ruin entire seasons theres
16ijbf5,k0kqm7n,jay norvell slams deion sanders saying talk grown ups take hat glasses,nan,"['floridastate2', 'floridacup']","['florida', 'canadateam']",couldnt stand playing coach kids team constantly referencing god
189go22,kbrul1r,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['chaos', 'canadateam']",fuck obvious catch survried ground db even moved ball
15ft9hn,juheprn,washington fans seem want join big 12 scenario,based comment threads lot seem prefer anything else option guess id like open floor,"['michiganstate', 'georgia']","['canadateam', 'washington']",dream conference keeping regional rivalries plus add boise byu feel like potential become big rivalry games
18wi2m2,kfxywon,postgame washington defeats 3731,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['michigan', 'canadateam']",two amazing games night cfb playoffs gets expanded
1953697,khk8pu1,sources deboer talks bama hc job,nan,"['alabama', 'floridastate']","['usa', 'canadateam']",apology poor english uw dies sat home eating popcorn butter pjotr ring uw kill
16wnezr,k2yc52f,washington arizona 1000,location arizonafarizona arizona time 1000 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",ball problem bounds got
16wnezr,k2yca5j,washington arizona 1000,location arizonafarizona arizona time 1000 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",appreciate taking extra look wouldnt able make call hall bounds honestly lucky break
16wnezr,k2ykrfv,washington arizona 1000,location arizonafarizona arizona time 1000 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",ok penix got us red zone get ready run plays
16wnezr,k2yppio,washington arizona 1000,location arizonafarizona arizona time 1000 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['canadateam', 'washington']",well fun least dont ever play desert
18a1czt,kbv3i7n,liberty play fiesta bowl,,"['brockport', 'checkbox']","['chaos', 'canadateam']",fuck liberty five ny6 bowls worth watching
18wd5xz,kfx1gpa,postgame defeats 2720 ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['michigan', 'canadateam']",despite multiple special teams disasters wins first playoff ever
