post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1728e9y,k3vd8an,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'centralmissouri']",helmet came sit wtf
1728e9y,k3vdbqb,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'centralmissouri']",gave lsu 7 chances 1 us bullshit man fuckn sec
1728e9y,k3vdmct,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'centralmissouri']",lsu 2 tds awful calls mizzou truly terrible refs
1728e9y,k3vgmg3,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'centralmissouri']",mizzou tigers first tigers lsu older university
1728e9y,k3vhcbv,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'centralmissouri']",mizzou tigers named union militia protected columbia aka winners lsus tigers named confederate company aka losers north wins
1728e9y,k3w7jbz,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'centralmissouri']",mizzou 2nd 1 late run fucking ball get first tie worst pissed away trying get cute shite coaching drink
166pzeu,jylrxtw,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['nebraska', 'centralmissouri']",reviewed play false start go back 6 yard line shouldnt false start erased
183mtar,kaq66aw,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'centralmissouri']",refs couldnt bear ryan bawling give cheapie td weak
166pzmw,jylq37n,south dakota missouri 800,south dakota location memorial stadiumfaurot time 800 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowastate', 'southdakotastate']","['centralmissouri', 'big8']",major criminal justice ejected targeting guess thats one way pursue major
1830ml4,kamq61t,missouri arkansas 400,location razorback time 400 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['centralmissouri', 'big8']",hogs need 5 tds next 10 minutes theyre back one
16wo24u,k2yncl7,nevada fresno 1030,fresno location fresno bulldog ca time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['centralmissouri', 'big8']",mr wonderful sure look different days wwf yes know thats paul orndorff
16nb0g0,k1ezf18,sec fans explain uniform hatred tennessee sec team fanbases,ok see lotta success near recent history current bullies sec tennessee earth much vitriol towards vols would like big 10 fans hating minnesota apparent reason,"['michigan', 'airforce']","['missouri', 'centralmissouri']",mizzou sec 11 years yeah totally understand everyone hates tennessee worst sports fans ever meet got called yankee trash border scum basketball pretty unpleasant considering 9 year old niece
17d4h8p,k5v5ddf,mississippi arkansas 1200,mississippi location razorback time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['centralmissouri', 'big8']",offensive penalty saving offense mistake feels like something would happen
17yhx27,k9tol1l,north florida 630,north florida location florida doak campbell time 630 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['centralmissouri', 'big8']",tv station excited cw huntsville cw station tallahassee cw station
