post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
189ltao,kbs053j,postgame florida defeats louisville 166,box score provided team 1 2 3 4 florida made rcfb,['rcfb'],"['ucf', 'waroni4']",unfathomable people think entire fsu team punished jordan travis absolutely playoff team earned
16s9nct,k2aiekg,honest scale one 10 satisfied teams current logo,penn 5 logo forever brand wish would branch experiment alternates except paw print dont talk paw print 8 love tigerhawk im fan variation gold tigerhawk black circle,"['pennstate2', 'iowa']","['ucf2', 'waroni4']",main knight logo 5 generic tastes florida ucf logo solid 8 like pride comes citronaut 10 hes got 60supa style always brings joy
16q6owk,k1vc3cv,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",ive always wanted team exploit whole actually gonna rush punter bit fuck around back
16ei5qt,jzvva1z,ucf boise 700,ucffucfucf boise location boise albertsons time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['ucf2', 'waroni4']",alright jrp alright throws looking better receivers arent tipping
16ei5qt,jzw04mt,ucf boise 700,ucffucfucf boise location boise albertsons time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['ucf', 'waroni4']",interested see gonna fuck time
16ei5qt,jzw75wa,ucf boise 700,ucffucfucf boise location boise albertsons time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['ucf', 'waroni4']",yeah dont know finish rest sober
16ei5qt,jzw8k10,ucf boise 700,ucffucfucf boise location boise albertsons time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['ucf2', 'waroni4']",baker gonna walk home holy shit thats inexcusable
16ei5qt,jzwg61b,ucf boise 700,ucffucfucf boise location boise albertsons time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['ucf', 'waroni4']",gonna get embarrassed badly get conference play
16ei5qt,jzwi0f2,ucf boise 700,ucffucfucf boise location boise albertsons time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['ucf2', 'waroni4']",fucked gg broncos hope never play guys boise ever
16ei5qt,jzwi6mf,ucf boise 700,ucffucfucf boise location boise albertsons time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['ucf', 'waroni4']",glad squeaked w want forget worst
1896p8u,kbpeh8c,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",wasnt going buy new iphone since mentioned made titanium im
15lzang,jveci8n,unpopular opinion hot take deals cfb,ill go first guess johnny manziel good player propped mike evans better everyone cover whats hot take opinion,"['alabama', 'sec']","['ucf', 'waroni4']",federal government nationalize cfb elaborate
193kpui,kha5s4r,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['bowlinggreen', 'waroni4']",national title 35 seasons rename build better statue rename university blvd saban ave mean fuck rename city never liked tuscaloosa anyways many vowels deserves true goat
17d4h7c,k5unsr4,ucf 1200,ucffucfucf location memorial norman ok time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",defense kind things sure thats allowed
17d4h7c,k5uvs20,ucf 1200,ucffucfucf location memorial norman ok time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",dumb motherfucker blowing kisses sidelines got real lucky get called
17d4h7c,k5uwsn7,ucf 1200,ucffucfucf location memorial norman ok time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",bullshit call tbh probably making blown kiss call
17d4h7c,k5v8a44,ucf 1200,ucffucfucf location memorial norman ok time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",bad offensive drive needed get rest
17d4h7c,k5vek64,ucf 1200,ucffucfucf location memorial norman ok time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",bad teams find way lose gg good luck sec
17ifk57,k6uhpw7,houston kansas 1200,kansas location kansas bill snyder family time 1200 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",kstate really good beating new kids
1684osx,jytsv1o,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['ucf2', 'waroni4']",great really looking forward new big 12
1684osx,jyuhu8t,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['ucf', 'waroni4']",team went 111 last year hanging even beating cfb runner ups wow
172e0g2,k3wfx5r,ucf kansas 400,ucffucfucf location kansasfkansas david booth kansas memorial time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",maybe accidentally misappropriate tdt money get guys play defense
172e0g2,k3wkmkg,ucf kansas 400,ucffucfucf location kansasfkansas david booth kansas memorial time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",team 100 given shameful gus extended
172e0g2,k3wkui4,ucf kansas 400,ucffucfucf location kansasfkansas david booth kansas memorial time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",jokes guys cant rescind big 12 membership checkmate atheists
172e0g2,k3wl6qp,ucf kansas 400,ucffucfucf location kansasfkansas david booth kansas memorial time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",worst coached team since last year oleary excuse
172e0g2,k3wn6gn,ucf kansas 400,ucffucfucf location kansasfkansas david booth kansas memorial time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",gus talk talk recruit like hell hes shit coach ran gabriel keene castellanos shittier decision making comes qb starters gametime decision making
172e0g2,k3wpzen,ucf kansas 400,ucffucfucf location kansasfkansas david booth kansas memorial time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",first time years cant finish watching ucf
172e0g2,k3wqo4g,ucf kansas 400,ucffucfucf location kansasfkansas david booth kansas memorial time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",gus needs least williams fired twill sucks guy even worse version
17nngcm,k7tkpwg,jacksonville south carolina 1200,jacksonville south carolina location south williamsbrice time 1200 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",team cooler chicken helmet going win
191zla4,kgztuj5,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",yall remember one haltime put imagine dragons concert even
16l7fxs,k10rij5,week 4 ap top 25 91723,nan,"['minnesota', 'delaware']","['ucf', 'waroni4']",beating usf dropping 3 spots best burn imagine suck cows
16qhwes,k1xcwd9,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",cant take membership away whos real loser
16qhwes,k1xd3iw,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",wife already remind said would happy 6 wins season lets hope good
16qhwes,k1xd5cn,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",positives drive hope get points first drive gonna long night
16qhwes,k1xfxaq,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",get 7 points turnover
16qhwes,k1xi73i,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",big xii doesnt call holding huh always shootouts
16qhwes,k1xk3m4,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",ksu fan explain eat em thing ive never seen heard sure came whatever
16qhwes,k1xnhn9,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",terrible fucking throw throw ball away dude
16qhwes,k1xnsao,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",ksu looking better us far hopefully boys step soon
16qhwes,k1xui7r,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",ucf cant stop run kstate run every play way stop
16qhwes,k1xw45i,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",head bob thing kstate fans looks hilarious tv want apart one day
16qhwes,k1xwo49,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",im pretty sure a1c commercial shot universal studios florida
16qhwes,k1xxltb,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",15 fucking minutes throw bounds throw rb fucking stupid
16qhwes,k1xxxyu,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",timmy panicking man feels bad good
16qhwes,k1xybel,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",jrp please come back soon aint perfect timmy seems downright clueless
16qhwes,k1y0kj9,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",timmy gotta hold ball tight forever like sacred little egg nobody take luv much egg everything
16qhwes,k1y0ms3,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",pretty good holy shit lights ended bright timmy
16qhwes,k1y0nek,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",honestly never seen qb much talent much problem throw away decisions time film session gonna bloodbath monday god
16qhwes,k1y0qxk,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",would lost timmy panicking matter biased bad refs seen years absolute joke
16qhwes,k1y17u0,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",change mind dont want big 12
16qhwes,k1y28ke,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",give us points well 6 seconds score another 13 pts tie
16qhwes,k1y2e1t,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",3 seconds need unlock gus trap card
16w91zf,k2vu95g,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usf', 'waroni4']",napier bipolar inconsistent coach ive ever seen beats tennessee struggles charlotte getting blown kentucky last year beats utah barely survives 111 usf
16w91zf,k2vunlv,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usf', 'waroni4']",thinking right certain streak could end today going jinx saying one
16w91zf,k2vytks,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usf', 'waroni4']",going see another classic billy napier futile goal late 4th quarter
16w91zf,k2wdefo,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usf', 'waroni4']",fbs teams kentucky combined 132 two undefeated teams great time cfb team chicken
16gtdpf,k0ct75x,one injury teams history would go back heal given power,wasnt ducks fan time think time dennis dixon injury,"['oregon', 'oregonstate']","['usf', 'waroni4']",joel millers throat jim leavitt never grabs slaps lies gets fired knows
161zuvc,jxuor5n,michael silver cal stanford attempt finalize deal acc big 12 surfaced another potential landing spot scenario remaining pac 12 schools including washington could also join big 12,nan,['washingtonstate'],"['ucf2', 'waroni4']",please western teams big 12 desperately need eastern teams
17dajbd,k5vf1yp,postgame defeats ucf 3129,box score provided team 1 2 3 4 ucffucf0176629 made rcfb,['rcfb'],"['ucf2', 'waroni4']",team looks much better plumlee timmy mcclain terrorist
16prg48,k1tax3o,boise san diego 1030,boise san diego diego location san diego snapdragon time 1030 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",sdsu helmets always amazing also thought boise promise season offense looking rough
16qbmz1,k1wbflw,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",ate mcdonalds first time ages today gross
16w91ub,k2w9tui,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usf', 'waroni4']",lot cu bandwagon fans finding hard turn 111 team around
18k3m27,kdpan53,la bowl boise ucla 730,boise uclafuclaucla location sofi time 730 watch tv abclabc espnlespn odds spread ucla 65 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",worried flex parlay
165rm7h,jygn41p,honest still mentally team,go 2019 fiesta bowl clemson top controversial targeting fumble call wont even go one dagger probably took 10 years life arguably best osu team talent wise ive seen lifetime even make championship make argument 2015 team well dont know could beat insane lsu team hoping would play season barely came short however definitely made mistakes well shout trevor lawrence insane 67 yard run td,['ohiostate3'],"['usf', 'waroni4']",2017 ucf 2017 supposed year win conference play big bowl finally ucf comes 012 67 run table take absolute heartbreaker us us enjoyed tv rest since obviously history theyve lapped us twice one fbs win since 2019
165rm7h,jyk4xc4,honest still mentally team,go 2019 fiesta bowl clemson top controversial targeting fumble call wont even go one dagger probably took 10 years life arguably best osu team talent wise ive seen lifetime even make championship make argument 2015 team well dont know could beat insane lsu team hoping would play season barely came short however definitely made mistakes well shout trevor lawrence insane 67 yard run td,['ohiostate3'],"['ucf', 'waroni4']",im still mad 2012 cusa championship tulsa hadnt done shit second half punt players hear refs blow play dead start walking tulsa returns punt touchdown would tie ot
18oqq8u,kej7v6z,gasparilla bowl ucf tech 630,ucffucfucf tech location raymond james time 630 watch tv espnlespn espnlespn odds spread ucf 55 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",get baker come back another year
18oqq8u,kejrm27,gasparilla bowl ucf tech 630,ucffucfucf tech location raymond james time 630 watch tv espnlespn espnlespn odds spread ucf 55 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",ok get real defensive coordinator offseason
183mt6f,kapxt7l,houston ucf 1200,ucffucfucf location ucffucf fbc mortgage time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",like still making lots stupid mistakes last season shows consistency
183mt6f,kaq65w8,houston ucf 1200,ucffucfucf location ucffucf fbc mortgage time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",brother christ gus doesnt bench boomer im switching big 10
183mt6f,kaqhikh,houston ucf 1200,ucffucfucf location ucffucf fbc mortgage time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",weve problems year jfc houston drive something else
183mt6f,kaqi8ih,houston ucf 1200,ucffucfucf location ucffucf fbc mortgage time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",dana trying wrap things jack daniels calling
17nrxn9,k7ub2ec,ucf cincinnati 330,ucffucfucf location nippert time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",yo cini guys bad im pretty sure worse programs rough shape atm
15h25pp,jum1a38,yall im little depressed wanted rant little bit,love college ever since kid college saturday favorite day centered washington growing remember watching every dad games werent tv going drive listen bob robertson call radio even went school suffer paul wulff teams among worst country still found way enjoy sometimes always hope things would turn around money whims espn fox going destroy team athletic department wsu team tiny remote city much tradition going left best tv ratings pac12 famous passionate fanbase matter bad team see paul wulff era none matters middle nowhere small group executives board room somewhere dont think big enough name yeah know team still around mountain west welcome us open arms still martin 2024 paper wsu mwc seem like pretty good fit make mistake move cripple washington athletics know wsu visionary leadership bill moos bet big big money pac12 tv contract little decade ago basically took loans build expensive new complex buildings bet big expensive big name coaches like mike leach shiver ernie kent spent money like going style larry scott told would know turned despite major cost cutting measures past years wsu still pretty major debt staring idea going making 35 million tv money little 4 million practically night consequences going devastating dont know theyre going going ugly long time top im depressed sport whole wsu fans going beaver friends likely right us plenty around corner big money schools continue consolidate little little passion tradition makes college special whittled away left cheaper younger worse version nfl month away kickoff enthusiasm time low care sport obviously doesnt care school could miracle year win national championship none would matter fate 2024 beyond sealed years ago nothing could sucks sorry rambling wanted voice feeling people might sympathize level thanks reading,"['washingtonstate', 'easternwashington']","['usf', 'waroni4']",thoughts prayers sucks position fault school least blame administration things usf
16e7v1g,jztxqn0,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['ucf2', 'waroni4']",probably rooting future conference mate also kind want see win
16we4pu,k2wo9nj,baylor ucf 330,ucffucfucf location ucffucf fbc mortgage time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",type gets someone fired lol
16we4pu,k2x7wms,baylor ucf 330,ucffucfucf location ucffucf fbc mortgage time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",guys remembering jrp rose colored glasses dude 23 turnovers per year
16we4pu,k2xafhn,baylor ucf 330,ucffucfucf location ucffucf fbc mortgage time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",know terry doesnt balls fire gus anytime soon
16we4pu,k2xd1ii,baylor ucf 330,ucffucfucf location ucffucf fbc mortgage time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usf', 'waroni4']",espn gave ucf 999 chance winning late third
16we4pu,k2xd404,baylor ucf 330,ucffucfucf location ucffucf fbc mortgage time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",like gus human hes washed meltdown master
16we4pu,k2xdfuc,baylor ucf 330,ucffucfucf location ucffucf fbc mortgage time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf2', 'waroni4']",shit happened last year usf literally took miracle win gus cursed something idk
16we4pu,k2xdpi4,baylor ucf 330,ucffucfucf location ucffucf fbc mortgage time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucf', 'waroni4']",oh god team gonna give fucking heart attack
168z6rx,jyyg638,complain team,vent friendly place,['rcfb'],"['ucf', 'waroni4']",beat kent beat spread one better teams big 12 week yet love god terrified everything team one jrp fumble either making conference title missing bowl
16wksgd,k2xem5b,postgame baylor defeats ucf 3635,box score provided team 1 2 3 4 ucffucf2177035 made rcfb,['rcfb'],"['ucf2', 'waroni4']",one positive least last time ever watch timmy mcclain try play qb
16wksgd,k2xf2sy,postgame baylor defeats ucf 3635,box score provided team 1 2 3 4 ucffucf2177035 made rcfb,['rcfb'],"['ucf', 'waroni4']",team showed heart way fourth maybe flukey last drive fucking disgusted performance fuck
