post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
166pzeu,jylzszf,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['minnesota', 'augustanasd']",swear things good evil jordan love becomes packers 3rd consecutive generational qb im certain someone wisconsin sold soul devil exchange sports success curse minnesota happened sometime oct 28 1991 february 11th 1992 day twins 91 world series day packers traded favre
18taa8w,kfcxoay,alamo bowl arizona 915,location alamodome time 915 watch tv espnlespn espnlespn odds spread ariz 25 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'augustanasd']",im sure none hot takes come back bite anyone ass later
17t1sx6,k8uxii6,minnesota purdue 330,location purduefpurdue rossade time 330 watch tv nbclnbc odds spread minn 1 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'augustanasd']",jesus happened thought normally good defense seriously defense turned dried old condom wallet 20 years
183rfyl,kaqzq7a,wisconsin minnesota 330,location huntington bank time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'augustanasd']",forced put christmas decorations every year hate every minute dont see point wife daughter love personally think big reason love hate much im real one help everything also angry general last week worst week gophers get smashed vikings lost massive bullshit bombers lost grey cup even bigger bullshit doubt mind gophers lose increase anger dunno im harboring much anger shit doesnt matter think serious shit im repressing anger coming
183rfyl,kar3vgt,wisconsin minnesota 330,location huntington bank time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'augustanasd']",awkward stage year getting cold consistently freezing enough ice lakes yet im getting antsy spend weekend ice fishing plan spend night ice least got new heater big buddy previously standard buddy need get puzzle mats also
166w2i8,k5wbu3t,postgame minnesota defeats nebraska 1310,box score provided team 1 2 3 4 made rcfb,"['minnesota', 'delaware']","['minnesota', 'augustanasd']",glad hardfought either team could taken nothing controversial happened
18at0mc,kc6cs28,cfp discussion pt 2 discussioning,home hypotheticals questions comments angry outbursts anything else covered previous options unknown reason seems particularly popular topic week please keep mind discussions remain civil adhere,['rcfb'],"['southdakota', 'augustanasd']",cancelled disney put reason cfp selection corruption
17d92jq,k5wb4q4,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'augustanasd']",fairness 2 3 4th ballots got end first half complete shite perfect officiating still likely loss
16qh8dy,k1xwwwz,minnesota northwestern 730,location ryan time 730 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'augustanasd']",fucki hate much drain dumpster fire
16qh8dy,k1xx3g5,minnesota northwestern 730,location ryan time 730 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'augustanasd']",twins clinched last night may think thats good news thats extend losing streak record unbreakable record
1728eb3,k3v5zu2,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'augustanasd']",first year idea expect awhile
16kehbn,k0wczk8,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'augustanasd']",gonna show replay even mention close catch edge sidelines wonder catch fuck espn
16kehbn,k0wejsj,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['minnesota', 'augustanasd']",going show us replay gonna go commercial fuck espn
