post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1728e91,k3w117h,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'illibuck']",yeah one line judge piece shit
1728e91,k3w1dah,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'illibuck']",literally winning 21 throw 1st
1728e91,k3w4urd,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'illibuck']",miyan lay low youre probably wanted murder
1728e91,k3w5sp4,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",wow amazing stress free buckeyes come cruise easy cover undefeated maryland team best start since 2004 right guy right
16jq8ru,k0rop14,virginia maryland 700,location secu time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'illibuck']",welp time remember play go 380 run
16jq8ru,k0rtpms,virginia maryland 700,location secu time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'illibuck']",penalty first 10 spot haha
16k9n25,k0v81zc,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'illibuck']",tuned anyone else mildy confused lol
16k9n25,k0v83rm,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'illibuck']",tuned anyone else mildy confused lol
16e7uxq,jzut1ww,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'illibuck']",woulda taken chance college kicker 15 seconds get td
16e7uxq,jzutijm,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'illibuck']",give easy 50yd pass prevent
185xz7e,kb4twgj,ohio fan want actually bad season near future,think ohio fans average maybe worst spoiled grew watching west virginia might worst 84 team power 5 conference year 84 im actually pretty hype meanwhile seems like orange bowl appearance rose bowl win 2 years ago disappointing buckeye fans shit absolutely insane anyone else roots team consistent success like ohio etc ever wished team would losing season went minnesota every time mccord threw incompletion thousands college students grownass adults yelling fuck touchdown celebrations shoe lame year everyone way high expectation team id legitimately fine went 39 next year meant osu fans could shut enjoy 102 season like rest college fans,"['ohiostate', 'westvirginia2']",['illibuck'],breaking cfb radio silence say shut horrible idea
17iov6h,k6w6oqt,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",people need stop living dying every mccord throw strategy defense drowns offense bathtub marv stover henderson makes play offense figures perfect season theres undisputed super teams strategy beat anybody
17iov6h,k6whjpm,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'illibuck']",like every weve grounding call
17iov6h,k6wio2x,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'illibuck']",holding rin bad
17iov6h,k6wlldq,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",trey hundred million times better every osu back hes great
16apjlo,jz9kj3s,realize magic ran,remember like yesterday first clemson 2015 wake forest way national championship enrolled clemson next year seeing us win two national championships 4 years life changing always thought life would like run denial 2021 season still 10 games think clemson fans knew coming worse national tv thing cfb world talking question knew program longer top anymore know clemson death thousand cuts last night really puts perspective,[],"['ohiostate3', 'illibuck']",ryan day stopped bowing teams 40 stopped getting us national championships every single year
17nrxfm,k7ui3do,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'illibuck']",sacks counting negative rushing yards dumb swear niche issue cared hour ago
17nrxfm,k7uqrv5,penn maryland 330,penn location secu time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",nice neck crack get penn right mindset upset cheaters next week
15g88fl,juhavnf,happens big brand schools start suck,power 2 great happens schools used winningare longer winning everyone cant winner zero sum every winner therr id loser usc ou struggle new conferences decision move going look incredibly short sighted cares admin making money get 5th practice youre losing maryland road trip side country happens 75 program slugging minnesota front 40k apathetic fans dont care happens youve sec 5 years even come close winning conference even expanded playoff going less conference championships less meaningful bowl games degrade fan enthusiasm sports ironically lead less money long term interesting see plays,['washington'],"['ohiostate2', 'illibuck']",expanded playoff balances expanding additional 8 teams site usc ou particular none programs win new conference make playoffs anymore dont even come second 3rd place enough birth completely realistic goal programs usc particular probably sees finishing third big ten closer floor ceiling
16keh7j,k0w3xpq,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",even young stroud monken might biggest loss nfl team offseason
177zlfy,k4xa128,louisville pittsburgh 630,location acrisure time 630 watch tv cwlcw odds spread lou 75 overunder 460 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",confirms theory pitt one shot superweapon takes weeks charge whatever ranked team plays late november fucked
17cih4k,k5q7pig,mandel suspended connor stalions analyst named reports mastermind alleged signstealing scheme,,"['nebraska', 'northerniowa']","['ohiostate2', 'illibuck']",idea whether stalions egregiously ncaa rules skirts grey area idea whether schools thing stalions get real trouble lone fall guy 100 believe rogue actor unilaterally made decisions without knowledge um coaches
169aftq,jz1hiev,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'illibuck']",brian kelly gonna extended stay famuhlee season
16eokoj,jzwqpbr,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['ohiostate', 'illibuck']",hell espn instead abc
17nng42,k7szq5b,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",nice placement six give gee shot
17nng42,k7t2be0,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'illibuck']",still waiting offense show anything would make think win playoff teams
17nng42,k7t7sbf,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'illibuck']",day better screaming locker room offense isnt taking seriously
17nng42,k7tlina,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",noter dames cheap shot treys ribs blessing disguise treys legs fresh player back week 2
17nng42,k7tludd,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'illibuck']",thought nice long sustained drive took 349 clock
17nng42,k7tpu47,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",actually think mccord hasnt bad course terrible interception repeatedly getting hit blitzers 2 seconds whole first half theres tewr drops
17nng42,k7trrlh,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",ohio got best red zone stop rate country
17yelku,k9tj5nw,minnesota ohio 400,ohio location ohio statefohiostate ohio time 400 watch tv big ten networklbtn odds spread osu 285 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",jack sawyer karsen barnhart might matchup wins bucks um definitely cant feeling great matchup least
17yelku,k9tkbdd,minnesota ohio 400,ohio location ohio statefohiostate ohio time 400 watch tv big ten networklbtn odds spread osu 285 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",doesnt matter penalty called would utterly outrageous like 2019 clemson level egregious
17yelku,k9tnkpt,minnesota ohio 400,ohio location ohio statefohiostate ohio time 400 watch tv big ten networklbtn odds spread osu 285 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",luke bryan untalented dipshit wannabe hillbilly country music fire ass tractor commercial hire cade stover
17yelku,k9to57g,minnesota ohio 400,ohio location ohio statefohiostate ohio time 400 watch tv big ten networklbtn odds spread osu 285 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",giving 24 today ohio got defense entire country hold every single opponent 20 right
182v9ux,kalvxx7,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",two programs make tv money annually notre dame everyone sec wild
182v9ux,kalw2uy,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'illibuck']",nebraska getting fucked clock operator amazing
177rgum,k4v9jiy,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'illibuck']",dont like weather call wait five minutes seconds
17nrxeu,k7uhs3j,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",athens pd better lidars ready gonna celebration tonight
17nrxeu,k7ul61x,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",fuck asshole refs sides straight main character syndrome trying insert sucks watching games like
17nxpm2,k7v1hcx,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",ive week think still going back forth want lose
16bmohu,jze2ykx,kirk herbstreit calls psychotic standard ohio fans social media minds make high school players want play program,,"['michigan', 'fau']","['ohiostate2', 'illibuck']",go message board team find people lol
177wgao,k4wj9q1,wisconsin 400,iowafiowaiowa location camp randall time 400 watch tv foxlfox odds spread wis 10 overunder 360 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",fact probably would decide 3 way tie b1g east
18twt1o,kfgml5t,postgame clemson defeats kentucky 3835,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['ohiostate3', 'illibuck']",5 turnovers 5 lead changes 42 points fourth quarter love bowl szn
16q6owk,k1vazcp,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",scarlet knights pull upset ill shit cats litter box
16q6owk,k1vysea,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",im fucking sicko still intensely nervously watching spread
16q6owk,k1w0z7f,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",dont shit litter box least
16g8vag,k06dlc3,todays frustrated fanbases,saw big boomer give frustrated fanbases take stuck figured id share take much science behind general vibes feel thoughts 1 nebraska self exclamatory matter coach seems cant get together long way 90s nebraska fans want something anything cheer forget national title 11 years since division title 7 years since winning record 2 virginia tech went consistently winning spotlight afterthought feels like overnight long ago vt primetime tennessee ohio getting embarrassed old dominion cant get splashy recruits transfers longer identity hard believe also 13 years since acc championship double take 3 saturday wouldve lot lower jimbo thin ice finally everyone asked give offense fans stoked see petrino would miami feels like nothing going change lost season ahead also must frustrating know going memed picked every loss 4 west virginia fanbase seems like flat miserable big 12 grabs havent able capitalize geno years getting farther farther neil brown hasnt panned wv also feels like one major programs hasnt splash transfer yet know got jt daniels didnt amount much like third stop wanted rank wvu much higher feel like fans taking solace may browns last year 5 south carolina scs motto turn year year every time sc gets momentum fumble starting 60 finishing 66 beating 1 bama lose next week unranked kentucky preseason 9 lose kenny hill front everyone launch sec network close another sec east title lose unranked tennessee beating two top 10 teams lose bowl even loss offseason optimistic hype loud unc carolina fans want consistency terms competitiveness taking next leap next week athens 6 clemson early clemson panic fans definitely frustrated season started going 3rd year row playoff clemsons program expectations got lofty quick hard blame 6 playoff appearances row struggle stay top 15 top 25 completely overnight 7 ohio hard believe last natty 9 years ago feel like whole ohio fans pretty chill right fact keep coming short matters lost two times row didnt beat indiana ysu 700 makes little antsy 8 fans seem ready cool campbell experiment like wv im sure fans annoyed havent able capitalize big 12 even purdyhall combo 9 nc similar sc nc whens turn attitude nc opportunities seize acc still able get past clemsonget way even theyre drivers seat like beating clemson seem face setback afterwards dont feel like fans tired dorean could see getting little antsy change scenery nc doesnt rebound presume theyre also still little annoyed lost leary 10 florida florida annoyed massive success wants mullen years never felt completely elite recent memory included muschamp mcelwain heartache gator fans early napier era fact uf dj lagway coming provides optimism fact could lot worse people seem aware 11 south florida theyre getting new typically would make fanbases optimistic ive seen many usf fans asking point ucf getting attention conference leap makes irritation usf also cant seem capitalize big moments spotlight close recent thrilling losses ucf uf 12 east carolina ecu fans expectations check moment ecu rise like usf theyre one programs capitalize spotlight seem able missed fg away taking 13 nc last year seeing 12 teams know ecu perturbed 13 boise havent fallen map nowhere near dominant compelling loved fact brian harsin essentially left nothing 15 washington programs winning relevant yet theyre ones left behind make sustained success harder fan want excited presume cant shake may temporary feeling unfortunate hope find home maybe acc say screw x200b x200b,"['florida2', 'palmettobowl']","['ohiostate2', 'illibuck']",could ohio possibly rank frustrated florida right would trade places us heartbeat
17t72b9,k8vkvgi,ohio 730,ohio location ohio statefohiostate ohio time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'illibuck']",tony petitti brought back silver lining suspended harbaugh start commish
17t72b9,k8vl0d0,ohio 730,ohio location ohio statefohiostate ohio time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'illibuck']",offense clicks use real signs first 9 games fake signs guys whatever want
172mpmi,k3ybncz,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",alex grinch proportionately bigger terrorist tactics leader hamas actual terrorism
172mpmi,k3yec8o,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",hahahah thats fucking great fellow cfb sickos across country still watching shit show right deserve ot
16wjz1a,k2y9z4l,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'illibuck']",want quality win also want noter dame lose ughh
16nprl0,k1fxds9,week 4 matchup preview 6 ohio buckeyes 9 notre dame fighting irish,6 ohio statefohiostate 9 notre damefnotredame saturday september 23 0730 eastern notre dame notre dame watch nbclnbc odds ohio statefohiostate 30 pts total points 560 alltime series ohio statefohiostate notre damefnotredame ohio statefohiostate notre damefnotredame met 7 times since 11021935 teams last met 382 days ago 09032022 series wins ohio statefohiostate 502 notre damefnotredame longest streak continuous meetings 2 19951996 ohio statefohiostate last 5 meetings 19952022 series last 5 meetings ohio oh2110 ohio fiesta bowl ohio az3420fiesta bowl ohio bend in2916 ohio oh4526 series comparison data via week 3 weekohio statefohiostate 3010resultnotre damefnotredame 4000result 0byenanavyfnavy 1201w 423 1201w 233tennessee 2100w 563 2youngstown 2100w 357nc statefncstate 2100w 4524 3wkufwku 2100w 6310central 1200w 4117 rankings reflect current rcfb ohio statefohiostate injury report data scraped 20230920 100014 jayden bonsusques sat undisclosedmon sep 18bonsu sat last three contests undefined issue remains seen line notre dame saturdays battle tc caffeyrbques sat kneemon sep 18caffey missed past three games due knee injury indication take notre dame saturday joop mitchellwrques sat undisclosedmon sep 18mitchell sat previous three games due unrevealed ailment yet announced take saturday versus notre dame kyion grayeswrques sat undisclosedmon sep 18grayes held previous three games due unspecified issue unknown face notre dame saturday joe royerteques sat undisclosedmon sep 18royer missed last due undivulged injury air available versus notre dame saturday reis stocksdalewrout season undisclosedsat sep 16stocksdale commission undetermined issue likely miss remainder season zak herbstreitteout season undisclosedsat sep 16herbstreit shut entire 202324 season unknown injury bennett christianteout season suspensionsun aug 27christian suspended entire 2023 season due violation ncaa rules arvell reeselbques sat undisclosedmon sep 18reese absent past two matchups unreported ailment unclear dress saturday notre dame injury data lifted notre damefnotredame injury report data scraped 20230920 100014 kk smithwrout indefinitely shoulderwed aug 2smith lineup undergoing shoulder surgery timetable return kevin baumanteout season kneesat aug 12bauman miss entire 2023 season partial acl tear chris salernokout indefinitely legmon sep 4salerno sidelined leg injury miss undetermined length time gabe rubiodlout indefinitely kneemon sep 4rubio idle knee ailment unknown long debilitated mitchell evansteprob sat concussionmon sep 18evans absent last concussionlike symptoms likely suit saturday ohio eli raridonteout sat kneemon sep 18raridon sat last four games knee injury take ohio saturday jd bertrandlbques sat concussionmon sep 18bertrand missed previous contest due concussionlike symptoms yet confirmed available saturday versus ohio injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found,"['cincinnati', 'oklahomastate']","['ohiostate2', 'illibuck']",ohio close lowish scoring first half pulls away 3127 notre dames lack premier pass rusher doesnt allow exploit osu offensive line rattle mccord way penn potentially later year
17d92hx,k5vp0ge,wisconsin illinois 330,location memorial champaign il time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'illibuck']",couldnt tell bad snap failed trick play
17d92hx,k5vrh80,wisconsin illinois 330,location memorial champaign il time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['illinois', 'illibuck']",first time forever badgers packers bad cheeseheads dont know illinois born terrible molded
17etkag,k65h876,whats punishment,found guilty allegations punishment would receive level violations would,"['michigan', 'southcarolina']","['ohiostate2', 'illibuck']",im bowl bans scholarship reductions future athletes ones punished heavy fines suspensions coaching staff members vacated past wins seem like viable options ive always hated vacating wins dumb shit like free tattoos player cheating test signing autographs cash theres proven illegal competitive advantage seems like fair
17etkag,k65hpve,whats punishment,found guilty allegations punishment would receive level violations would,"['michigan', 'southcarolina']","['ohiostate', 'illibuck']",paint big house red odd years green even ones
15ny6b2,jvq5hei,fall team,curious guys became fans teams man first ever big house renovations hooked ever since,[],"['ohiostate3', 'illibuck']",part grew central ohio didnt hate parents fans buckeye fan also helped siblings cousins went well
17sxef4,k8tf6ha,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'illibuck']",half rooting james franklin im sure nittney lion bros season every season decisions inexplicable
17sxef4,k8tkmdh,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'illibuck']",im sure im massive homer idea penn st isnt stopping plays
17sxef4,k8tpeqn,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'illibuck']",fans upset going conservative daring penn st beat solid strategy
17sxef4,k8tsbps,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'illibuck']",4th quarter two awesome rbs opponent cant move ball lets run jj couple times
17sxef4,k8tucle,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'illibuck']",brian ferentz michigans oc punishment supposed joke didnt realize tony made happen
17sxef4,k8twag3,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'illibuck']",least making feel better kyle mccord
17imm0u,k6ve3xm,postgame kansas defeats 3833,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['ohiostate3', 'illibuck']",fuck tge camp randall least going close isnt
16x9pgh,k31hron,feeling rest season week 5,speaking think likely drop two likely figure activate death machine mode first loss could come soon weekend certainly 20 kentucky rolling florida ole miss tennessee also shouldnt counted beck rallying first road test jhs less encouraging inexperience qb defense injuries threepeat hinge long takes team synthesize starting get critical pieces back ladd javon mykel could matter time,['georgia3'],"['ohiostate2', 'illibuck']",3 games played osu psu um kinda feel pretty close toss ups dont think games like 3 point spread
