post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16q6omx,k1vmxzt,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'miamioh']",models showed clemson winning surprised going way
16q6omx,k1w3i63,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['miamioh', 'notredame']",theyre giving refs give crowd
16q6omx,k1w6ugl,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['miamioh', 'notredame']",imagine going tv talk breakdown fast food drive
16e7uwk,jzu1s0i,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['miamioh', 'notredame']",rain nc think ive seen film
16e7uwk,jzu273t,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['miamioh', 'notredame']",someone drop kirk quote games dropped ints
16e7uwk,jzu5neh,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['paperbag', 'miamioh']",ive lived two years first nc shame weather messing awesome energetic atmosphere great fans havent welcoming cool away long time
16e7uwk,jzuvrwu,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['miamioh', 'notredame']",someone tell university several hundred dollars earmarked marcus freeman ua collection
16e7uwk,jzuyr66,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['miamioh', 'notredame']",theyve gotta close yards penalties actual offense right
183rfxa,karlhhd,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['miamioh', 'notredame']",today im thankful jacked longer thing
183w2cz,karyd30,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'miamioh']",jfc everything go wrong going wrong tonight onto third string center
183w2cz,kas039g,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'miamioh']",wonder refs want win truly mystery
183w2cz,kas0z0w,notre dame stanford 700,notre dame location stanford time 700 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'miamioh']",broke plane td fumble refs cant obvious
16qzss2,k21b3uk,complain team,vent friendly place,['rcfb'],"['ohiostate', 'miamioh']",day failed use passing attack effectively last drive showed exactly theyre capable let fly play tempo need
16qbmww,k1wkg6q,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'miamioh']",man hate targeting rule bull shit thats targeting targetingcalls past utter bullshit
18d3juv,kcfcxo7,someone told teams bowl matchup beginning year would reacted,looking bowl matchups year one particular caught eye utah fan told id playing northwestern las vegas bowl id probably given season right although suppose flip side northwestern fan youd probably thrilled news would reacted beginning year knew teams bowl matchup preseason hype despair depending,"['floridastate', 'sickos']","['miamioh', 'notredame2']",miami redhawks feeling good notre dame good
170iymv,k3kw3lg,big ten releasing 2024 schedule tomorrow would like see,would like 1 washington usc ucla annual opponents 2 owed home ohio want buckeyes eugene next year 3 washington got cancelled happen next year 4 9am east coast usc,"['hawaii', 'oregon']","['pennstate', 'miamioh']",14th time 15 seasons fully expect psu open b1g play road joke
181eq61,kabt2yb,week 13 matchup preview 2 ohio buckeyes 4 wolverines,2 ohio statefohiostate 4 saturday november 25 1200 eastern ann arbor watch foxlfox odds 35 pts total points 475 alltime series ohio statefohiostate ohio statefohiostate met 117 times since 10161897 teams last met 361 days ago 11262022 series wins ohio statefohiostate 51660 longest streak continuous meetings 102 19182019 last 2 meetings 20212022 series last 5 meetings oh2345 arbor mi2742 ohio arbor mi5627 ohio oh6239 ohio arbor mi3120 series comparison data via week 12 weekohio statefohiostate 11080result 3817w 233ecufecu 2916w 303 2youngstown 7453w 357unlvfunlv 9261w 357 3wkufwku 6543w 6310bowling 6543w 316 4notre 8300w 6535w 317 5635w 457 6535w 5635w 5210 7purduefpurdue 3826w 3817w 527 8penn 9262w 2012michigan 4726w 490 6544w 2410byena 6535w 3826w 4113 11michigan 4726w 383penn 9262w 2415 5635w 6535w 3124 rankings reflect current rcfb ohio statefohiostate injury report data scraped 20231122 100012 devin brownqbearly dec ankletue nov 21brown sidelined right ankle sprain projected remain beginning december michael hall jrdtques sat undisclosedmon nov 20hall held previous due unknown issue air take saturday versus tommy sat undisclosedmon nov 20eichenberg missed past two contests undefined ailment unclear play saturdays tilt versus lathan ransomsques sat legmon nov 20ransom sat last three games due leg injury unknown suit saturday miyan williamsrbout season undisclosedtue oct 31williams sit remainder season unknown injury nolan baudowrout indefinitely undisclosedsat nov 4baudo idle undefined issue timetable recovery joop mitchellwrout indefinitely undisclosedsun oct 8mitchell commission due unrevealed ailment yet confirmed return kyion grayeswrout indefinitely undisclosedsun oct 8grayes sidelined due unspecified issue miss extended period jayden bonsusout indefinitely undisclosedsun oct 8bonsu lineup undefined issue unclear make season debut reis stocksdalewrout season kneetue oct 3stocksdale commission knee injury likely miss remainder season zak herbstreitteout season undisclosedthu sep 21herbstreit shut entire 2023 season unknown injury bennett christianteout season suspensionsun aug 27christian suspended entire 2023 season due violation ncaa rules tc caffeyrbout indefinitely kneesun oct 15caffey idle due knee injury unclear return injury data lifted injury report data scraped 20231122 100012 logan forbeswrout indefinitely undisclosedmon oct 2forbes away team due undivulged reasons without definitive timetable recovery cj stokesrbout indefinitely undisclosedsun oct 15stokes idle undefined injury timetable return karmello englishwrques sat undisclosedmon nov 20english held previous four games due unlisted issue unknown dress saturdays showdown ohio danny hughesrbques sat undisclosedmon nov 20hughes missed previous two contests due unknown injury undetermined face ohio saturday ladarius hendersonolques sat undisclosedmon nov 20henderson absent lineup last unreported ailment uncertain suit saturday versus ohio roman wilsonwrprob sat undisclosedmon nov 20wilson exited previous contest unreported injury expected impact status saturdays battle ohio davis warrenqbques sat undisclosedmon nov 20warren sat last three matches due unspecified ailment unclear line saturday versus ohio injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'cascadeclash']","['ohiostate3', 'miamioh']",losing looks really bad program ohio losing looks even worse ryan day must win easily biggest match two lifetime obviously biased think going classic 2017 osu
17ny5nn,k7urmd4,postgame defeats 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['ohiostate', 'miamioh']",call dpi end zone likely cost
17ght9z,k6hmrn7,utep sam houston 800,utepfuteputep sam houston location sam elliott bowers time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska2', 'miamioh']",happen didnt guys win fcs championship two years ago championship teams dont lose discipline like matter level
1785w9p,k4xhhuk,postgame notre dame defeats usc 4820,box score provided team 1 2 3 4 uscfusc337720 notre made rcfb,['rcfb'],"['miamioh', 'notredame']",main complaint shoulda 50 thats ok night
177ix9d,k4t7c0s,postgame stanford defeats colorado 4643 2ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['ohiostate', 'miamioh']",turned half stanford fans thank win haha
16lxpu3,k14v2e9,tank job week week 3,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery previous winners 1 baylor bears lost 4231 2 nevada wolfpack lost idaho 336 last week ill honest thought going win going ton schadenfreudy posters ready kick didnt give guys enough credit yall went gave award group five team first time since started reddit houston got lot attention faceplant rice overwhelming number votes nevada absolute housing hands idaho say though funny see lot cant lose fcs team badly win posts given previous games like ignored especially hope colorado fans decency look slightly sheepish considering totally got away stealing nevadas coach getting blasted 31 sac last year fair week mtsu flattening miami mizzouauburn onto week ill confess im bummed florida colorado kansas wisconsin wake forest probably others put performances put line surefire nominations winners escaped weeks crop definitely solid including several teams escaped could much note ease counting please use carats vote like team thank thanks participating honorable mentions announcers rocky mountain showdown blatant homering buffs aside believe goes books worst end soundbytes since time alive nominees week 3 arizona sun devils lost fresno 290 dont get wrong fresnos good team id pick win mountain west right absolutely blanking anyone much less pac12 squad like lets honest bulldogs left ton points board sun devils never even close ended 250 yards eight turnovers thats right dreaded turnover spider returned boston college eagles lost florida 3129 gotta put eagles played hell took heavily favored seminoles even came back going 3116 eighteen penalties including awful facemask gave noles last first needed ice ripped flaming spear right chief osceolas hands promptly plunged foot cincinnati bearcats lost miamioh 3124 turning bad year big 12 teams dealing instate rivals lesser conferences cincy favored two touchdowns 127th playing victory bell rivalry despite outgaining redhawks nearly 200 yards bearcats playing behind entire caught tied even chance win regulation miami blocked goal miami got touchdown overtime cincy didnt redhawks snapped 16game losing streak rival colorado rams lost colorado 4335 like boston college gotta nominate csu absolutely played lives heavily favored colorado squad chance make statement win assert instate dominance rams completely bottled punting 4th two measley yards would iced away going soft prevent defense still giving 45 yard touchdown tie going two first overtime personal fouls penalties took rams right win column cowboys lost south 337 hell happened cowboys werent exactly dominant favorites heading nothing indicated going absolutely shredded jaguars usa roared 230 halftime lead nearly doubled osus yardage would shut single cowboy touchdown early fourth quarter south alabamas pulled upsets scares never dominant old dominion monarchs lost wake forest 2724 monarchs exploded second quarter going 170 half even 247 picksix third quarter buckled wake forest worked way back pulling within four early fourth quarter complete disaster 3rd 11 35 turned monster sack fumble set deacons 6 winning touchdown odu couldnt respond let deacs escape norfolk stanford cardinal lost sacramento 3023 boy must awkward troy taylor coach sac four seasons departing palo alto replace david shaw year fate dealt match old team third despite 143 lead early hornets gave cardinal could handle minute left hornets bomb one 49 yards make life bit miserable bay area tennessee volunteers lost florida 2916 tenth time row swamp claimed vols tennessee came ranked eleventh nearly touchdown favorite promptly went 267 half florida suffocated thirtyseven minutes possession two turnovers let vols get back least tennessee able save one last timeout could deck quarterback fourth five seconds left good job guys vanderbilt commodores lost unlv 4037 maybe home home rebels wasnt bestest idea unlv took first leg nashville way back 2019 3410 vandy looked well way revenge vegas saturday night going 170 early second quarter unlv rattled 30 consecutive points vandy come back tied 37 minute left unlv kinda sorta dropped 48 yard pass heads set winning goal ouch,"['washington', 'centralwashington']","['ohiostate', 'miamioh']",100 cincinnati p5 team lost instste g5 rival hadnt lost said team since 2005 gamewinning fg attempt time expired blocked gave td 2 plays ot threw int seal loss possession ot 4th goal seemingly 6 plays goaltogo dont like much
1728e91,k3v8s69,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",bold prediction ohio struggles somewhat early maryland takes lead ohio doomers claim season ohio gonna lose fans come woodwork talk shit spew stuff soft rent free ohio regains lead half time neutrals start leave ohio pulls away comfortably 3rd quarter harbaugh jokes 4th
1728e91,k3vdu69,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",never understood talking constantly different go
1728e91,k3vf4qm,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",whats consensus first 4th osu called fake really bad snapmistake ls
1728e91,k3vghvd,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",offense cant pass defense cant defend run man team sucks
1728e91,k3vh4l9,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",maybe early far team deserves lose need embarrassing loss humiliates energy team effort im tired hearing hype team two weeks prepare come shame team slowly dying 2021
1728e91,k3vhnlm,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",still early important drive ohio offense need execute mccord needs get jitters
1728e91,k3vht38,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",since ive joined cleanplate club guy insult wifes cooking right front boomertier wife bad humor
1728e91,k3vknjk,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",marylands run gassing us gave
1728e91,k3vld1e,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",result lack run chip 44 ypc wtf talking
1728e91,k3vpf5k,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",anyone got replay burke dpi need see tf pi
1728e91,k3vscqz,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",super shakey cam mine burke dpi call first half anyone explain dpi looks like burkes hands basically entire time wr holdingpushing twitter
1728e91,k3vweby,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",man 6 mds yellow gloves keep freaking thinking flag
1728e91,k3vxth6,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",get forced defensive subs rule suuuuper late sub cant allowed
1728e91,k3vy3j1,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'miamioh']",whats wrong lines ever since day took scheme talent conditioning
1728e91,k3vyjk0,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",want see maryland 2nd yards 1st half 2nd half
1728e91,k3w12aq,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",12 maryland fall injury dive looked really short
1728e91,k3w3e4b,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",tried rig us good gg ez
1728e91,k3w3rd6,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",friendly reminder honey nut cheerios lower cholesterol theyre comparing eating cereal eating full egg bacon breakfasthigh cholesterol breakfast
1728e91,k3w4lx2,maryland ohio 1200,ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",harbaugh takes pictures computer monitor phone wants share screenshot
17j4q9q,k6ym9l6,complain team,vent friendly place,['rcfb'],"['miamioh', 'notredame']",im worried offense producing enough get done needs done wrt parker
16ehek1,jzw17nd,cincinnati pittsburgh 630,location acrisure time 630 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['cincinnati', 'deadpool']","['louisville', 'miamioh']",good satt leading road respectable pitt team got cheer panthers boost acc ooc games hope satt well
15tkpzp,jwl8f34,opinions rivalries around college affiliation,rivalry connection thats outside schools conference feel like actually root pretty strongly one team one absolutely wont miss even teams wont impact season arent contenders year example ive absolutely loved usc utah rivalry past 58 years love rooting utah games first usually wild late night action truly back forth rivalry recently competitive though always david goliath feel team less traditionally good team resources disposal dont anything usc fall 1030 damn fun root utes games,['georgia'],"['nebraska', 'miamioh']",always fan egg bowl mississippi allegiance one team depending im feeling true allegiances always around thanksgiving time good vegetate front im inlaws
17t1stj,k8ugsyu,miami florida 330,florida location florida doak campbell time 330 watch tv abclabc odds spread fsu 145 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['miamioh', 'ohiostate']",replay afterwards still get call wrong 100 safety
193kzx5,khaflli,mcmurphy oregons dan lanning expected top target replace saban source told actionnetworkhq,nan,"['utep', 'florida2']","['nebraska', 'miamioh']",doesnt sec recycle coaches hello kirby hello lane
1728ec3,k3vakhc,rutgers wisconsin 1200,location camp randall time 1200 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'miamioh']",gigantic rb use gigantic rb refuses elaborate
1728ec3,k3vx58x,rutgers wisconsin 1200,location camp randall time 1200 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'miamioh']",imagine letting snap clock count 1 snapping eat clock 4th quarter
18uo86j,kflw716,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasstate', 'miamioh']",brother christ play 3rd 8
18uo86j,kfm0a7n,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'miamioh']",bad florida still putting fight tcus full roster
18uo86j,kfm0w0v,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['miamioh', 'michigan']",im kinda missing charlie ward jersey high school really cool printed collar wonder went
18uo86j,kfm4mod,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'miamioh']",bowl games gimmicks next orange bowl second forward pass legal
18uo86j,kfmbv08,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['miamioh'],halftime show doo doo cut commercial
17esjzd,k65p4mh,sources um staffer bought tickets 11 schools,nan,"['notredame', 'buffalo']","['michigan', 'miamioh']",waited fucking long sport make happy finally drops long fucking browns signed predator record contract give doesnt love
177rgmq,k4vnn91,vanderbilt 1200,location firstbank time 1200 watch tv cbslcbs odds spread uga 315 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['miamioh', 'notredame']",youre p5 program especially south put grass stop cheap
16jq8ru,k0s2krh,virginia maryland 700,location secu time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'miamioh']",wheres fucking personal foul flag get obvious
16jq8ru,k0s4iyw,virginia maryland 700,location secu time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'miamioh']",veteran savviness help ref got chuckle ngl
17ipgk7,k6w4mp7,cincinnati 800,location boone pickens time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'miamioh']",idk hate scott satterfield red zone offense
17ipgk7,k6w54mb,cincinnati 800,location boone pickens time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'miamioh']",think worst part scott satterfield instills hope potential growth improvement genuinely believe going suck hes gone
17ipgk7,k6wj3fe,cincinnati 800,location boone pickens time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'miamioh']",guys idk beat scott satterfield
16e7uxq,jzup86x,utah baylor 1200,utahfutahutah location baylorfbaylor mclane time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'miamioh']",turned utah driving youre welcome everyone
185xz7e,kb4t7mu,ohio fan want actually bad season near future,think ohio fans average maybe worst spoiled grew watching west virginia might worst 84 team power 5 conference year 84 im actually pretty hype meanwhile seems like orange bowl appearance rose bowl win 2 years ago disappointing buckeye fans shit absolutely insane anyone else roots team consistent success like ohio etc ever wished team would losing season went minnesota every time mccord threw incompletion thousands college students grownass adults yelling fuck touchdown celebrations shoe lame year everyone way high expectation team id legitimately fine went 39 next year meant osu fans could shut enjoy 102 season like rest college fans,"['ohiostate', 'westvirginia2']","['miamioh', 'sickos']",lot spoiled ohio fans would unironically benefit rooting following one instate mac schools like even picking one random letting get attached theyll learn real fast accept losses generally things going way almost every single time thats upon going college works wonders lol
185xz7e,kb4zv1x,ohio fan want actually bad season near future,think ohio fans average maybe worst spoiled grew watching west virginia might worst 84 team power 5 conference year 84 im actually pretty hype meanwhile seems like orange bowl appearance rose bowl win 2 years ago disappointing buckeye fans shit absolutely insane anyone else roots team consistent success like ohio etc ever wished team would losing season went minnesota every time mccord threw incompletion thousands college students grownass adults yelling fuck touchdown celebrations shoe lame year everyone way high expectation team id legitimately fine went 39 next year meant osu fans could shut enjoy 102 season like rest college fans,"['ohiostate', 'westvirginia2']","['ohiostate', 'miamioh']",suspect outcry mostly younger fans ive feeling like old geezer last years trying explain bruce cooper era nephew back day lost coach lost 3 games 7 years row lost 4th fired wont always like fair hinterlands ohio stable arent sanest places either uncles reaction norm know better jim tressel became coach part many else wanted job end coaching search top candidates tressel division 1aa coach youngstown glen mason minnesota coach former buckeye captain chris spielman buckeye allamerican whod never coached retired nfl weve crazy run since tressel arrived im pretty sure things return era 3 loss seasons usc washington go 2 teams come close talent b1g 5 add expanded playoff means 11 12 teams make seasons end loss get much crazier im looking forward weird way hate feeling pit stomach go playoffs havent properly tested never 100 certain playoff worthy team 310 team get first quarter rarely happens sec last 22 years ohio 20 games school conference thats partially new power rises every years represent thats work tested truly deserving get invite feel ryan day nightmare beginning feel b1g championships national championship appearances buckeye birthright new day dawning going adjustment
185xz7e,kb99pzk,ohio fan want actually bad season near future,think ohio fans average maybe worst spoiled grew watching west virginia might worst 84 team power 5 conference year 84 im actually pretty hype meanwhile seems like orange bowl appearance rose bowl win 2 years ago disappointing buckeye fans shit absolutely insane anyone else roots team consistent success like ohio etc ever wished team would losing season went minnesota every time mccord threw incompletion thousands college students grownass adults yelling fuck touchdown celebrations shoe lame year everyone way high expectation team id legitimately fine went 39 next year meant osu fans could shut enjoy 102 season like rest college fans,"['ohiostate', 'westvirginia2']","['ohiostate', 'miamioh']",would accomplish careful wish look happened lost ohio many times hire wrong coach set program back two decades dont want miami nebraska etc
18sbres,kf6smr0,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['syracuse', 'miamioh']",cant wait watch cinderblock bowl 2065 winning coach gets gatorade bucket cinderblocks dumped
17iov6h,k6wka0m,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'miamioh']",hate feeling like iowas offense times miss nfl qbs
