post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1728e9y,k3vzj2s,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'victoryflag']",late hit weak hold going end difference huh
1728e9y,k3vzwmz,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'victoryflag']",well bright side womens basketball season starts like month
1728e9y,k3w0qjo,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'victoryflag']",oh hush mizzou youve gotten like 12 blown calls favor
1728e9y,k3w3ieu,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'victoryflag']",score let defense
1728e9y,k3w5dpe,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'victoryflag']",shit recover damn ball
1728e9y,k3w6j9m,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'victoryflag']",great punt offense take 3 plays score instead 2
16qgjn2,k1xves8,arkansas lsu 700,lsuflsulsu location lsuflsu tiger la time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'victoryflag']",hate seeing empty seats traffic horrible
17zp018,ka3l3f2,worst loss teams history,watching auburn go new mexico weekend made think worse losses programs history bama fan would go loss northern illinois 2003 1916 mike shula first season sanctions mike price impropriety stripper something hotel room service poor something list cathartic,['alabama'],"['lsu2', 'victoryflag']",eddie os loss troy really sign butah well
183mtar,kaq4g9k,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tulane', 'victoryflag']",cant tell seeing 10 times stand
16a716p,jz6oukx,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['lsu', 'victoryflag']",come sit bench us clemson south carolina florida scoot make room ya
16a716p,jz6pb1t,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['lsu2', 'victoryflag']",least friend pit despair well course call death valley
16keh8t,k0wl6n5,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'victoryflag']",honest god tf milroe gives best chance win long shot reverse 3d chess saban get fanbase shut tf
189ybx5,kbu4cyk,final cfb playoff rankings 202324,1 2 washington 3 4 first two 5 florida 6 per cfb playoff selection show,"['oklahoma', 'redrivershootout']","['lsu2', 'victoryflag']",dont consider acc power conference anymore thats way interpret
189brft,kbqaf20,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'victoryflag']",kind weird think would playoff seeding next years format yknow actual pride winning conference title
15kk8lm,jv8f035,team team always comically bad,one team always number year year ill go first theres couple possibilities first one spings mind nebraska cornhuskers beaten cyclones 86 times 105 games however purely going statistics 88 games two schools 7 seven winning percentage 091,"['upperiowa', 'iowastate']","['tulane', 'victoryflag']",lsu ill admit us still scared play yeah asses thats nice thing ill ever say school upriver
16hxs91,k0hldm6,unpopular opinion team,whats opinion team fan base fans team would disagree mine id like keep playing land feet think hatred thats increased offseason would make games fun watch,['oregonstate'],"['lsu', 'victoryflag']",actual controversial lsu take tailgating lsu opposing fans isnt yeah well tiger bait little bit youll get liquor gumbo want lovefest like want act like ive noticed people talk really big lsu tailgating 1 lsu fans duh 2 talking head tv personalities completely neutral party attending games looking svpherbieetc 3 fans small programs teams lsu heavily favored beat soon bama evenly matched sec opponent shows tiger environment extremely hostile fans opposing team 75 cases especially arent lsu fans sure people nice typically older fans ive seen way abuse shittalking people randomly nice visiting fans
189go22,kbrotiz,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'victoryflag']",louisvilles teeth bird logo much worse classy af old english l logo sometimes use
189go22,kbrswh8,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'victoryflag']",mike norvell farts fsu band bwaaaaaaaa buh buh buh buhhhhh buh buh buhhhhh
189go22,kbrtejt,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'victoryflag']",oh louisville lost pitt kentucky
189go22,kbryjbi,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'victoryflag']",bcs itd lock washington florida would get 2004 auburnd
15i60nk,juscwlg,big ten reportedly contemplating whether expand stanford recent washington additions,,['ohiostate'],"['lsu2', 'victoryflag']",adding stanford would solid bait lure notre dame old annual schedule usc purdue navy pitt stanford usually michigan5 7 could b1g members saying itll work decent strategic move
15oro41,jvtiuen,kinda feel like last season college anyone else,like year implosion pac expanded playoff feel anyone else like sport 2024 gonna completely foreign like im still gonna watch completely different product,"['hateful8', 'utahstate']","['lsu2', 'victoryflag']",really team still gets play historical rivals every year partaking latestage capitalism im probably one ask
17nk56m,k7sg7lr,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['lsu2', 'victoryflag']",dont worry lsu womens basketball soon schools win championships one sport guess sometimes even academic year
17nk56m,k7sh9l7,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['lsu2', 'victoryflag']",really hope wish movie good feeling going blender every disney trope people ever liked
17yelmp,k9tr1t3,new mexico auburn 400,new mexico mexico location auburnfauburn jordanhare time 400 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'victoryflag']",land enchantment clearly carries antidote jordanhare voodoo
18a1czt,kbur4e5,liberty play fiesta bowl,,"['brockport', 'checkbox']","['lsu2', 'victoryflag']",want make travel difficult possible liberty crowd
