post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
15zbewu,jxgknra,ranking top 131 fbs programs last 40 years 2 ohio,main hub full 131 ohio university comes 2 confirmation whos 1 ohio deserves top 2 finishing top team big ten 2 overall last 40 years staggering 3941035 790 win record whats even crazier theyre 297653 818 win last 29 years averaging 2 losses season nearly 3 decades theyve least 6 games 39 40 seasons 8 games 33 39 noncovid seasons compared worst team list play 40 seasons 130 new mexico aggies 0 seasons 8 wins 39 years ohio strong case 1 list ultimately dropped 2 lack national titles continuing trend drooling stats ohio 19 seasons 11 wins last 29 yearsjust unreal theyve accomplished urban meyer jim tressel ryan day yes john cooper best seasons highlights 1 2014 1 ohio 141 60159 2 2019 2 ohio 131 59567 3 2002 1 ohio 140 57543 4 2017 3 ohio 122 48390 5 1996 3 ohio 111 48262 6 1998 2 ohio 111 47581 7 2006 3 ohio 121 46885 8 2016 3 ohio 112 46677 9 2015 3 ohio 121 46547 10 2010 4 ohio 121 45161 11 2018 4 ohio 131 44476 12 2021 4 ohio 112 42779 13 2022 3 ohio 112 42686 14 2012 5 ohio 120 42370 15 2009 6 ohio 112 41446 16 2020 2 ohio 71 38018 17 1995 6 ohio 112 37344 18 2013 10 ohio 122 36877 19 2007 8 ohio 112 36706 20 2003 6 ohio 112 36686 21 1993 7 ohio 1011 36417 22 2005 7 ohio 102 34964 23 2008 11 ohio 103 29872 24 1986 10 ohio 103 28378 25 1983 11 ohio 93 25919 26 1985 19 ohio 93 23863 27 1997 13 ohio 103 23713 28 1984 11 ohio 93 22452 29 1992 15 ohio 831 22173 30 1994 17 ohio 94 17755 31 2004 23 ohio 84 12692 32 2000 32 ohio 84 11562 33 1987 25 ohio 641 11105 34 1991 33 ohio 84 8633 35 1989 31 ohio 84 7203 36 1990 34 ohio 741 6371 37 2001 41 ohio 75 3702 38 2011 52 ohio 67 3450 39 1999 49 ohio 66 4218 40 1988 54 ohio 461 8969 overall score 49510 2nd 3941035 record 2 national titles 16 conference titles 1919 bowl record 45 consensus allamericans 240 nfl players drafted imagine 14th best season year went 120 16th best season year lost national championship since 2002 ohio states 11 big ten titles winning every year consensus allamericans wont look ol jim lachey 1984 rb keith byars 1984 big ten poty wr cris carter 1986 whos nfl hall famer p tom tupa 1987 averaged 470 yards per punt also starting qb lb chris spielman 1986 1987 finished top 10 heisman voting twice dt dan wilkinson 1993 1 overall pick draft ol korey stringer 1994 wr terry glenn 1995 biletnikoff award rb eddie george 1995 heisman lb andy katzenmoyer 1997 butkus award db antoine winfield 1998 thorpe award ol rob murphy 1998 c lecharles bentley 2001 rimington award great name db allen 2003 lb aj hawk 2004 2005 whos one best lbs bcs era qb troy smith 2006 heisman dl quinn pitcock 2006 db malcolm jenkins 2008 thorpe award lb james laurinaitis 2006 2007 2008 whos decorated player long line ohio lbs ot taylor decker 2015 malik hooker 2016 c pat elflein 2016 cb shaun wade 2020 ot paris johnson jr 2022 wr marvin harrison jr 2022 maybe best player country regardless position top nfl players include ot orlando pace wr cris carter dt cameron heyward de nick bosa de joey bosa c nick mangold rb eddie george lb chris spielman db malcolm jenkins cb marshon lattimore wr joey galloway rb ezekiel elliott wr michael thomas wr terry mclaurin cb denzel ward lb pepper johnson ot jim lachey wr terry glenn lb mike vrabel c corey linsley cb antoine winfield cb nate clements rb robert smith lb aj hawk wr ted ginn jr wr santonio holmes donte whitner lb ryan shazier de chase young wr garrett wilson wr chris olave top 5 seasons worst season 1988 461 overall 251 big ten listened ohio fans talk coach john cooper youd expect best season jokes aside rough sledding cooper first year buckeyes inheriting 641 team earle bruce also lost 8 starters nfl ohio hit miss throughout year usually missing rather hitting opening 269 win came dick macphersons syracuse team coming 4 1101 season would finish 13 102 1 2 losses buckeyes followed bya 1042 beating hands pitt 1 winning season previous 4 years followed bya 3633 win 7 lsu ohio scored 16 straight points last 4 minutes followed bya 741 loss indiana arguably embarrassing loss ohio history get idea ohio finished year 461 culminating 3134 loss 12 cooper would go finish 111434 13 years osu legacy marred 2101 record 38 record bowl games 5 1996 111 overall 71 big ten heres john cooper eye bleach 1988 season wait year ohio lost national title hands michiga cooper 9th season head coach osu lb andy katzenmoyer made headlines week 1 becoming first true freshman ever start lb ohio osu trumped owls 707 katzenmoyer would help lead one best defenses country holding teams 75 ppg first 4 beating 5 notre dame 2916 4 penn 387 month ohio moved 10 2 kept winning really took start november beating minnesota 450 illinois 480 improve 90 heading 100 2 ohio verge possible national title buckeyes went 90 halftime 21 home would score 13 unanswered points 2nd half win 139 one painful losses series ohio fell 4 beat 2 arizona rose bowl next day 1 florida would lose 3 florida sugar bowl meaning ohio missed national title loss still buckeyes finished 2 highest finish since 1973 qbs stanley jackson joe germaine combined 24 td 9 int rb pepe pearson ran nearly 1400 yards 17 td certainly helped legendary ot orlando pace dominant term pancake block exploded popularity due tendency put opposing defensive lineman ass lay top platonically pace finished 4th heisman voting big ten offensive poty 1 overall pick 1997 nfl draft selected sports illustrateds ncaa allcentury team 1900s one starting ots defense katzenmoyer 2nd team allamerican de future tennessee titans head coach mike vrabel also 2nd team allamerican allowing 109 ppg 1996 ohio 70th best team since 1983 4 2017 122 overall 71 big ten jt barretts 298354282th season ohio please clap reddit humor aside actually barretts 4th final season amazingly really play 4 seasons unfortunately team known 2 embarrassing losses outside team extremely good season opened 11 record thanks home loss 5 home punctuated midfield flag plant baker mayfield ohio dropped 2 8 next 5 games average 5311 chance get back playoff 2 penn front espn college gameday penn jumped 213 lead jt barrett played life completing 33 39 passes 328 yards 4 td 0 int 17 carries 95 yards leading ohio 3938 comeback win subsequent 2455 loss dominated headlines shouldve barrett throwing 4 ints 3 allamerican cb joshua jackson loss ohio may national title way played stretch 50 finish included 483 win 12 win 83 2721 win 4 wisconsin big ten championship 247 8 usc cotton bowl ohio finished 5 ap poll 3 rankings beating 131 wisconsin 113 usc 112 penn 103 including extras like 103 army jt barrett finished career 1st big ten history yards 12697 tds 147 throwing 3000 yards 35 td 9 int 800 rushing yards 12 td also 1st team allbig ten 3rd time freshman rb jk dobbins burst onto scene 1400 rushing yards 7 td 72 ypc taking starting role former 1000 yard rusher mike weber added 626 10 td c billy price consensus allamerican rimington award defense de nick bosa 1st team allamerican 85 sacks 75 tfl cb denzel ward consensus allamerican 15 pbu 2 int feels weird say ends urban meyers 2nd best team ohio 2017 ohio 67th best team since 1983 3 2002 140 overall 80 big ten first started 00 nobody really thought theyd win national title 70 nobody really thought theyd win title 130 nobody thought theyd win title finished 140 still dont think title 2002 ohio masterclass tresselball named coach jim tressels style coaching involved playing great defense working position scoring enough points win 30 start quality wins like 4521 tech 257 10 washington 3 wins get 60 included 2319 win cincinnati 2716 win eventual 39 northwestern win wisconsin ohio 80 still 6 rankings would unthinkable ohio today 2 straight wins 17 penn 23 minnesota put control national title destiny 2 3 games remaining tresselball full effect needing holy buckeye td pass 4th 1 beat purdue 106 beating illinois 2316 ot 2 ohio hosted 9 chance play national title chewing fingernails memories 1996 exciting ohio led 149 got osu 25 1 play left ohio intercepted john navarres pass goal line seal big ten title national championship appearance buckeyes 1 miami fl entered defending champions rocking 34 win streak still longest modern college history day youd expect 115 point favorites didnt give ohio much chance legendary buckeye performance produced many iconic plays perhaps notably maurice claretts stripfumble recovery miamis sean taylor right osu qb craig krenzel threw interception controversial overtime ending ohio got automatic first 4th pass interference call miami ultimately winning 3124 ot ohio states first national title since 1970 im sure noticed 24 points scored miami ohio gave season defense good lb matt wilhelm mike doss consensus allamericans leading defense allowed 131 ppg held opponents 17 points less 11 times including 10 points less 6 times special teams fantastic well k mike nugent earning consensus allamerican hitting 25 28 fgs p andy groom allamerican averaging 450 yards per punt offense freshman rb maurice clarett played 1 year college rushing 1237 yards 16 td qb craig krenzel one unheralded national titlewinning qbs ever throwing 2110 yards 12 td 7 int 350 rushing yards 3 td 2nd year ohio jim tressel led buckeyes national title bunch national coach year awards 2002 ohio one top 50 teams since 1983 full list revealed teams come 2 2019 131 overall 90 big ten seriously think people forget ridiculous team 1 ahead 2019 lsu late season even though could set watch lsu beating top 10 team every week subtle nonconference schedule included 4521 win 113 cusa champion fau 420 win 113 aac runnerup 21 cincinnati 765 win 86 mac champion miami oh actual big ten play wasnot even remotely close ohio gave scoring going 5110 indiana end 3rd espn college gameday attended 40 ohio 31 nebraska ohio held 480 lead 19 minutes left even 3410 win 25 ohio saw bucks outgain nearly 250 yards 13 wisconsin supposed something 3time allamerican nfl allpro rb jonathan taylor could muster 20 carries 52 yards 387 ohio win even need go maryland rutgers combined 12935 score wins 8 penn put good fight 2817 buckeye win wasnt close score suggested ohio outgained another team 200 yards yet heisman contender de chase young 3 sacks offense danced badly 5627 win michigans defense dropped 268 ypg allowed 294 ypg allowed even 8 wisconsin threw kitchen sink 1 ohio big ten championship 217 lead osu laughed said thats cute heres 270 2nd half shutout big ten title 3421 playoff semifinal 3 clemson ohio took 160 lead 2nd quarter chunk plays clemson controversial nofumble call refs trevor lawrence heroics got clemson 2923 win end one picks best team never win national title offense averaged 469 ppg allowed 137 ppg 5th ranked strength schedule country unfortunately didnt get see ohio lsu title qb justin fields one best statistical seasons ever throwing 3273 yards 41 td 3 int 10 rushing tds finishing 3rd heisman voting joe burrow split votes teammate chase young young star de consensus allamerican big defensive poty nagurski bednarik hendricks awards also finishing 2nd firstplace votes heisman voting og wyatt davis cb jeffrey okudah consensus allamericans well junior rb jk dobbins 1st team allamerican getting 2250 yards 23 td scrimmage 2019 ohio one top 50 teams since 1983 full list revealed teams come 1 2014 141 overall 80 big ten one time everyone excluding fans rooting ohio somehow taken underdog role 2014 mostly due loss allamerican qb braxton miller preseason early season home loss virginia tech dropping 22 rankings 11 backup qb jt barrett settled rhythm winning 4 straight beating penn 3124 road 2ot thanks 25 sack de joey bosa 71 ohio still underrated media ranked 14 71 big ten favorite 8 two met east lansing college gameday ohio came huge 4937 win thanks 386 yards 5 td jt barrett 154 rush yards 2 td rb ezekiel elliott focused winning big ten title osu held late surge 25 minnesota win 3124 beat indiana pulled away late 111 regular season one little problem jt barrett went seasonending injury ohio 3rd string qb cardale jones 5 ohio entered big ten championship outside looking playoff everyone expecting florida tcu make ohio beat 13 wisconsin wouldnt enough sothey beat 590 zeke elliott ran 220 yards cardale jones 2558 passer rating 17 attempts first ever start ohio snuck playoff 4 surprise many everyone thought nick saban would make quick work team 3rd string qb well cardale enough zeke ran 85 yards heart south ice winning 4235 1 semifinal national championship zeke mvp 246 rushing yards 4 td 4220 win 2 winning osus first national title since 2002 insane considering 3rd string qb ranked 22 one point jt barrett threw 2834 yards 34 td 10 int along 938 rush yards 11 td cardale jones threw 860 yards 7 td 2 int ran 300 yards 1 td ezekiel elliott rushed 1878 yards 18 td 69 ypc wouldve doak walker award year wr devin smith ultimate deep threat catching 33 passes 931 yards 12 td future nfl allpro wr michael thomas added 800 yards 9 td de joey bosa consensus allamerican winning big ten defensive poty 135 sacks 2014 ohio one top 50 teams since 1983 full list revealed teams come 5th quarter season fun 2002 2014 2015 ohio actually underachieve given finished 121 overrated 2019 ohio best team never win national title would beaten lsu championship best de joey bosa nick bosa chase young teams next appreciate effort please consider subscribing,"['usc', 'rose']","['texasam2', 'ccsanfrancisco']",shout osu grads attended 19871990 poor guys experienced total record 25163 must brutal
17nng9r,k7tctjw,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'ccsanfrancisco']",based previous second half performances think weve got bag 1055 final
177vttq,k4vvhq6,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'ccsanfrancisco']",tennessee saw pi offside thought maybe itd fun
177vttq,k4w347v,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'ccsanfrancisco']",could single play without flag drive
177vttq,k4w3gv4,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'ccsanfrancisco']",im thankful ocs call run 3rd short us
177vttq,k4w4iu8,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'ccsanfrancisco']",two drives row end max stepped ol
177vttq,k4wffjq,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'ccsanfrancisco']",tf interference clearly intentionally give bigger yards
16e7v1g,jzuhm5c,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['texasam2', 'ccsanfrancisco']",damn sanders threw weaver even made double move
16e7v1g,jzuhxt7,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['texasam2', 'ccsanfrancisco']",bro wtf thats second time theyve dropped 8 let someone fade right entire
16e7v1g,jzum35v,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['texasam2', 'ccsanfrancisco']",always strange penalty play still results 1st 10
16e7v1g,jzumq53,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['texasam2', 'ccsanfrancisco']",least rate nebraska wont lose one score
16e7v1g,jzun1x8,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['texasam2', 'ccsanfrancisco']",mean good block one guy dude didnt try
16e7v1g,jzunhd4,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['texasam2', 'ccsanfrancisco']",dont think catch might stand anyway
172das0,k3w854l,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'ccsanfrancisco']",gary danielson king announcers curse fucking dick
172das0,k3wkisb,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'ccsanfrancisco']",last touchdown drive rush hards 23 10 lmao
172das0,k3wr2we,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'ccsanfrancisco']",theyre legit going call single hold
