post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16q6omx,k1w3p8e,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'northgeorgia']",dont score drive timeouts wasted gonna fuck us
16q6omx,k1w6qhf,florida clemson 1200,florida location clemsonfclemson memorial clemson sc time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",tha fuuuuuuuck didnt fsu try get 3 right ugh
183rfxa,karn8da,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'northgeorgia']",oh fuckng goodness ler happen hahahaha
183rfxa,karnjin,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",fuck even let happen drop 2 holy shit
16qzss2,k205plc,complain team,vent friendly place,['rcfb'],"['georgia3', 'northgeorgia']",hold onto ball special teams guys also wtf 2minute defense
16qbmww,k1wbtzg,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",four commercials multiview ultimate viewing experience
166vqe9,jym7qxg,postgame utah defeats florida 2411,box score provided team 1 2 3 4 made rcfb,"['medal', 'oklahomastate2']","['georgia2', 'northgeorgia']",havent seen something beautiful utah since saw double rainbow sunrise mesa arch
17j4q9q,k6yjbn6,complain team,vent friendly place,['rcfb'],"['georgia3', 'northgeorgia']",im getting real tired garbage time scores florida keeps getting us
188vvkf,kbnadg7,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['georgia3', 'northgeorgia']",swan song pac12 good job fellow dawgs
17deytd,k5x7ya8,utah usc 800,utahfutahutah uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",college team lose bunch youths
16cvipo,jzolp5c,favorite uniforms every p5 conference,title suggests subjective opinion best dressed team p5 conferences ill go precrazy realignmen mine acc definitely florida st garnet gold immaculate timeless helmets iconic big 10 biased think top bottom best dressed conference many iconic classic looks thst said penn st clean perfect colors pop aways damn near perfect big 12 quite possibly best look time away storm trooper look absolutely beautiful pac12 theme far simplicity classic looks way say theyve challenged new looks never missed current sets every look incredible sec second best dressed conference hardest choose tie lsu auburn auburn best overall design looks fitting era fcs shoutout best look school harvard crimson creams insanely gorgeous,[],"['georgia3', 'northgeorgia']",acc north carolina big 10 nonneon ones big xii pac12 old school arizona uniforms yellow helmet sparky logo sec biased classic
177rgmq,k4v3nnb,vanderbilt 1200,location firstbank time 1200 watch tv cbslcbs odds spread uga 315 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",jeep youre gonna convince mr gift basket family man
177rgmq,k4vnjht,vanderbilt 1200,location firstbank time 1200 watch tv cbslcbs odds spread uga 315 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",first block tackle beck wanted hit today
177rgmq,k4vono4,vanderbilt 1200,location firstbank time 1200 watch tv cbslcbs odds spread uga 315 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",hes basically got one guy beat chills one greatest calls ive ever heard
177rgmq,k4vpdls,vanderbilt 1200,location firstbank time 1200 watch tv cbslcbs odds spread uga 315 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",uga playing cbs noon kickoff gary announcers somehow worse gary
16k9n25,k0uzgdt,florida boston college 1200,florida boston college location boston alumni chestnut hill time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'northgeorgia']",im fucking begging please let fsu show next week lsu fsu
17d4h9u,k5uuqv4,boston college tech 1200,boston college tech location bobby dodd time 1200 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgiatech', 'northgeorgia']",considering much offense sputtered today holding offense 10 half fine probably frustrating defensive drive season lol
15q1cwp,jw0o4vu,teams worst season personally lived,im fairly lucky 22 didnt live 1990s however gene chiziks 2 year tenure 200708 comes mind chizik pretty universally hated fans rarely ever happens bad years usually bright spots paul rhoads didnt produce results would usually get one upset win year dan mccarney seneca wallace years got us bowl win first time almost 30 years gene chizik years pure despair 2008 first two games south dakota kent losing final 10 games finish season 210 among 119 division fbs teams team ranked 111th total defense 115th passing defense 95th rushing defense following 2008 season chizik fired two assistant coaches demoted offensive defensive coordinators left auburn immediately national championship,"['iowastate', 'summertimelover']","['georgia2', 'northgeorgia']",2010 pretty bad 67 real playmakers aj green played 9 games suspended first 4 freshman aaron murray expectations going season werent high 2015 say worst win 10 games yes deserve absolutely team miserable watch 10win sec team werent even ranked end year thats bad looked good september beating buy teams south carolina ended one worst p5 teams country season got major reality check getting shit pushed bama home torrential downpour next week nick chubb horrific knee injury first play tennessee offense never rest season missouri truly miserable 96 goal fest faton bauta debacle florida sealed richts fate letting southern take us ot senior night well founded rumors south carolina trying hire kirby final nails coffin richt era sad end one beloved respected figures uga history end come thankfully better time lot question marks decision
16yz0x3,k3ckt3j,whose talent team waste school,knew utilizing nico collins enough watching pros proves whose talent school waste,"['michigan', 'littlebrownjug']","['georgia3', 'northgeorgia']",justin fields terrell davis thomas davis ones immediately spring mind uga
18w6kt1,kfwcjag,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",one way lose getting away got point first place run fucking ball
18w6kt1,kfwk96q,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",based inflation million dollar band gets worse every year
18w6kt1,kfwnnso,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",turning one games appears dominating gonna pull bs voodoo win
18w6kt1,kfwojfz,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",committee left fsu wouldnt watch offense like
1621ag8,jxv0ih6,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['georgia2', 'northgeorgia']",gotta say im fan pattern notre dames sleeves subtle looks great id make permanent thing
1621ag8,jxv3rf5,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['clemson', 'northgeorgia']",glad rip others throats next week
1621ag8,jxvhpgd,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['clemson', 'northgeorgia']",san jose upset tonight make beat
16e7uty,jzu15mu,ball 1200,ball location georgiafgeorgia sanford time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['arkansas2', 'rcfb']","['clemson', 'northgeorgia']",praying someone top 10 shits bed suffering end
1836rhr,kan40bh,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia3', 'northgeorgia']",anybody else notice walmart ad showed reduced prices one say 217 234
16eb4h6,jzurdyz,charleston southern clemson 215,charleston southern location clemsonfclemson memorial clemson sc time 215 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['clemson2', 'orange']","['clemson', 'northgeorgia']",beat florida miracle god complete loss words reminds troy 2016 season actual fuck
16eb4h6,jzv39b8,charleston southern clemson 215,charleston southern location clemsonfclemson memorial clemson sc time 215 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['clemson2', 'orange']","['clemson', 'northgeorgia']",dude bo fumbled wouldve cried laughing lets fucking go
16eb4h6,jzv5fpp,charleston southern clemson 215,charleston southern location clemsonfclemson memorial clemson sc time 215 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['clemson2', 'orange']","['clemson', 'northgeorgia']",guys think drop top 25 mean hard watch one half
16eb4h6,jzvbqr6,charleston southern clemson 215,charleston southern location clemsonfclemson memorial clemson sc time 215 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['clemson2', 'orange']","['clemson', 'northgeorgia']",ap poll gonna funny make us top 10 fsu shits us whole country laugh us
16eb4h6,jzvc750,charleston southern clemson 215,charleston southern location clemsonfclemson memorial clemson sc time 215 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['clemson2', 'orange']","['clemson', 'northgeorgia']",anyone else watching miami attendance laughable build campus ffs
182v9ux,kakvu5a,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgiatech', 'northgeorgia']",finally get watch full im excited
16qh898,k1xz5v6,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",700 hours community service isnt big deal uga beat easily pay attention court orders
17nrxeu,k7ud46v,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",random anyone know cody schrader related former nascar driver ken schrader ask missouri
17nrxeu,k7uhb4q,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",always funny announcers talk home crowd quiet offense
17nrxeu,k7urz98,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",props mizzou always play us hard def showed today
16f0i4a,jzyqgx1,time move saban,saban great coach gave bama great run seems past prime program falling apart 2 straight mediocre seasons looks disaster seasons think time part ways hire new coach,['alabama'],"['georgia3', 'northgeorgia']",fall tuscaloosa upon us glorious
17ydyrl,k9t8byx,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'northgeorgia']",yall think shipley declaring draft transferring
17ydyrl,k9tfk5f,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'northgeorgia']",look know close unc 210 lead beginning yalls fault youre even situation lmao
17ydyrl,k9tnpev,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'northgeorgia']",unc fans didnt show horse collar means apparently didnt happen
17ydyrl,k9todtn,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'northgeorgia']",bruh imagine maye went know milroe fine jesus man
17ydyrl,k9tr0tk,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'northgeorgia']",oh fuck know means guy clueless sec fans bitching rushing end 202848261th time
18twt1o,kfgnff4,postgame clemson defeats kentucky 3835,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['clemson', 'northgeorgia']",never doubt lets go tigers see yall atlata next year
1896p8u,kbpynya,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",seems like every qb hot mom thats probably never amounted anything
17okupm,k7z4kad,dellemger usc dismissed defensive coordinator alex grinch sources tell yahoosports,nan,"['bostoncollege', 'chichester']","['georgia3', 'northgeorgia']",lincolns making sure hell available goes nfl
172mpmi,k3y5h8i,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",sound like kirby smart beginning pac 12 commercial lol
1824anr,kaga2qv,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['georgia3', 'northgeorgia']",feel bad tech students really study sessions interrupted
1824anr,kagaaf9,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['georgia3', 'northgeorgia']",tech fans dont think mac n cheese thanksgiving dish
1797hob,k54h5ff,tank job week week seven,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery x200b previous winners 1 baylor bears lost 4231 2 nevada wolf pack lost idaho 336 3 cowboys lost south 337 4 minnesota golden gophers lost northwestern 3734 5 ucf knights lost baylor 3635 6 miamifl hurricanes lost tech 2320 x200b last week still feels kinda weird start every year figure red river shootout winner going take week 6 vote didnt even merit nomination anyways wasnt unanimous people guy vote notre dame ucf kentucky anyways miami full stop greatest tjotw time got argument never ever topped maybe doesnt mean going stop trying x200b onto week reminder wanted give ucf ultimate week 5 thats never going stop funny anyways glorious bountiful feast laid us lets get x200b note ease counting please use carats vote like team thank thanks participating x200b honorable mentions south carolinas donut dogs fact south carolina general georgias defense giving 20 vandy navy charlotte memphis nut punch ohios lemon niu byu nc south florida got shelled games much closer ulm couldnt hold late 209 lead x200b nominees week 7 x200b boise broncos lost colorado 3130 blown leads theme week boise went turbomode spectacular 21point meltdown evoked memories legendary 43 years ago 1980 holiday bowl quite egregious byu needed 233 make comeback smu winning hail mary 416 still impressive meltdown team 3010 bag raises question broncos 34 still play wyoming fresno air force year boise finally misses bowl x200b colorado buffaloes lost stanford 4643 290 half 1100 east coast cfb nation went bed even bothered one first place stanford whod already lost sacramento beaten hawaii magically turned mid2010s stanford roared back 367 second half force overtime colorado decides play offense completely negating advantage going second backfires hard stanford picks shadeur sanders heroball sets goal end shocker x200b louisville cardinals lost pittsburgh 3821 lousvilles time theyd pummeled notre dame favorable schedule charlotte perhaps destiny side even led 2114 half course 14 pitt rattles 24 consecutive points whatever popular saying cards eating guess blue vase feelings worked x200b maryland terrapins lost illinois 2724 yup october x200b miamifl hurricanes lost north carolina 4131 one big questions entering week miami would respond previously mentioned alltimer tech answer pretty well half tar heels went 240 run miami offense sputtered two turnovers negativeyardage threeandout canes claw back couple late tds damage done x200b spartans lost rutgers 2724 start fourth quarter 246 lead ball eight minute mark 2724 thanks scoop score 12play 73 yard td drive 4 minutes botched kickoff immediately led another scarlet knight touchdown nine seconds later rain pouring piscataway washed hopes sparty turning season around drain x200b usc trojans lost notre dame 4820 hey credit much maligned trojan defense held irish 251 yards course still couldnt stop notre dame hanging nearly half hundred aided abetted offensive meltdown included three caleb williams picks scoop score oh 99 yard kickoff return blow back open looked like usc getting together make run x200b washington cougars lost arizona 446 desert voodoo coming north x200b west virginia mountaineers lost houston 4139 imagine 51 wvu loss penn would sit rankings right unfortunately imagining miracle 50 yard 4th 9 touchdown give eers lead 12 seconds left promptly nullified houston hail mary could probably argued chaos happened thursday egregious started let purgers house wvu theres blood everywhere,"['washington', 'centralwashington']","['georgia3', 'northgeorgia']",first id like point final 6 points vandy scored 1 play 1 yard drive following almost pick6 first 14 wellearned though guess ill join colorado party though
17glplv,k6hisan,walker via footballscoop michigans cheating top helped teams cheat might dirtiest team college history,,"['ohiostate2', 'ncaa']","['georgia3', 'northgeorgia']",hunch team south carolina went getting boat raced florida beating 2 top10 1loss teams playoff aspirations backtoback weeks
17t6f87,k8vdj0t,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",broke bringing son woke bringing dog
17t6f87,k8vf2js,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia3', 'northgeorgia']",kirby pay 100k year sideline tell call timeout
17t6f87,k8vjpa9,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia3', 'northgeorgia']",arian smith hurt feel like havent seen
17t6f87,k8vkk42,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",playoff predictor definitely gonna bulletin board buttsmehre
16knfug,k0xa7d6,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",florida take knees exciting part
16knfug,k0xgijg,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",shut fuck omg theres going
16knfug,k0xgnvy,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",csu cant garbage stuff play cu lol wwe style entertainment
16knfug,k0xhe3q,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'northgeorgia']",bro theyre black doesnt mean cant criticize prime
16knfug,k0xl0l2,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",somebody earlier said something csu scared ion see lol
16knfug,k0xm5t7,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",mark stop forcing big words us dumb
16knfug,k0xmmgp,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",boy ive seen refs l bama topping cake
16knfug,k0xre07,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",travis hunter wouldnt playing sides ball place else
16knfug,k0xv5r5,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",two weeks ive colorado fan never experienced disappointing
16knfug,k0xveui,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",tf acting like gonna throw 8 yards front los
16knfug,k0xx0de,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",somebody make sure cameras handshake end
16knfug,k0xzf5z,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'northgeorgia']",call targeting days thought lead crown
16aquxz,jz914fu,tank job week week 1,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery finally college back miss late summer air smell sorts meats treats sizzling grill sights pageantry fresh uniforms glistening sunstadium lights course sound thousands screaming fans watched team pined last eight months immediately plummet side cliff back baby alright one time posterity heres 2022 winners week 1 virginia tech hokies lost old dominion 2017 week 2 aggies appalachian 1714 week 3 northwestern wildcats southern illinois 3124 week 4 miamifl hurricanes middle tennessee 4531 week 5 sooners tcu 5524 week 6 0klah0ma s00ners 490 2022 ultimate tank j0b week 7 notre dame fighting irish stanford 1614 week 8 miamifl hurricanes duke 4524 week 9 0klah0ma c0wb0ys kansas 480 week 10 miamifl hurricanes florida 453 week 11 kentucky wildcats vanderbilt 2421 week 12 tennessee volunteers south carolina 6338 week 13 ducks 3834 week 14 usc trojans utah 4724 bowls usc trojans tulane 4645 year aggies 57 yeah eyes dont deceive blanked red river shootout actually beat tennessee rattlered surefire playoff spot ultimate award three votes consider upset im honest alright onto 2023 boy get doozy week kick us note ease counting please use carats vote like team thank thanks participating honorable mention dont think florida really deserves nomination brutal fans furious road incredibly good team wasnt exactly blowout fact gators actually outgained utah theres also karmic element lets say lil ah honorable mention nominees week 1 arkansas red wolves lost 730 maybe im bit harsh arkansas 36point underdog theyre still fbs team got bottomrung fcs treatment one also think butch jones soul might snapped two army black knights lost lamonroe 1713 army entered 9 point favorites seemed well way finishing punted back ulm 10 6 minutes left warhawks got sixtytwo yards single play army fumbled ball back warhawks took lead black knights final two possessions ended interception fumble making three straight turnovers end literally hand monroe baylor bears lost 4231 considering espn alert announcing upset called bulldogs instead bobcats fair assumption doesnt get much respect hasnt exactly undeserved boys san marcos havent four games season since 2014 consistently rank towards bottom fbs didnt stop walking waco boatracing bears biggest win program history however baylor went 15 early struggled even stay bobcats continued pile points boston college eagles lost northern illinois 2724 eagles eight point favorites entering stalled offense let northern illinois take 140 lead third quarter battle back force overtime even took lead goal niu punched punched eagles win column clemson tigers lost duke 287 tigers rolled durham thirteen point faves looked poised take lackluster half still saw 76 break riley leonard scampered goahead score every attempt strike back ended epic failure tigers two deep fumbles shanked 21yard goal giving blue devils momentum needed turn shocker laugher stretch lsu tigers lost florida 4524 lsu came sunday nights expecting heavyweight slugfest rematch seminoles two half quarters thats exactly looked like going get lsu melted let fsu rattle 31 consecutive points needed last minute garbage time td close gap respectable 21 points nebraska cornhuskers lost minnesota 1310 admit moment ball left anthony grants hands less five minutes go nebraska seven knew matt rhules debut going end everyone knew going end thats five row gophers huskers meet new boss old boss tcu horned frogs lost colorado 4542 maybe maybe colorado might actually good year maybe maybe tcu taking least step back losing much miraculously took national championship last year still onewin team thats 21point underdog coming national runnerups outshooting particularly considering defensive effort colorados winning touchdown tech red raiders lost wyoming 3533 raiders bit miffed snubbed ap rankings start season looked make example wyoming looked going 170 first quarter easily covering 13 points favored didnt keep last fortyfive minutes cowboys rattled 20 straight force late tech fg even get overtime magical fourth conversion andrew peasley set winning two point play,"['washington', 'centralwashington']","['georgia2', 'northgeorgia']",baylor lost front alleged zodiac killer
189it1b,kbrfrg1,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['georgia', 'northgeorgia']",1 2 washington 3 fsu win 4 headtohead win didnt need miracle beat team lost nmsu handily ccg
17ydyp4,k9t85hn,tennessee 330,location neyland time 330 watch tv cbslcbs odds spread uga 10 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northgeorgia', 'georgia']",gary surprised tn didnt go guy even know isnt end 4th quarter
1684osx,jytxmab,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['georgia2', 'northgeorgia']",break tcu bad colorado actually good
1684osx,jyu7ke2,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['georgia', 'northgeorgia']",got tcus embarrassing performance since losing 58 championship
1684osx,jyudi3q,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['georgia', 'northgeorgia']",charlie kelly gonna read offense cant even read
1684osx,jyuiqau,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['georgia2', 'northgeorgia']",question 4 eastern
