post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17y9i5h,k9rzlvq,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",michigans gonna continue roll repercussions actions going come ncaa point
166pzeu,jym3f5m,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['michiganstate', 'otemongakuin']",fan team plays teams hasnt watching yall tell
16kgis7,k0w4u3h,washington 500,location spartan time 500 watch tv peacocklpeacock odds spread wash 115 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",every week say kims accuracy bad every week msu fans fooled second half
16kgis7,k0w7r2y,washington 500,location spartan time 500 watch tv peacocklpeacock odds spread wash 115 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",sigh dont know anyone watch kim think hes guy
16kgis7,k0wach7,washington 500,location spartan time 500 watch tv peacocklpeacock odds spread wash 115 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",like everyone surprised inaccurate kim hasnt watched previous two games hes carried receivers atrocious throws week
16kgis7,k0wcb3e,washington 500,location spartan time 500 watch tv peacocklpeacock odds spread wash 115 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",running 317 quitting behavior
16kgis7,k0wcvpa,washington 500,location spartan time 500 watch tv peacocklpeacock odds spread wash 115 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",smartest thing msu could hire everyone washingtons offense
16kgis7,k0wds9q,washington 500,location spartan time 500 watch tv peacocklpeacock odds spread wash 115 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",every time think maybe kim surprise doesnt another underthrow
17nbr1v,k7qn173,sign stealer connor stalions releases statement,nan,['michigan'],"['michiganstate', 'otemongakuin']",lol sure dude might damning thing yet even put statement
17ug9fk,k93qi9b,nicole auerbach jim harbaugh said americas team adversity criticism naysayers,,"['ohiostate', 'bowlinggreen']","['michiganstate', 'otemongakuin']",someone explain bet thing keep seeing fans
17bn2b8,k5kl9z9,dellenger ncaa opened investigation 2 possible rulebreaking around inperson scouting opponents,nan,['texasam'],"['michiganstate', 'otemongakuin']",speed fans went right way thats dont beat osu fuck gonna get whiplash inducing
17y9iab,k9rzga5,indiana 1200,location indianafindiana memorial bloomington time 1200 watch tv big ten networklbtn odds spread iu 45 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",im ready watch really bad know whats fun watching 2 bad teams play though know theyre two really good teams intense battle
17y9iab,k9sg7ns,indiana 1200,location indianafindiana memorial bloomington time 1200 watch tv big ten networklbtn odds spread iu 45 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",welp drive indiana made lose lot hope win manned right middle
17y9iab,k9shx0o,indiana 1200,location indianafindiana memorial bloomington time 1200 watch tv big ten networklbtn odds spread iu 45 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",worst spot ever seen
17y9iab,k9si381,indiana 1200,location indianafindiana memorial bloomington time 1200 watch tv big ten networklbtn odds spread iu 45 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",one screwed teams country ref spots
17y9iab,k9si96m,indiana 1200,location indianafindiana memorial bloomington time 1200 watch tv big ten networklbtn odds spread iu 45 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",two bad spots refs row would thought
16ikom7,k0k5tog,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['michiganstate', 'otemongakuin']",yo washington hope like latenight booty calls offense gonna explode ya
16e7v1g,jzu6hk9,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['michiganstate', 'otemongakuin']",buddy says man colorado looking like 56 win team respond yeah nebraska really solid defense years wait offense fucks still lose guess next two plays
16e7v1g,jzur19s,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['michiganstate', 'otemongakuin']",well nebraska least didnt lose 1 score
18w0xpg,kfvs3ei,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",knee definitely right td
1684oqg,jytsi3p,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michiganstate', 'otemongakuin']",avoid downvotes want yall know parlayed jj get touchdown 75 yards corum get td 75 yards said really enjoyed three scheudenfeud start
1684oqg,jyu24jw,ecu 1200,ecufecuecu location time 1200 watch tv peacocklpeacock odds spread mich 36 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['westernmichigan', 'michigan']","['michiganstate', 'otemongakuin']",oh man need corum get 20 yards 4 leg parley pls dont pull second half
167kgks,jyqcnrv,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['michiganstate', 'otemongakuin']",back every season start new sports book first bet bonus lets see msu makes cry year
167kgks,jyqhehu,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['michiganstate', 'otemongakuin']",jesus first play season injury worst injury luck big10 last decade
167kgks,jyqimhf,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['michiganstate', 'otemongakuin']",putting lines screen embarrassing
16ecyu5,jzuvdjt,richmond 330,location spartan time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ncstate', 'auburn']","['michiganstate', 'otemongakuin']",throw first pass lol jesus
16ecyu5,jzuvhfr,richmond 330,location spartan time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ncstate', 'auburn']","['michiganstate', 'otemongakuin']",remember getting downvoted like crazy saying doesnt matter second half cmu looked kim worst throws ive seen welp
16wjz2e,k2xzz65,730,iowafiowaiowa location iowafiowa kinnick time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",might actually shot season houser given reps earlier
16wjz2e,k2y3ov0,730,iowafiowaiowa location iowafiowa kinnick time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'otemongakuin']",hate everything hate kim feel bad becuase hes kid fault coaching staff balls
17nk56m,k7sn7nj,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['michiganstate', 'otemongakuin']",desmond adding pot desmond thing ever
