post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
183jc7m,kapn3oh,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'nottingham']",going happen would 100x funnier title rodemaker even tosu 14
18938e5,kboln9l,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'nottingham']",looking forward three hours shitheads fsu shouldnt get even win eye test ignoring one soundly rivalry week
18938e5,kboslad,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'nottingham']",best distinct deserving vibes kirks mad none sorority girls would fuck came
18938e5,kbosywk,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'nottingham']",yeah committee consider auburn greg howd go
18938e5,kbp6krl,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'nottingham']",sec fans mcafee kirk fsu bama
17nk56m,k7si7ds,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'nottingham']",lane hates jimbo hes goat saban oc deserves natty
17nk56m,k7skjfq,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'nottingham']",get king incel put us upset alert pretty great last week
17nk56m,k7slu3s,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'nottingham']",good absolutely winning natty lol
1728eb3,k3vheru,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'nottingham']",need get teams heads right scoring sec already poisoning brains loser eat lincolns brisket every drive doesnt result score mustardburger gets replaced innout
16o2a6c,k1keqo7,whats painful loss teams history,2018 national championship rutgers every saturday,"['georgia', 'rutgers']","['michigan', 'nottingham']",literally broke wrist way app st tripped sidewalk walking went medical area told us go hospital worst part got cast breaking wrist said id take weeks cast suffer entirety
