post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
163jzx8,jy3gpyl,swamp kings disappointment,sorry im little late party got caught worklife get chest heard going docuseries tim tebow era gators got freaking pumped following reasons 1 urban meyer biggest piece shit college professional coaching history forget disgusting stint nfl second one quite honestly deserves documentary lmao digress multiple affairs ohio florida one student smh administration turned blind eye completely looked way players thugging talked shit kids local media quite literally didnt care anything involving improvement kids lives could produce w untold left interview urban meyer documentary instead interview poor assistants players otherwise unknown time yet witness constantly berated shit sociopath 2 absolutely nobody looking forward documentary gave flying fuck dominant gators back quite honestly team dont even sniff 2019 lsu accomplished since id even make argument early 2000s usc par betterall teams mentioned dominant uf never went undefeated sure 24 national championships comparing era teams 2010stoday hog wash yet documentary insisted showing us urban meyer putting kids grueling workouts demanding perfection reality sabansmart exact thing even better results nobody cared 3 completely overlooking character dynamic team everyone wanted wanted know tebow dealt insane amount characters team urban turned blind eyeyou aaron freaking hernandez arguably biggest gta character ever grace nfl catching hoop shots purest hearted college player time pouncey twins ufs partiers blocking front closest racistalcoholic riley cooperpercy harvin closest thing reggie bush time sec coaches day say hardest player ever coach yet harvin attacking coaches major bipolar diagnosis one mention tim tebow team dealt cam newton showing signs true freshman next perennial superstar stealing laptops god knows else sitting behind tebow janoris jenkins selling drugs carlos dunlap star defensive end got nasty dwi days leading championship huge amount nfl busts team jarvis moss derrick harvey name none even surfaced documentary covered subtly mentioned still pulling ws despite insanity yet somehow got documentary put urban meyer pedestal brought forgettable florida gators least amount personality team someone loved untold danbury trashers documentary validity say typeof docuseries wanted trashers documentary went zero xs os close contests instead shined light crazy characters teamfansson mafia pay roll type florida gators documentary deserved giant pile garbage started watch 15x speed spoken,[],"['rose', 'harvardyale']",1 urban meyer biggest piece shit college professional coaching history theres lot strong competition category
15h25pp,jum3aa2,yall im little depressed wanted rant little bit,love college ever since kid college saturday favorite day centered washington growing remember watching every dad games werent tv going drive listen bob robertson call radio even went school suffer paul wulff teams among worst country still found way enjoy sometimes always hope things would turn around money whims espn fox going destroy team athletic department wsu team tiny remote city much tradition going left best tv ratings pac12 famous passionate fanbase matter bad team see paul wulff era none matters middle nowhere small group executives board room somewhere dont think big enough name yeah know team still around mountain west welcome us open arms still martin 2024 paper wsu mwc seem like pretty good fit make mistake move cripple washington athletics know wsu visionary leadership bill moos bet big big money pac12 tv contract little decade ago basically took loans build expensive new complex buildings bet big expensive big name coaches like mike leach shiver ernie kent spent money like going style larry scott told would know turned despite major cost cutting measures past years wsu still pretty major debt staring idea going making 35 million tv money little 4 million practically night consequences going devastating dont know theyre going going ugly long time top im depressed sport whole wsu fans going beaver friends likely right us plenty around corner big money schools continue consolidate little little passion tradition makes college special whittled away left cheaper younger worse version nfl month away kickoff enthusiasm time low care sport obviously doesnt care school could miracle year win national championship none would matter fate 2024 beyond sealed years ago nothing could sucks sorry rambling wanted voice feeling people might sympathize level thanks reading,"['washingtonstate', 'easternwashington']","['rose', 'harvardyale']",sport dead fuck lmao 12 team playoff joyless shell used pity people addicted stop caring
17d92h6,k5vzffl,washington 330,washington location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'harvardyale']",drive scores 2 minutes lets wsu know party
17d92h6,k5w26n0,washington 330,washington location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'harvardyale']",tell new experienced fans much whine slow starts
15ylphq,jxfkzqd,straw thatll break cfb camels back,something already happened recent round conference realignment nil wild west college playoffs etc something hasnt happened yet like big 10 sec eventually creating micronfl continued lack oversite niltoo much governing something else x200b specificully feels like im tipping point interest college nearly hit rock bottom love additions byu houston cincinati ucf big 12 coming cost leaving stings theyre programs felt belonged larger conference minus ucf success relatively recent enjoy colorado returning big 12 feels odd seing arizonas utah joining ride course usc ucla washington going big 10 shift away regionlism tradition bothering viewer fan continue watching truly yet get enough sport drama trigger pulled fbs dividing already p5 g5 feel love going perpetually dwindly x200b swear god take away el assico away going riot least midly upset yet decide final nail coffin college fandom,"['iowa', 'floydofrosedale']","['rose', 'harvardyale']",realignment past summers 12 team playoff done
16eiux6,jzwixef,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'harvardyale']",lmao 5 min left started 4
16eiux6,jzwlwoy,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'harvardyale']",lmfao ppl already internally crowing taking tech cover
16eiux6,jzwm5zs,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'harvardyale']",anyways brutal painful perfectly representative major problems product quality management afflicting college year lord 2023
16kkodv,k0wq35v,postgame defeats south carolina 2414,box score provided team 1 2 3 4 south made rcfb,['rcfb'],"['rose', 'harvardyale']",trap death star quite imperial standards year
18alqyr,kbyzgzz,would take stop watchcaring college,something ive thinking years sport grew watching basically gone continuing evolve ways could seen detrimental im curious people considered breaking points isnt much oh team bad structure sport examples transfer portal currently functions means players like incoming could well gone time juniors leaving little get know player see grow element existed sport nil means players often go highest bidder things like tvd miami threatened transfer nil folks didnt give money know players paid behind scenes removes former appearance players chose school school like alumnus might arent students like p5 soon 4 probably making upwards 7 figures attend school continued consolidation conferences continues ruin regional rivalries create massive power brokers basically dictate sport everyone else yesterday surmise means everyone else basically fucked moving forward unless join one two conferences wonder college moves worse version nfl point think go far stop caringwatching point would happen bleed team colors always,['miami'],"['rose', 'harvardyale']",12 team playoff destruction west coast power conference oh
