post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qhwft,k1xntwz,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",ive seen lot tv graphics glitches levitating scorebug new one
16knfug,k0xm2nr,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",mark jones lewis riddick good booth chemistry bond shared affinity talking lot without saying anything
16knfug,k0y0sws,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",colorado starts offense fucked coin toss chose go first team loses toss gets choose every even numbered ot csu chose defense
17ifk57,k6uedcj,houston kansas 1200,kansas location kansas bill snyder family time 1200 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",lol removed line network rights dr pepper realignment commercial espnfox mustve complained
171pswl,k3sv8la,kansas 730,kansas location boone pickens time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",didnt osu choose enforce penalty try
171pswl,k3szzxs,kansas 730,kansas location boone pickens time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",anyone wants example strategy working look saintspackers couple weeks back green bay 14 4th scored td went got 2pt conversion avoid going overtime tdxp win instead tie next td took lead win extra point course nfl ot crapshoot college playing avoid still positive chance victory ultimately risk considered low even case failure still onepossession
188qre7,kbmu9sl,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",penix playing splitting west coast heisman voters nix giving daniels relative landslide
188qre7,kbnb5op,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",well presentation presented dr pepper 76 demand know true presenter presenting presentation
17t1swl,k8ux5pg,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",2 goals hits
17y9i5h,k9t15dx,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",trying kick onside terrible attempt
172jjmy,k3y00j7,tech miami 800,tech location miamifmiami hard rock time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",see teams go kneel situations way often wonder dont see happen
16doerv,jzritjf,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['delta', 'santamonica']",outro music sound like back black ripoff anyone else
16qh8h1,k1xxgzu,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",think rule kick xp twopoint take knee snap ball
166pzeu,jylrvrk,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['delta', 'santamonica']",need time review timeouts running clock false start purpose
166pzeu,jyls1oy,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['delta', 'santamonica']",dont like dont like big 10 west
166pzeu,jylvv1h,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['delta', 'santamonica']",dont know making chicken salad chicken shit saying signify impossible gus left second part obvious reasons
17ddn2x,k5wt6kh,ole miss auburn 700,ole missfolemissole miss location auburnfauburn jordanhare time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",defense gonna go booth beat charlies ass offense doesnt start something
17ddn2x,k5x10tz,ole miss auburn 700,ole missfolemissole miss location auburnfauburn jordanhare time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",joe tessitores son kicker guess knows shit
18mhqd2,ke4p4h9,frisco bowl marshall utsa 900,utsafutsautsa location toyota time 900 watch tv espnlespn espnlespn odds spread utsa 125 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",fitting match gets cusa ref crew
18mhqd2,ke4ri0h,frisco bowl marshall utsa 900,utsafutsautsa location toyota time 900 watch tv espnlespn espnlespn odds spread utsa 125 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",getting reports large crate says acme big red letters delivered marshall sideline
18mhqd2,ke4xnwq,frisco bowl marshall utsa 900,utsafutsautsa location toyota time 900 watch tv espnlespn espnlespn odds spread utsa 125 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",update marshall coaching staff cracked open acme crate offensive players outfitted rocketpowered roller skates second half additionally members defense equipped birdseed distract utsa offensive line
16ecys3,jzuu7eo,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['delta', 'santamonica']",seventh eight acc games today delayed far conference home games affected
18uiqbe,kfkuo43,peach bowl penn ole miss 1200,penn ole missfolemissole miss location mercedesbenz time 1200 watch tv espnlespn espnlespn odds spread psu 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",pac 12 may dead refs still haunt us
18uiqbe,kflf3hi,peach bowl penn ole miss 1200,penn ole missfolemissole miss location mercedesbenz time 1200 watch tv espnlespn espnlespn odds spread psu 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",nuts way brighter falcons play
16a716p,jz6lne8,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['delta', 'santamonica']",dukes last win top 10 team 1989 beat 7 clemson 2117 head coach fella name stephen spurrier
16a716p,jz6pilo,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['delta', 'santamonica']",head ref made single announcement tonight hasnt immediately correct
1830ml4,kam3n9w,missouri arkansas 400,location razorback time 400 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",next year amtexas coming back arkansaslsu needs returned rightful place rivalry week mizzou play ou actual rival week
17nng9r,k7tlr00,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",aww man jordan talking good times brother bittersweet since arod notoriously nothing family
16kjdlb,k0x45uh,tennessee florida 700,location floridafflorida ben hill griffin time 700 watch tv espnlespn odds spread tenn 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",coach baby billy bribed refs appearance bible bonkers
17yjvot,k9ts6qr,postgame new mexico defeats auburn 3110,box score provided team 1 2 3 4 new mexico made rcfb,['rcfb'],"['delta', 'santamonica']",nmsus first win p5 team since beating minnesota 2011 first sec team also aggies first victory versus p5 team finished 500 record better since defeating 22 arizona 1999 auburns first loss g5 team since falling houston 2021 birmingham bowl additionally tigers first regular season loss midmajor since losing southern miss 1991 hugh freeze loses nmsu second season row previously coach liberty fuck hugh freeze
189brft,kbqzz1f,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",bamas gonna win fg beck hand fumble
189brft,kbr0bgh,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",shouldnt returner let roll bounds penalty
18pldyo,kepdlz9,hawaii bowl san jos coastal carolina 1030,san jos jos coastal carolina location clarence tc ching athletics complex time 1030 watch tv espnlespn espnlespn odds spread sjsu 95 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",color commentator may best least rod gilmore turning last year hearing voice worst christmas gift ive ever received
1694dym,jyzsi9l,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['delta', 'santamonica']",listing players hometown inland empire ca hilariously unspecific
183mt36,kaqedab,kentucky louisville 1200,location cardinal time 1200 watch tv abclabc odds spread lou 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",looked like left shin reach meh
182dy2u,kaifnl3,ole miss mississippi 730,ole missfolemissole miss mississippi location mississippi davis wade time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",first time ole miss scoreless 1st quarter since 2022 sugar bowl 2021 season
167kgks,jyr19fo,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['delta', 'santamonica']",spencer gets talk let rare moment selfawareness brando
16k9n4r,k0v8cth,southern wisconsin 1200,southern location camp randall time 1200 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",without angle side theres overturning
18t0ien,kfbtmm4,pinstripe bowl miami rutgers 215,location yankee time 215 watch tv espnlespn espnlespn odds spread rutg 2 overunder 415 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['delta', 'santamonica']",philadelphia unofficial capital jersey rutgers gets use shove
