post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1621ag8,jxvi564,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['michigan', 'waynestatemi']",maybe navy made fg couldve made 283 let demon cage
17cih4k,k5qpdk3,mandel suspended connor stalions analyst named reports mastermind alleged signstealing scheme,,"['nebraska', 'northerniowa']","['michigan', 'waynestatemi']",chess move weekend else would sent penn ohio matchup weekend calls mastermind
17sd1ye,k8ozv5b,sources big ten expected discipline inperson scouting ongoing sign stealing investigation prohibit jim harbaugh sideline conclusion regular season allowed coach week,,"['georgia', 'cfp']","['michiganstate', 'waynestatemi']",gonna watching basement like stefansky browns covid
17sd1ye,k8p2fdf,sources big ten expected discipline inperson scouting ongoing sign stealing investigation prohibit jim harbaugh sideline conclusion regular season allowed coach week,,"['georgia', 'cfp']","['michigan', 'waynestatemi']",left b1g effective november 12th 2023 1200
17ifk69,k6va7wd,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",thought second going bounce ku guy ou guy
169aftq,jz0u1cz,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",7 plays move 5 yards couldnt sure thinking youre 06 thinking 7th play fix
169aftq,jz0wlx4,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",add advertisements behind fg post
16eokoj,jzwn1rm,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['michigan', 'waynestatemi']",notice teams good shifting quickly schools pay playersstrange disturbances force say
17nng42,k7sz1tg,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'waynestatemi']",sec fans watching b1g games cbs laugh wonder cbs wanted television rights bad teams looked week week
17nng42,k7t5wa9,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['paperbag', 'waynestatemi']",dont start going 4th rutgers isnt going score today
17nng42,k7tbzo4,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'waynestatemi']",glad see schiano turning things around rutgers good college
17nng42,k7tdbjt,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",definitely looks like number 1 team country
17nng42,k7tdw5q,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",rutgers left much board marvin harrison jr mhj things half end like wasnt even close
16qh8i7,k1xetp0,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",brian ferentz kill home seeing 1 yard gains phone ring brian ferentz kill
16qh8i7,k1xw403,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",91 28 plays 4300 1100 310 genuinely dont know one fields offense bad
16qh8i7,k1xwncx,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",negative yardage play got blown due bad oline blocking followed fumble absolute masterclass offense
17yelku,k9t7fim,minnesota ohio 400,ohio location ohio statefohiostate ohio time 400 watch tv big ten networklbtn odds spread osu 285 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'waynestatemi']",rally house damn thats gonna head
17yelku,k9tbfea,minnesota ohio 400,ohio location ohio statefohiostate ohio time 400 watch tv big ten networklbtn odds spread osu 285 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'waynestatemi']",im trying talk shit cant commercials pissing
182v9ux,kalaawk,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",pac teams join b1g entire b1g west sent basement conference defenses wont able prey terrible offenses anymore head scratching bad every offense west
17b5b0w,k5hw4yy,new mexico utep 900,new mexico mexico utepfuteputep location utepfutep sun bowl time 900 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'waynestatemi']",realized schools mascots pete pistol pete paydirt pete
17b5b0w,k5i4fz2,new mexico utep 900,new mexico mexico utepfuteputep location utepfutep sun bowl time 900 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'waynestatemi']",hey sickos quick question hey anyone link ranking teams three divisions saw day earlier cant find
16zsk9o,k3iy9wc,schools considers team rival way around,talking onesided rivalries mean team thinks fullfledged rivalry team b doesnt care team slightest,['kansas'],"['michigan', 'waynestatemi']",rutgers fans happy 780 520 chris ash harbaugh didnt like eachother plus 2014 2020 games extremely close made slight rivalry however fans dont see rutgers rivalry occasionally michiganindiana heat fan bases teams remember 2018 indiana cheap shotted couple players got people hurt right osu people pissed weeks tom allen iu
177rgum,k4v9io8,rutgers 1200,location rutgersfrutgers shi time 1200 watch tv big ten networklbtn odds spread rutg 55 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'waynestatemi']",legit thankful whichever alumni paid refs still suck bad though doesnt seem help much
1754xes,k4fgois,washington somehow hyped enough,cfb fans back east understand biggest history series dates 1900 430 first time teams ranked ap 10 victor arguably significant win fbs season far whats problem theres actual trophy generally accepted name applied contest,"['oregon', 'willamette']","['michiganstate', 'waynestatemi']",going channel actually watch thats stopped watching quite pac pac games year
17debjw,k5wh71g,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",funny thing msu going sidelines play calls slowing things generally better tempo normally struggle
17debjw,k5whe9i,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'waynestatemi']",truly worst msu team ive seen since john l smith era
17debjw,k5wk2s8,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",wasnt false start 52 defense doesnt matter since got td immediately thought free play
17debjw,k5wl55e,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",someone explain wasnt dpi sainristil
17debjw,k5wpzzv,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",msu friend mine come playing tough fired maybe shot msu proceeds roll immediately go 021 sums far
17debjw,k5wsgnz,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",ryan day laments unable find sitcom based geico cavemen syndication
17debjw,k5wxsv3,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'waynestatemi']",less ferret situation bug squishin
15z0t05,jxfd9gu,states flagship university race closest,occasionally concept flagship university comes always clear means usually university university probably public probably highest enrollment etc states pretty easy eg ohio university flagship ohio states flagship tag hardest apply clearly,"['ohio', 'ohiostate']","['michigan', 'waynestatemi']",think arizona arizona close indiana iu purdue probably prestigious ucla calagain spilting hairs probably admit students point
177wgao,k4wl51y,wisconsin 400,iowafiowaiowa location camp randall time 400 watch tv foxlfox odds spread wis 10 overunder 360 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",kirk ferentz playing 4d chess win b1g west 1713 normal low scoring must safeties goals offense nepotism ends 156 reason
16q6owk,k1vazmb,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",jj much fucking time start running stuck around guy damn heels
16q6owk,k1vrubd,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",8 minute ground pound drives back menu boys
16q6owk,k1vw70n,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",sure edwards last season
16q6owk,k1vwy5i,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",dangerous throw could easily picked even slightly overthrown
16q6owk,k1vzkx9,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",ryan day thinks lifebuoy nice piquant afterdinner taste
16q6owk,k1w0aqr,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",ryan day suggests commercial breaks throughout
1896p8u,kbpkn83,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",feel like deacon hill going throw 300 yds 3 tds tonight
1896p8u,kbpq43l,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",deflate footballs come 2nd half wearing patriots uniforms
183xgmh,karov6o,postgame defeats auburn 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['michiganstate', 'waynestatemi']",auburn simply gave last plays sad ending really great watch
16wjz1a,k2ya9nr,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",duke deciding play conservative cost fucking
16wjz1a,k2yb0i8,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",fuckin hell dude everything could team win tonight coaches fuck hes injured
172iula,k3xc0vf,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",count two touchdowns since times
172iula,k3xfwlr,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",fuck pj moving damn ball change
18yekk4,kgbe7hs,cfp national championship pres att matchup preview 2 washington huskies 1 wolverines,2 1 monday january 8 0730 eastern nrg houston watch espnlespn odds 45 pts total points 555 alltime series met 13 times since 09261953 teams last met 845 days 2 years ago 09112021 series wins 508 longest streak continuous meetings 2 20012002 last 2 meetings 20022021 series last 5 meetings arbor mi1031 arbor mi2931 wa2318 ca3138rose bowl ca3414rose bowl series comparison data via week 16 130100result 1boise 8672w 5619ecufecu 21017w 303 2tulsaftulsa 4826w 4310unlvfunlv 9563w 357 3michigan 4827w 417bowling 7653w 316 6745w 7636w 317 10372w 5736w 457 6736w 5210 7oregonforegon8 11282w 3918w 527 8arizona 3927w 157michigan 4827w 490 3927w 4233byena 10uscfusc 8554w 4836w 4113 11utahfutah 8554w 3528penn 10272w 2415 12oregon 8554w 7545w 3124 13washington 5727w 2421ohio 11281w 3024 11282w 3431iowafiowa19 10373w 260 15byenabyena 16byenabyena rankings reflect current rcfb injury report data scraped 20240103 200010 dillon johnsonrbprob mon lower bodytue jan 2johnson nursing lowerbody ailment projected face national championship sam adams iirbques mon undisclosedtue jan 2adams dealing unspecified injury unclear suit national championship gaard memmelaarolout season undisclosedtue aug 22memmelar idle unspecified ailment shut 2023 season cameron davisrbout season lower bodytue aug 22davis miss entire 2023 season lowerbody injury injury data lifted injury report data scraped 20240103 200010 logan forbeswrout indefinitely undisclosedmon jan 1forbes away team due undivulged reasons without definitive timetable recovery cj stokesrbout indefinitely undisclosedmon jan 1stokes idle undefined injury timetable return davis warrenqbout indefinitely undisclosedmon jan 1warren sidelined unspecified ailment team officials yet provide exact return date karmello englishwrout indefinitely undisclosedmon jan 1english commission due unlisted issue timetable return zak zinterolout season legmon jan 1zinter miss rest season undergoing surgery repair fractured tibia fibula injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['missouri', 'illinois']","['michigan', 'waynestatemi']",teams largely underrated year washingtons offense definitely toughest well faced year feel sidebyside michigans offense good enough grind win trust defense enough keep score manageable
16kk406,k0ws3s7,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",oh johnson still due injury exactly like said earlier season everyone told tentative would back 2
16kk406,k0wud61,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",gonna bloodbath people go
16kk406,k0ww0z4,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",worst commercials university wtf awful song
16kk406,k0wxlec,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",late take back september heisman human turnover machine
16kk406,k0wxwfj,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",happened everyone saying would bloodbath
17ydyqe,k9tgb3j,ucla usc 330,uclafuclaucla uscfuscusc location uscfusc los angeles memorial coliseum time 330 watch tv abclabc odds spread usc 65 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",week next week
177rgng,k4v9rtj,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",eh mccarthy kind sold def cant tbat
17sxef4,k8t2f4d,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['waynestatemi', 'michigan']",hilarious theres ohio flairs penn lmao respect
17sxef4,k8tbeck,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",james franklins favorite song university ad music
17sxef4,k8tcjkq,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",looks like stole penn states sign dont tackle donovan edwards
17sxef4,k8tjj2w,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",see stole fumble ball right sign
17sxef4,k8tjvmv,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'waynestatemi']",respect penn best service academy interpretation veterans day running wishbone qb run qb run
17sxef4,k8tsdo1,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",big ten punish us brian ferentz call plays
17sxef4,k8ttzb6,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",timeout corum run middle ok
17sxef4,k8twlbr,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",much player safety refs try fix pettit corrupt fucker
17t6f87,k8vo8df,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",needs 12 team playoff watch one real life stretch quarter final showdowns sec title pac 12 title
177dn6h,k4su5gz,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'waynestatemi']",damn glad theres someone else getting embarrassed get beat rutgers tomorrow
16qbn6k,k1wgo3y,maryland 330,location spartan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",even trolling im starting doubt msu wins another nebraska indiana 2 could see possibility happening current
189ma0p,kbt1w78,phalen right answer cfp 1 2 washington 3 fsu 4 5 6 7 ohio 8 sorry sec losses matter,nan,[],"['michigan', 'waynestatemi']",cant keep fsu lost qb gonna pretend ohio didnt win inaugural college playoff thirdstring qb granted cardale jones played lights big ten championship year still body work small enough voters could left wouldnt right
189go15,kbr8vqs,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'waynestatemi']",bravia fox sports app available airplay
189go15,kbrbtkr,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'waynestatemi']",head ref jeff servinski used ref high school basketball games kind cool see reffing
189go15,kbrulo8,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'waynestatemi']",wow um fsu got turnovers time
189go15,kbrywvr,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'waynestatemi']",gg hawkeye bros happy guys getting new oc
193kpui,kh9vd26,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['michigan', 'waynestatemi']",manifesto pushed greatest dynasty cfb ot rose bowl thoroughly crushed connor stallions isnt one wanted defeat evil empire rather one deserved
193kpui,khalobp,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['michigan', 'waynestatemi']",dabo sweeny listplayed bama rose clemson poweror think doesnt
