post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17d92hx,k5vf5ul,wisconsin illinois 330,location memorial champaign il time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'tft']",dear every tv executive ever please stop showing commercials horror movies middle day sports would love able watch baseball hockey basketball etc children without risking three weeks nightmares 4 year old sincerely every parent ever
17d92hx,k5vmbnz,wisconsin illinois 330,location memorial champaign il time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'tft']",athletes playing wisconsin team issues hamstrings name iconic duo
17d92hx,k5vs1k4,wisconsin illinois 330,location memorial champaign il time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'tft']",ol actually gives time move ball crazy
17d92hx,k5w9kpv,wisconsin illinois 330,location memorial champaign il time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'tft']",uh went walk last illinois td got home wtf happened
15iderk,jutozmx,brett arizona arizona 2time defending pac12 champion utah joining big 12 2024 pending big 12 formal approval next 24 hours sources told actionnetworkhq big 12 3rd league wat least 16 schools pac12 4 schools,,['texastech'],"['cincinnati', 'tft']",would sick new friends could bring cincinnati innout whataburger reciprocate skyline graeters
17t6f87,k8v7noo,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'tft']",remembered hooked soldier sophomore year happy veterans day go dawgs
177dn6h,k4t1jv9,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'tft']",somebody needs tell colorado aint 12th man
177dn6h,k4t6ufi,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'tft']",2 buffs ran goal line lmao
177dn6h,k4t78mb,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'tft']",nice get close guy sobbing stands
16knfug,k0xzzb7,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'tft']",boring match weekend damn fun saturday boys
16knfug,k0y0b1c,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'tft']",love college rivalry 211am america
189it1b,kbu651f,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['wisconsin', 'tft']",hoping absolutely pounds bama dirt bad saban starts throwing shit kids fsu got robbed suing ncaa since clearly let money overrule competitive integrity
189it1b,kbu6bxc,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['wisconsin', 'tft']",booger hero right fuck guys saying doesnt take away fsu last two games yes literally takes away didnt try win smiles
189it1b,kbu7y82,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['wisconsin', 'tft']",gotta make sure plug lord savior crediting players coaches phew good thing snuck
183195k,kalwvlu,postgame defeats nebraska 1310,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['nebraska', 'tft']",team bunch fucking brainless idiots fire satterfield asap
193kpui,kh9wiqe,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['ohiostate2', 'tft']",expecting today goat coach interesting see hiring process next guy
1684osx,jytrwju,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['wisconsin', 'tft']",somehow missed cu news stories work sanders bringing almost entirely new team previous players leave get told werent team anymore transferred
1684osx,jyu0nux,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['wisconsin', 'tft']",fuck wasnt opi get wouldnt mattered would declined
1684osx,jyuhycx,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['nebraska', 'tft']",shouldve hired deion made massive fucking mistake hiring rhule
1684osx,jyuiiq3,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['wisconsin', 'tft']",defense losers anyway except hunter hes loser
1684osx,jyuip0q,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['wisconsin', 'tft']",whys mad cant lol course refs going allow match personnel
1684osx,jyuk8n0,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['usc', 'tft']",dreaming usc colorado gameday sept 30th
18w0xqp,kfvcs6w,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'tft']",ruled catch many lu fans going forsake religion
18w0xqp,kfvk6zj,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'tft']",anyone willing see truth social say
18w0xqp,kfvpq2t,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'tft']",legal wear helmet goes 34 way
17yj89b,k9u081a,nebraska wisconsin 730,location camp randall time 730 watch tv odds spread wis 6 overunder 365 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'tft']",firing paul chryst wisconsins version nebraska firing bo pelini
17yj89b,k9u43g1,nebraska wisconsin 730,location camp randall time 730 watch tv odds spread wis 6 overunder 365 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'tft']",man buschini went best punter fcs worst big ten
17yj89b,k9uavas,nebraska wisconsin 730,location camp randall time 730 watch tv odds spread wis 6 overunder 365 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'tft']",rip bowl hopes finally look little competent offense defense shits bed
17yj89b,k9uc7kp,nebraska wisconsin 730,location camp randall time 730 watch tv odds spread wis 6 overunder 365 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'tft']",playing nebraska best way get slump
17mz4ce,k7psbva,media gathering evidence private investigators links osu jim harbaugh extension,nan,"['michigan', 'westernmichigan']","['rutgers', 'tft']",tone whole article great much copium huffed glorious
171pswl,k3sblwh,kansas 730,kansas location boone pickens time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northdakotastate', 'tft']",forever since last saw anish calling
17t1swl,k8u81kn,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rutgers', 'tft']",heres honest question qbs make combined 100 yards passing today
17t1swl,k8u8n57,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rutgers', 'tft']",btn commentators noise making life difficult rutgers offense causing commit several presnap penalties btn tv feed practically mute miss old days pure analog let crowd noise
17t1swl,k8u9ecc,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rutgers', 'tft']",ive said years ill say kinnick wave kids childrens hospital one wholesomest best things college im glad thing
17t1swl,k8ut4wd,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rutgers', 'tft']",know good year feels like worn us complete lack offense makes seem way worse giving 12 points offense embarrassing
17t1swl,k8utcx4,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rutgers', 'tft']",oh monangai hurt joker moment
17t1swl,k8uw4gs,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rutgers', 'tft']",ggs didnt get hopes wed win one yall pantsed us today see pgt
15i50ve,jusln4f,washington join big ten leave pac12,nan,['georgia2'],"['northdakotastate', 'tft']",despite best efforts ndsu b1g school schedule
15i4lvq,jusfaub,whatever heck going today,even sure anymore location everywhere time odds spread pac12lpac12 14 made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonstate', 'tft']",dont really know cant see giving shit cfb anymore go p5 wherever hell end wish liked nfl cfb much better
191zla4,kgzan7a,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'tft']",jim harbaugh likes inspire team watching videos predators also like catch predator
191zla4,kh02boa,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'tft']",skycam music favoring seattle grunge wheres stooges mc5
17n7n7x,k7q27eb,university fired recruiting analyst connor stalions source tells yahoo sports previously suspended pay ncaa investigation inperson scouting,nan,"['ohiostate', 'illinois']","['rutgers', 'tft']",begins earnest clock running harbaugh basically admission regardless found abut whats computer true thought could slither would done dark days hand ann arbor
16x7vat,k32mmin,pat mcafee doesnt get college gameday,wonder long going espn finally realizes something ive known since first joined show since constant need upstage everyone incredibly offputting especially guest going wazzu flag claiming merely hopping bandwagon team good right thats whole different level pure ignorance pats part ill admit one personal ive one many wazzu flagwavers 15 years first time 2008 season wazzu incredibly lucky finish 211 year even sixth year waving flag biggest celebrities crowd fans every single school wanted meet us hear story tell us finding flag crowd part saturday morning routine could enthusiastic accommodating every time ive flagwaving duty youll hear tune pretty much wazzu flagwavers one person ever tried give grief waving flag gameday happened fans host school opponent dozen schools told guy get lost staying anything meaning wazzu flag college gameday visible symbol program becoming celebration host site college general see fans around country every gameday site welcome partake celebration college pat mcafee doesnt get,"['washingtonstate', 'floridastate']","['rutgers', 'tft']",anyone surprised pat mcafee show hes paying attention
183te17,kar3u60,former ohio rb maurice clarett ryan day love bro gotta go youre paid millions cant get paid 9ms lose 3 straight,,"['michigan', 'fau']","['nebraska', 'tft']",would throw rhule right gutter without second thought day available lol
183te17,kas9mux,former ohio rb maurice clarett ryan day love bro gotta go youre paid millions cant get paid 9ms lose 3 straight,,"['michigan', 'fau']","['rutgers', 'tft']",heres honest question much driven local sports media im talking local blogs rivals forums anything know stupidest people reside im talking something dad older brother might actually pay attention like local sports radio station something know huge deal teams need context given good season ohio otherwise
16qh8h1,k1xurwn,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['usc', 'tft']",new ann arbor resident mean dont sell kidney osumichigan
17ydytm,k9tsjw7,illinois 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv fox sports 1lfs1 odds spread 35 overunder 305 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'tft']",holy shit im even illinois fan series coaching decisions almost gave aneurysm
161zuvc,jxv390h,michael silver cal stanford attempt finalize deal acc big 12 surfaced another potential landing spot scenario remaining pac 12 schools including washington could also join big 12,nan,['washingtonstate'],"['cincinnati', 'tft']",mean smu really want see smu memphis among others land power conference surely could actually make much sense pac waaaay closer travel could split conference east lol west
1728e9y,k3vz7c2,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'tft']",rules change proposal would penalty takes away touchdown penalty reviewable would keep us spend 10 hours review every single flag also get important ones right pure judgement calls like holding would tough overturn hey could happen
166pzeu,jyltow8,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['ohiostate2', 'tft']",looked like broke plain doesnt take away much great play db
166pzeu,jym61i3,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['wisconsin', 'tft']",holy shit dudes pro mn ball crosses jesus
166pzeu,jym6qr9,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['wisconsin', 'tft']",really close ball moved hit ground catch closer looked though
166pzeu,jym7lgd,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['nebraska', 'tft']",sucks knowing youre winning even 14 like 5 minutes 4th youre gonna lose 100 time
166pzeu,jym7ryt,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['ohiostate2', 'tft']",awesome awesome awesome
166pzeu,jym8qmu,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['ohiostate2', 'tft']",matt ruhle always looks like pooped pants face constant mix concern confusion lol
1689xyu,jyunlb5,buffalo wisconsin 330,location camp randall time 330 watch tv fox sports 1lfs1 odds spread wis 28 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['wisconsin'],"['wisconsin', 'tft']",thought got chez senior transfer didnt expect year
17nbr1v,k7quv44,sign stealer connor stalions releases statement,nan,['michigan'],"['cincinnati', 'tft']",weird sounds actually feel bad guy
183mtar,kapmqnh,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate2', 'tft']",im beer pr pace already going sloppy day go bucks
183mtar,kapxop2,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'tft']",already watched yesterday
183mtar,kaq873m,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'tft']",offense halftime adjustments osu weapons generate chunk plays worries close
183mtar,kaqqmo1,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'tft']",gotta think osu gonna get lot stuff 1015 given
17j3xdt,k717db1,deion sanders colorados offensive line struggling protect shedeur big picture go get new lineman thats picture ima paint perfectly,nan,[],"['rutgers', 'tft']",look im giants fan im going thru team swiss cheese oline thats dealt injuries low effort season long oline got danny dimes hurt directly related tyrod taylor getting hurt today hasnt done favors either think either giants coaching staff going say damn word work hard dont disrespect oline much offense relies think deion going wear welcome boulder lot lot sooner thought would
18vzm3k,kfuz48t,reliaquest bowl lsu wisconsin 1200,lsuflsulsu location raymond james time 1200 watch tv espn2lespn2 odds spread lsu 85 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'tft']",lmao ball riiight exactly 1 mm behind goal line tell
17t1su5,k8utpxb,utah washington 330,utahfutahutah location husky time 330 watch tv foxlfox odds spread wash 9 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rutgers', 'tft']",leon lett literally watch hold damn ball youre way thru end zone god
183t14f,kaqta62,postgame defeats ohio 3024,box score provided team 1 2 3 4 ohio made rcfb,['rcfb'],"['cincinnati', 'tft']",osu alumni base sucks guys keep heads shirt fans ahahahahahaha
