post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17sxef4,k8t29yn,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",exactly barnart dude turn style
17sxef4,k8t2hel,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",im always happy like anyone see anybody cheats system get caught get desmond howard
17sxef4,k8t2zwn,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",ugh drew allar going ruin us
17sxef4,k8t3zkj,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",michigans offensive line cant shit without knowing defense
17sxef4,k8t6xle,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",think reason mad harbaugh suspended left penn meant hadnt able pack free harbaugh shirts
17sxef4,k8t7mfa,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",ugh big let penn letting mccarthy rush first
17sxef4,k8t8nlp,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",dang third call perfect almost perfect
17sxef4,k8tkhsp,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",another huge conversion penn cant get
17sxef4,k8tl419,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",audibles sideline run play 3rd goal ten almost works unless know defense
17sxef4,k8txa1s,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",yurcich franklin probably proud coming atrocious 2 pt play
18a08nd,kbul50p,statement mike norvell cfb snub,nan,"['floridastate', 'usa']","['ncstate', 'redalliance']",remember everyone statesouth alabamajmuapp stateoduwake forestfsu fsu really already beaten shouldve questions
16knfug,k0xpoxb,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",honestly im hoping csu pulls away see mental gymnastics espn going defend deion
170w8yo,k3nwjop,wku louisiana tech 800,wkufwkuwku louisiana tech location louisiana joe aillet time 800 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",heard guy whipits stands true lol thats one way forget pain
170w8yo,k3nxmb4,wku louisiana tech 800,wkufwkuwku louisiana tech location louisiana joe aillet time 800 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",latech rush orders ruby monkey magnets maybe close gaps defense
170w8yo,k3o1m6o,wku louisiana tech 800,wkufwkuwku louisiana tech location louisiana joe aillet time 800 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",hear louisiana tech imagine alligator iphone taped head
170w8yo,k3o68wx,wku louisiana tech 800,wkufwkuwku louisiana tech location louisiana joe aillet time 800 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",wku still playing zone 6 picking apart play man
16a1p2w,jz5s24b,on3 last year alabamas band travel due longhorns offering upperdeck seats year bama returns favor nickkelly reports 5000 visitor tickets include seats band upper deck,nan,"['nebraska', 'ohiostate']","['nebraska', 'redalliance']",baller thing source expensive tickets sit band 50 fuck um thats
172j2qi,k3xv7yz,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'redalliance']",couldve beat louisville team brennan armstrong really fucked
16w91zf,k2w1ugw,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",im fema check florida everything ok bud
16qh8h1,k1xgvre,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",call overturned didnt control call announcers sounded stupid
172p8o7,k3y0rby,postgame tech defeats miami 2320,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['ncstate', 'redalliance']",sorry miami bros turned 2 minutes left mustve leaked nc shit
16ecys3,jzvgoyy,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam2', 'redalliance']",hoping see positive adjustments second half need
17j3xdt,k6ymwxq,deion sanders colorados offensive line struggling protect shedeur big picture go get new lineman thats picture ima paint perfectly,nan,[],"['ohiostate', 'redalliance']",dam wasnt expecting deions downfall happen season rise
16qbmz1,k1wqf71,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",imagine insufferable mere 3 games college wanted see brakes beaten 30 30 deion sanders colorado story
18uiqbe,kflq2jl,peach bowl penn ole miss 1200,penn ole missfolemissole miss location mercedesbenz time 1200 watch tv espnlespn espnlespn odds spread psu 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'redalliance']",espn stopppp youre making barf constant alabamamilroe slobbering justifications
16vornr,k2sy2oe,louisville nc 700,nc statefncstatenc location nc statefncstate carterfinley time 700 watch tv espnlespn odds spread ncsu 1 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'redalliance']",allen pretty good hole idk didnt go
17myplv,k7q90im,team watchcheer zero connection,dad tennessee alum thats obviously main team talking day mentioned surfs rice message boards fun kind surprising know rice message boards also watches service academies whenever served personally love kansas even leipold liked logo uniforms liked rooting underdog white helmet favorite,"['mississippistate', 'santamonica']","['ohiostate', 'redalliance']",first ncaa dynasty started coordinator resulted boston college hiring head coach stayed 10 years ohio hired away 20 years later still get excited bc well
183t14f,kaqte77,postgame defeats ohio 3024,box score provided team 1 2 3 4 ohio made rcfb,['rcfb'],"['ohiostate', 'redalliance']",im going complain refs wed played better would im saying roles reversed fans would complaining refs see 2016
177vtsq,k4vu7ir,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",took washington spread huskies close enough huskers
177vtsq,k4w2l9b,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",ive trying reach regarding cars extended warranty
177vtsq,k4wfg44,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",god washington thats gotta louder aircraft carriers deck
16w91ub,k2vrbzn,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",im convinced amount nebraskans watching teams inexplicably devolving real time curse permeates us
16w91ub,k2vrynw,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",talk loved ones dangers rushing 3 blowing assignments backfield
16w91ub,k2vsyv4,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",classy lunch usc gonna make cornbread hot today
17tkdch,k8ybnn9,liucci breaking per multiple sources set part ways jimbo fisher early today decision reached recommendation athletic deptuniversity president last thursdays board regents meeting,nan,['notredame'],"['ohiostate', 'redalliance']",coach ever fired day putting fifty burger
16k9nah,k0uw5zb,ohio 1200,ohiofohioohio location ohiofohio peden time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",ohio flares exist myth like chupacabra
16k9nah,k0uxkbm,ohio 1200,ohiofohioohio location ohiofohio peden time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",whats record missed goals 1 id like see broken
16k9nah,k0uyvry,ohio 1200,ohiofohioohio location ohiofohio peden time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",based mascot logic cyclone bobcat results flying bobcat
18sgq11,kf7lnfw,bowl 900,amftexasamtexas location nrg time 900 watch tv espnlespn espnlespn odds spread okst 3 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'redalliance']",im two margs go qb
18sgq11,kf7n9lv,bowl 900,amftexasamtexas location nrg time 900 watch tv espnlespn espnlespn odds spread okst 3 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'redalliance']",dont think could catch even team
17nng9r,k7tjmou,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'redalliance']",wheels bus go offandoff offandoff offandoff
17nng9r,k7tlm5y,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'redalliance']",nice touchdown im getting back abusive carousel ride
18u1f6v,kfid8b8,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",well im doubting ability win
18u1f6v,kfidhis,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",50 egregious uncalled hold 3rd mizzou qb end zone
18u1f6v,kfihboc,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",people clowning osu ryan day coach ones clown osu fans wanting different coach
176fwua,k4m521c,else eats rivals mascot tailgate,removed,['washington'],"['ncstate', 'redalliance']",gathering people washington eaten anything
16ikom7,k0kd74w,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['nebraska', 'redalliance']",northern illinois fine upstanding institution pleasure host weekend boom roasted right
189ybx5,kbu6c0j,final cfb playoff rankings 202324,1 2 washington 3 4 first two 5 florida 6 per cfb playoff selection show,"['oklahoma', 'redrivershootout']","['ncstate', 'redalliance']",gets blown
1781ev6,k4x83kv,nc duke 800,nc statefncstatenc dukefdukeduke location dukefduke wallace wade time 800 watch tv acc networklaccn odds spread duke 35 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'redalliance']",got first dave throw downfield idk letting go overtime mj put work whats gonna get leave season
16w91w6,k2vuwl5,clemson syracuse 1200,location jma wireless dome time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",nyquil guy call living room wrestling champion didnt even try ddt little kid
1780tdz,k4wxnlo,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",someone needs slip commentators caffeine little blow something
16e7v1g,jzu9gi1,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['ohiostate', 'redalliance']",watching touchdown pass replay hilarious felt like 7 nebraska players within 5 yards cu receiver nothing
172das0,k3wcyvr,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",ive debating becoming fan second team pros cons
172das0,k3wea2k,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",heres im pros doggo super cute outfits passionate fans credit limit satisfies masochism cons cfbs punching bag vacation destination taking ls
172das0,k3wfhvg,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",siiiiick tamu pulls im making second flair bet
172das0,k3wgoy2,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",power vested hear allow aggies throw bones great sacks far
172das0,k3wh9g7,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",gonna want bamas locker room half saban gonna kill someone
172das0,k3wnfu0,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",feel like tamu play one academies every year
172das0,k3wodsu,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",sport whole needs bama lose one wants watch bama cfp
172das0,k3wpd4t,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",kind national tv fires kids take official visit
1689xu6,jyuxupw,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'redalliance']",even review play tate targeting getting real fucking sick receivers getting killed
1689xu6,jyv2y9v,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'redalliance']",last pass mccord atrocious put brown time actually call passes
16kfuan,k0vqh9h,postgame missouri defeats kansas 3027,box score provided team 1 2 3 4 kansas made rcfb,['rcfb'],"['ohiostate', 'redalliance']",article everyone underestimating kstate isnt even 24 hours old aged like milk
189go22,kbruo06,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ncstate', 'redalliance']",hey cfp committee think clear louisville isnt 14th country drop 20 particular reason
167kgks,jyr1upx,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['ohiostate', 'redalliance']",big ten thrones commercial brought back original song
167kgks,jyr26vz,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['ohiostate', 'redalliance']",one man beat beat oh yes immediately tackled brandt tillman already mid season form
15y9na3,jxblgzu,hot takes season kicks,lose ampersand u loses team named tosu penn lose technological college duke beat one fsu clemson nd kansas win 8 regular season games x200b,"['kansas', 'big12']","['nebraska', 'redalliance']",illini win b1g lose playoff bonus hot take bret bielema heart problem scare unable coach 1 double bonus hot take fans become unhinged kirk refuses fire son losing nebraska sickos
177rgq6,k4v2phv,syracuse florida 1200,florida location florida doak campbell time 1200 watch tv abclabc odds spread fsu 175 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",ok fsu bb need score 8 points pls
177rgq6,k4v3zr2,syracuse florida 1200,florida location florida doak campbell time 1200 watch tv abclabc odds spread fsu 175 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",whose idiot took fsu 175 oh im idiot
177rgq6,k4v8iwi,syracuse florida 1200,florida location florida doak campbell time 1200 watch tv abclabc odds spread fsu 175 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",ok fsu heres new plan dont tell cuse goldfish calling plays
177rgq6,k4v94mo,syracuse florida 1200,florida location florida doak campbell time 1200 watch tv abclabc odds spread fsu 175 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",ncaa 24 better fucking let put goldfish fsu roster
177rgq6,k4vd218,syracuse florida 1200,florida location florida doak campbell time 1200 watch tv abclabc odds spread fsu 175 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",ive trying reach regarding cars extended warranty
177rgq6,k4vgbx0,syracuse florida 1200,florida location florida doak campbell time 1200 watch tv abclabc odds spread fsu 175 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",fsu snack smiles back thanks covering bb
16aczkc,jz6qr73,postgame duke defeats clemson 287,box score provided team 1 2 3 4 made rcfb,"['stanford', 'presscorps']","['ohiostate', 'redalliance']",clemson definitely falling top 11 one
17d4h6j,k5uxb2h,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",love conspiracy mindset refs make calls favor osu obviously theyre osus pocket refs make calls favor psu obviously lower suspicion osus pocket
17d4h6j,k5ve4fq,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'redalliance']",damn penn fan laughing incompetence team cold choice camera crew
1728eb3,k3vq0em,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'redalliance']",damn started deciding take dump drive
1728eb3,k3vyppp,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",answering age old question would win fight mobile home cow
1728eb3,k3w02x5,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",accidentally bet soul hurts cuz cant enjoy get paid sad horns noises
1728eb3,k3w4j0b,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",god bless america love rivalry third party spectator
1728eb3,k3w59oa,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",havent seen even 1 monkey magnets commercial im offended day ruined wku latech know im talkin bout
1728eb3,k3w5tow,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'redalliance']",real flag play friends didnt make along way
1728eb3,k3w81pd,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'redalliance']",getting touchdowns settling goals
16e7uv7,jzuftpx,youngstown ohio 1200,youngstown ohio location ohio statefohiostate ohio time 1200 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'redalliance']",normally hate guys call ohio games think butt great job
183mt2e,kapki17,lsu 1200,amftexasamtexas lsuflsulsu location lsuflsu tiger la time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'redalliance']",team plays pretty telling
