post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1783iuf,k4xbvtn,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwesternia', 'boisestate']",got hard koetter biased announcing
1783iuf,k4xeybz,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwesternia', 'boisestate']",hoping go bedi early tomorrow shouldve 210
1783iuf,k4xhcq5,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwesternia', 'boisestate']",love dirk states actual play call commentary nice perspective
175wmqx,k4ipcc5,new rivalries developed near future college,app coastal carolina heating rivalry sun belt could develop really interesting rivalry games next 510 years jmumarshall southernjmu southerncoastal carolina south alabamasouthern miss come mind potential hate filled rivalries near future already budding heated matchups rivalries developed opinion,"['georgiasouthern', 'sunbelt']","['iowa', 'northwesternia']",usciowa complete opposites every way history pretty back forth fun slightly heated uscmi simply trojan war trophy trojan horse course emphasis must made players helmets protection dont know difference trojans spartans spartans depended willpower tenacity trojans depended intelligence enlightenment honestly hilarious fits schools extremely well
189ahqr,kbqaqub,boise unlv 300,boise unlvfunlvunlv location unlvfunlv allegiant time 300 watch tv foxlfox odds spread bois 25 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northwesternia', 'boisestate']",please chris pete stay booth whole brings back feels hear voice talking boise
169wt91,jz4az1i,gus johnson best cfb commentator,guy seems like hes genuinely fun enjoying envy seems like hes living dream job happy energy rubs watch calling ill never forget losing mind finally scored touchdown big ten championship,"['iowa', 'southdakota']","['iowastate', 'northwesternia']",dont love gus hes announcing team playing kinda fun dont rooting interest feel like makes moment sometimes thats something like either
183mtar,kaq8ovf,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northwesternia']",cant say touchdown catch isnt catch
16a716p,jz6mqz0,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['iowastate', 'northwesternia']",mean even sliding begin
16qcc5c,k1wg55n,400,location statefiowastate jack trice time 400 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",let alan freaking bowman run td deserve lose
16qcc5c,k1wjzd2,400,location statefiowastate jack trice time 400 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",im also confused bowman still college im like 99 sure played tech jts senior year hs im graduated college might wrong though
16qcc5c,k1wmlsw,400,location statefiowastate jack trice time 400 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",lol sanders runs like madden maybe first person animation actually matches
16qcc5c,k1wo52e,400,location statefiowastate jack trice time 400 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",12 personnel almost guaranteed run
16qcc5c,k1wr4vn,400,location statefiowastate jack trice time 400 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",roughing snapper genuinely something would call lol
16qcc5c,k1wus93,400,location statefiowastate jack trice time 400 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",would mattered gods name run routes past sticks
16k9nah,k0uw4nm,ohio 1200,ohiofohioohio location ohiofohio peden time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",increasingly evident going ruin ton fall saturdays year
15kk8lm,jv5u732,team team always comically bad,one team always number year year ill go first theres couple possibilities first one spings mind nebraska cornhuskers beaten cyclones 86 times 105 games however purely going statistics 88 games two schools 7 seven winning percentage 091,"['upperiowa', 'iowastate']","['iowastate', 'northwesternia']",always pretty much entire life last years wizard bill snyder whatever dark magic conjured kstate owned clones
18t5hhy,kfcjx4n,poptarts bowl kansas nc 545,kansas nc statefncstatenc location camping world time 545 watch tv espnlespn espnlespn odds spread ksu 2 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",take kicker cant take kicker
182dy2u,kaipjog,ole miss mississippi 730,ole missfolemissole miss mississippi location mississippi davis wade time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",mean supposed ball carrier lowers head defy physics
177rgr5,k4v1vov,cincinnati 1200,location nippert time 1200 watch tv fox sports 1lfs1 odds spread cin 5 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",shouldnt hate anyone plays gerry vaughn making think changing mind
177rgr5,k4v2m5o,cincinnati 1200,location nippert time 1200 watch tv fox sports 1lfs1 odds spread cin 5 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",jesus christ thing ive seen
177rgr5,k4v3mqz,cincinnati 1200,location nippert time 1200 watch tv fox sports 1lfs1 odds spread cin 5 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",cincy big 12 5 months still getting calls never change big 12 refs never change
177rgr5,k4v408g,cincinnati 1200,location nippert time 1200 watch tv fox sports 1lfs1 odds spread cin 5 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",option play hot gives steele jantz flashbacks
177rgr5,k4v46oy,cincinnati 1200,location nippert time 1200 watch tv fox sports 1lfs1 odds spread cin 5 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",see hate beginning grow fanbases love
177rgr5,k4vaf78,cincinnati 1200,location nippert time 1200 watch tv fox sports 1lfs1 odds spread cin 5 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",dont miss wisconsin yeah im gonna miss one chief
177rgr5,k4vdumv,cincinnati 1200,location nippert time 1200 watch tv fox sports 1lfs1 odds spread cin 5 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",long snapper really bad miss steve wirtel guy goat played madden
177rgr5,k4venu6,cincinnati 1200,location nippert time 1200 watch tv fox sports 1lfs1 odds spread cin 5 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",call hold cincinnatis ol one time
177rgr5,k4vh8cn,cincinnati 1200,location nippert time 1200 watch tv fox sports 1lfs1 odds spread cin 5 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",alright stop conservative whenever get inside 30
177rgr5,k4vhw4p,cincinnati 1200,location nippert time 1200 watch tv fox sports 1lfs1 odds spread cin 5 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",im fine trading fgs taking time clock td would dagger
17d92jq,k5w8phj,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northwesternia']",even get back timeouts offense hopeless
17d92jq,k5w9jrx,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northwesternia']",fuck way shape form wave pointed
17d92jq,k5wabpi,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northwesternia']",think bigten needs review refs needs public forum
17d92jq,k5wb85g,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'northwesternia']",fan base tell happened team would completely irate completely fine losing becuase offesnivery dont deserve hs team strip dejean moment criminal curious go back review film many returners point coverage kick called fair catch
18beccp,kc3o33f,ncaa president proposes creation new fbs subdivision,ncaa president charlie baker proposing creation new fbs subdivision would allow highestresource schools compensate athletes directly trust well nil,"['texas', 'sec']","['iowastate', 'northwesternia']",would effectively kill anyone isnt big 10 sec cool
17ijw4c,k6ve0ic,baylor 330,location baylorfbaylor mclane time 330 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",hate david alvarez glasses hes bad job
17ijw4c,k6vej2c,baylor 330,location baylorfbaylor mclane time 330 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",jaylin noel pulling classic stop giving effort led 6 points best db getting ejected purchase talented lack effort
17ijw4c,k6vi15z,baylor 330,location baylorfbaylor mclane time 330 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",varsity network app bad trying listen radio announcers rather espn garbage ofc cant get work
17ijw4c,k6vk6ai,baylor 330,location baylorfbaylor mclane time 330 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",actually go work still awe cincinnati actually bit
17ijw4c,k6vq1ti,baylor 330,location baylorfbaylor mclane time 330 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",jackson wide open 2nd outside playcalls brutal
17ijw4c,k6vrcjj,baylor 330,location baylorfbaylor mclane time 330 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'northwesternia']",yo playcall mean thanks holy crap
