post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
15o9ni8,jvqppxo,else ended attending college whose team hated growing end,grew fan dad went uo gave fullride scholarship ended attending took one year stubbornly refusing switch allegiances realized lame college would couldnt root school attending softened started rooting teams play usually find hoping good things happen beavers since rarely totally fine ducks win often anyone else experience,"['oregon', 'oregonstate']","['ucla', 'ucdavis']",dad got phd stanford stayed area raise family season tickets throughout childhood werent hardcore fansdads undergrad degree calbut fun way spend saturdays fall flash forward september 1987 dad passed away 4 years earlier remained casually interested stanford throughout high school im freshman ucla afflicted touch homesickness see ucla going north play stanford take road trip would feel would root never find ride stayed westwood conflicted feelings quickly resolved ucla behind troy aikman friends true powerhouse days 490 something like dont remember exactly yeah exact date realized bled powder blue gold probably ask doctor
17debjw,k5wheml,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'ucdavis']",oh man feels good good qb go blue
17debjw,k5x2pti,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'ucdavis']",shutout home rival jfc rock bottom
189yis0,kbua53b,statement michael alford vice president athletics director florida university,nan,"['floridastate2', 'floridacup']","['oregon2', 'ucdavis']",watching espn spend 30 minutes shoving much sec propaganda could analysts except booger act like bama getting actually right thing consensus pretty fucking grim sport
16jjzlz,k0qxirc,trap worried teams schedule,basically youre superior opponent likely favored 10 people pick win internally youre little adamant,[],"['ohiostate', 'ucdavis']",well got shit davis tosu think notre dames trap determines wether well psu mich
16g9ukn,k07kz5q,trivial cfb things drive nuts,puzzled inconsequential things guess charming distinctive also mildly irritating bugaboos 1 university colorado use cu abbreviation shouldnt uc 2 miami fl put u helmet rather mean schools universities right 3 uclas logo first letter capitalized 4 lsu always rocking boat weird goalposts always wears white home numbers 5yard increments instead 10 5 florida typographical freeforall script helmet block lettering jersey nascar fast talics end zone 6 reserve final annoyance alma mater unpopular opinion get rid green bays g sufficient history tradition warrant unique logo know borrows logos others pop warner teams,"['georgia', 'wku']","['ohiostate', 'ucdavis']",uc already university california prevents another ohio situation
17w30ir,k9gl4nw,classes athletes school like,sorry distract coaching drama offseason style discussion go ive seen plenty stories players goofy parties dorms around campus im curious acted classes specifically studious never show treated like gods among men normal students happened great shape,"['michigan3', 'american']","['georgia', 'ucdavis']",class uga linebacker nice
189ycsz,kbua2ly,thamel college playoff 1 2 washington 3 4 5 florida 6georgia,nan,"['texas', 'williammary']",['ucdavis'],case paid take bama earlier year hadnt fsu would bama scheduling tough games still matters
16vrr41,k2t90ob,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'california2']",im listening radio tv folks still hyping coach prime
18yekk4,kgb7iz9,cfp national championship pres att matchup preview 2 washington huskies 1 wolverines,2 1 monday january 8 0730 eastern nrg houston watch espnlespn odds 45 pts total points 555 alltime series met 13 times since 09261953 teams last met 845 days 2 years ago 09112021 series wins 508 longest streak continuous meetings 2 20012002 last 2 meetings 20022021 series last 5 meetings arbor mi1031 arbor mi2931 wa2318 ca3138rose bowl ca3414rose bowl series comparison data via week 16 130100result 1boise 8672w 5619ecufecu 21017w 303 2tulsaftulsa 4826w 4310unlvfunlv 9563w 357 3michigan 4827w 417bowling 7653w 316 6745w 7636w 317 10372w 5736w 457 6736w 5210 7oregonforegon8 11282w 3918w 527 8arizona 3927w 157michigan 4827w 490 3927w 4233byena 10uscfusc 8554w 4836w 4113 11utahfutah 8554w 3528penn 10272w 2415 12oregon 8554w 7545w 3124 13washington 5727w 2421ohio 11281w 3024 11282w 3431iowafiowa19 10373w 260 15byenabyena 16byenabyena rankings reflect current rcfb injury report data scraped 20240103 200010 dillon johnsonrbprob mon lower bodytue jan 2johnson nursing lowerbody ailment projected face national championship sam adams iirbques mon undisclosedtue jan 2adams dealing unspecified injury unclear suit national championship gaard memmelaarolout season undisclosedtue aug 22memmelar idle unspecified ailment shut 2023 season cameron davisrbout season lower bodytue aug 22davis miss entire 2023 season lowerbody injury injury data lifted injury report data scraped 20240103 200010 logan forbeswrout indefinitely undisclosedmon jan 1forbes away team due undivulged reasons without definitive timetable recovery cj stokesrbout indefinitely undisclosedmon jan 1stokes idle undefined injury timetable return davis warrenqbout indefinitely undisclosedmon jan 1warren sidelined unspecified ailment team officials yet provide exact return date karmello englishwrout indefinitely undisclosedmon jan 1english commission due unlisted issue timetable return zak zinterolout season legmon jan 1zinter miss rest season undergoing surgery repair fractured tibia fibula injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['missouri', 'illinois']","['ucdavis', 'rose']",think lot people havent seen washington play surprised well mold change play win usc ran ball usc went light box cougs threw short passes ran outside line interior giving issues joel klatt bunch guys saying huskies one avenue win dont think good reason people saying matchup watch huskies oline michigans dline think huskies neutralize pretty well minter find way limit short passes guarantee penix start throwing edges exactly like get linebackers moving side create lanes slants posts punish deep passes true match watch jj mccarthy dont trust jj guy matters dont see came alive end play like 60 minutes udub going stack box going make jj beat going sell stop run going come jj make throws dont see dawg washington 3524
15ny6b2,jvp4q30,fall team,curious guys became fans teams man first ever big house renovations hooked ever since,[],"['sandiegostate', 'ucdavis']",folks dorm formed facebook group summer trying think meetup would somebody recommended davis farmers market spectacular suggested see could prematurely get student tickets night got like secondrow seats student section saw aggies pummel azusa pacific
16knfug,k0xws2t,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'clemson']",comments regular season ever gotten surprised mods didnt split
1781y0u,k4wqpyv,postgame washington defeats 3633,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['ucdavis', 'oregon']",man showed kickers eyes last drive knew missing oof
170w8yo,k3nk1l6,wku louisiana tech 800,wkufwkuwku louisiana tech location louisiana joe aillet time 800 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'oklahoma']",cant remember last time ive watched c usa much thank sexy league
15mj1kk,jvjadvn,whats best little brother program cfb history,little brother programs arent considered top program home along lines st auburn st asu south carolina etc,['rcfb'],"['california', 'ucdavis']",gotta auburn contenders florida historically fl trio teams solid answer esp consider popular um plus think theyll always kid solid b 30 ecs never fails test keeps going
16otiwy,k1n3ngi,coastal carolina 730,coastal carolina location coastal brooks sc time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'oklahoma']",cowards agreement go fourth downs times
16kf5x5,k0w4x9y,wku ohio 400,wkufwkuwku ohio location ohio statefohiostate ohio time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'ucdavis']",think time cop marv jersey go bucks
191zla4,kgz9kja,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'texas']",salt come scares happy cfb final yall
191zla4,kgzu7vy,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'texas']",im hoping ncaa 24 trailer comes sickos never knew thing go trailer go
16cspbp,jzlrqm6,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['ucdavis', 'oklahoma']",aspiring sicko checking thanks non friday saturday night louisville murray lets score shit ton put show
17y9i5h,k9sy4nt,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'ucdavis']",need td otherwise feel like um loses
17y9i5h,k9t090f,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'ucdavis']",md wins deserve going 99 yards honest
17y9i5h,k9t17hs,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'ucdavis']",fair um ohio would huge um lost
15ktyz3,jv85gb3,thamel sources next 24 hours theres two calls acc vet early exploratory discussions potential addition cal stanford one acc athletic directors leagues presidents chancellors,nan,"['stanford', 'wichitastate']","['california', 'ucdavis']",thing stranger san diego boise considered going big east big west fot sports time
17dajbd,k5vgk7d,postgame defeats ucf 3129,box score provided team 1 2 3 4 ucffucf0176629 made rcfb,['rcfb'],"['ucdavis', 'clemson']",wonder mods decide give one banner teams sweat drop would though would
172p8o7,k3y0k3q,postgame tech defeats miami 2320,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['usc', 'ucdavis']",saw win probability chart espn fuck happened
16zs3aj,k3gg4rd,week 6 matchup preview 13 crimson tide aggies,13 alabamafalabama amftexasam saturday october 7 0330 eastern kyle college station watch cbslcbs odds alabamafalabama 20 pts total points 470 alltime series alabamafalabama amftexasam alabamafalabama amftexasam met 15 times since 01011942 teams last met 361 days ago 10082022 series wins alabamafalabama 1203 amftexasam longest streak continuous meetings 11 20122022 alabamafalabama recent meeting 2022 series last 5 meetings amftexasamnotes al2420 station tx3841 al5224 station tx4728 al4523 series comparison data via week 5 4120resulttexas amftexasam 4120result 1middle 1401w 567new 2301w 5210 2texasftexas1 5020l 4000l 3348 3usffusf 3220w 173ulmfulm 2201w 473 4ole missfolemiss19 4111w 3202w 2710 5mississippi 2303w 2302w 3422 rankings reflect current rcfb alabamafalabama injury report data scraped 20231004 100011 deontae lawsonlbques sat anklemon oct 2lawson missed last two games ankle sprain unclear play saturday emmanuel henderson jrwrout indefinitely hipsun sep 10henderson jr idle hip injury severity ailment unknown injury data lifted amftexasam injury report data scraped 20231004 100011 donovan greenteout season kneesun aug 27green suffered torn acl remain sidelined entire 2023 season conner weigmanqbout season anklewed sep 27weigman expected miss rest 2023 season ankle injury jardin gilbertdbout indefinitely shouldermon sep 25gilbert recovering shoulder surgery miss undetermined length time injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['westvirginia2', 'blackdiamond']","['usc', 'ucdavis']",beats 3127 aggies finally playing close talent level prediction generated algorithm see past results
16prg48,k1szcbw,boise san diego 1030,boise san diego diego location san diego snapdragon time 1030 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['sandiegostate', 'ucdavis']",classic sdsu coming cant wait 33 half
16prg48,k1t1rjs,boise san diego 1030,boise san diego diego location san diego snapdragon time 1030 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['sandiegostate', 'ucdavis']",mayden sdsu personified moments greatness question marks every pulls sobaditsgood moment like tackling rb stop safety
16prg48,k1tac6c,boise san diego 1030,boise san diego diego location san diego snapdragon time 1030 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['sandiegostate', 'ucdavis']",435 people knew first pass going
16prg48,k1td9b1,boise san diego 1030,boise san diego diego location san diego snapdragon time 1030 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['sandiegostate', 'ucdavis']",watching penny humiliate mwc defenders giving much grad school nostalgia
166svcz,jymq2y9,southern utah arizona 1000,southern utah arizona location arizona mountain america time 1000 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['washingtonstate', 'oregonstate']","['ucdavis', 'oklahoma']",dust storm hit shit sucked nothing value add
166svcz,jymrwst,southern utah arizona 1000,southern utah arizona location arizona mountain america time 1000 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['washingtonstate', 'oregonstate']","['ucdavis', 'oklahoma']",love fans really toughed shit man real bad dust storm
166svcz,jymxll0,southern utah arizona 1000,southern utah arizona location arizona mountain america time 1000 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['washingtonstate', 'oregonstate']","['ucdavis', 'oklahoma']",man late night like hawaii play 7pm time home games
16qbmz1,k1w6dys,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'california2']",going full unflaired visitors last one knew several people dipped toes rcfb last weeks bit taken aback level nastiness saw bless knees etc keep healthy
16qbmz1,k1w6who,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'california2']",also hope good clean shootout would fun
16qbmz1,k1wi1ca,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'california2']",sounds like finding groove objectively speaking bo nix great sports name
16qbmz1,k1wk04s,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'california2']",one advantage listening ducks radio hear band breaks ease ease road
16qbmz1,k1wmofq,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'california2']",fellow olds recognize musical reference turn lights partys
16keh9k,k0w2ofc,san diego 330,san diego diego location reser time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['sandiegostate', 'ucdavis']",itt fans realizing sdsu makes almost everyone look uglyhaphazard still expect beavs win youre hanging 50 flairs least
172dau9,k3vyhej,wake forest clemson 330,wake forest location clemsonfclemson memorial clemson sc time 330 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'clemson']",keep hoping every week stops happening really want see disastrous turnovers least one every single season im pretty sure maybe fau
172dau9,k3w8saw,wake forest clemson 330,wake forest location clemsonfclemson memorial clemson sc time 330 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'clemson']",id love see average yards contact defense allows feels like lot know dont allow many points important thing man feels like lot missedbroken tackles
172dau9,k3wafz0,wake forest clemson 330,wake forest location clemsonfclemson memorial clemson sc time 330 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'clemson']",fsu go 2 get two goals safety
172dau9,k3wcwxi,wake forest clemson 330,wake forest location clemsonfclemson memorial clemson sc time 330 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'clemson']",man running went one bright spot offense past two years justbleh terrible anything mediocre
172dau9,k3wrb55,wake forest clemson 330,wake forest location clemsonfclemson memorial clemson sc time 330 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'clemson']",dont really understand play supposed succesful starting 5 yards behind los
166eu9p,jykxa2j,college better good argument,see statement almost always former powers fallen miami usc great grew wouldnt college better teams like kansas rutgers vandy good dont want parity old powers regaining seat feels like cfb better little guys rise success,['pittsburgh'],"['ucdavis', 'usc']",personally loving cfb tcu good rn play exciting scrappy fun see neutral fan
16a716p,jz6c33x,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['michigan', 'ucdavis']",see acc ready accept new teams
16a716p,jz6nyl3,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['ucdavis', 'santarosajunior']",everyone mentioning clemsons wrs shipley rb even watch play
183wpk5,kasfuib,clemson south carolina 730,south carolina location south williamsbrice time 730 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'clemson']",actually going bit going try draw jump fucking make die snap jump
177vtsq,k4w228v,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['ucdavis'],know teams play b1g still sad pac12 dying seeing good
16w91ub,k2w2omk,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'california2']",listening via online usc radio network reading usc team would expect homers lot neutral tv team assigned
16w91ub,k2wk91y,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'california2']",lot discipline co would chance one
170h4sz,k3lh9kr,tier list every longhorns loss past 25 years,honor red river shootout weekend felt would fun activity go every single longhorn loss lifetime 1998present rank tier list subjective opinion feel free correct comments made egregious mistakes originally attempted pull data online database decided would far entertaining activity go manually taking trip memory lane basking light every glorious loss longhorns last 25 years 99 glorious losses time span luck sooners gods work make nice even 100 losses saturday well start quick easy tiers f c b see losses tiers case losing give immense joy belittle one unique special losses past 25 years putting stier would dishonest wrong however concede infinite sets size losses bring quite level catharsis therefore ranking wins within several subtiers within stier sc sb sa ss ss nbsp sc well start bottom stier losses actually seemed halfway respectable entirely forgettable mostly include games lost close good team like loss 2022 opponent mediocre loss brought bliss fell short delirium take kansas 2016 example dont enough time space discuss depth writing detailed summary games get higher tiers scoreopponent score 1999nebraska622 2000oregon3035 2003washington st2028 2011oklahoma st2638 2011kansas st1317 2012west virginia4548 2014ucla1720 2015oklahoma st2730 2016west virginia2024 2016kansas st2124 2021oklahoma st2432 2021baylor2431 2022alabama1920 nbsp sb next sbtier runofthemill losses stand tier include 724 loss ohio 2006 931 loss tcu 2016 also include losses enjoy losing one biggest rivals unfortunately also means aggies bummer scoreopponent score 1998ucla3149 1999texas aampm1620 1999kansas st1735 1999nc state2023 2006texas aampm712 2006ohio st724 2007texas aampm3038 2010texas aampm1724 2010oklahoma st1633 2010baylor2230 2011baylor2448 2012kansas st2442 2012tcu1320 2013oklahoma st1338 2013oregon730 2013ole miss2344 2013baylor1030 2013byu2140 2014kansas st023 2014baylor728 2015west virginia2038 2016tcu931 2016oklahoma st3149 2021west virginia2331 2022tcu1017 nbsp sa getting losses feel particularly notable either lopsided margin due particularly embarrassing circumstances mistakes made longhorns teams mediocre bad margin defeat humiliating specific games note tier include 41 point loss kansas 1998 fifth largest margin defeat last 25 years losing predeion colorado 2001 big 12 championship lopsided losses mediocre kansas teams 2007 2010 blown rival arkansas 731 2014 bowl losing cal 2015 one point missing extra point less two minutes losing 730 2021 fourth consecutive loss season scoreopponent score 1998kansas st748 1998texas tech3542 1999arkansas627 2002texas tech3842 2006kansas st4245 2007kansas st2141 2010kansas st1439 2010ucla1234 2010iowa st2128 2011missouri517 2014byu741 2014tcu1048 2014arkansas731 2015notre dame338 2015tcu750 2015iowa st024 2015texas tech4548 2017usc2427 2017tcu724 2021iowa st730 2022texas tech3437 2022oklahoma st3441 nbsp ss stier within stier every loss included tier higher well loss tom herman team automatically included tier yknow tom herman whole highlights tier include getting shutout 2004 deep strike got big man crabtree pulls free touchdown red raiders losing 1 point grier wvu mountaineers 2018 4ot loss 2020 getting demolished arkansas 2021 scoreopponent score 2004oklahoma012 2008texas tech3339 2017oklahoma st1013 2017texas tech2327 2018oklahoma st3538 2018west virginia4142 2019lsu3845 2019tcu2737 2019iowa st2123 2019baylor1024 2020tcu3133 2020iowa st2023 nbsp ss final tier ones know love true epitome longhorns misery past 25 years love every one losses unique way let us reminisce getting absolutely obliterated 2000 chris simms major applewhite cares theyd gotten flattened either way roy williams superman need say thought 2000 bad look 52 point demolition suffered 2003 ou largest loss margin entire 25 year span losing national championship 2009 end run success dawn dark days longhorn blowout losses 2011 1755 2012 2163 could forget pair losses kansas 2017 2021 ill leave losing big 12 championship 2018 featuring ridiculous catch grant calcaterra tre brown sacking sam ehlinger endzone safety ceedee lamb absolutely cooking defense 2019 en route 3427 victory course could forget fans wanted caleb delivered 2021 5548 victory scoreopponent score 2001oklahoma314 2009alabama2137 2016kansas2124 2021kansas5657 nbsp well rounds hope enjoyed trip memory lane heres hoping another loss gets added list weekend nbsp tldr boomer sooner sucks,['oklahoma'],"['usc', 'ucdavis']",good post cant wait nd two weeks
16q6opo,k1vfkcn,cincinnati 1200,location nippert time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['sandiegostate', 'ucdavis']",still going outrecruit higher academic standards every conversation ucd big sky fans
1840c06,kast9jc,california ucla 1030,uclafuclaucla location uclafucla rose bowl time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'ucla']",alright start fire chip kelly chants
1840c06,kasw5o6,california ucla 1030,uclafuclaucla location uclafucla rose bowl time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ucdavis', 'ucla']",dante moore 5 star recruit hes playing like
1840c06,kasynn7,california ucla 1030,uclafuclaucla location uclafucla rose bowl time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['california', 'ucdavis']",never want say feel okay
1840c06,kaszpff,california ucla 1030,uclafuclaucla location uclafucla rose bowl time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['california', 'ucdavis']",everyone complaining quality could worse ucla could winning
