post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1684ork,jyu6bfy,tennessee virginia 1200,location nissan time 1200 watch tv abclabc odds spread tenn 28 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['tennessee', 'teikyo']",anyone else still think nissan adelphia coliseum head first time went wasnt neyland second ever coliseum think ive forever got corrupt failed cable business head forever
1684ork,jyu8onf,tennessee virginia 1200,location nissan time 1200 watch tv abclabc odds spread tenn 28 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['tennessee', 'teikyo']",good call wouldve sucked get ejected hit
17ydyp4,k9t6q0x,tennessee 330,location neyland time 330 watch tv cbslcbs odds spread uga 10 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",people shit tennessee fans complaining refs fuck supposed shit like gets called us every damn week go multiple weeks live ball fouls opponents
17d92g6,k5vn8hr,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",gary last name hadden harris dumb fuck
17d92g6,k5vsczx,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",keyton catch ball hes got fight
17d92g6,k5vsuew,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",love neutrals finally starting realize fucking infuriating garys bama boner weve listen shit decade
17io8xk,k6wk10v,tennessee kentucky 700,location kroger time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",lmao way lose team faking injury great iq
177vttq,k4vyvao,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",real time felt like db knocked nah straight let hit face
177vttq,k4vzth0,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",anyone checked batteries carbon monoxide detectors teams playing like theyve got slight mental incapacity
177vttq,k4w1c8p,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",matter time baron got one theyve close times
177vttq,k4w2smx,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",didnt think joe could far havent watched much joe huh
177vttq,k4w3oxg,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",like tennessee begins every series cause fanbase possible stress thats get series like one
177vttq,k4wbznp,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",two teams kind funding support etc moribund better critique capitalisms ability efficiently allocate resources karl marx could ever write
177vttq,k4wlojn,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",bad literally put kittens
18w0xpg,kfvl71k,citrus bowl tennessee 100,iowafiowaiowa location camping world time 100 watch tv abclabc odds spread tenn 55 overunder 355 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['teikyo'],dont fans jg pruitt made wanna claw eyes
17nk56m,k7slvu0,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['tennessee', 'teikyo']",love one loss teams graphic totally left mizzou
1728eb3,k3vhrmr,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'teikyo']",high school allowed play visibly bleeding get good tape job could come back similar rule college
