post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17sxef4,k8t29zx,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",gotta good drive offense keep momentum
17sxef4,k8tbzxm,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",run bring extra linemen smh
17sxef4,k8tuea5,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",pick tempo try get momentum
16kk467,k0ww5e8,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'newborderwar']",wvu student section upper deck anywhere next
16k9n1a,k0usrge,penn illinois 1200,penn location memorial champaign il time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",gotta get first drive plan excuse miss communication first drive
16k9n1a,k0uy46x,penn illinois 1200,penn location memorial champaign il time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",b1g best conference commercial ill sad itll done end season
16k9n1a,k0v3r3z,penn illinois 1200,penn location memorial champaign il time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",terrible tackling really irritates stop going shoulders go legs tackling 101
16k9n1a,k0vausu,penn illinois 1200,penn location memorial champaign il time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",turf fields shitty everyone tripping falling side grass turf everytime
177vtsq,k4wm9hp,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",allow timeout ball already play thats bs hate kind timeout call becoming conmon
16x7xkv,k31azir,ap poll week 6 october 1 2023,nan,"['michigan', 'thegame']","['pennstate2', 'newborderwar']",lsu still ranked shows ap poll joke ranking system idea ap writers media biases like media talking heads would objective comes voting teams based criteria outside program prestige branding poll inertia makes annoyed college
189ybx5,kbu6cun,final cfb playoff rankings 202324,1 2 washington 3 4 first two 5 florida 6 per cfb playoff selection show,"['oklahoma', 'redrivershootout']","['slipperyrock', 'newborderwar']",hate fsu every fiber dont think theyre level three teams im outraged got left undefeated team fucking dogshit bama team lost bailed muffed punt beat auburn still almost blew rest college world fucking sick saban needs fuck team needs 1015 years sec cellar make much theyve shoved faces fuck bama fuck saban fuck cfp making decisions merch sales instead im watching single second shitty playoff
189ybx5,kbut4ta,final cfb playoff rankings 202324,1 2 washington 3 4 first two 5 florida 6 per cfb playoff selection show,"['oklahoma', 'redrivershootout']","['pennstate2', 'newborderwar']",shows committee beginning long program brand one top brands sport play met eye test end season 4 teams get nothing else matters bring enough pr bring viewers playoff look good season youre bonus point sec teams osu
189brft,kbqpgeb,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['slipperyrock', 'newborderwar']",ncaa really forcing milroe narrative heisman hyped qbs going nfl gonna stuck hearing next year words course ruled td
168z6rx,jyyfrbu,complain team,vent friendly place,['rcfb'],"['pennstate', 'newborderwar']",never want see first half kicker ever walk
1689xu6,jyuxw7e,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['pennstate2', 'newborderwar']",5050 fumble call arm didnt go past mid point throw arch
1689xu6,jyv81ku,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['pennstate2', 'newborderwar']",wild iu 4 completions end 3rd quarter
189go22,kbrwzdy,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['slipperyrock', 'newborderwar']",fsu receiver viciously blown line scrimmage 3rd conversion fails mouth breathers doak ohhh ohhh ohhh ohhh ohhh
189go22,kbrymep,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['slipperyrock', 'newborderwar']",yeah dogshit team doesnt belong anywhere near cfp mostly nobody wants hear obnoxious crowd another 4 hours
16aczkc,jz6qwvg,postgame duke defeats clemson 287,box score provided team 1 2 3 4 made rcfb,"['stanford', 'presscorps']","['pennstate2', 'newborderwar']",enjoyed lot chaos week 1 cfb far many weeks chaos
17d4h6j,k5unoot,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",holes wide open run franklin run rock guy
17d4h6j,k5utoax,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",hold didnt look clear angle looked almost like push receiver end ot
17d4h6j,k5uu100,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",flag whistle wasnt blown didnt go
17d4h6j,k5uu76f,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",rigged play point gift refs
17d4h6j,k5uueip,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",psu defense td holding call weak sauce
17d4h6j,k5uuycl,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",bet osu wont get single call rest
17d4h6j,k5ux7nx,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",touching receiver isnt dpi something impede route lol
17d4h6j,k5uxiav,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",isnt clock supposed stop first downs last 2 minutes
17d4h6j,k5v770v,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",wtf want lose
17d4h6j,k5vce1q,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate2', 'newborderwar']",need defensive touchdown want tie point
