post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18sbres,kf7fxg8,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['maine'],guys make want run mayo shower gipper
16keh7j,k0wdkdx,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['miami', 'maine']",fans talking shit like wasnt embarrassing performance
1621ag8,jxv10qj,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],['maine'],aer lingus sounds naughty wonder love say
171e59y,k3qgkyb,since im sucker nostalgia schools team played,nebraska 1st place long time year kstate take 1 currently 1a 1b nebraska kstate 106 meetings 2 mizzou 104 meetings 3 kansas 102 meetings 4 89 meetings 5 70 meetings 6 colorado 65 meetings 7 58 meetings,"['iowastate', 'big8']",['maine'],maine 1 unh 110 meetings 45578 2 rhode island 101 meetings 62363 3 checks notes bates 76 meetings 39307 reference maine last played bates 1964
15hpfvk,juq2iek,university washington board regents special meeting live,zoom washington board regents,"['tcu', 'medal']","['boisestate', 'maine']",maybe getting high screw vote join mountain west conference
169aftq,jz1hok3,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'maine']",man fsus defense really took second half
169aftq,jz1ke68,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'maine']",wonder kelly blame chain eating hotdogs 2nd half
17nngbp,k7t6jhd,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'maine']",would love keep parachek involved hope carter keep running hard fumbles today please
16eokoj,jzwlgm1,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['texas', 'maine']",look sec permanent feature next season
17nng42,k7tcc56,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'maine']",whoever gets joe harasymiak head cosch going damn lucky
16q6oqs,k1vgb2n,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maine', 'auburn']",thorne trash geriner must able run offense isnt even considered
16q6oqs,k1vhb4g,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maine', 'auburn']",fuck let hunter play qb run wildcat thorne isnt good enough level
16q6oqs,k1viwt7,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maine', 'auburn']",thorne worse thrower robby im convinced point hell geriner better
16q6oqs,k1vjvja,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maine', 'auburn']",bench thorne guy doesnt level play geriner see guy next year
16q6oqs,k1vwtxe,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maine', 'auburn']",blow incoming almost exclusively qbs juco level play holden cant get much worse
16q6oqs,k1vy4uj,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maine', 'auburn']",good reminder thorne never see rest roster always complete trash includes oline gus harsin created roster basically talented enough throw ball beyond 5 yards
16q6oqs,k1w08mo,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maine', 'auburn']",least trying play geriner coaching malpractice point genuinely insane lol
16q6oqs,k1w0vpa,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maine', 'auburn']",ok team coached poorly many mistakes mental errors today blame entirely qb play
16q6oqs,k1w3mii,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maine', 'auburn']",robby playing whole time hes better running option behind terrible oline doesnt automatically get sacked every drop back
16q6oqs,k1w5dop,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maine', 'auburn']",play call make even throwing qb isnt trusted throw put geriner thorne serves real purpose cant throw
16q6oqs,k1w61gb,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maine', 'auburn']",defense going murder thorne jury south would convict
16q6oqs,k1w6m3d,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maine', 'auburn']",give geriner leash youve given thorne thorne trash geriner might need give chances
182v9ux,kala8f3,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",thats pass funnier rule fumble therefore call stand
182v9ux,kalafb2,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",huge breakfast leftovers deacon hill spirit animal right
182v9ux,kalcxl3,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",havent watched purdy much doesnt look like hes guy granted tough
182v9ux,kald4nf,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",back blitz still get burnt 10 steps
182v9ux,kalea6p,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",fuck yes incomplete pass intentional set 50 yard run big brain brian ferentz
182v9ux,kalnmcx,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",player lost starting role took tiger hawk logo helmet protest think hed ever see snap
182v9ux,kalq0eq,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",gonna punt give nebraska ball midfield theyll kick goal wont score rest 1310
182v9ux,kalv8fw,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",hahah fuck run ball go ot
182v9ux,kalwftn,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'maine']",man fan glad ruhle missed bowl
16zsk9o,k3iyeip,schools considers team rival way around,talking onesided rivalries mean team thinks fullfledged rivalry team b doesnt care team slightest,['kansas'],"['miami', 'maine']",florida second biggest rival feels like fourth battles us recruiting trail see next year
1754xes,k4dw8mt,washington somehow hyped enough,cfb fans back east understand biggest history series dates 1900 430 first time teams ranked ap 10 victor arguably significant win fbs season far whats problem theres actual trophy generally accepted name applied contest,"['oregon', 'willamette']","['miami', 'maine']",teams powerhouses past cares cuz west coast best coast
17nxpm2,k7uxji1,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['maine'],true fact many years ago work bama grad sat left lsu grad sat right fun
17ydyrl,k9tom0n,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'maine']",clemson fans acting like theyll back next year dabo still going never use portal
17ydyrl,k9tqnby,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'maine']",hate clemson purple uniforms underrated hell
17ydyrl,k9tscqk,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'maine']",thats shouldnt coach 70s unless name nick saban
17ydyrl,k9tsmcm,north carolina clemson 330,north carolina location clemsonfclemson memorial clemson sc time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'maine']",know university never actually care least stop causing us pain entire coaching staff
17hunaa,k6qihk9,schadenfreude flairs favorite college schadenfreude moments,schadenfreude enjoyment peoples misfortunes kind fits theme week im schadenfreude sign stealing stuff get older must admit energy hate reduces hate one week year say hate u still strong though 20 years ago remember vividly doubters claims athletes enough speed compete still enjoy ohio becoming good coral gables miami becoming bad,"['ohiostate2', 'lsu']","['miami', 'maine']",florida 2000 couldnt even score 3 points chosen us florida 09 10 blown secc florida gutter 56 years jimbo ohio getting blown home still getting playoffs missing chip shot shit talk
16s9nct,k29xnyt,honest scale one 10 satisfied teams current logo,penn 5 logo forever brand wish would branch experiment alternates except paw print dont talk paw print 8 love tigerhawk im fan variation gold tigerhawk black circle,"['pennstate2', 'iowa']",['maine'],team im glad bc went back flutieera logo block bc least uniforms
17w30ir,k9faqcj,classes athletes school like,sorry distract coaching drama offseason style discussion go ive seen plenty stories players goofy parties dorms around campus im curious acted classes specifically studious never show treated like gods among men normal students happened great shape,"['michigan3', 'american']","['maine', 'ucla']",eric bienemy came high school one year dont remember senior junior year killed season played championship anaheim blocking back co also school four years
1896p8u,kbpgaxl,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'maine']",man osu defense could give mich st run money awful tackling wide open dudes every play
1896p8u,kbpzg9a,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['maine'],id sworn dozen basketballs nba player 1980s80s named xavier worthy basketball reference search turns nothing
183xgmh,karp2kc,postgame defeats auburn 2724,box score provided team 1 2 3 4 made rcfb,['rcfb'],['maine'],went umass dream transitive win bama
16ic04s,k0m1oom,anyone else annoyed much gambling infiltrated sports media,dont mean endless draftkings ads much illfated 911 promotions mean seems part normal sports media like podcasts listen analysis always seem ramble whether overunder steal articles websites past would spend half article breaking teams run defense talking games spreads notable,"['michigan3', 'american']","['newmexicostate', 'maine']",post sponored degentlemen degentlemen best lines gambling problem please contact 555getfukt
17etkag,k66a6fv,whats punishment,found guilty allegations punishment would receive level violations would,"['michigan', 'southcarolina']","['miami', 'maine']",harbaughs last hurrah theyre going go championship year leave bowl bans fines future sure
17sxef4,k8tdavn,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'maine']",long franklin actually psu conference getting tougher
16qhwft,k1xe7cl,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'maine']",exact type gsmes happen every year mack needs get kids ready play
16qhwft,k1xi0qf,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'maine']",worse thing mack wont balls fire chizik
16qhwft,k1y2fgh,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'maine']",huzzie interceptions tony grimes 3 years unc
16qbn6k,k1x1e1j,maryland 330,location spartan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michiganstate', 'maine']",good terps disappointing see many chances blew today team didnt quit thats nice boy would nice turn ball every time chance
189it1b,kbu6gkl,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['michiganstate', 'maine']",lets revisit talk fsu gets smoked bowl bama plays toughwins
189go15,kbrcagc,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",slim pathway victory involved playing perfect takeaways huge special teams plays allowing punt return popped balloon
189go15,kbrhobu,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",deacon hill type guy function eats food clogs toilet bounces without telling anybody
189go15,kbrhvr9,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",let bounce man fuck look youve back pedaled 10 yards let go god damnit man
189go15,kbrtbjb,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",well memes fun lasted pour one entity beautiful putrid time may never see likes
189go15,kbruovf,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",recovered blew play dead therefore ball
189go15,kbrv6ob,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",honor shitposting tonight im gonna go something enjoyable like shaving bits old box cutter found dumpster
1684osx,jyuk2p6,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['michiganstate', 'maine']",one thing sure tcu defense absolute dog shit prime kids confidence freaking roof
18w0xqp,kfuyzep,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['maine'],dropping check toxicity level disappointed
188qre7,kbmu57g,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",amazing regularity washington able get behind defenses despite whole world knowing threatening vertical passing
172e0g2,k3x17mp,ucf kansas 400,ucffucfucf location kansasfkansas david booth kansas memorial time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['maine'],remember june henley rams ran 200 yards pats 98 geez im old
17t1swl,k8usmwb,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowacentralcc', 'maine']",really encouraging way deacon worked progression 2 point conversion
17ggk5k,k6gls16,ncaa probe began firm obtained evidence computers,nan,"['rutgers', 'tft']","['michiganstate', 'maine']",remember jim released statement last week denying everything mich fans like believe guys dude wants win bad know threats job never beating osu pushed edge willing anything 2020
172jjmy,k3xzrdx,tech miami 800,tech location miamifmiami hard rock time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['miami', 'maine']",worst thing ever seen history ever
172jjmy,k3y06hk,tech miami 800,tech location miamifmiami hard rock time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'maine']",miami season went smoke love
16qh8h1,k1x7y6s,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['maine'],every time see notre dames green jerseys think bc 02
166pzeu,jylxbk7,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']",['maine'],im getting tired interrupting commercials dammit
166pzeu,jym00ow,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']",['maine'],know said adidas jerseys reek cheapness
15ktyz3,jv7ckua,thamel sources next 24 hours theres two calls acc vet early exploratory discussions potential addition cal stanford one acc athletic directors leagues presidents chancellors,nan,"['stanford', 'wichitastate']","['boisestate', 'maine']",many cal fans traveling east coast back watch games none
183mtar,kaqfkrp,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['maine'],doggie fight usually like gus hear maserati marv one time
16ecys3,jzvpxua,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['florida', 'maine']",reminder would owe jimbo fisher 768 million fire season
18v96sf,kfpk4jm,im bit surprised subs response fsu optout situation team robbed chance win title burden continue entertaining system,awful know personally believe wins either way larger principle matters far tell bunch kids owe us additional entertainment physical sacrifice entire system told even perfection wasnt enough blows ass us love sport cannot fault kids cannot fault nil transfer portal fsus culture also wont compare years teams fewer optouts never situation like cfp era p5 team gone undefeated shafted weve heardargued month kids everything supposed cant pull rug surprised dont care,[],"['maine', 'connecticut']",college 24 team playoff 15 years ago never would come
16a716p,jz6kpj7,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['northcarolina', 'maine']",acc 3 team league fsu unc duke
16a716p,jz6oqjb,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['northcarolina', 'maine']",clemson might worst team acc bc league
16vornr,k2t7aox,louisville nc 700,nc statefncstatenc location nc statefncstate carterfinley time 700 watch tv espnlespn odds spread ncsu 1 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'maine']",fans going complain refs next 8 months
16vornr,k2t7yww,louisville nc 700,nc statefncstatenc location nc statefncstate carterfinley time 700 watch tv espnlespn odds spread ncsu 1 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'maine']",pretty crazy louisville doesnt play fsu clemson unc clear path charlotte
