post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1784xhr,k4y0mww,san diego hawaii 1100,san diego diego location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread sdsu 55 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",sickos checking csu im glad dont live eastern time zone
16ql0u1,k1ygqjf,usc arizona 1030,uscfuscusc arizona location arizona mountain america time 1030 watch tv foxlfox odds spread usc 34 overunder 615 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",hit illegal pump fakes illegal cant assume qb going throw ball stop tackle bc arm going forward
16ef5rx,jzvpppw,austin peay tennessee 500,austin peay location neyland time 500 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['umass'],"['tennessee', 'utmartin']",climbed like ladder talked shit
16ef5rx,jzvqtno,austin peay tennessee 500,austin peay location neyland time 500 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['umass'],"['tennessee', 'utmartin']",goofy last play half dont want see play second half either team
15vkpiz,jww2jrb,worst best case scenario favorite team,ill start worst case scenario louisville finishing season 85 due playing ranked notre dame nc pitt miami road acc ends competitive sec leads us outmatched kentucky however get another bowl end season win means basically end record last season 85 highly doubt record could worse since seem talent compared last season jeff brohm seems confident passionate coaching team best growing louisville best case scenario louisville finishes season 94 due upsetting ranked notre dame home advantage feel like louisville still prone lose nc pitt miami teams road sec still competitive acc kentucky still competitive team louisville would still stack one top tier acc teams home advantage year could give ability beat kentucky first time 6 years since lamar jackson left fall short eligible acc championship get competitive bowl ending loss 94 jeff brohm reflects great season works improving team even next year,['louisville'],"['tennessee', 'utmartin']",worst case regress hard either end season squeaking bowl eligibility missing best case scenarioi dont think anyone mentally prepared tennessee fans chance playoff spot
1783iuf,k4xrgot,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",alright refs getting excessive bc fight doesnt mean throw flag almost literally every play
1783iuf,k4xyn07,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",much hate recovering 2 onside kicks one taken away semiobscure penalty sicko perfection
1783iuf,k4xzx7q,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",refs couldnt let end something wouldnt sicko hof without guess
16knfug,k0xy5n9,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",got scripted storyline great
15wdhb6,jx0y3se,whats worst conference p5 g5 fcs want,celebration end offseason im asking offseasony question think,"['georgia', 'iowastate']","['tennessee', 'utmartin']",admittedly ive two stadiums sec may somewhat biased herebut vanderbilt granted pretty long time ago surely tree blocking view endzone isnt anymore ill interested see renovations stack id guess kentucky
17d92g6,k5vqhvl,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",try run middle doesnt work try screen pass
17d92g6,k5vr503,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",might time whole run middle would correct play call course something else
17d92g6,k5vypk2,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",wow theyre wasting time refs picking right left
17d92g6,k5vyyx3,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",unbelievably tired runs middle third longs
17d92g6,k5w0b0y,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",fair catch end zone call safety
17d92g6,k5w11zs,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",seeing run middle every play youd think wed better
17d92g6,k5w2rlk,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",refs definitely fucked absolutely giving away throwing fucking screen pass 1st 19 running motherfucking middle 2nd 21 god damn frustrating
172zlcl,k40b0k2,worst way ever seen cfb team lose,2020 marco wilson throwing shoe 2023 miami fumbling run 30 seconds left allow tech score gw td drive 2021 florida allows gamewinning hail mary versus jacksonville 2019 ole miss player costing team pat pissing dog td celebration 2022 going 4th last year territory washington 2015 michigans botched punt st,"['florida', 'sec']","['tennessee', 'utmartin']",teamtennessee found lot ways snatch defeat jaws victory 2010 lsu different would things dont 13 men
191zla4,kh071v5,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",couldnt last college year without trying eject someone making tackle
17xw6oo,k9qn9zt,colorado washington 1030,washington location washington gesa time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utmartin', 'tennessee']",sure yall seeing look
16a716p,jz6megj,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['tennessee', 'utmartin']",cant hit sliding qb even youre already midtackle slides gotta turn gravity float qb something
16keh8t,k0wab6s,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",lightning alert make sure cameramen working roof
16keh8t,k0whqa7,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",fuck want lose ty simpson hometown
177vttq,k4w3ho4,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",hate runs middle hate runs middle
177vttq,k4waxpc,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",run middle 3rd 9 go 4th 7 get sacked big brain time tennessee
16we4hf,k2x56n8,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",cbs paying team flop play ads every play
17dhxtg,k5xlz75,arizona washington 1030,arizona location husky time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",called late hit team ball wasnt tackling thought itd unsportsmanlike call
17dhxtg,k5xn6s0,arizona washington 1030,arizona location husky time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",bruh swear first hadnt kept going towards sideline
16kjdlb,k0x4fgw,tennessee florida 700,location floridafflorida ben hill griffin time 700 watch tv espnlespn odds spread tenn 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",nothing frustrating committing bunch stupid penalties refs throwing couple shit calls top good measure
16kjdlb,k0xam3n,tennessee florida 700,location floridafflorida ben hill griffin time 700 watch tv espnlespn odds spread tenn 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",objectively onesidedly officiated ive ever watched played terribly legitimately chance win without two drivekilling referee errors numerous call pis top
172das0,k3wdqtx,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'utmartin']",note dont know milroe came 69 completion rate heisman year bryce 66 actually upgraded qb dont supporting cast show
172das0,k3wffut,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'utmartin']",anyone want gifted jermaine burton im tired
182dy2u,kaipqqt,ole miss mississippi 730,ole missfolemissole miss mississippi location mississippi davis wade time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",definitely textbook targeting still cant get ejecting player exactly done
189go22,kbrelxh,florida louisville 800,florida location bank america time 800 watch tv abclabc odds spread fsu 15 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'utmartin']",surprising im always happy player doesnt get ejected accident
15z2rv0,jxh5t10,teams embarrassing miserable worst result time,want answers,"['wichitastate', 'applecup']","['tennessee', 'utmartin']",lets say dont get revenge south carolina season ill little annoyed
1728eb3,k3vhbca,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'utmartin']",sooner fans done punter delivered conversion day reignited fire
