post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16wjz1a,k2y5c5v,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonlee', 'memphis']",fully expected see taylor swift kelce brothers campbells commercial
16wjz1a,k2y70t1,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonlee', 'memphis']",trying imagine thought process takes follow man motion across formation fuck
16wjz1a,k2ybd1s,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonlee', 'memphis']",man wears rib necklace could lead winning drive like hartman tonight
15ny6b2,jvpzhiq,fall team,curious guys became fans teams man first ever big house renovations hooked ever since,[],"['virginia', 'washingtonlee']",uva fan kid good thought way world worked went uva still pretty good weve terrible decades
16qhwft,k1xozos,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'washingtonlee']",well thing know past 10 minutes sun play liberty sunday 1 espn
177dn6h,k4t1fnt,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'washingtonlee']",havent watching whole everybody gassed slow
16doerv,jzrfnkg,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['washingtonlee', 'memphis']",clear people dont understand constitutes targeting dropping head like someones chest objectively targeting
16doerv,jzrijfy,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['washingtonlee', 'memphis']",thats literally exact kind play targeting designed get rid defenseless player forcible hit head
17xw6oo,k9qnz5z,colorado washington 1030,washington location washington gesa time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'washingtonlee']",wonder theres whole secondary tackle portal
16zs3aj,k3jbb53,week 6 matchup preview 13 crimson tide aggies,13 alabamafalabama amftexasam saturday october 7 0330 eastern kyle college station watch cbslcbs odds alabamafalabama 20 pts total points 470 alltime series alabamafalabama amftexasam alabamafalabama amftexasam met 15 times since 01011942 teams last met 361 days ago 10082022 series wins alabamafalabama 1203 amftexasam longest streak continuous meetings 11 20122022 alabamafalabama recent meeting 2022 series last 5 meetings amftexasamnotes al2420 station tx3841 al5224 station tx4728 al4523 series comparison data via week 5 4120resulttexas amftexasam 4120result 1middle 1401w 567new 2301w 5210 2texasftexas1 5020l 4000l 3348 3usffusf 3220w 173ulmfulm 2201w 473 4ole missfolemiss19 4111w 3202w 2710 5mississippi 2303w 2302w 3422 rankings reflect current rcfb alabamafalabama injury report data scraped 20231004 100011 deontae lawsonlbques sat anklemon oct 2lawson missed last two games ankle sprain unclear play saturday emmanuel henderson jrwrout indefinitely hipsun sep 10henderson jr idle hip injury severity ailment unknown injury data lifted amftexasam injury report data scraped 20231004 100011 donovan greenteout season kneesun aug 27green suffered torn acl remain sidelined entire 2023 season conner weigmanqbout season anklewed sep 27weigman expected miss rest 2023 season ankle injury jardin gilbertdbout indefinitely shouldermon sep 25gilbert recovering shoulder surgery miss undetermined length time injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['westvirginia2', 'blackdiamond']","['washingtonlee', 'texas']",bama two possessions cant wait hear mental gymnastics aggies win wasnt impressive loss wasnt bad
16qbmz1,k1wkd1a,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonlee', 'oregonstate']",buffs win like 3 games conference play get blown lot dont anybody get drafted deions model collapse still draw theyre winning getting guys paid pure hypecelebrity
16qbmz1,k1wpvkd,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonlee', 'oregonstate']",expected pac 12 commercial end going business everything must go wont believe savings
16qbmz1,k1wuty8,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonlee', 'oregonstate']",camerman gotten fooled lot play action today
16whq5d,k2xyvb2,lsu ole miss 600,lsuflsulsu ole missfolemissole miss location ole missfolemiss vaughthemingway time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonlee', 'memphis']",rg3 comparing jayden daniels jesus cross less outta pocket musberger talking mccarrons girlfriend
177vttq,k4wiomt,tennessee 330,amftexasamtexas location neyland time 330 watch tv cbslcbs odds spread tenn 35 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'washingtonlee']",whats gaudy assault senses neyland
16nnrmg,k1glpc0,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['virginia', 'washingtonlee']",carolina similar institution uva overall like coach program plus play every year generally good even bad
16efirg,jzw4tjy,appalachian north carolina 515,appalachian north carolina location north kenan time 515 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texas', 'harvard']","['northcarolina', 'washingtonlee']",bad officials icing kicker 10 minute review 12 men call doesnt amount anything
15kk8lm,jv867pk,team team always comically bad,one team always number year year ill go first theres couple possibilities first one spings mind nebraska cornhuskers beaten cyclones 86 times 105 games however purely going statistics 88 games two schools 7 seven winning percentage 091,"['upperiowa', 'iowastate']","['virginia', 'washingtonlee']",weve comically good luck unc past several years even business winning games things gone less well vt even really really games
1780tdz,k4xc2kx,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'washingtonlee']",oldfashioned think lights offstrobe effects cfb obnoxious draw warning refs
16zrwgs,k3n90wu,week 6 matchup preview red river shootout 10 sooners 1 longhorns,10 1 texasftexas saturday october 7 1200 eastern cotton bowl dallas watch abclabc odds texasftexas 65 pts total points 600 alltime series red river shootout texasftexas texasftexas met 118 times since 10101900 teams last met 361 days ago 10082022 series wins 50563 texasftexas longest streak continuous meetings 94 19292022 texasftexas recent meeting 2022 series last 5 meetings tx049 tx5548 tx5345 tx3427 tx3927big 12 championship series comparison data via week 5 5020result 1arkansas 3210w 730ricefrice 3211w 3710 2smufsmu 3210w 4120w 3424 3tulsaftulsa 3210w 4110w 3110 2302w 2311w 386 5iowa statefiowastate 2311w 4111w 4014 rankings reflect current rcfb injury report data scraped 20231004 100011 dj graham iiwrout indefinitely undisclosedtue sep 5graham idle surgery repair unknown issue air return lineup phil picciottilbout season undisclosedwed sep 20picciotti sit rest 2023 season unspecified ailment jayden rowedbout season undisclosedwed sep 20rowe miss remainder season unknown injury kaden helmsteout indefinitely kneemon oct 2helms miss extended period recovering meniscus surgery davis bevilleqbques sat kneemon oct 2beville held previous four games mcl injury uncertain whether take saturday versus kade mcintyreteques sat undisclosedmon oct 2mcintyre absent past four matches uncertain ailment air face saturdays tilt justin harringtondbout season kneetue oct 3harrington shut remainder 2023 season acl injury injury data lifted texasftexas injury report data scraped 20231004 100011 kristopher rossdllate oct undisclosedwed sep 20ross expected miss three four weeks unspecified injury ryan wattsdbques sat lower bodytue oct 3watts removed previous lowerbody issue unclear suit saturday versus ja tavion sandersteques sat undisclosedmon oct 2sanders exited last unspecified injury unknown take saturdays tilt cole hutsonollate oct kneetue oct 3hutson sidelined knee injury projected miss three four weeks injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['georgia3', 'northgeorgia']","['washingtonlee', 'texas']",sooners actually like rj young dont mind bit pretty dumb considering theyre 12 country blue blood also 143 05
1779yhc,k4s2lfu,tulane memphis 700,location memphisfmemphis simmons bank liberty time 700 watch tv espnlespn odds spread tuln 35 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonlee', 'memphis']",3 dropped picks one drive record
1779yhc,k4s5ktz,tulane memphis 700,location memphisfmemphis simmons bank liberty time 700 watch tv espnlespn odds spread tuln 35 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonlee', 'memphis']",im 100 certain 98 sub could color commentate better crew guys get hired
16iw2vw,k0mq7l2,navy memphis 730,navyfnavynavy location memphisfmemphis simmons bank liberty time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonlee', 'memphis']",commentator say injured guy walked power cut commercial miss something
16iw2vw,k0mqpce,navy memphis 730,navyfnavynavy location memphisfmemphis simmons bank liberty time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonlee', 'memphis']",embarrassing display tackling fact already billion broken tackles tonight decide throw shoulder open third unbelievable
177rgq6,k4uxuo7,syracuse florida 1200,florida location florida doak campbell time 1200 watch tv abclabc odds spread fsu 175 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['washingtonlee', 'memphis']",legitimately may end catch year gahdamn
17d4h6j,k5v7wh6,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia2', 'washingtonlee']",ok wtf happened stepped away osu inches away penn ball midfield
15ncb3t,jvlb2sh,nd ad jack swarbick pushing cal stanford notion two best academic institutions world also play d1 sports could abandoned latest chapter realignment indictment college athletics,noted course nd member acc,"['pittsburgh', 'media']","['rutgers', 'washingtonlee']",nice nd worried stanford duke
16kehbn,k0vw52o,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'washingtonlee']",dangit drake right back words sponsors
16kehbn,k0vwpst,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'washingtonlee']",big second stop right back message sponsors
16kehbn,k0w0h6t,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'washingtonlee']",minnesota inside 30 yd line lets go splitscreen hear word friends vrbo
16kehbn,k0w67uy,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'washingtonlee']",right back word nick fury
16kehbn,k0w8dts,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'washingtonlee']",jesus guess spy every single ncaa team 3rd
16kehbn,k0wdzky,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'washingtonlee']",reviewing targeting without 15 yd penalty unc things
16kehbn,k0welvs,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'washingtonlee']",well right back message friends lexus
16kehbn,k0wffs0,minnesota north carolina 330,north carolina location north kenan time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'washingtonlee']",know fg make two score
