post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qhwft,k1xkhng,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",repeating another pitt fan said earlier oh jurkovich needs score win
16qhwft,k1xm8zt,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",bart looked nfl draft never tell sometimes
16qhwft,k1xrkji,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",see veileaux yarnell warming believe jurkovic
16qhwft,k1xrnwe,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",confirmed jurkovic never came tunnel half
16qhwft,k1xuleq,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",drake maye said earlier ill say definitely one top qbs draft next year defense notoriously pretty stout even maye torching us
16qhwft,k1xxhfj,north carolina pittsburgh 800,north carolina location acrisure time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",welp atleast sweet caroline 4th quarter time go home get shit faced watching another us get beat another week 111 pitt come
16e7v7f,jzu97ap,delaware penn 1200,penn location penn statefpennstate beaver time 1200 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['pennstate', 'brick']","['pennstate', 'eaststroudsburg']",hope executives nbc decided put penn peacock stub big toes getting bed every morning rest lives stream much worse pirated stream ive ever watched ive exit enter 10 times first half
1659z6r,jydbxnh,whats hardest hit youve ever seen person,title says whats hardest hit youve ever seen person includes dirty hits targeting ejections ill start baylor 2013 blackout thursday night kj morton sterling shepard,"['baylor', 'sickos']","['pennstate', 'eaststroudsburg']",saw michael robinson absolutley truck poor minnesota safety crack helmet scary pretty sure ended guys career
18w0xqp,kfvj8ng,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'eaststroudsburg']",probably excited bowl year hope rubs fuck get fucked falwell u
191zla4,kgzzaa2,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",soon heard accs refs calling knew worst officiating youll see year partially dont blame fsu wanting year year shit glad world gets see bad
17nrxge,k7txil9,florida pittsburgh 330,florida location acrisure time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",qb beyond line scrimmage call
17nrxge,k7ugeme,florida pittsburgh 330,florida location acrisure time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",well nice scored 7 points think fsus defense woke
17nrxge,k7ulddf,florida pittsburgh 330,florida location acrisure time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",cignetti special let defense work run mediocre basic offense known man gotta love fsu fans 26 defense
17nrxge,k7unx8l,florida pittsburgh 330,florida location acrisure time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",good luck acc championship fsu fans wish guys good luck
17nrxge,k7uokoo,florida pittsburgh 330,florida location acrisure time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",pitt student section fans throwing trash trashiest thing ive ever seen ive naked homeless dude getting chased pittsburgh police
16kk467,k0wusjd,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",oh shoot ran would saw coming
16kk467,k0wx73j,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",love cignetti keen keeping golden boy jurvovec literally let throw ball kind message sending wrs looking join program disgraceful
16kk467,k0xae22,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",crazy jurk cant even complete pass 3 feet front cant make shit
16kk467,k0xamzh,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",thats good wvu dude monster
16kk467,k0xecxb,pittsburgh west virginia 730,west virginia location west milan puskar time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",gg wvu wish could put fight make closer see guys next year also fuck
1925pm7,kh0bdga,postgame defeats washington 3413,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['michigan', 'eaststroudsburg']",like 13 watched finish 48 rushing yards sparty quite ride
18gnmqb,kd1lz0f,first college memory,drew tate holloway 2005 outback bowl lsu,"['iowastate', 'wisconsin']","['memphis', 'eaststroudsburg']",probably uncles girlie mag lady shoulder pads helmet short tennessee jersey let hang underneath like 6 years old actual tennessees 1996 season
17x05nn,k9lb5zc,boston college pittsburgh 700,boston college location acrisure time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",fact cignetti thought better yarnellhammond need see fire cignetti
17x05nn,k9lczk0,boston college pittsburgh 700,boston college location acrisure time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",cant wait fsu clemson leave shit conference implode already
16wkoz8,k2y4p4z,pittsburgh virginia tech 800,virginia tech location virginia lane time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pittsburgh', 'eaststroudsburg']",welp looking like 111 year year cant seem anything right
16oi51f,k1ksuml,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['memphis', 'eaststroudsburg']",hey mizzou going score least probably cant stop
