post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17v67wr,k9awlou,jimbos buyout disgrace,think lot coaching carousel coverage missing obvious point outrageous public university pay 78 million someone coach team understand boosters come cash side doesnt come literally general budget people need understand cash fungible dollars donated could donated university outright b could used literally worthwhile purpose paying jimbo fisher strong suspicion boosters donation papered give tax deduction well effectively americans subsidizing 40 shitshow understand college sports headed insane direction decades really ripped overton window wide open point inflated broadcast money going start dry lot universities public private going find investing fbs cfb expense rest institution huge mistake,"['notredame', 'indiana']","['virginiatech', 'shield200']",literally bankrupting colleges name entertainment
15qyphi,jw5stu4,2023 ap top 25 preseason poll,overreactions,['rcfb'],"['lsu', 'shield200']",lsu top 5 complaints lord minute since ive seen
17sxef4,k8tq7o3,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",psu needs points defense drive
17sxef4,k8ts5f8,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",old guy sitting drinking watching people use hot tub
1684osx,jytydl3,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['miami', 'shield200']",still glad travis hunter isnt fsu oof would rough
17yj89b,k9ujlg5,nebraska wisconsin 730,location camp randall time 730 watch tv odds spread wis 6 overunder 365 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",fucking hate teams run shotgun 4th 1
188qre7,kbmxe76,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['miami', 'shield200']",like team looked great everyone could beat utah
16kf5x5,k0w8fpv,wku ohio 400,wkufwkuwku ohio location ohio statefohiostate ohio time 400 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",witness power fully armed operational battle station
191zla4,kh029th,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'shield200']",wouldnt want meditate somewhere private away crowd cameras seems distracting
191zla4,kh04gl9,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",great finish refs fucked
17t727w,k8vd74z,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'shield200']",damn lsu organize anything constantly looking completely lost calling timeouts desperation
16w91zf,k2vw8it,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",ad local bowling place cant remember last time went bowling
183mtar,kaqauhg,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",stopping halftime say fuck everybody td shouldve int im glad big injuries ok back drinking
16qbmz1,k1wmts8,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['shield200', 'florida3']",oh man ive busy today saw score espncom video pregame oregons coach might best pregame speech deion coached team got theyre competing clicks competing wins yowzers
16a716p,jz6kmpq,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['miami', 'shield200']",see clemson wants get acc
16a716p,jz6otg9,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['miami', 'shield200']",whats sound think sec rescinded table deal
16en3ol,jzx5r2m,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']","['ohiostate', 'shield200']",well certainly one games time
1830ml4,kampf16,missouri arkansas 400,location razorback time 400 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",aww shutout alright lets wrap time jeopardy
16q6opo,k1voxxr,cincinnati 1200,location nippert time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",page coming timeout
18u1f6v,kfhy8od,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",fucking hate ingame interviews coaches let damn job
18u1f6v,kfi9dd2,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",many times osu let untouched rusher come qb far jesus
18u1f6v,kficpvt,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",since go back add penalty review previous play actual fuck
18u1f6v,kfiikm9,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",garbage line play garbage playcalling mizzou stuck gg tigers
1835err,kan4ajg,tech 730,tech location texasftexas dkrtexas memorial time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",chemicalole searching perfect tortilla shop jordan onto speak
189ybx5,kbul761,final cfb playoff rankings 202324,1 2 washington 3 4 first two 5 florida 6 per cfb playoff selection show,"['oklahoma', 'redrivershootout']","['shield200', 'florida3']",anybody saying fsu 2 qb would make competitive didnt watch uffsu
1680nks,jytngl4,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['miami', 'shield200']",carolina captain ship gets first life boat
166pzdt,jym37ma,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['georgia', 'shield200']",kind usually expect wildly unfair pairings utah seems bored florida still fighting trying anything
16b1r9t,jzdnrgl,school think potential next dynasty,tentative fall clemson front eyes rise fsu school think realize full potential soon blue blood see next line coming decade,[],"['shield200', 'florida3']",deion even sniffs playoffs year team hes coach next 510 years
162rw9j,jxzmji6,college gameday discussion whats consensus pat mcafee,hes getting torched social media people seem frustrated david pollack got cut whats consensus,['oklahomastate'],"['shield200', 'florida3']",like guy could without wweing college
16ys842,k3b6f4z,blind side author michael lewis michael oher lawsuit watching change behavior happens players get hit head run problems violence aggression,lewis recalled oher shy young boy found hard square memory oher behind lawsuit watching change behaviour told happens players get hit head run problems violence aggression wouldnt surprise lewis said seeing confluence ohers history campaigns stoke claims lawsuits like perhaps lawyer ohers figured time ripe sue tuohys lewis speculated perhaps oher realised people would get behind makes accusations new interview guardian,"['notredame', 'buffalo']","['virginiatech', 'shield200']",shy young men remain shy sheepishly easy manipulate entire lives
177rgo9,k4v2dlv,ohio purdue 1200,ohio location purduefpurdue rossade time 1200 watch tv peacocklpeacock odds spread osu 195 overunder 500 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",got new set downs 2nd goal uhh
177rgo9,k4vf8aw,ohio purdue 1200,ohio location purduefpurdue rossade time 1200 watch tv peacocklpeacock odds spread osu 195 overunder 500 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",fuck yeah got corner store back time
16aczkc,jz6vmi2,postgame duke defeats clemson 287,box score provided team 1 2 3 4 made rcfb,"['stanford', 'presscorps']","['shield200', 'florida3']",welp bad first least didnt clemson duke bad first north carolina teams south carolina teams weekend
17d4h6j,k5v7vsz,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'shield200']",cant believe able get si senors delivered fuck yeah
1821ydn,kag9v61,spirit thanksgiving everyone thankful current team,asked last year loved discussions figured id ask new season cfb whether season incredible disappointing something youve thankful program happy turkey day yall,['tennessee'],"['lsu', 'shield200']",watching lsus offense jayden daniels one high points 30 years fandom
16e7uv7,jzu04j6,youngstown ohio 1200,youngstown ohio location ohio statefohiostate ohio time 1200 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'shield200']",good lts transfer portal asking friend
16e7uv7,jzugqhs,youngstown ohio 1200,youngstown ohio location ohio statefohiostate ohio time 1200 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'shield200']",nice penguins wait burke come back throwing deep side
16754si,jypiskb,thamel sources acc presidents chancellors voted morning extend invitations stanford california smu push league 18 teams,,"['collegecharleston', 'southcarolina']","['shield200', 'florida3']",sec clearly missed bringing western team like super conferences
