post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
169aftq,jz0zbv5,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",dont understand going jesus yall havent blowing ball cant run
169aftq,jz11786,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",say need see replay didnt spot 1
169aftq,jz130e2,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",complete lack center snaps gets nerves dont need much cant hard never
169aftq,jz15prq,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",idk doesnt seem like hit causes really sure rule since already hit
169aftq,jz15v6c,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",run bounds right jesus
169aftq,jz175o9,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",yall think kurt meant say right one time came
169aftq,jz17i3s,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",2 fourth calls really piss gonna cost fsu 3 shit
169aftq,jz17lgy,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",hard start 130 two teams play wouldve mattered still thats fake ass stats
169aftq,jz1e9rv,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",still catch throw terrible stop needed lead man
1836rhr,kanhzxz,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",shocked didnt blow whistle forward progress
1836rhr,kanirb4,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",really dont like 5s jerseys look weird
15i2fvk,jurq0f6,mcmurphy pac12 unable get grant rights signed morning nothing changed far washington joining big ten ducks huskies still expected big ten bound finances worked,nan,"['texasstate', 'emeritus']","['louisville', 'kegofnails']",guess ill continue refresh next 15 seasons thing done
182v9ux,kal9t5q,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",man went go take shower make lunch apparently missed absolute offensive explosion seven whole points
182v9ux,kalcaob,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",1st 10 best believe running gut 2nd 5 best believe running gut 3rd 9 believe run gut
182v9ux,kalealp,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",hey guy earlier asked run middle ever gone long season
182v9ux,kalo7wd,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",given iowas uniforms hard tell difference latecareer ben roethlisberger deacon hill
182v9ux,kalosqh,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",240 weve hit fourth quarter started noon broadcast cbs
182v9ux,kalqymh,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",bro watched bc player launch headfirst arms last week said yeah thats want play
182v9ux,kaluudp,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",nebraska clock operator giving team extra 10 seconds meanwhile ams couldnt give aggies single second last play bama
182v9ux,kalvc5q,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",kirk hadnt called timeout nebraska would timeouts left
182v9ux,kalvo9q,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",lol saves timeout calling timeout trying get one burn like
182v9ux,kalvwg0,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",purdy like playing ncaa 14 completely blind mlb sitting middle
182v9ux,kalvzzj,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",reminder currently clock didnt run whole play
16wbxrj,k2wi4nx,virginia boston college 200,boston college location boston alumni chestnut hill time 200 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",ive corner screen watching others ive sound someone tell comparing nc marshall
16vtigq,k2t1k3t,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'kegofnails']",got juicy truth liquor barn im ready go
16vtigq,k2t6fla,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'kegofnails']",always tough choice away games want radio broadcast tv audio sync local better feel like im missing hear
16vtigq,k2t848i,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'kegofnails']",forcing cincinnati fans watch louisville like geneva convention
16vtigq,k2t8jae,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'kegofnails']",webn perfectly synced youtube tv mileage may vary
16vtigq,k2t8pom,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",hello louisville nc would like watch competent offense find looking byu know youre cincy sorry
16vtigq,k2t8vyh,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'kegofnails']",know pace suspended violating team rules heard didnt handle miami loss well anyone know happened
16vtigq,k2t9sfa,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",satt go find closest thing could malik cunningham got cincinnati
16vtigq,k2t9wn8,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'kegofnails']",man emory good munchie wed good could long season
16vtigq,k2ta4t2,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'kegofnails']",8 cincy checking wearing 98 guessing isaiah cox
16vtigq,k2ta78z,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",jones strictly appearance lid reminds munchie legeuax dude arguably best name cfb history
16vtigq,k2tank2,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'kegofnails']",thought dan said earlier monty tonight glad isnt
16vtigq,k2tb5hn,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['cincinnati', 'kegofnails']",throwing staff trust line
16vtigq,k2tbn3l,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",damn know would really fill conference map old big east chums thats
16vtigq,k2td1cn,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",watch beeped remind go bed like doesnt understand theres college
16vtigq,k2tf2f3,cincinnati byu 1015,byufbyubyu location byufbyu lavell edwards time 1015 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'kegofnails']",love fansville ad perfectly captures diehard mindset
