post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17y9i7m,k9sfxgb,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'chattanooga']",high school kept better stupid fuckin slip n slide
17y9i7m,k9sg5xz,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'chattanooga']",making shitty quarterbacks look like heisman candidates name better duo
17y9i7m,k9sgdj8,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'chattanooga']",hey time wake hey guys hey wake playing cmon
17y9i7m,k9ssw5v,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'chattanooga']",please put press box let make defensive play calls jesus fucking christ embarrassing
17y9i7m,k9stfjd,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'chattanooga']",drinking whiskey cokes since 930 im going drink whiskey cokes faster
17y9i7m,k9su9hy,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'chattanooga']",saw new hunger games movie last night 8510 like series youll love new movie
17y9i7m,k9swh0m,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'chattanooga']",heres weve learned today 1 boomer sooner 2 byu cant take care
17y9i7m,k9sy5ig,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'chattanooga']",gavin muffs punt everyone counts theres reason kid receiving punts shut fuck please
17y9i7m,k9syeeb,byu 1200,byufbyubyu location byufbyu lavell edwards time 1200 watch tv espnlespn odds spread ou 24 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'chattanooga']",let jackson sling rain cleared bit
183rfxa,karna3m,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'chattanooga']",might win iron bowl hail mary oh fucking god
16qbmww,k1wws19,ole miss 330,ole missfolemissole miss location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",dr pepper commercials like advertisement successfully makes want theyre selling every time
18d3juv,kcfaprs,someone told teams bowl matchup beginning year would reacted,looking bowl matchups year one particular caught eye utah fan told id playing northwestern las vegas bowl id probably given season right although suppose flip side northwestern fan youd probably thrilled news would reacted beginning year knew teams bowl matchup preseason hype despair depending,"['floridastate', 'sickos']","['tennessee', 'chattanooga']",damn guess really missed hooker well guess well enjoy nashville wait citrus honestly dont know even made citrus bowl
166vqe9,jym7kwb,postgame utah defeats florida 2411,box score provided team 1 2 3 4 made rcfb,"['medal', 'oklahomastate2']","['lsu2', 'chattanooga']",take graham mertz wisconsin cant take graham mertz graham mertz
18dpd4q,kcijw2j,everyone focused fsu giving pass,head coach suspended twice season cheating scandals recruiting violations sign stealing scandal weakest regular season schedule playing 2 teams mattered weakest conference championship win still got ranked 1 despite undefeated team left cheaters played weak schedule likely victories year vacated anyway committee didnt questions everyone distracted fsu,"['hawaii', 'oregon']","['alabama', 'chattanooga']",yes please thank saying days fuck cheaters fsu literally built roster cheating games recruits cheating
17j4q9q,k6zbk5d,complain team,vent friendly place,['rcfb'],"['tennessee', 'chattanooga']",secondarythat sec also needs fire refs name one year done good job
18uo86j,kfm2i6y,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'chattanooga']",cannot wait 12 team playoff im boring new years 6 games
18uo86j,kfm5h2i,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",one thinks glenn pretty good qb next year throws point
18uo86j,kfm8dcx,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",gotta pick couldve changed outcome
18uo86j,kfm8rxe,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",like tcu continue watching see many points score
18uo86j,kfm9e4i,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",kinda hoping hed score go two gotta nice 50 number going half
18uo86j,kfml266,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'chattanooga']",washington thanking gods dont play team
18uo86j,kfmm3ml,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'chattanooga']",gonna hang 70 guys playoff committee shitting pants rn
18uo86j,kfmmcqe,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",imagine opting sitting sideline watching teammates get fucked like
18uo86j,kfmmheq,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",didnt watch lot louisville year looked absolutely dreadful acc championship plummer helm
177rgmq,k4v8boe,vanderbilt 1200,location firstbank time 1200 watch tv cbslcbs odds spread uga 315 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",nah camera gotta crane hell
177rgmq,k4vabl4,vanderbilt 1200,location firstbank time 1200 watch tv cbslcbs odds spread uga 315 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",love excited lovett almost saw tippy taps lol
177rgmq,k4vb5hb,vanderbilt 1200,location firstbank time 1200 watch tv cbslcbs odds spread uga 315 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",ankle sprain either brock gonna good bye classic uga fashion hes gonna week awaya time decision next 8 weeks
177rgmq,k4vdrk5,vanderbilt 1200,location firstbank time 1200 watch tv cbslcbs odds spread uga 315 overunder 570 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",breaking brock bowers escaped locker room reportedly taken 9 fans stands unknown location witnesses say silent grumbling matching foot sacrifices must made
15q1cwp,jw0zi2k,teams worst season personally lived,im fairly lucky 22 didnt live 1990s however gene chiziks 2 year tenure 200708 comes mind chizik pretty universally hated fans rarely ever happens bad years usually bright spots paul rhoads didnt produce results would usually get one upset win year dan mccarney seneca wallace years got us bowl win first time almost 30 years gene chizik years pure despair 2008 first two games south dakota kent losing final 10 games finish season 210 among 119 division fbs teams team ranked 111th total defense 115th passing defense 95th rushing defense following 2008 season chizik fired two assistant coaches demoted offensive defensive coordinators left auburn immediately national championship,"['iowastate', 'summertimelover']","['tennessee', 'chattanooga']",born 95 didnt really start watching till around 0708 soa lot
16apjlo,jzbft4s,realize magic ran,remember like yesterday first clemson 2015 wake forest way national championship enrolled clemson next year seeing us win two national championships 4 years life changing always thought life would like run denial 2021 season still 10 games think clemson fans knew coming worse national tv thing cfb world talking question knew program longer top anymore know clemson death thousand cuts last night really puts perspective,[],"['tennessee', 'chattanooga']",fulmer gone started towards end tenure kinda thank god past two years weve needed mental health
189wh00,kbu4fms,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['tennessee', 'chattanooga']",im watching millisecond cfp fuck shit
189wh00,kbu4umh,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['tennessee', 'chattanooga']",highway robbery highest degree fsu conference 3rd string championship level defense
16keh7j,k0vtb46,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",break bone play oh god
16keh7j,k0vwhhf,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",im sure get ass kicked today know dawgs scored 3 first 23min sc lol
16keh7j,k0vz0dy,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",im jealous sc gets take shots must nice
16keh7j,k0vzro3,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",3 points halftime south carolina happens make series hires offense history mediocrity expect go different really need abandon mentality inhouse continuity hires better looking talent elsewhere
16keh7j,k0w0h2q,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",wtf trying youve got 40 seconds 1 timeout inside 20 youre running cute little quick outs youre trying score dont even throw
16keh7j,k0w2ydl,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",got back home checking scores beamerball back
16keh7j,k0wav8b,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",know new kicker os bad
16keh7j,k0wcquc,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",yall give players loan usf
16ecyqt,jzv548i,ole miss tulane 330,ole missfolemissole miss location tulaneftulane yulman time 330 watch tv espn2lespn2 odds spread miss 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['tulane', 'tophat']","['alabama', 'chattanooga']",tulane looking like one better teams ive seen year
16ecyqt,jzv6o7f,ole miss tulane 330,ole missfolemissole miss location tulaneftulane yulman time 330 watch tv espn2lespn2 odds spread miss 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['tulane', 'tophat']","['alabama', 'chattanooga']",would given ole miss obrien dont dislike much
16ecyqt,jzv78gb,ole miss tulane 330,ole missfolemissole miss location tulaneftulane yulman time 330 watch tv espn2lespn2 odds spread miss 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['tulane', 'tophat']","['alabama', 'chattanooga']",buffs gonna get plowed first decent team play
18w6kt1,kfvzzfm,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'chattanooga']",regardless one turns im proud bama team growth last half season phenomenal
18w6kt1,kfwitz5,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'chattanooga']",feeling pretty good one saban king halftime adjustments
18w6kt1,kfwqmlt,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'chattanooga']",two good teams playing hard fun watch
18w6kt1,kfwrgq8,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",told yall dont go away fully expect bama score next drive
18w6kt1,kfwwp06,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",one time score theyre gonna leave bama time left
18w6kt1,kfx1c56,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama', 'chattanooga']",gg well deserved win best luck rest way
18efp1z,kcng9fn,watching espn try clean mess last days fascinating,day like different chapter damage control text book day 1 pure propaganda every one biggest analysts proudly declared committee got right sometimes teaming stephen awkwardly leaning tanktops desk telling us think like something north korean film didnt work day 2 victim shaming tried rake undefeated team mud constantly comparing trying make us forget two 1loss teams jumped undefeated champion finebaum saying committee probably fsu highlight didnt work day 3 trying downplay outrage big deal fsu needs shut already ignoring fact whole country pissed doesnt get picked every single news outlet nothing day 4 false sympathy feel bad fsu way wasnt pretty enough yeah 85 kids got dreams stolen corporation needed business partner represented message received day 5 throwing someone else committee bus think committee got wrong see america mad please forget led antifsu campaign last 3 weeks definitely dont think kirk saying didnt want right thing wants good games go undefeated next year might make b1g sec invitational may odds ever favor day 6 trying play victim kirk looked pretty rough yesterday knew corporate puppet could come consequences tell hes never bad guy plenty people didnt like hes hated cant deal classic baddies moment handle day 7 well wait see,['floridastate'],"['alabama', 'chattanooga']",joel klatt says got right getting paid espn
183w2c9,kas19mu,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",im glad someone else getting swamp night voodoo horseshit like sucks
191mhz7,kgwkexm,said ill say national championship shouldnt kicking damn late anymore,take work tomorrow able watch whole damn tonight least bump hour us people go work morning get reasonable amount sleep,"['auburn2', 'florida']","['georgia', 'chattanooga']",take day stay 1130
16e7uty,jzugxbt,ball 1200,ball location georgiafgeorgia sanford time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['arkansas2', 'rcfb']","['georgia', 'chattanooga']",cash real lunch pail guy first last type dude student scrappy player gym rat white
16e7uty,jzuiszm,ball 1200,ball location georgiafgeorgia sanford time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['arkansas2', 'rcfb']","['georgia', 'chattanooga']",gotta wrap better seen many arm tackles last two weeks
16e7uty,jzumnjo,ball 1200,ball location georgiafgeorgia sanford time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['arkansas2', 'rcfb']","['georgia', 'chattanooga']",ya know ball goal im gonna start calling testicle maybe testicle tech hope worth
16e7uty,jzung9c,ball 1200,ball location georgiafgeorgia sanford time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['arkansas2', 'rcfb']","['georgia', 'chattanooga']",mike bobo brings extra sandwich chips fullsize twix bar dr pepper every day case somebody forgets lunch
16qmmcf,k1xyh93,postgame ohio defeats notre dame 1714,box score provided team 1 2 3 4 ohio notre made rcfb,['rcfb'],"['tennessee', 'chattanooga']",last play worst ending possible great
169aftq,jz0vx55,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'chattanooga']",nervous lsu team able run ball fsu
169aftq,jz11n4x,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'chattanooga']",thats hot guy move mike norvell call timeout
169aftq,jz1567q,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'chattanooga']",lsu v fsu games good last couple years really makes wish neutral fan
169aftq,jz196de,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'chattanooga']",cant believe travis hunters odds heisman havent moved like top 5
169aftq,jz1a0jb,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'chattanooga']",holly rowe deserves better face vanilla ass stories espn makes peddle sidelines
169aftq,jz1c506,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'chattanooga']",noles fight song really fucks braves fan
169aftq,jz1ecni,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'chattanooga']",watching jayden daniels play fsu makes want jump front nuss bus
169aftq,jz1fm05,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",anyone actually like interviews let coach coach interviews
169aftq,jz1hc5m,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",concede dump throw
169aftq,jz1i8ss,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'chattanooga']",rough fsu really good lsu probably isnt middle road sec west team imma let wife turn suits put misery gg fsu mike norvell hot fuck
169aftq,jz1j58h,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",really appreciate us putting differences aside shit brian kelly lsu
169aftq,jz1jcp5,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",brian kelly look like coach believes team could win
169aftq,jz1kd3y,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu2', 'chattanooga']",first half team usually good thing right
169aftq,jz1ntae,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",someone fill lsu ranked 5th
16eokoj,jzwtrc5,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['georgia', 'chattanooga']",moving 2 next week quality loss team beat
1836rhr,kanazp7,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'chattanooga']",never believe teams root nature goddammit fuckin good year man
1836rhr,kancksj,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",anyone else find foxs hype commercial dday memo little much
182v9ux,kallolj,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",area mean team yes
182v9ux,kalnyc0,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",thanksgiving leftovers feels like im entering hibernation
182v9ux,kalq8gz,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",havent watched much teams year fuck people pruitt years tough time hanging missed games
16qh898,k1xdaq6,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",beck interprets bringing additional rushers automatic pressure without even giving line running backs chance pick immediately panics virtue seeing blitz coming
16qh898,k1xpiky,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",would pick 6 play would clearly tackled delp even caught ball
16qh898,k1xq71u,uab 730,uabfuabuab location georgiafgeorgia sanford time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",dont teams sort qb sneak seems virtually impossible stop half yard line
17nrxeu,k7uhb6k,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",honestly idk kirbys done hes done long far im concerned playing house money point run weve insane
17nrxeu,k7uhrgc,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",officiating season shit brought peewee ref season
17nrxeu,k7uhstf,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'chattanooga']",mcconkey gonna really fun watch nfl mcconkey things shifty white slot guy somewhere gonna miss lot
17nrxeu,k7ulpka,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",putting brain cells use rn trying understand wtf going
17nrxeu,k7ulv3h,missouri 330,location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'chattanooga']",15 yard penalty mizzou tackling player automatic first
