post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18fyi2w,kcy4gwa,tank job year,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery x200b previous winners week 1 baylor bears lost 4231 2 nevada wolf pack lost idaho 336 3 cowboys lost south 337 4 minnesota golden gophers lost northwestern 3734 5 ucf knights lost baylor 3635 6 miamifl hurricanes lost tech 2320 7 boise broncos lost colorado 3130 8 north carolina tar heels lost virginia 3127 9 north carolina tar heels lost tech 4642 sam houston bearkats lost utep 3734 10 air force falcons lost army 233 11 cowboys lost ucf 453 12 auburn tigers lost new mexico 3110 13 auburn tigers lost 2724 14 college playoff committee lost everyones respect ducks lost washington 3431 last week knew guys going tried stop didnt work despite saying already win vote still overwhelmingly playoff committee guess thats hazard posting less 24 hours perhaps single infuriating thing thats ever happened college everyone mad hell think everyones still mad anyways actual stuff edged couple votes congrats dont worry ducks youre still undefeated eye test week tank job year time season long award isnt biggest screw ups like miami isnt even necessarily multitime winners like unc since ended decent seasons despite pratfalls nope teams managed put seasons dumpster fire pour gasoline mr incredible fullcolorblack white meme playing course fourteen glorious weeks x200b note ease counting please use carats vote like team thank thanks participating well see january 2 tank job bowls x200b nominees tank job year x200b air force falcons 84 im sure ive ever nominated 84 team tjoty certainly group five one might disappointing still respectable record falcons sat 80 ranked low teens sitting almost certainty become mountain wests first group five representative since 2014 got destroyed 213 lackluster army team 2713 lackluster hawaii team finished back back losses unlv boise take spotlight even making mountain west championship baylor bears 39 bears escaped nomination last year despite turning top 10 start dismal 67 finish dont escape time things went bad worse starting tjotwwinning meltdown things look promising played utah close even pulled miracle comeback beat ucf smackings tech kansas tcu plus overtime heartbreaker houston confined bears oblivion x200b cincinnati bearcats 39 bearcats brought appalachian coach scott satterfield replace departing coach luke fickell showed promise early including big win turned equally dismal pitt team everything went wrong bearcats could muster single conference win houston finishing dead last new big 12 conference x200b colorado buffaloes 48 without context colorado threewin improvement last year even though still 18 conference play much competitive complete doormat last year course theres additional context unwarranted hype machine buffs cultivated displayed first half season even realitycheck losses usc came stanford buffs blew 290 lead lost overtime colorado didnt win single finishing season six losing streak alone bottom pac12 standings ego arrogance pushed higher actually fall even reality hit x200b pittsburgh panthers 39 tough schedule also total bottom team spent much last years upper midcard acc panthers couldnt even beat fellow acc strugglers wake forest syracuse however beat louisivlle least going x200b tcu horned frogs 57 mean sure riding hypnotoad magic last year lost much production made national runners hype completely destroyed week 1 loss colorado still team started top 20 failed make bowl x200b usc trojans 75 missing playoff pac12 championship painted fingernail last year trojans returned heisman winner caleb williams bid finish job came close unfortunately even suspect defense also returned knocked usc top ten team team barely 500 conference play fairness none teams lost bad thats also failed win big games x200b washington cougars 57 hell happened cougs started hot including win wisconsin becoming triumphant epic showdown fellow pac12 left behind make 40 something happened bye week cougs werent losing next six row rally beat colorado played undefeated washington close little late bowl hopes,"['washington', 'centralwashington']","['boisestate', 'potato']",usc one teams heisman winner supposed playoff contender finishing 15 unforgivable
16eokoj,jzwkvuq,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],['potato'],excited texasalabama rivalry wikipedia page
16ei5qt,jzvrwrb,ucf boise 700,ucffucfucf boise location boise albertsons time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['boisestate', 'potato']",im glad bush running ball first throwing second lose shut run dont want us avoid strength lose
16ei5qt,jzvssqm,ucf boise 700,ucffucfucf boise location boise albertsons time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['boisestate', 'potato']",sun goes look better shadow rough
16ei5qt,jzvuhgt,ucf boise 700,ucffucfucf boise location boise albertsons time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['boisestate', 'potato']",wanted season unleash jeanty finally
16ei5qt,jzvwgf1,ucf boise 700,ucffucfucf boise location boise albertsons time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ucf', 'floridastate']","['boisestate', 'potato']",barely getting jeanty going need least little bit help
16jjzlz,k0r14u8,trap worried teams schedule,basically youre superior opponent likely favored 10 people pick win internally youre little adamant,[],"['rose', 'potato']",arizona dont great history desert next ducks
16jjzlz,k0sf5cc,trap worried teams schedule,basically youre superior opponent likely favored 10 people pick win internally youre little adamant,[],"['easternmichigan', 'potato']",emu umass tomorrow favored 7 dont think well favored 10 rest year played us tough last year emu struggled home last year lack well defined passing attack dont see runaway
15vkpiz,jww1pps,worst best case scenario favorite team,ill start worst case scenario louisville finishing season 85 due playing ranked notre dame nc pitt miami road acc ends competitive sec leads us outmatched kentucky however get another bowl end season win means basically end record last season 85 highly doubt record could worse since seem talent compared last season jeff brohm seems confident passionate coaching team best growing louisville best case scenario louisville finishes season 94 due upsetting ranked notre dame home advantage feel like louisville still prone lose nc pitt miami teams road sec still competitive acc kentucky still competitive team louisville would still stack one top tier acc teams home advantage year could give ability beat kentucky first time 6 years since lamar jackson left fall short eligible acc championship get competitive bowl ending loss 94 jeff brohm reflects great season works improving team even next year,['louisville'],"['boisestate', 'potato']",absolute best case im reaching run table average mov 30 points washington ucf go 121 win respective conferences make college playoff go 150 absolute worst team decimated injuries losing first 4 games coaching staff found running illegal gambling ring something program gets death penalty evicted mountain west fall fcs level think cases unlikely though
16ql0uy,k1xyeee,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",guys penix cant win heisman dont let touch
16ql0uy,k1xz6ph,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",guys think refs letting cal get away holding handicap
16ql0uy,k1y58f5,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",dude pretending like snows season seattle
16ql0uy,k1y6nl6,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",lmao close feel good special teams play
16ql0uy,k1y6qup,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",well 31 clearly wrong side cascades haha
16ql0uy,k1y6ve4,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",clock operator forgot clock supposed stop first time
16ql0uy,k1y6zm9,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",five plays enough change course motherfucker ever watched college
16ql0uy,k1y7sps,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",man called pcc hes like 70 years date
16ql0uy,k1y9u95,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",holy fuck put 40 points first 4 games 1944 hell
16ql0uy,k1yahm7,california washington 1030,location husky time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",usc scored 3 tds damn must still first quarter
16eiww4,jzwbvea,eastern minnesota 730,eastern location huntington bank time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'grandvalleystate']","['easternmichigan', 'potato']",season goes austin smith goes today indication gonna go great need good bounce back half
16eiww4,jzwgdga,eastern minnesota 730,eastern location huntington bank time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'grandvalleystate']","['easternmichigan', 'potato']",thought never saw view confirmed ill take anything get point
16eiww4,jzwh2nq,eastern minnesota 730,eastern location huntington bank time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'grandvalleystate']","['easternmichigan', 'potato']",live calls crew something else terrible sides
16eiww4,jzwhled,eastern minnesota 730,eastern location huntington bank time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'grandvalleystate']","['easternmichigan', 'potato']",offense defense pride joy special teams getting outmatched lets get thing wrapped focus getting stuff together umass
16eiww4,jzwisih,eastern minnesota 730,eastern location huntington bank time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'grandvalleystate']","['easternmichigan', 'potato']",get b1g network color guy much love minnesota credited secondary last 2 terribly thrown balls smith clearly struggling
16eiww4,jzwliqa,eastern minnesota 730,eastern location huntington bank time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'grandvalleystate']","['easternmichigan', 'potato']",well gg minnesota hoping final would closer exposed need improve austin smith protecting
1783iuf,k4x2ql7,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'potato']",im correct colorado never beaten broncos mountain west team holds honor say knowing jinx us tonight hopes loss gets us new coach cheers good luck rams
1783iuf,k4xbrz5,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'potato']",madsen runner matter bad want
1783iuf,k4xhy65,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'potato']",idea dont throw deep balls every play
1783iuf,k4xtcvg,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'potato']",taylen 2 rushes 9 yards thats 1 qb system played 2 guys
1783iuf,k4xyedq,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'potato']",going two lazy coaching trying nice something idk 2910 3010 difference 3110 full 3 tds avalos needs play win every situation actually lose
1783iuf,k4xyo7q,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'potato']",know people think lame penalty correct block illegal definitely blew recovery
1783iuf,k4y030x,boise colorado 945,boise colorado location colorado canvas time 945 watch tv fox sports 1lfs1 odds spread bois 75 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'potato']",cant coach mismanaging qb benching starters giving onside kicks going 2 last td make 21 pts cant coach
1797hob,k54doql,tank job week week seven,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery x200b previous winners 1 baylor bears lost 4231 2 nevada wolf pack lost idaho 336 3 cowboys lost south 337 4 minnesota golden gophers lost northwestern 3734 5 ucf knights lost baylor 3635 6 miamifl hurricanes lost tech 2320 x200b last week still feels kinda weird start every year figure red river shootout winner going take week 6 vote didnt even merit nomination anyways wasnt unanimous people guy vote notre dame ucf kentucky anyways miami full stop greatest tjotw time got argument never ever topped maybe doesnt mean going stop trying x200b onto week reminder wanted give ucf ultimate week 5 thats never going stop funny anyways glorious bountiful feast laid us lets get x200b note ease counting please use carats vote like team thank thanks participating x200b honorable mentions south carolinas donut dogs fact south carolina general georgias defense giving 20 vandy navy charlotte memphis nut punch ohios lemon niu byu nc south florida got shelled games much closer ulm couldnt hold late 209 lead x200b nominees week 7 x200b boise broncos lost colorado 3130 blown leads theme week boise went turbomode spectacular 21point meltdown evoked memories legendary 43 years ago 1980 holiday bowl quite egregious byu needed 233 make comeback smu winning hail mary 416 still impressive meltdown team 3010 bag raises question broncos 34 still play wyoming fresno air force year boise finally misses bowl x200b colorado buffaloes lost stanford 4643 290 half 1100 east coast cfb nation went bed even bothered one first place stanford whod already lost sacramento beaten hawaii magically turned mid2010s stanford roared back 367 second half force overtime colorado decides play offense completely negating advantage going second backfires hard stanford picks shadeur sanders heroball sets goal end shocker x200b louisville cardinals lost pittsburgh 3821 lousvilles time theyd pummeled notre dame favorable schedule charlotte perhaps destiny side even led 2114 half course 14 pitt rattles 24 consecutive points whatever popular saying cards eating guess blue vase feelings worked x200b maryland terrapins lost illinois 2724 yup october x200b miamifl hurricanes lost north carolina 4131 one big questions entering week miami would respond previously mentioned alltimer tech answer pretty well half tar heels went 240 run miami offense sputtered two turnovers negativeyardage threeandout canes claw back couple late tds damage done x200b spartans lost rutgers 2724 start fourth quarter 246 lead ball eight minute mark 2724 thanks scoop score 12play 73 yard td drive 4 minutes botched kickoff immediately led another scarlet knight touchdown nine seconds later rain pouring piscataway washed hopes sparty turning season around drain x200b usc trojans lost notre dame 4820 hey credit much maligned trojan defense held irish 251 yards course still couldnt stop notre dame hanging nearly half hundred aided abetted offensive meltdown included three caleb williams picks scoop score oh 99 yard kickoff return blow back open looked like usc getting together make run x200b washington cougars lost arizona 446 desert voodoo coming north x200b west virginia mountaineers lost houston 4139 imagine 51 wvu loss penn would sit rankings right unfortunately imagining miracle 50 yard 4th 9 touchdown give eers lead 12 seconds left promptly nullified houston hail mary could probably argued chaos happened thursday egregious started let purgers house wvu theres blood everywhere,"['washington', 'centralwashington']","['rose', 'potato']",everyone going pick colorado deion flavor season boise meltdown second miami season colorado blew 29 point lead 33 minutes boise blew 21 point lead 4 minutes
1797hob,k55nuyi,tank job week week seven,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery x200b previous winners 1 baylor bears lost 4231 2 nevada wolf pack lost idaho 336 3 cowboys lost south 337 4 minnesota golden gophers lost northwestern 3734 5 ucf knights lost baylor 3635 6 miamifl hurricanes lost tech 2320 x200b last week still feels kinda weird start every year figure red river shootout winner going take week 6 vote didnt even merit nomination anyways wasnt unanimous people guy vote notre dame ucf kentucky anyways miami full stop greatest tjotw time got argument never ever topped maybe doesnt mean going stop trying x200b onto week reminder wanted give ucf ultimate week 5 thats never going stop funny anyways glorious bountiful feast laid us lets get x200b note ease counting please use carats vote like team thank thanks participating x200b honorable mentions south carolinas donut dogs fact south carolina general georgias defense giving 20 vandy navy charlotte memphis nut punch ohios lemon niu byu nc south florida got shelled games much closer ulm couldnt hold late 209 lead x200b nominees week 7 x200b boise broncos lost colorado 3130 blown leads theme week boise went turbomode spectacular 21point meltdown evoked memories legendary 43 years ago 1980 holiday bowl quite egregious byu needed 233 make comeback smu winning hail mary 416 still impressive meltdown team 3010 bag raises question broncos 34 still play wyoming fresno air force year boise finally misses bowl x200b colorado buffaloes lost stanford 4643 290 half 1100 east coast cfb nation went bed even bothered one first place stanford whod already lost sacramento beaten hawaii magically turned mid2010s stanford roared back 367 second half force overtime colorado decides play offense completely negating advantage going second backfires hard stanford picks shadeur sanders heroball sets goal end shocker x200b louisville cardinals lost pittsburgh 3821 lousvilles time theyd pummeled notre dame favorable schedule charlotte perhaps destiny side even led 2114 half course 14 pitt rattles 24 consecutive points whatever popular saying cards eating guess blue vase feelings worked x200b maryland terrapins lost illinois 2724 yup october x200b miamifl hurricanes lost north carolina 4131 one big questions entering week miami would respond previously mentioned alltimer tech answer pretty well half tar heels went 240 run miami offense sputtered two turnovers negativeyardage threeandout canes claw back couple late tds damage done x200b spartans lost rutgers 2724 start fourth quarter 246 lead ball eight minute mark 2724 thanks scoop score 12play 73 yard td drive 4 minutes botched kickoff immediately led another scarlet knight touchdown nine seconds later rain pouring piscataway washed hopes sparty turning season around drain x200b usc trojans lost notre dame 4820 hey credit much maligned trojan defense held irish 251 yards course still couldnt stop notre dame hanging nearly half hundred aided abetted offensive meltdown included three caleb williams picks scoop score oh 99 yard kickoff return blow back open looked like usc getting together make run x200b washington cougars lost arizona 446 desert voodoo coming north x200b west virginia mountaineers lost houston 4139 imagine 51 wvu loss penn would sit rankings right unfortunately imagining miracle 50 yard 4th 9 touchdown give eers lead 12 seconds left promptly nullified houston hail mary could probably argued chaos happened thursday egregious started let purgers house wvu theres blood everywhere,"['washington', 'centralwashington']","['boisestate', 'potato']",boise im sorry bias worst boise ive ever seen management perspective hardly anyone mentioning didnt go 2 last td could least forced ot doomsday scenario ensued running back ashton jeanty 3 tds 200 yards still lost award tank job 34 loss seems signify 25 year low program dont know weve bottomed yet
16kk406,k0wwtw4,bowling green 730,bowling green location time 730 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternmichigan', 'potato']",college tv really solidifies decision say fuck start listening local radio broadcast games less ads better commentating
17sxef4,k8ttw8x,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",call holding punt return dude clearly hooking another guy ok
17sxef4,k8tu7a7,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",dude like 35 ypa would want cut loose
17sxef4,k8tupti,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",guy d1 starter p5 fbs starter d1 starter
17sxef4,k8twa9h,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",dude shocked ball got anywhere close
17sxef4,k8twpyk,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",someone tell allar guys white helmetsblue jerseys blue helmets white jerseys
17sxef4,k8twtqi,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternmichigan', 'potato']",man going insane osu flairs insufferable um flairs insufferable cant wait teams put shut
17sxef4,k8tx297,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",bro snap read fucking defense
16knfug,k0xta8w,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternmichigan', 'potato']",co fan giving double bird followed rush boos csu player good stuff
16knfug,k0xu958,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternmichigan', 'potato']",someone behind today said took cu 23 wonder hes right
16knfug,k0xvgsa,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",anyone else find weird shedeur kinda flops instead sliding
16knfug,k0xwj0s,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",csu guys good vision line running patiently waiting hole hit
16knfug,k0xwngt,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",inb4 clock running went bounds
16knfug,k0xwxnv,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['rose', 'potato']",hell csu oc draw perfect plan 2 games film cu defense
