post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16g9ukn,k06ey9i,trivial cfb things drive nuts,puzzled inconsequential things guess charming distinctive also mildly irritating bugaboos 1 university colorado use cu abbreviation shouldnt uc 2 miami fl put u helmet rather mean schools universities right 3 uclas logo first letter capitalized 4 lsu always rocking boat weird goalposts always wears white home numbers 5yard increments instead 10 5 florida typographical freeforall script helmet block lettering jersey nascar fast talics end zone 6 reserve final annoyance alma mater unpopular opinion get rid green bays g sufficient history tradition warrant unique logo know borrows logos others pop warner teams,"['georgia', 'wku']","['tulane', 'metro']",tulsa another one big 8 adjacent schools suffers abbreviation dyslexia
1684osx,jytrd1y,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['floridastate', 'metro']",tcu become gassed remainder
1684osx,jyuhwxj,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['floridastate', 'metro']",dont like teams defenses dont like big12
18w0xqp,kfv2w4x,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'metro']",bo nix qualify social security season ends
18w0xqp,kfvdh7t,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'metro']",liberty realizing win old dominion may prepared
17d92g6,k5vzglp,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",2nd half low iq vols used seeing jfc vols
18ykzmx,kgdoj54,ama im greg mcelroy college commentator espn ama rcfb january 5th 8pm get ready cfp national championship espn ask anything,removed,['rcfb'],"['floridastate', 'metro']",everyone asked questions want ask ill cut chase offer fight time location rule set choosing
172j2qi,k3x8yfe,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['louisville', 'metro']",hartman wants continue perform like last year would fine
17y9ic0,k9saalz,louisville miami 1200,location miamifmiami hard rock time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",wish norvell would call like goalline instead trying force runs middle
17y9ic0,k9shifh,louisville miami 1200,location miamifmiami hard rock time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",swear god refs fsu miami absolute dogshit far
17y9ic0,k9sinzh,louisville miami 1200,location miamifmiami hard rock time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",ref analyst agrees refs fucking shit losers job
17y9ic0,k9sls97,louisville miami 1200,location miamifmiami hard rock time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",fully support miami fans stands belting fuck refs way tunnel halftime holy shit
17y9ic0,k9sm6uu,louisville miami 1200,location miamifmiami hard rock time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",absolute blatant fuckery refs drive fuck acc
17y9ic0,k9smky2,louisville miami 1200,location miamifmiami hard rock time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",holy fuck walkon either team blindside ref already
17y9ic0,k9smttw,louisville miami 1200,location miamifmiami hard rock time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",acc last week targeting travis sleep targeting kick return real shit get fucked acc
17y9ic0,k9smyk0,louisville miami 1200,location miamifmiami hard rock time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",dont see ref get hit head beer disappointed
17d0yj8,k5u8i9l,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'metro']",man give shit weekly sob stories talk drama
16keh8t,k0w9mkx,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",never thought would see day bamas oline qbs ass
163bvys,jy38bil,misconceptions first followed college,started watching 1996 arizona went undefeated jake plummer losing rose bowl thought arizona team beat college florida national title like well thats cause didnt play arizona remember getting sports illustrated college preview magazine 1997 season like arizona ranked low context thought 1996 normal season lol,['pennstate'],"['memphis', 'metro']",similar op believed every team equal chance compete championships wl record equally weighted rankings kid though
16w91ub,k2vr0hx,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",yeah sure nfl scouts absolutely love long sanders holds ball
18yljpf,kgcsmbv,biggest favorite teams history,fan think 2 wed beaten 2012 sec championship came final play bama lead notre dame 30 halftime pretty much forgone conclusion uga would championship theyd beaten mark richt gets championship isnt fired 3 years later never hires kirby smart maybe isnt nearly dominant herschel walker gone clemson 2 schools chose uga clemson already title 1981 walker good would clemson many championships many records would herschel still heisman would even chance championship 80 82 say,[],"['tulane', 'metro']",easy ones way back rockne chose tulane notre dame clark schaunessy stayed tulane instead going minnesota easiest tulane remained sec heres one recent tulane let jim harbaugh leave new orleans without contract 2007 signed harbaugh tulane would worst big xii right theres plying wares new orleans years chance doesnt go san francisco harbaugh sf means saints likely win super bowl 2011 season talking potential saints dynasty nfl brees retires 2016 season sean payton drafts patrick mahomes replacement goes win additional titles andy reid retires without ring travis kelce known great te without trophies never dates taylor swift 2023 inundation endured doesnt happen rick dickson didnt pull trigger locking jim harbaugh chance
17nng9r,k7ttyvz,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",lmao classic jimbo burning timeouts worst time injury timeout less
16w4zuc,k2vdu0e,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'metro']",act like shilo sanders going make difference lol
16w4zuc,k2ve6if,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'metro']",fuck dont think even fsus shit lines bad
16w4zuc,k2vezm6,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'metro']",disney desperate make money idea
166pzdt,jym7ku4,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['floridastate', 'metro']",uf ooc games lined next years looking another 30 year break
16e7v1g,jzu9ewj,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['floridastate', 'metro']",last week tcu defense week nu offense god cant wait usc back back
16e7v1g,jzuglc5,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['floridastate', 'metro']",lol fuck even nebraska still gonna lose one score unfortunately
16e7v1g,jzujclq,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['floridastate', 'metro']",ah see cu going get bama treatment refs
162rw9j,jxzfpgl,college gameday discussion whats consensus pat mcafee,hes getting torched social media people seem frustrated david pollack got cut whats consensus,['oklahomastate'],"['tulane', 'metro']",think mcafee idiot douche im target audience
183jc7m,kap5ewz,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['floridastate', 'metro']",sob story espn subject viewers today cancer car accident poor lil ole world stay tuned
16yblmk,k37rgf6,widely held beliefs college myths,talking things people say time think doesnt apply believe qb everything college great qb needed win big myth college bunch qbs arent first rounders like stetson bennett aj mccarron greg mcelroy ken dorsey etcthat win titles olines dominate defense win titles yet people seem care first round qb talent,[],"['tulane', 'metro']",conference bowl records mean something many factors involved bowl participation especially since players started rightfully opting coaches could leave team might feel motivated bowl selection month extra practice preparation come like totally different team etc
177rgq6,k4v2f1e,syracuse florida 1200,florida location florida doak campbell time 1200 watch tv abclabc odds spread fsu 175 overunder 560 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'metro']",jt refusing pull cuse keys benson
171qe8n,k3spqt1,college team favored city,clemson obviously clemson back home charleston area would say 5050 split clemson south carolina kid carolina definitely popular clemson might take course ohio fans dont like think makes sick,['clemson'],"['tulane', 'metro']",live uga grew went college unfortunately lsu however lot people casually follow even like tulane days funny winning little bit helps lets real new orleans saints city
