post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
172mpmi,k3ygh4y,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'yahoo']",always go 2 first overtime road dumb decision
16wjz1a,k2xvvaz,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'yahoo']",suck story cool espn thinks
16wjz1a,k2y6qci,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'yahoo']",hope fsu really doesnt leave acc poverty conference like sec
16wjz1a,k2y73im,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'yahoo']",wish nd would joined acc covid year
194hc7d,khg5wp1,sources ncaa levy significant penalties florida nil recruiting violations,nan,"['miami', 'tft']","['floridastate', 'yahoo']",lol oc drove prospect speak nil collectivethis bs could find violation almost program ncaa blows
17sxef4,k8tup2e,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'yahoo']",worst qb ive ever seen 91 team big ten sucks
17sxef4,k8txi5z,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'yahoo']",never felt like penn tried win played team home didnt head coach played conservatively whole entire always play win folks
189it1b,kbssunt,special edition ccg weekend cfp rankingscenario discussion,hot takes hypotheticals sos comparisons h2h arguments place home usergenerated cfp discussion wild conference championship week,['rcfb'],"['ncaa', 'yahoo']",cfp committee doesnt sleep dont sleep make picks
1684osx,jytq3i3,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['floridastate', 'yahoo']",great play design impressed plan giving new qb easy throws cu looks good
1684osx,jyuc5sn,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['floridastate', 'yahoo']",damn colorado fun watch definitely tuning games rest season
1684osx,jyucu3r,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['floridastate', 'yahoo']",tcu needs run ball qb atrocious
1684osx,jyucyvw,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['floridastate', 'yahoo']",colorado playing confidence world well coached team tcu looks like deer head lights home
1684osx,jyudawd,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['floridastate', 'yahoo']",idk kendall briles keeps getting jobs one good season arkansas post baylor dude trash fsu
1684osx,jyue1l9,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['floridastate', 'yahoo']",tcu needs dbs stop playing 10 yards ball
1684osx,jyugl4p,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['floridastate', 'yahoo']",big12 competitive conference play conferences
1684osx,jyugva3,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['floridastate', 'yahoo']",venables heard hot sheet chatter media went mexican cartel poor ark literally public execution
1684osx,jyuicsd,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['floridastate', 'yahoo']",difference play calling colorado started trying get easy passes qb build confidence whole playbook open end tcu looks disorganized though theyre still impressed cu regardless lose well prepared focused thats really youre looking year one new head coach
1781x7x,k4wrgf6,postgame defeats wisconsin 156,box score provided team 1 2 3 4 iowafiowa070815 made rcfb,['rcfb'],"['wisconsin', 'yahoo']",fire longo offense looked cringe year today looked like pile wet unhealthy dog shit
16qbn5d,k1w8e5q,tech west virginia 330,tech west virginia location west milan puskar time 330 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'yahoo']",keep beavis bench bruh early bring morton
16qbn5d,k1wix2h,tech west virginia 330,tech west virginia location west milan puskar time 330 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'yahoo']",2017 tcu
16cspbp,jzm7ccs,murray louisville 730,murray location cardinal time 730 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['louisville', 'army']","['floridastate2', 'yahoo']",many less commercials lsufsu abc night much enjoyable
168fx9s,jyvrrjp,south carolina north carolina 730,south carolina north carolina location bank america time 730 watch tv abclabc odds spread unc 25 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['southcarolina'],"['floridastate', 'yahoo']",ok drake maye best nfl prospect year progressions phenomenal
168fx9s,jyw8dw5,south carolina north carolina 730,south carolina north carolina location bank america time 730 watch tv abclabc odds spread unc 25 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['southcarolina'],"['floridastate', 'yahoo']",ridiculous 4th decision making play call 4th 19 passing ball 12 years short line gain
16w91zf,k2vune5,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'yahoo']",pick little boy kiss forehead
16w91zf,k2vv20w,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'yahoo']",napier starting 02 kentucky vanderbilt menu
16w91zf,k2vwrvm,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'yahoo']",kentucky looking like 2010 handoffs line scrimmage dominance big boy gators answer
16w91zf,k2w1a4t,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'yahoo']",ecstatic shutout uf fandom come
16w91zf,k2wezer,florida kentucky 1200,location kroger time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'yahoo']",florida plays lackadaisical would never know theyre scores even old clock rule type offensive cadence ridiculous billy taggart head next years schedule aint easier got think uf ad make billy get oc show door season end
172jjmy,k3xn5fi,tech miami 800,tech location miamifmiami hard rock time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'yahoo']",formerly known acc coastal division going
172jjmy,k3xqxze,tech miami 800,tech location miamifmiami hard rock time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'yahoo']",miami needs need another orange bowl playing hard rock done good since theyve move cfb vibes
172jjmy,k3xrh5j,tech miami 800,tech location miamifmiami hard rock time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'yahoo']",hallmarks true saturday night sicko would thunk
17ifk42,k6ujd6y,florida wake forest 1200,florida wake forest location wake allegacy federal credit union time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'yahoo']",crazy coleman better ball skills marvin harrison jr
16qh8h1,k1xxpzy,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'yahoo']",three line goal line play insane defensive play call
15ktyz3,jv7wak3,thamel sources next 24 hours theres two calls acc vet early exploratory discussions potential addition cal stanford one acc athletic directors leagues presidents chancellors,nan,"['stanford', 'wichitastate']","['floridastate', 'yahoo']",awesome acc needs wine cheese schools low energy fanbases
172p8o7,k3y1c5j,postgame tech defeats miami 2320,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['floridastate', 'yahoo']",kneel win literally dumbest play time absolutely insane
172p8o7,k3y7pk4,postgame tech defeats miami 2320,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['floridastate', 'yahoo']",ok hour lateri still cant believe dumb mario worst call time
16ecys3,jzvpnhr,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['floridastate2', 'yahoo']",im wife cane miami appears playing better last year
16ecys3,jzvw8ty,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['floridastate2', 'yahoo']",im bad math acc 40 sec far
16t3pxm,k2d9q2y,ohio hate hates ohio,ive heard stories osu giving away 21 coupons bookstore tours simply gives away 20 ive heard xichigan ttun none direction ohio hate hates osu,"['charlotte', 'northcarolina']","['ohiostate3', 'yahoo']",ive lived states pretty mutual also important realize real life pretty much ever friendly teasing cant live either without interacting members opposite fan base pretty much daily
1675cdu,jynqo3n,mcmurphy acc add stanford cal smu 2024 sources told leagues presidents got required 12 15 votes expand accs membership 17 schools smu receive media rights revenue 1st 7 years stanford cal receive reduced shares,,"['florida2', 'rutgers']","['floridastate', 'yahoo']",great low energy acc schools godforsaken conference worst leadership doesnt want travel across country play half empty
16a716p,jz5tcee,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate2', 'yahoo']",got back home last nights completely exhausted short workweek hell starting bright early tomorrow morning watch starting 40 min im getting old shit
16a716p,jz6fsu5,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",clemson star studded roster qb trash dabo used portal sam hartman roster wouldve disgusting
16a716p,jz6gaac,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",qb cant run pass clemson go guy
16a716p,jz6ghhr,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",man dont trust qb throw ball clemson fans yall qbs cant worse
16a716p,jz6glty,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate2', 'yahoo']",duke bullying t10 clemson shoot directly eyeballs
16a716p,jz6gr74,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",dont trust qb throw itbench see bench
16a716p,jz6gyge,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate2', 'yahoo']",duke bigger threat fsu clemson least duke home
16a716p,jz6ha5s,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",thought fsu bad james blackmancade next level bad type qb sink program
16a716p,jz6looa,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",running clock sucks go bounds clock stop like nfl
16a716p,jz6lw91,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate2', 'yahoo']",fsu 210 duke time stat like dont like timesee boys blue october
16a716p,jz6mhrt,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",cant slide 4th run short line gain cade aint
16a716p,jz6n3r1,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",tackle initiated prior slide dead ball foul ridiculous
16a716p,jz6nbfz,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",icing 7 minutes shitty outcome new clock ruling new rule legitimately bad fans teams needs get reversed
16a716p,jz6nuhi,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate2', 'yahoo']",havent able say clemsoning long time fsu getting decent im feeling nostalgic
16a716p,jz6o9a6,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",swear get good clemson sucks hell want good games
16a716p,jz6ow6v,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",thank god dont play duke checks schedule dear god pristine 190 record duke
16a716p,jz6ozst,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",got bench qb like watching jv
16a716p,jz6p6cq,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'yahoo']",qb looks like got pulled fraternity house god awful
18uu1nw,kfmqcef,booger mcfarland florida st lose 753 doesnt change fact playoff 23 opt outs 1213 starters would played,nan,"['texas', 'notredame']","['florida', 'yahoo']",real even starters fsu looked awful florida louisville score closer 2 touchdowns opt outs
16uunik,k2odsko,jacksonville sam houston 800,jacksonville sam houston location sam elliott bowers time 800 watch tv espnulespnu rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate2', 'yahoo']",damn lose 65 way would way lose
16whq5d,k2xjd48,lsu ole miss 600,lsuflsulsu ole missfolemissole miss location ole missfolemiss vaughthemingway time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'yahoo']",jayden daniels good isnt crazy think best sec qb year dude unbelievable touch
16whq5d,k2xn6ah,lsu ole miss 600,lsuflsulsu ole missfolemissole miss location ole missfolemiss vaughthemingway time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'yahoo']",sit 5 minutes need rule
16whq5d,k2xrjce,lsu ole miss 600,lsuflsulsu ole missfolemissole miss location ole missfolemiss vaughthemingway time 600 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'yahoo']",would never want see qb hurdle worth risk
15y76an,jxau34s,whats schools embarrassing record,ugas zeke bratowski threw 68 interceptions 734 pass attempts 19511953 honestly feels like unbreakable bad record,[],"['floridastate2', 'yahoo']",fact willie taggart still getting money fsu 2023 think done though jay bless
165jjly,jyed8s0,week 1 matchup preview 5 lsu tigers 8 florida seminoles,5 lsuflsu 8 florida sunday september 3 0730 eastern camping world orlando watch abclabc odds lsuflsu 25 pts total points 560 alltime series lsuflsu florida lsuflsu florida met 10 times since 12301968 teams last met 360 days ago 09042022 series wins lsuflsu 208 florida longest streak continuous meetings 5 19791983 florida last 5 meetings 19832022 series last 5 meetings florida orleans la2324 florida rouge la1627 florida fl342 florida rouge la2131 florida rouge la3540 series comparison data via lsuflsu injury report data scraped 20230830 100011 maason smithdtelig sept 9 suspensionfri aug 25smith suspended ncaa due violating league rules likely make season debut sept 9 versus grambling logan diggsrbques sun hamstringmon aug 28diggs nursing hamstring injury remains seen available sundays showdown versus florida josh williamsrbprob sun undisclosedmon aug 28williams managing undetermined issue anticipated take florida sunday armoni goodwinrbdoub sun undisclosedmon aug 28goodwin tending unknown ailment unlikely face florida sunday landon ibietawrdoub sun undisclosedtue aug 29ibieta injury unlisted location leaving availability season opener versus florida doubt injury data lifted florida injury report data scraped 20230830 100011 darrell jackson jrdlout season eligibilitytue aug 8jackson jr hardship waiver request denied ncaa sit entire 2023 season ja khi douglaswrout indefinitely undisclosedmon aug 28douglas idle unspecified issue miss undetermined length time injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['cincinnati', 'oklahomastate']","['floridastate', 'yahoo']",going close fsu olines provides steady pass protection struggle see lsu contain sheer amount playmakers fsu johnny keon bell benson threat jt legs think sloppy early first think offenses get rhythm shootout till last play 4238 fsu
16we4hf,k2wv2r1,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'yahoo']",shotgun run 4th insane get qb center
16we4hf,k2wvaps,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'yahoo']",put ashford center sneak 2 straight plays idiotic play calling
