post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
15tkpzp,jwkjs7o,opinions rivalries around college affiliation,rivalry connection thats outside schools conference feel like actually root pretty strongly one team one absolutely wont miss even teams wont impact season arent contenders year example ive absolutely loved usc utah rivalry past 58 years love rooting utah games first usually wild late night action truly back forth rivalry recently competitive though always david goliath feel team less traditionally good team resources disposal dont anything usc fall 1030 damn fun root utes games,['georgia'],"['wisconsin', 'dukesmayo']",hot take almost games moved thanksgiving weekend rivalry week ends disappointingly light crowds students
188vvkf,kbneok2,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['pac12', 'dukesmayo']",huskies dominated close
188vvkf,kbni90w,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['pac12', 'dukesmayo']",duck fans stop yes many trash talked week husky threads saying badly ducks going beat dogs stop us social media quacked lost
18uo86j,kfm9i8j,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",real programs dont opt half team theyre pouting making playoff respect uga showing fuck yo playing tail like kirby clearly brought process athens
16jq8ru,k0ro417,virginia maryland 700,location secu time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",colandrea dropped nuts counter one
16jq8ru,k0rpnh3,virginia maryland 700,location secu time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",good job getting rid
16jq8ru,k0rvzgp,virginia maryland 700,location secu time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'dukesmayo']",wr get ran ball arrived
17sdfue,k8ptmz7,big ten conference announces violation sportsmanship policy university program,nan,"['ohiostate2', 'pennstate']","['pac12', 'dukesmayo']",coach harbaugh never knew mr stalions father olive oil business old country
17nng69,k7t28xn,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",man penalty probably killed drive cant right good first run red zone
15q1cwp,jw0i6p4,teams worst season personally lived,im fairly lucky 22 didnt live 1990s however gene chiziks 2 year tenure 200708 comes mind chizik pretty universally hated fans rarely ever happens bad years usually bright spots paul rhoads didnt produce results would usually get one upset win year dan mccarney seneca wallace years got us bowl win first time almost 30 years gene chizik years pure despair 2008 first two games south dakota kent losing final 10 games finish season 210 among 119 division fbs teams team ranked 111th total defense 115th passing defense 95th rushing defense following 2008 season chizik fired two assistant coaches demoted offensive defensive coordinators left auburn immediately national championship,"['iowastate', 'summertimelover']","['wisconsin', 'dukesmayo']",probably last season collective amnesia big barry alvarez
15q1cwp,jw0k3s6,teams worst season personally lived,im fairly lucky 22 didnt live 1990s however gene chiziks 2 year tenure 200708 comes mind chizik pretty universally hated fans rarely ever happens bad years usually bright spots paul rhoads didnt produce results would usually get one upset win year dan mccarney seneca wallace years got us bowl win first time almost 30 years gene chizik years pure despair 2008 first two games south dakota kent losing final 10 games finish season 210 among 119 division fbs teams team ranked 111th total defense 115th passing defense 95th rushing defense following 2008 season chizik fired two assistant coaches demoted offensive defensive coordinators left auburn immediately national championship,"['iowastate', 'summertimelover']","['southcarolina', 'dukesmayo']",2020 alive 1999 two years old clue
18sbres,kf6o7ha,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'dukesmayo']",thing expect continue find new ways fail even approach expectations could imagined
18sbres,kf6ptmw,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'dukesmayo']",literally could understand word unclear thats dans fault mics lol
18sbres,kf6q3dr,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'dukesmayo']",strong fast mullen shameful conjunction
18sbres,kf6q93m,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'dukesmayo']",remember julius peppers showed halftime tar heels mayo bowl
18sbres,kf6rn13,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'dukesmayo']",looking forward another year allamerican caliber qbhb tandem trying win games completely
18sbres,kf6smq2,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'dukesmayo']",entire staff going foreseeable future
18sbres,kf7gbqd,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'dukesmayo']",mack brown looks like doesnt know like jokey joke way like hes old completely dissociated
172f8wn,k3zga69,postgame defeats 3430,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['alabama2', 'dukesmayo']",yall give ou one good win become cockiest sobs planet good job
1621ag8,jxv3fdf,notre dame navy 230,notre dame navyfnavynavy location aviva time 230 watch tv nbclnbc odds spread nd 205 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['usc'],"['alabama2', 'dukesmayo']",beautiful first drive nd thought holding would killer
169aftq,jz15s6m,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'dukesmayo']",love rule expert blatantly wrong refuses admit despite video evidence
169aftq,jz1ebmw,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",im pretty sure fsus band plays seven seconds music
169aftq,jz1ejj4,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",receivers giving ptsd drops
169aftq,jz1i4pk,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",wish played lsu next week instead months
169aftq,jz1iarr,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",close wasnt lsu collapsing like deck cards love see
169aftq,jz1k5i2,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",lsu mentally broke half dominating half fsu jesus
17nng42,k7tjun8,ohio rutgers 1200,ohio location rutgersfrutgers shi time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pac12', 'dukesmayo']",good would osu one pac 12 qbs
168fxcn,jyweyv1,tech wyoming 730,tech location wyomingfwyoming jonah war memorial time 730 watch tv cbslcbs odds spread ttu 14 overunder 520 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texastech2', 'saddle']","['alabama2', 'dukesmayo']",beautiful dropped pass checked half hour ago rules far
182v9ux,kal1908,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",youtube really aggressively going streams northwestern reason aight youtube chill
182v9ux,kal21rw,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",accidentally dumped cornstarch percolator container similar coffee damn corn teams tell ya hwhat
182v9ux,kalahtz,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",fumble time beer oclock crack cans yall noon
182v9ux,kald49j,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",learned open regular internet browser fire stick oh god ive wasting time watching youtube streams coulda using sites whole time
182v9ux,kalpxt4,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",safety walkoff goals gets half point lol
182v9ux,kalvgw7,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",get wild turkey single barrel rye rare breed laphroaig quarter cask drop extra 2530 caol ila 12 year debating bottle tomorrow
16kp4v1,k0z1fu8,postgame south defeats 337,box score provided team 1 2 3 4 south made rcfb,['rcfb'],"['alabama2', 'dukesmayo']",yeah score made rub eyes morning holy shit
15o68ro,jvq7x91,would 10year ago think told last decade gone favorite team,id shocked butch jones left bowl 2012 dantonio kelly done prior big east collapsed joined american conference 2013 season tell new head coach tommy tuberville would start backtoback 94 seasons go 1114 last two seasons manage piss entire fanbase way id confidence things would turn around soon tell next head coach luke fickell went 48 first season id dejected would absolutely lose mind think im lied hearing wed rattle seasons 112 113 91 131 94 going 48 2016 2017 backtoback ny6 bowls including first ever g5 team make cfp wouldve sounded impossible id certain lied tell 2013 first year american conference decade wed big 12,"['cincinnati', 'ohiostate']","['southcarolina', 'dukesmayo']",guess little disbelief combined back ole us 2013 3rd 112 season row 5th straight orange folks top fall back irrelevance occurred quickly muschamp rivals would multiple national titlesi would vomited
17v2mhn,k995u03,klatt look conference compete probably 7th best job sec,nan,['texas'],"['pac12', 'dukesmayo']",get coaches want money plan retiring years would better getting cheap coach putting money nil funds
18sfbqf,kf7ythu,holiday bowl usc louisville 800,uscfuscusc location petco park time 800 watch tv foxlfox odds spread lou 65 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",cant get bad call
18sfbqf,kf7zw63,holiday bowl usc louisville 800,uscfuscusc location petco park time 800 watch tv foxlfox odds spread lou 65 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",qb finding someone face crazy blitz one best plays see
17nxpm2,k7v95lm,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",milroe decides turn speed mama goes ankles
17nxpm2,k7vckms,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",7 make good halftime adjustments milroe feeling get half seem less likely stall offense defensive turnover would huge im feeling good nervous going hell battle sport lsu showed play props shame shitty neutral comments comes territory baby roll tide heres good second half without injuries ref bullshit theyve pretty good far think
17nxpm2,k7vg2h9,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",offensive battle reminds less weird tennessee last year less crazy bustled plays less questionable ref calls solid balanced offensedefense battles
17nxpm2,k7vg8lk,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",dad stresspacing mom cups full modelo commercial arent supposed like drinking
17nxpm2,k7vko1s,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",slowing play happened half second illegal im okay dirty thats fucking hit really hope daniels okay dont think thats dirty
15gi1h4,jukoj3h,anyone happy,fans perspective anyone happy cfb direction going general reading community would say one happy maybe im wrong could fans something ncaa power anymore politicians interested reelection power lies conferences beholden collective universities fans routinely cause change university level different measures end coaches ads getting fired know kumbaya pie sky feels like fans dont anything complicit death want cfb,"['kentucky', 'chaos']","['southcarolina', 'dukesmayo']",every time change college people shaking firsts air angrily saying used isnt changing good people came right back thing happen
16ac19x,jz9mh49,really going clemson,win lose clearly issues go beyond new qb lots busts offense culture poor coaching stale program recruiting ok elite need high hit rate really special imo need take serious look program looked rated sp even close championship team looks 3 years row,[],"['clemson', 'dukesmayo']",coaching mainly dabos coaching ego gotten big thinks aw shucks way past absolute refusal adapt changing landscape college went made splash hire promptly didnt let call offense promoted former players positions coach roles theyre totally unqualified
16s9nct,k28c5b4,honest scale one 10 satisfied teams current logo,penn 5 logo forever brand wish would branch experiment alternates except paw print dont talk paw print 8 love tigerhawk im fan variation gold tigerhawk black circle,"['pennstate2', 'iowa']","['southcarolina', 'dukesmayo']",7 wouldnt opposed slight modernization overall good recognizable logo dont like slap white circle behind garnet helmets
18twt1o,kfgmmpu,postgame clemson defeats kentucky 3835,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['alabama2', 'dukesmayo']",jesus hand team touched us us plan plan win taxslayer bowl praise lord dabo probably
17v67wr,k991mr7,jimbos buyout disgrace,think lot coaching carousel coverage missing obvious point outrageous public university pay 78 million someone coach team understand boosters come cash side doesnt come literally general budget people need understand cash fungible dollars donated could donated university outright b could used literally worthwhile purpose paying jimbo fisher strong suspicion boosters donation papered give tax deduction well effectively americans subsidizing 40 shitshow understand college sports headed insane direction decades really ripped overton window wide open point inflated broadcast money going start dry lot universities public private going find investing fbs cfb expense rest institution huge mistake,"['notredame', 'indiana']","['pac12', 'dukesmayo']",buy assistants well closer 150 million
17v67wr,k9951n9,jimbos buyout disgrace,think lot coaching carousel coverage missing obvious point outrageous public university pay 78 million someone coach team understand boosters come cash side doesnt come literally general budget people need understand cash fungible dollars donated could donated university outright b could used literally worthwhile purpose paying jimbo fisher strong suspicion boosters donation papered give tax deduction well effectively americans subsidizing 40 shitshow understand college sports headed insane direction decades really ripped overton window wide open point inflated broadcast money going start dry lot universities public private going find investing fbs cfb expense rest institution huge mistake,"['notredame', 'indiana']","['pac12', 'dukesmayo']",doubts unlimited money perused budget dont see throw unlimited money next coach
16ef5rx,jzvyurf,austin peay tennessee 500,austin peay location neyland time 500 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['umass'],"['tennessee', 'dukesmayo']",baffling call ran receiver ball arrived
17t72b9,k8vk4kf,ohio 730,ohio location ohio statefohiostate ohio time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pac12', 'dukesmayo']",um still worst fans nd bama still top
1896p8u,kbpez8p,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pac12', 'dukesmayo']",coaches want win lot playoffs hoping jobs
1896p8u,kbpj7hp,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pac12', 'dukesmayo']",might better south need see score differential
1896p8u,kbpxdv9,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pac12', 'dukesmayo']",time break cheddar mac cheese
1896p8u,kbpztr1,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pac12', 'dukesmayo']",kicker look like kid sandlot
1896p8u,kbq46ss,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pac12', 'dukesmayo']",one team sure washington loses dont see put fsu wins cant keep
1896p8u,kbq5qkp,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pac12', 'dukesmayo']",fsu 50 percent chance losing ga 60 percent chance winning things must happen 30 percent chance think one four best teams
1896p8u,kbq6q55,1200,location att time 1200 watch tv abclabc odds spread tex 15 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pac12', 'dukesmayo']",predictionga wa fsu none undefeated teams lose
16wjz1a,k2yabxe,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'dukesmayo']",thats elko whoever called 3 man rush 4th forever
17y5zcv,k9rrjf2,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['alabama2', 'dukesmayo']",go goes
1684ork,jyu76dh,tennessee virginia 1200,location nissan time 1200 watch tv abclabc odds spread tenn 28 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['tennessee', 'dukesmayo']",crazy thinking theyve much conservative pi calls last year dont think targeting us anything find interesting nfl usually similar calls
1684ork,jyubqiu,tennessee virginia 1200,location nissan time 1200 watch tv abclabc odds spread tenn 28 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['tennessee', 'dukesmayo']",virginia many muffed snaps qb practice recovering
1684ork,jyucdjk,tennessee virginia 1200,location nissan time 1200 watch tv abclabc odds spread tenn 28 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['tennessee', 'dukesmayo']",non insane lifters 5 7 prime lifting height surprised frags weight dont move weight far build frame easier
1684ork,jyudo5j,tennessee virginia 1200,location nissan time 1200 watch tv abclabc odds spread tenn 28 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['tennessee', 'dukesmayo']",im still sad fans booing vomitting player uvas 5th defensive drive first quarter know aversion injuries clearly faking injuries
17glplv,k6huhf2,walker via footballscoop michigans cheating top helped teams cheat might dirtiest team college history,,"['ohiostate2', 'ncaa']","['pac12', 'dukesmayo']",rumor folks think 100 true course still rumor
17glplv,k6hvebn,walker via footballscoop michigans cheating top helped teams cheat might dirtiest team college history,,"['ohiostate2', 'ncaa']","['pac12', 'dukesmayo']",well verdict need keep investigating staff gets three years prison team disbanded five years
17t6f87,k8v8rka,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pac12', 'dukesmayo']",showing womans soccer instead area eli manning telling everyone would would rather watch apparently owns one teams
17t6f87,k8veqjm,ole miss 700,ole missfolemissole miss location georgiafgeorgia sanford time 700 watch tv espnlespn odds spread uga 115 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pac12', 'dukesmayo']",showing womans soccer championship instead area still zero zero would say much chance scoring software engineers bar hundreds attendance seem enjoying though
16x9pgh,k31nh8h,feeling rest season week 5,speaking think likely drop two likely figure activate death machine mode first loss could come soon weekend certainly 20 kentucky rolling florida ole miss tennessee also shouldnt counted beck rallying first road test jhs less encouraging inexperience qb defense injuries threepeat hinge long takes team synthesize starting get critical pieces back ladd javon mykel could matter time,['georgia3'],"['southcarolina', 'dukesmayo']",schedule lightens little still dont adequate ol secondary 75 still table
189go15,kbrqq1d,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wisconsin', 'dukesmayo']",discovers forward pass theyre going unstoppable
183195k,kalwvj1,postgame defeats nebraska 1310,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['alabama2', 'dukesmayo']",guy comes kicks goal lmao love kirk
1684osx,jytqw9b,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['pennstate', 'dukesmayo']",loved wiley shoving colorado bench player face little boy
1684osx,jytru3u,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['pennstate', 'dukesmayo']",even colorados water girl getting big energy guys
1684osx,jytw5c1,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['pennstate', 'dukesmayo']",tcus finally settling colorado player tcu doesnt look lost anymore
1684osx,jytycq9,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['pennstate', 'dukesmayo']",trevor woods showing wasnt afraid deions transfer players
1684osx,jyu2uqv,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['pennstate', 'dukesmayo']",warm refs barely know rules calls
1684osx,jyu384t,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['pennstate', 'dukesmayo']",hunter may rethinking two way starter idea completely gassed halftime
1684osx,jyu44ms,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['pennstate', 'dukesmayo']",deion lookin like needs toradol shot halftime
16eiwok,jzvqgqm,charlotte maryland 730,location secu time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ncstate', 'charlotte']","['maryland', 'dukesmayo']",nbc pregame coverage fantastic lightning rain looked like track 3540000 seats interesting see many braved elements
16eiwok,jzvthlu,charlotte maryland 730,location secu time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ncstate', 'charlotte']","['maryland', 'dukesmayo']",maria taylor uttered phrase charlottes super bowl shes clearly one us
16eiwok,jzvwno6,charlotte maryland 730,location secu time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ncstate', 'charlotte']","['maryland', 'dukesmayo']",mike locksley went stable extremely hot seat 3 minutes 10 seconds lovely
16eiwok,jzvxoo4,charlotte maryland 730,location secu time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ncstate', 'charlotte']","['maryland', 'dukesmayo']",losing beau brade targeting well going quite short period time
16eiwok,jzvyjd7,charlotte maryland 730,location secu time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ncstate', 'charlotte']","['maryland', 'dukesmayo']",maryland fans breathe come back win well pretend never happened lose well fire locksley poach poggi newfound b1g tv money drink many beers responsibly tonight
16eiwok,jzw0mfh,charlotte maryland 730,location secu time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ncstate', 'charlotte']","['maryland', 'dukesmayo']",marylands offense finished first quarter 15 yards one first picksix sure charlotte isnt really penn green uniforms
16eiwok,jzw328b,charlotte maryland 730,location secu time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ncstate', 'charlotte']","['maryland', 'dukesmayo']",maryland desperately needs sweet release halftime charlotte absolutely cooking everything terps trying
