post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
172mpmi,k3y7x2b,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['middletennessee', 'detroitmercy']",people bitching calls calls clear penalties
172mpmi,k3yakpv,arizona usc 1030,uscfuscusc location uscfusc los angeles memorial coliseum time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['middletennessee', 'detroitmercy']",dont give fuck either teams clear cut penalties
172iula,k3xt8oz,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'detroitmercy']",freeman never man job somehow find rooting maybe sad looks camera
172iula,k3xut56,minnesota 730,location huntington bank time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'detroitmercy']",voice coming man wtf lmao
177rgng,k4v4jje,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'detroitmercy']",osu flairs climb back bed sisters next
17sxef4,k8tcpjy,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'detroitmercy']",whats sign run td 3rd
17sxef4,k8tje0w,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'detroitmercy']",cant believe stole make qb fumble sign thank stallions
17sxef4,k8tv22q,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'detroitmercy']",lmfao bet fuck rcfb every single last one
18ekefp,kcoz2nt,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",confident black man whose team blew 280 lead home
188qre7,kbmp0ss,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'detroitmercy']",damn wont even competitive unfortunate friday night lmao
188qre7,kbn5s52,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",hard tell better trenches
191zla4,kgzpqel,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",offense fucking ruining run ball lol
17y9i5h,k9swhkj,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",eyes thr world upon hopes prayers connar stallions march
17y9i5h,k9t07ji,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",help shit tackles pass pro lol
17y9i5h,k9t1g79,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'detroitmercy']",hate given everyone brainworms maryland wasnt playing everyone would agree right call
17xw6oo,k9qisty,colorado washington 1030,washington location washington gesa time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",colorado getting smashed show travis hunters like 1 good play
17ijw1m,k6vio7k,purdue nebraska 330,location memorial lincoln ne time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",fighting ass trying turn afraid inner sicko might prevail
16t3pxm,k2d33b2,ohio hate hates ohio,ive heard stories osu giving away 21 coupons bookstore tours simply gives away 20 ive heard xichigan ttun none direction ohio hate hates osu,"['charlotte', 'northcarolina']","['michigan', 'detroitmercy']",theres xichigan type catch phrases going way simply saying ohio insulting enough
16t3pxm,k2d484c,ohio hate hates ohio,ive heard stories osu giving away 21 coupons bookstore tours simply gives away 20 ive heard xichigan ttun none direction ohio hate hates osu,"['charlotte', 'northcarolina']","['michigan', 'detroitmercy']",funny story actually know one dudes got arrested attempted kidnapping big gretch
16qbmz1,k1w8qg0,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",like colorado deion alot great program fighting playoff spot colorado hype train ends
16qbmz1,k1waoev,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",cannot wait come b1g
16qbmz1,k1wig6p,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",usc going year
16qbmz1,k1wn5w4,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",lol lanning going keep starters
16qbmz1,k1wwwa8,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",dont worry nebraska sure usc washington ucla join b1g able regain dominance lol
17d0yj8,k5ufwhn,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['michigan', 'detroitmercy']",stroud well spoken dude hes incredible year well im almost even rooting
18ulfw9,kfm0p57,music city bowl maryland auburn 200,location nissan time 200 watch tv abclabc espnlespn odds spread aub 45 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",auburn alumni work going bitching season season
16a716p,jz6nt5h,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['northernmichigan', 'detroitmercy']",duke locked acc clemson locked acc
16keh8t,k0wb1x1,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",bama back bricks truck drake maye lol
16keh8t,k0wcqrn,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",let guess bama going world beating freshman qb next year arent
177vtsq,k4wdkxt,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",first time watching uw season impressed fucking good
17nxe0b,k7v4jce,purdue 730,location time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",needs score one time pull thr starters
18u1f6v,kfi7yzi,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",devin brown made glass dude always hurt
18u1f6v,kfii52h,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",osu fans better pray catapult story center around fans take souls lol
171qilp,k3svmhu,nebraska illinois 800,location memorial champaign il time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",gets work turns nebraska illinois sighs puts sicko shirt
171qilp,k3swkf9,nebraska illinois 800,location memorial champaign il time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",osu looking empty bad teams saying aint giving fuckers another dime next tv deal
171qilp,k3t4prx,nebraska illinois 800,location memorial champaign il time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",whoever wins b1g west might get beat bad east champion open crater center earth
1629jdu,jxwnreg,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['northernmichigan', 'detroitmercy']",tv watching hawaii vanda christ sakes
1629jdu,jxwopkk,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['northernmichigan', 'detroitmercy']",cant believe watch 6 team prime time slot fuck8ng youtube stream looks like ass
1629jdu,jxwq38v,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['northernmichigan', 'detroitmercy']",imagine dog shit company partner pac 12 looking paycor
1629jdu,jxwri3f,san jos usc 800,san jos jos uscfuscusc location uscfusc los angeles memorial coliseum time 800 watch tv pac12 networklp12n odds spread usc 31 overunder 665 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['sanjosestate', 'mwc']","['northernmichigan', 'detroitmercy']",live deep south difference advertising south west coast fucking wild
189brft,kbqcu4a,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",special teams definitely standards
189brft,kbqgqli,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",bama set wheel route perfectly gashing middle drive
16pnixi,k1swhr9,nc virginia 730,nc statefncstatenc location scott time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",virginal gonna better special teams get b1g invite
16we4il,k2wn126,nebraska 330,location memorial lincoln ne time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",nebraska score going ground pound rest quarter
16we4il,k2x0pps,nebraska 330,location memorial lincoln ne time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",nebraska stop running heart michigans defense lol
16we4il,k2x1413,nebraska 330,location memorial lincoln ne time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",nebraska applying get blue blood status stripped like minnesota
16we4il,k2x7nkp,nebraska 330,location memorial lincoln ne time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northernmichigan', 'detroitmercy']",nebraska apply go b12 nebraska much better fit b12
16e7v1g,jztw64m,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['northernmichigan', 'detroitmercy']",nebraska going get shit kicked
16e7v1g,jzu98ek,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['northernmichigan', 'detroitmercy']",pour fuck colorado show nebraska belong b1g
16e7v1g,jzuat80,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['northernmichigan', 'detroitmercy']",dont worry nebraska play extremely upset jim harbaugh like two weeks sure show mercy
16e7v1g,jzud3op,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['northernmichigan', 'detroitmercy']",season like otherbecause last
16e7v1g,jzuf3j2,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['northernmichigan', 'detroitmercy']",nebraska never winning new teams join b1g
16e7v1g,jzunqs2,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['northernmichigan', 'detroitmercy']",nebraska fans complaining refs threw guy ground play
16e7v1g,jzuooih,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['northernmichigan', 'detroitmercy']",nebraska never good new teams come b1g nebraska go west get fucking blasted every
16e7v1g,jzus1i4,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['northernmichigan', 'detroitmercy']",lol iron bowl even close
167pwk2,jyrkuy9,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['northernmichigan', 'detroitmercy']",watched hawaii games season b1g games ask anything
16wjz2e,k2y9yyl,730,iowafiowaiowa location iowafiowa kinnick time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'detroitmercy']",poor kid didnt even strength go ball hope hes okay
18a1czt,kburnfz,liberty play fiesta bowl,,"['brockport', 'checkbox']","['northernmichigan', 'detroitmercy']",going need blast sun
