post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
167l7hn,jyqkv5d,tech louisville 730,tech location mercedesbenz time 730 watch tv espnlespn odds spread lou 8 overunder 485 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['georgiatech'],"['austin', 'westernconnecticutstate']",links us folk getting boned spectrum bs
172das0,k3wenmz,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['austin', 'westernconnecticutstate']",im convinced dj durkin owes money mob require runs 3 man rush x amount times per else would decide constantly shoot nuts
16ijbf5,k0klnw4,jay norvell slams deion sanders saying talk grown ups take hat glasses,nan,"['floridastate2', 'floridacup']","['austin', 'westernconnecticutstate']",dipstick realize multiple pictures interviews whis visor
167pwk2,jyrfx5p,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['austin', 'westernconnecticutstate']",kind like hawaii playing still going bigger one replace aloha one going slowly expanded forever home
167pwk2,jyrmj9v,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['austin', 'westernconnecticutstate']",oh bc waiting call holding instead
167pwk2,jyro48c,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['austin', 'westernconnecticutstate']",damn think guy wide open middle
167pwk2,jyro6dc,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['austin', 'westernconnecticutstate']",crew pulling advert behind fg needs get together
167pwk2,jyrrspj,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['austin', 'westernconnecticutstate']",spectrum running local ads like didnt stab heart
167pwk2,jyrswir,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['austin', 'westernconnecticutstate']",feel like chang hawaii going right direction make many bad mistakes
167pwk2,jyrw4ne,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['austin', 'westernconnecticutstate']",mother fucker get stickum guys like kid little giants
167pwk2,jyryuek,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['austin', 'westernconnecticutstate']",goodnight passed test rip jimmy buffett
175qxwr,k4hozar,utep fiu 730,utepfuteputep fiuffiufiu location fiuffiu riccardo silva time 730 watch tv espn2lespn2 odds spread fiu 2 overunder 440 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westernconnecticutstate', 'army']",fiu needs switch colors black pink light blue
16iw2vw,k0mv6g2,navy memphis 730,navyfnavynavy location memphisfmemphis simmons bank liberty time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['westernconnecticutstate', 'army']",kinda weird seeing wichita aac commercial probably dont play
171qe8n,k3srivw,college team favored city,clemson obviously clemson back home charleston area would say 5050 split clemson south carolina kid carolina definitely popular clemson might take course ohio fans dont like think makes sick,['clemson'],"['westernconnecticutstate', 'army']",really dont know mix marist notre dame army westconn
18wd5xz,kfx3zzi,postgame defeats 2720 ot,box score provided team 1 2 3 4 ot made rcfb,['rcfb'],"['westernconnecticutstate', 'army']",nick saban hasnt 2024 think hes washed
