post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18w0xqp,kfvc2s6,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['guelph'],duck looking like hes devour soul screen
18w0xqp,kfvdcna,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['guelph'],fair one greatest intricacies sports definition word catch
18w0xqp,kfvjo63,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['guelph'],refs like damn mean wanted watch replay times
18w0xqp,kfvlekd,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['guelph'],years away commentators like man escaped abusive home age 7 even chained radiator starved beaten daily couldnt contain could defence ever hope
172j2qi,k3xsulr,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['guelph'],damn could predicted notre dame fraudulent first time ever
16qh8h1,k1xh27z,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'guelph']",havent chance watch tonight regular notre dame commentators including nepotism collinsworth man im sure everyone getting tortured death tonight
17xw6oo,k9qdq3o,colorado washington 1030,washington location washington gesa time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['guelph'],shit play calling whole point drive keep clock moving short plays take half
17xw6oo,k9qj6m8,colorado washington 1030,washington location washington gesa time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['guelph'],hunter getting cooked yet lol always satisfying someone talks much shit
16qbmz1,k1wxqam,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['guelph'],coworker really betting college going full 12 hour shift last night colorado 21 free money lmao
16en3ol,jzx4rof,auburn california 1030,location california memorial time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['paperbag', 'navy']",['guelph'],thought pretty blatant realtime replay eh
16ecyt5,jzvlgok,330,iowafiowaiowa location statefiowastate jack trice time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['guelph'],tuned howd get 6 points 3 safeties
1689xxi,jyv4v66,tennessee notre dame 330,tennessee notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame2', 'chaos']","['notredame', 'guelph']",careful taking advice jeff fisher thats go 79 57
1728eb3,k3vmhfc,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['guelph'],gifted 10 points running past kicker garbage baby shit lmao
