post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
168fx9s,jyvm3sz,south carolina north carolina 730,south carolina north carolina location bank america time 730 watch tv abclabc odds spread unc 25 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['southcarolina'],"['easternillinois', 'chaos']",gods green earth would name son brtish
16qh8h1,k1xh1ac,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternillinois', 'sickos']",damn ive foolishly watching penn real sickos
1728e9y,k3w5gff,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['lsu', 'easternillinois']",cant wait see defense allows mizzou convert 4th 32
16ecys3,jzvcmx0,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['easternillinois', 'chaos']",guys gonna get talking swinging bounds
16ecys3,jzvmeee,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['easternillinois', 'chaos']",male cheerleaders secure masculinity could ever
17iov84,k6w9uaa,colorado ucla 730,uclafuclaucla location uclafucla rose bowl time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternillinois', 'sickos']",ate three taco bell bean burritos row tum tum kinda hurts
168z6sg,jyzja2a,northwestern rutgers 1200,location rutgersfrutgers shi time 1200 watch tv cbslcbs odds spread rutg 65 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['easternillinois', 'chaos']",became number one example clip hospital passes
166pd46,jylwedw,nc connecticut 730,nc statefncstatenc location pratt whitney time 730 watch tv cbs sports networklcbssn odds spread ncsu 145 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ncstate', 'cincinnati']","['easternillinois', 'chaos']",gave thumbs crowd folks might watching
1694dym,jz00fqa,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['easternillinois', 'chaos']",glad interrupted regular commercials commercial mountain west
16ecyt5,jzv0m9t,330,iowafiowaiowa location statefiowastate jack trice time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternillinois', 'chaos']",seeing throw ball allows feel mixture sadness fear change fans felt decades ago invention forward pass
16e7v1g,jzu2qbk,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['easternillinois', 'chaos']",theres one guy picked colorado 63 super psyched right
16e7v1g,jzu95si,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['easternillinois', 'chaos']",lol shit talk sanders throws td first play sims picked
16e7v1g,jzubkl0,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['easternillinois', 'chaos']",icing kicker doesnt anything begin idk would late give free practice kick
16e7v1g,jzuff8i,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['easternillinois', 'chaos']",yeah think lot comments made shedeur earlier arent gonna age well
16e7v1g,jzupjmi,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['easternillinois', 'chaos']",chubba purdy chatgpt would generate asked midwestern name
16klzbt,k0wqmdn,postgame defeats usf 173,box score provided team 1 2 3 4 usffusf30003 made rcfb,['rcfb'],"['easternillinois', 'chaos']",wonder would take unranked mean know uh damn
16wjz2e,k2y486h,730,iowafiowaiowa location iowafiowa kinnick time 730 watch tv nbclnbc peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternillinois', 'sickos']",like anytime offenses shitting bed try sugarcoat defensive showdown
16eei9r,jzutlxi,postgame colorado defeats nebraska 3614,box score provided team 1 2 3 4 made rcfb,"['nebraska2', 'santamonica']","['easternillinois', 'chaos']",hoping colorado continues kick ass goddamn yall obnoxious saw nebraska fan talk ghetto team real subtle stuff
17taiot,k8w0wr7,usc 1030,uscfuscusc location oregonforegon autzen time 1030 watch tv foxlfox odds spread ore 15 overunder 735 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternillinois', 'sickos']",2 completions 161 yards 2 tds stat
17d4h6j,k5uu24d,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternillinois', 'sickos']",watch guys striped shirts im great time
17d4h6j,k5v74x5,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternillinois', 'sickos']",like three escalating mistakes osu kicking fg penn dropping pass third ball touching someone osu
1728eb3,k3vdha8,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternillinois', 'sickos']",tv fucked indicator scorebug cut
1728eb3,k3vexlg,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternillinois', 'sickos']",support like 12 yard cushion laterals really cares slightly forward
16eiux6,jzwaq1c,tech 700,tech location techftexastech jones att time 700 watch tv foxlfox odds spread ore 3 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['easternillinois', 'chaos']",wasnt ball live since partially blocked dumb
