post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16aquxz,jz9hsdk,tank job week week 1,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery finally college back miss late summer air smell sorts meats treats sizzling grill sights pageantry fresh uniforms glistening sunstadium lights course sound thousands screaming fans watched team pined last eight months immediately plummet side cliff back baby alright one time posterity heres 2022 winners week 1 virginia tech hokies lost old dominion 2017 week 2 aggies appalachian 1714 week 3 northwestern wildcats southern illinois 3124 week 4 miamifl hurricanes middle tennessee 4531 week 5 sooners tcu 5524 week 6 0klah0ma s00ners 490 2022 ultimate tank j0b week 7 notre dame fighting irish stanford 1614 week 8 miamifl hurricanes duke 4524 week 9 0klah0ma c0wb0ys kansas 480 week 10 miamifl hurricanes florida 453 week 11 kentucky wildcats vanderbilt 2421 week 12 tennessee volunteers south carolina 6338 week 13 ducks 3834 week 14 usc trojans utah 4724 bowls usc trojans tulane 4645 year aggies 57 yeah eyes dont deceive blanked red river shootout actually beat tennessee rattlered surefire playoff spot ultimate award three votes consider upset im honest alright onto 2023 boy get doozy week kick us note ease counting please use carats vote like team thank thanks participating honorable mention dont think florida really deserves nomination brutal fans furious road incredibly good team wasnt exactly blowout fact gators actually outgained utah theres also karmic element lets say lil ah honorable mention nominees week 1 arkansas red wolves lost 730 maybe im bit harsh arkansas 36point underdog theyre still fbs team got bottomrung fcs treatment one also think butch jones soul might snapped two army black knights lost lamonroe 1713 army entered 9 point favorites seemed well way finishing punted back ulm 10 6 minutes left warhawks got sixtytwo yards single play army fumbled ball back warhawks took lead black knights final two possessions ended interception fumble making three straight turnovers end literally hand monroe baylor bears lost 4231 considering espn alert announcing upset called bulldogs instead bobcats fair assumption doesnt get much respect hasnt exactly undeserved boys san marcos havent four games season since 2014 consistently rank towards bottom fbs didnt stop walking waco boatracing bears biggest win program history however baylor went 15 early struggled even stay bobcats continued pile points boston college eagles lost northern illinois 2724 eagles eight point favorites entering stalled offense let northern illinois take 140 lead third quarter battle back force overtime even took lead goal niu punched punched eagles win column clemson tigers lost duke 287 tigers rolled durham thirteen point faves looked poised take lackluster half still saw 76 break riley leonard scampered goahead score every attempt strike back ended epic failure tigers two deep fumbles shanked 21yard goal giving blue devils momentum needed turn shocker laugher stretch lsu tigers lost florida 4524 lsu came sunday nights expecting heavyweight slugfest rematch seminoles two half quarters thats exactly looked like going get lsu melted let fsu rattle 31 consecutive points needed last minute garbage time td close gap respectable 21 points nebraska cornhuskers lost minnesota 1310 admit moment ball left anthony grants hands less five minutes go nebraska seven knew matt rhules debut going end everyone knew going end thats five row gophers huskers meet new boss old boss tcu horned frogs lost colorado 4542 maybe maybe colorado might actually good year maybe maybe tcu taking least step back losing much miraculously took national championship last year still onewin team thats 21point underdog coming national runnerups outshooting particularly considering defensive effort colorados winning touchdown tech red raiders lost wyoming 3533 raiders bit miffed snubbed ap rankings start season looked make example wyoming looked going 170 first quarter easily covering 13 points favored didnt keep last fortyfive minutes cowboys rattled 20 straight force late tech fg even get overtime magical fourth conversion andrew peasley set winning two point play,"['washington', 'centralwashington']","['notredame', 'saintfrancisin']",baylor close baylor bad almost everywhere alot better gunna long year bears ttech dropping wyoming obviously trape scenario hyped media road high elevation 7k feet lightning delay looking ahead tcu losing buffs surprising entirely crazy missed opportunities put away really knowing colorado going look like makes prepping pretty tedious clemson probably 2 elko done great job far duke clemsoning apparently back menu problem moving ball end already getting away couldnt finish drive 2 blocked fgs redone turnovers kinda bad none others really nuts
172j2qi,k3x8baw,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'saintfrancisin']",love showing replay int touchdown showing push rico dont know thats pass interference cant offense cant defense
172j2qi,k3x9d62,notre dame louisville 737,notre dame location cardinal time 737 watch tv abclabc odds spread nd 65 overunder 535 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'saintfrancisin']",seriously wish could watch without fucking commentary
16qh8h1,k1xuj7p,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'saintfrancisin']",win lose one hell
17ah8vs,k5cwbei,report usc caleb williams wants partial ownership nfl team select 2024 draft per profootballtalk,nan,"['texas', 'pintglass']","['notredame', 'saintfrancisin']",guy fucking diva maybe cant paint finger nails next
1780tdz,k4x7o4g,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'saintfrancisin']",notre dame playing well usc getting smashed louisville louisville losing pitt beating notre dame man
1780tdz,k4xhxt6,usc notre dame 730,uscfuscusc notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc peacocklpeacock odds spread nd 3 overunder 630 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'saintfrancisin']",ill remember one long time proud guys
15ony9v,jvvd4nq,four acc schools opposed additions stanford cal wed night presidents meeting florida clemson north carolina north carolina source confirms theathletic would need flip one four get 12 yes votes 15,,"['michigan', 'fau']","['indiana2', 'saintfrancisin']",wouldnt want add stanford cal point
16hxs91,k0hpniv,unpopular opinion team,whats opinion team fan base fans team would disagree mine id like keep playing land feet think hatred thats increased offseason would make games fun watch,['oregonstate'],"['notredame', 'saintfrancisin']",hasnt rival 100 years never ive always hated fans school didnt learn reason nd isnt b1g older point another reason hate way rival msu doesnt bitch schedule us 40years getting beat accusing cheating eligibility rules get caught breaking confrence eligibility rules campaign block us joining confrence fuck rival never dont deserve spot schedule
16rv5xx,k25v4nc,tank job week week four,tank job week award fbs team best job humiliating weekend whether blew large lead choked away spot limelight lost absolutely right losing completely screwed everything last second blunder tjotw winner sets gold standard college misery x200b previous winners 1 baylor bears lost 4231 2 nevada wolf pack lost idaho 336 3 cowboys lost south 337 x200b last week wasnt lopsided tjotw vote ever still pretty easy win inexplicable blowout south team got significant number votes cincy losing miamioh doesnt compare getting utterly flattened sun belt team oh well maybe particular sun belt team going win go 121 single week 1 loss tulane make new years six spoiler alert go 121 x200b onto week thing dont cosmic earthshattering level upset blown leads shocking turnof misfortunes defensive staffing issues huge games veritable feast nominees x200b note ease counting please use carats vote like team thank thanks participating x200b honorable mentions indiana needing four overtimes akron nebraska tied louisiana tech 77 entering fourth quarter jimbo fisher auburns best blocker scoop score denver broncos x200b nominees week 3 x200b appalachian mountaineers lost wyoming 2219 12 minutes go mountaineers picked andrew peasley pass returned touchdown go 197 cowboys instantly responded going 75 yards first play scrimmage thats fine said app proceeded go epic tenminute clock killing drive sputter kick goal go 8 wyoming blocked goal returned winning touchdown app one last chance already goal range got picked wyoming 6 eleven seconds go ice brutal crazy x200b clemson tigers lost florida 3124 oh tigers brought looooooooooowly scoop score finish blowing ten point lead check playing goal kicker drag back miss 29yard winner playcall 3rd 1 overtime hell way lose tigers x200b colorado buffaloes lost 426 okay maybe lot us saw coming dont think us thought colorados reality check going brutal one thing something like 5932 350 first half massacre plus holding buffs less 200 yards hype x200b hawkeyes lost penn 310 76 yards four turnovers 1433 possession nothing else need said x200b minnesota golden gophers lost northwestern 3734 3110 start fourth quarter team favored beat two touchdowns team whos claim worst power conference team heading virginia stanford exist northwestern rips 174 yards 21 straight points fourth quarter responded gophers fg firstplay touchdown overtime minnesota rowed boat right waterfall x200b nevada wolf pack lost 3524 pack something prove tjotwwinning domination idaho coming short plucky effort kansas came swinging san marcos seventeenpoint favored bobcats first half scored five times twenty minutes plunge unr 04 x200b notre dame fighting irish lost ohio 1714 didnt think id nominating irish instant classic saw notre dame rally ten ohio sneak across goal line literal last second take victory comes one biggest games year critical moment marcus freeman kindasorta forgot put eleventh defender two plays coaching staff fully aware x200b south jaguars lost central 3430 jaguars respond massive program elevating tjotwworthy win last week ripping early 140 lead chips cmu went 273 run south come back take lead fourth quarter central snapped final touchdown fourteen seconds left pull 17point upset,"['washington', 'centralwashington']","['notredame', 'saintfrancisin']",notre dame clemson shouldnt even gotta minnesota
18tt4l2,kfgqzco,sun bowl notre dame 200,notre dame location sun bowl time 200 watch tv cbslcbs odds spread nd 6 overunder 405 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['notredame', 'saintfrancisin']",lighting horrible make better videos using iphone imovie
1689xxi,jyuostw,tennessee notre dame 330,tennessee notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame2', 'chaos']","['notredame', 'saintfrancisin']",hit theyre returner like woulda targeting called even wait review didnt come
1689xxi,jyv2x61,tennessee notre dame 330,tennessee notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame2', 'chaos']","['notredame', 'saintfrancisin']",put 50 ill happy show em angeli
1689xxi,jyv7pg8,tennessee notre dame 330,tennessee notre dame location notre damefnotredame notre dame time 330 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame2', 'chaos']","['notredame', 'saintfrancisin']",gunna see kenny minchey qb 4th
17d4h6j,k5utffn,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'saintfrancisin']",god damn fantastic job paying refs
