post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18w6kt1,kfx0jcf,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",people posting takes bama 4th goal still brave
16q6oqs,k1vheqk,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",snap head still great punt
16q6oqs,k1vjvey,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",dj durkin jail rushing 3 guys still wide open
16q6oqs,k1vkgk8,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",auburn gonna win 96 freeze figures run 8 yards pop 3 man front
16q6oqs,k1vndwq,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",thats kind momentum shifting 3 gives auburn td half
16q6oqs,k1vnyqy,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",cant wait watch max johnson microsoft 98 processing speed
16q6oqs,k1vo3fs,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",dt gets injured durkin finally 2 man front
16q6oqs,k1vp937,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",last time opponent missed long kick us
16q6oqs,k1vprct,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",still annoyed reviewed fumble td 5 minutes injury
16q6oqs,k1vrbdc,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",freeze smart hed put ashford run 200 durkins babyshit defense
16q6oqs,k1vrlel,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",max johnson without achane bail terrifying thought
16q6oqs,k1w4i7r,auburn 1200,amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",constant 10 minute commercial breaks would shorten players could get done faster
176y85a,k4pcfyj,team performed expected far take get back track,reaching around halfway mark im curious see everyones feeling team much hate say ams season gone mostly ive expected expect fully settled season expect us drop games route bowl eligibility traditional 8 5 think real measure team overcome mississippi teams south carolina im still convinced well overcome lsu im sure lsu convinced kind team yet,"['texasam2', 'southwest']","['texasam2', 'mcgill']",mean weigmans injury derailed everything bowl would nice point
16knfug,k0y0g2n,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",2am got back getting blasted date still going fuck lol
1946iqy,khe35tw,zenitz dan lanning popular name regarding head coaching opening staying sources tell 247sports,nan,"['oregon2', 'bigten']","['mcgill', 'sickos']",take kalen deboer away swear fucking god
189ma0p,kbsfo2m,phalen right answer cfp 1 2 washington 3 fsu 4 5 6 7 ohio 8 sorry sec losses matter,nan,[],"['vanderbilt', 'mcgill']",opinion idiot wins matter quality worst loss much important quality best win
189go15,kbroyts,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan', 'mcgill']",non b1g fans saying uofm garbage throwing massive disrespect hawkeye defense exactly expected
193kpui,kh9vuka,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['texasam2', 'mcgill']",took years really settle hard recover losing jimbo folded pizza
16gpeoq,k090f2e,ever devastating injury player school opening,jets last night got thinking ever cfb equivalent hyped player plays 3 plays gets injured year,"['olemiss2', 'cincinnati']","['texasam2', 'mcgill']",hindsight things wouldnt different haynes king broke leg colorado 5 minutes couple years ago devastating course calzone beat bama year king ass anyway last year
18w0xqp,kfvsez6,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['williammary', 'mcgill']",imagine shock team massive ego bottom 20 sos getting annihilated first real opponent lmao get bent evangelical frauds
17d92g6,k5w8en0,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",genuinely remarkable good tennessee destroying mental health fans
180q8if,ka8gzd0,argument losing 10 home wouldnt argument close loss sec title,notes head head apparently matters recent recency bias bit logical fallacy argument team playing relevant played week 2 imo valid one look ohio 2014 lost 66 virginia tech proceeded beat sec champion pac 12 champ win title would struggling auburn struggling tech come play ideal sec fans make course play poorly week fsuwashington run table people think big ten champ undefeated p5 left place second sec team head head doesnt matter shouldnt played least matter imagine team home losing 10 home team b losing neutral site goal time expiring former quite clearly better get ooc win big xii title committee choose ignore head head weigh conference titles also citing head head justify going mental gymnastics may large factor determine champion makes sport lot like figure skating nfl,"['ohiostate', 'usc']","['vanderbilt', 'mcgill']",head head matters schedules aside roughly equal difficulty
191zla4,kgzf6jc,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",lmao dude push man way
191zla4,kgzfqzc,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",event commercial break screen bizarre vibe like someone got really high left disintegration loops watching sports decided share feeling world
191zla4,kgzg0cj,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",lmao burn two tos first drive settle goal looks beatable itll take
191zla4,kgzhvij,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",mercy rule national championship asking future friend
191zla4,kgzivl7,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",okay genuinely hell ad lol
191zla4,kgzjoyl,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",hey look made throw didnt get touchdown could guessed
191zla4,kgzq4yp,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",itll kinda funny scores instantly deflate
191zla4,kh02r36,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",ive never seen national championship much damage teams perceived right claim best lmao
191zla4,kh08i5i,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['williammary', 'mcgill']",way closer final would indicate congrats
1925pm7,kh08syt,postgame defeats washington 3413,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['williammary', 'mcgill']",way closer final would indicate pulling washington penix wasnt wrs ton critical drops congrats wolverines
16ecys3,jzvbpyx,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam2', 'mcgill']",line joke weigs getting smoked every play
16ecys3,jzvrdcz,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam2', 'mcgill']",im sure well go tempo give
16ecys3,jzvtdmy,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam2', 'mcgill']",didnt season week 2 bingo card oh well
16ecys3,jzvuwpa,miami 330,amftexasamtexas location miamifmiami hard rock time 330 watch tv abclabc odds spread tam 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'alabama']","['texasam2', 'mcgill']",jimbo course deserves blame durkins trash defense lost
16a716p,jz6mwxg,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['vanderbilt', 'mcgill']",duke get sec invite originally meant clemson
17nng9r,k7ta9gz,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",option max stupidest play run thats saying lot
18jkcv4,kdmjxze,say something sincerely good rival,holiday season lets spread love team washington rivals wsu moving forward reliably schedule traditional rival head coach balls 4th attempts us legit respected making call go regardless outcome outcome could gone either way schools made great hires year look forward rivalry watched talked whole country moving forward,['washington'],"['oklahoma', 'mcgill']",sorry shafted conference realignment nonsense hoping one good thing may come people realize youve got legitimately great program good ou program yall earned way playoff year footballs entertaining guys good
183rfxy,kaqt7fx,vanderbilt tennessee 330,location neyland time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",us scoring tennessee never funny like yeah probably gonna lose 30 tied baby
183rfxy,kaqwfes,vanderbilt tennessee 330,location neyland time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",funny every year always jaded tennessee fans fed season going vandy fans looking literally small victory celebrate everyone sicko extent rarity rivalry week involving blue blood
183rfxy,karab0s,vanderbilt tennessee 330,location neyland time 330 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['vanderbilt', 'mcgill']",honestly teams refs brothers moment defeat actual enemy today
16ei5s1,jzwjjfs,houston rice 700,ricefricerice location ricefrice rice time 700 watch tv nfl networklnfl rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['florida2', 'marshall']","['vanderbilt', 'mcgill']",bro rice actual fuck lol dont take us
16ei5s1,jzwkhhe,houston rice 700,ricefricerice location ricefrice rice time 700 watch tv nfl networklnfl rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['florida2', 'marshall']","['vanderbilt', 'mcgill']",mods remove comment dude stopping watching sex skyrim lmao
16ei5s1,jzwkzer,houston rice 700,ricefricerice location ricefrice rice time 700 watch tv nfl networklnfl rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['florida2', 'marshall']","['vanderbilt', 'mcgill']",im sure houston silenced haters pulling narrow win rice ass sure hell confused
189ybx5,kbugv1x,final cfb playoff rankings 202324,1 2 washington 3 4 first two 5 florida 6 per cfb playoff selection show,"['oklahoma', 'redrivershootout']","['vanderbilt', 'mcgill']",right decision acc basically g6 year cant punish difficult ooc leave beating
168f6p8,jyvvn7i,new mexico 700,new mexico amftexasamtexas location amftexasam kyle time 700 watch tv espnlespn odds spread tam 38 overunder 490 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'rice']","['texasam2', 'mcgill']",cant watch looking stats look great offense moving faster
1687nzt,jyu95il,northern 200,northern location statefiowastate jack trice time 200 watch tv big 12lbig12 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowa', 'sickos']","['iowastate', 'mcgill']",fake center try get offsides every worked team
16hxs91,k0q0cw0,unpopular opinion team,whats opinion team fan base fans team would disagree mine id like keep playing land feet think hatred thats increased offseason would make games fun watch,['oregonstate'],"['oklahoma', 'mcgill']",gonna hard time finding footing sec perhaps exactly unpopular opinion outside fanbase im cynic far see fanbase
194c3i4,khf3v3a,coaching pete carolsel 2024 retirement edition,saban everyone retiring anyone fair except dan lanning maybe unless post speculation updates flight trackers etc,['rcfb'],"['mcgill', 'sickos']",would never happen would honestly love see pete get college dc job next season big program see would look like
172das0,k3wgrcf,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",doesnt throw deep every play stupid
172das0,k3wsj55,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",god damn lose itll one stupid play max year
172das0,k3wvuhj,330,amftexasamtexas location amftexasam kyle time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",movement false starts complaining like bad voodoo
199fc1j,kiein90,restrooms home worst restroom youve,vaught restrooms adequate urinals get crowded everyone drinking grove lines absurd 109 year old guess ole miss likes drink much far worst air force troughs urinals literally piss wall indent floor runs piss drain shoulder shoulder pissin military base crazy experience,['olemiss'],"['usc', 'mcgill']",tim hortons hamilton ontario mens restroom stalls urinals confusing messy
177rgr5,k4va16f,cincinnati 1200,location nippert time 1200 watch tv fox sports 1lfs1 odds spread cin 5 overunder 470 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowastate', 'mcgill']",satterfield dummy like last 5 minutes time get like cinci absolutely plan
18wi2m2,kfxyxyq,postgame washington defeats 3731,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['williammary', 'mcgill']",nearly bungled goddamn finish absolutely perfect coverage final play genuinely excited natty year
17ifk70,k6unnmx,south carolina 1200,south carolina amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",3 right cant wait lose one
17ifk70,k6uq2dl,south carolina 1200,south carolina amftexasamtexas location amftexasam kyle time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texasam2', 'mcgill']",poor dude looks like hes gonna cry rule
