post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
1659z6r,jyha8v7,whats hardest hit youve ever seen person,title says whats hardest hit youve ever seen person includes dirty hits targeting ejections ill start baylor 2013 blackout thursday night kj morton sterling shepard,"['baylor', 'sickos']","['oregonstate', 'southernoregon']",qb puts dawg biggest hit one favorites wild shocking
18w0xqp,kfvb6yh,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['portlandstate', 'southernoregon']",liberty us beat wr ran defense anyway lol
18w0xqp,kfvcgo7,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",lol fan bases talking biased refsmeanwhile teams favored youre silent puhlease said hit second player indeed stupid worth flag helmet bit chalk tough play hearing whistle stupid necessarily flag
18w0xqp,kfvcn6u,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['portlandstate', 'southernoregon']",probably technically pick dont think theres way overturn
18w0xqp,kfvd15x,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",thatsodd im sure interception called ways past nothing else needs refinement clarification rule
18w0xqp,kfvdeqh,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",wait really hear fire quacker rg3no sir
18w0xqp,kfvrpdc,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['portlandstate', 'southernoregon']",every liberty flair get raptured first quarter
18w0xqp,kfvsiml,fiesta bowl liberty 100,location farm time 100 watch tv espnlespn odds spread ore 18 overunder 685 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['portlandstate', 'southernoregon']",never forget portland scored liberty
188qre7,kbmpmn6,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",well flock gonna long keeps going substitute team dead folks isnt us one bit
188qre7,kbmr8qo,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'southernoregon']",troy hurt damn going well
188qre7,kbmylcb,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon2', 'southernoregon']",hopefully ferg td fire bit go right score real would nice get turnover early
188qre7,kbn6laz,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",oh good another drive fuskies line holding refs calling
191zla4,kgzmtml,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['portlandstate', 'southernoregon']",theyre dropping whole team coverage getting pressure qb boy howdy fucked
191zla4,kgzqwdf,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['portlandstate', 'southernoregon']",7 point halftime score crime committed honesty said cheeks defense line uw genuinely good secondary idea insists attacking strength badly jj maybe get extra pick nfl draft
191zla4,kgzviop,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['portlandstate', 'southernoregon']",jj mccarthy actually trying solo lose incredible
17y9i5h,k9t1b5t,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",didnt call um unquestionably nobody near nowit freaking confused beee tighten rule
16x7vat,k31p9jn,pat mcafee doesnt get college gameday,wonder long going espn finally realizes something ive known since first joined show since constant need upstage everyone incredibly offputting especially guest going wazzu flag claiming merely hopping bandwagon team good right thats whole different level pure ignorance pats part ill admit one personal ive one many wazzu flagwavers 15 years first time 2008 season wazzu incredibly lucky finish 211 year even sixth year waving flag biggest celebrities crowd fans every single school wanted meet us hear story tell us finding flag crowd part saturday morning routine could enthusiastic accommodating every time ive flagwaving duty youll hear tune pretty much wazzu flagwavers one person ever tried give grief waving flag gameday happened fans host school opponent dozen schools told guy get lost staying anything meaning wazzu flag college gameday visible symbol program becoming celebration host site college general see fans around country every gameday site welcome partake celebration college pat mcafee doesnt get,"['washingtonstate', 'floridastate']","['oregon', 'southernoregon']",dont pay attention hes basically paid sports equivalent shock jock provocateur
161zuvc,jxwijpi,michael silver cal stanford attempt finalize deal acc big 12 surfaced another potential landing spot scenario remaining pac 12 schools including washington could also join big 12,nan,['washingtonstate'],"['oregonstate', 'southernoregon']",would great true come fruition hate idea expanded footprint conferences theres real alternative osu helps save baseball please happen please mw mergerworks im elitisttheres good competition even non p5 dip resources low quality baseball scares
1728e9y,k3vdmza,lsu missouri 1200,lsuflsulsu location memorial stadiumfaurot time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",im skeptical sympathy flags oh well come dark mizzou
18xrdw2,kg6d5za,usually end season fans look back say right certain things team another totally wrong season,going season absolutely convinced ole miss would win sec west blake corum quinshon judkins probably favorite rb thought along jaxson dart would enough make seccg bama welp guess besides also dead wrong northwestern hazing thing went offseason plus coaching changes transfers 111 season last year everything altogether screamed 012 incoming big props wildcats amazing turnaround season,['michigan'],"['portlandstate', 'southernoregon']",thought top pac12 would look like 15 isnt bad guess
183mtar,kaqaa8y,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",god winmichigan fans going utterly insufferable arent
17ug9fk,k93vphx,nicole auerbach jim harbaugh said americas team adversity criticism naysayers,,"['ohiostate', 'bowlinggreen']","['oregonstate', 'southernoregon']",washington would love talk adversity coach
16qbmz1,k1w83ho,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",called clemson clemsond though shouldve dpi said lets move go ducks
166eu9p,jyjkgds,college better good argument,see statement almost always former powers fallen miami usc great grew wouldnt college better teams like kansas rutgers vandy good dont want parity old powers regaining seat feels like cfb better little guys rise success,['pittsburgh'],"['oregonstate', 'southernoregon']",random noon traditional powers good gimme mid major madness boise type run
16a716p,jz6m79w,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['oregon', 'southernoregon']",bad targeting call sour moment theres way could stopped
172cjmf,k3wn2kc,washington ucla 300,washington uclafuclaucla location uclafucla rose bowl time 300 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",horribly missed opi also catch ball looks moving
172cjmf,k3woepc,washington ucla 300,washington uclafuclaucla location uclafucla rose bowl time 300 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",stupid penalty defense mean dont hit waylet alone headneck
183t14f,kaqvb8u,postgame defeats ohio 3024,box score provided team 1 2 3 4 ohio made rcfb,['rcfb'],"['oregon', 'southernoregon']",also iowaplease youre hope stop insufferable fans win conferencegood lord
177vtsq,k4vvhh7,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",running went head guy jesus refs
177vtsq,k4vz1xw,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",keeping uw big anything drive scoducks
177vtsq,k4w09qt,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",yup classic secondary winds like magician vanishes ugh
177vtsq,k4w10xe,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",feel like washington acting like hasnt wildly even getting real cocky
177vtsq,k4w31lp,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",man im surprised see penix miss good
177vtsq,k4w4aef,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",score right half would huge even give score
177vtsq,k4w4w4w,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",shit man kj hope hes alright folks booing talking shit injury go sit rusty pike
177vtsq,k4w970v,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",hate last two play calls incredible
177vtsq,k4w99hb,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",ya know would great refs called consistent offsides fuskies late hits hands face ya know penalties instead pretending blind
177vtsq,k4wcr9o,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",seriously god hate refs call false start due fuskie offsides dont call
177vtsq,k4wd732,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",may refs get ran town never call ever absolutely fucking horrendous holds offsides dpi called isnt case oh ffs wear purple turds
177vtsq,k4wdy1h,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",ah yes offensive pas offnot called pac 12 ref traditions
177vtsq,k4wq4hu,washington 330,location husky time 330 watch tv abclabc odds spread wash 3 overunder 670 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",well shit sorry say better team didnt win today though congrats refs fuck dirty huskies fuck shuttle fuck crap refs may sink hole open oh fuck penix folks dont bother replying
16w91ub,k2whu9w,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",offsides sc oof blown call counter 1
16w91ub,k2wkrba,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",fellow fans feel win cu sc
172hgqo,k3xrd4p,colorado arizona 630,arizona location arizona mountain america time 630 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",jesus colorado getting away penalties targeting launched etc roughing qb hands face etc shameful cue bandwagon fans
17o13pm,k7vzfa5,ucla arizona 1030,uclafuclaucla location arizonafarizona arizona time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",knock wood im pretty glad uo plays arizona year
18u1f6v,kfi9inp,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['portlandstate', 'southernoregon']",might actually worst ive ever seen fuck still watching
176fwua,k4n43r3,else eats rivals mascot tailgate,removed,['washington'],"['oregon', 'southernoregon']",cant say eat dog inner five year old wants say eat rival though snickers anyways huck fuskies good luck hope win
17dhxtg,k5xkt2f,arizona washington 1030,arizona location husky time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",alright im conspiracy guy actual fuck washington youre paying refs right jesus
17dhxtg,k5xl7yp,arizona washington 1030,arizona location husky time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",welp refs incompetent andor take happened sorry sun devils unless miracle happensno way youre winning
16896g6,jyum3mx,portland 300,portland location oregonforegon autzen time 300 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregon2', 'bigten']","['oregon', 'southernoregon']",ya know think see future transfer qb guy portland good orand defense crap
183m7sj,kaqeq46,would committee really leave undefeated fsu,bear suggested big noon kickoff 1 loss conference champs would get travisless noles essentially 4 best teams argument cant imagine committee penalizing team losing starting qb go undefeated p5 schedule youre conference champ dont get think tallahassee would burn noles serious risk,"['byu', 'utah']","['oregon', 'southernoregon']",hopefully played tougher schedule
16k8ivo,k0w32kj,danny kanell get boat raced usc networks try milk colorado story winnable asu analysts afraid criticize deion personal business,,"['michigan', 'fau']","['oregon', 'southernoregon']",deon took personal cbs better ready prime time maybe
17yj88b,k9u8jxe,washington 730,location reser time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'southernoregon']",thats bullshit right clear opi right especially given called way beavs earlier much less heyits fuskies sorry beavs looks like may getting screwed
17ipgje,k6w46bf,washington arizona 800,washington arizona location arizona mountain america time 800 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southernoregon', 'washingtonstate']",always chose receive first win coin toss
