post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
17tqfr3,k98tk3f,coaching carousel carousel opens first bloody sunday year,jimbo fisher 76 million richer andy avalos boise else next daily threads space speculate coach coach new coach might etc welcome back coaching carousel,['rcfb'],"['georgia', 'berry']",news dii 22 years hillsdale college head coach keith otterbein calling career 66 yearold five conference titles four coach year awards made post season six times chargers head coach ferris 1990s record 1871413 otterbein second winningest active coach dii behind bill zwaan west chester whos also retiring year saying goodbye lot generational coaches year also dii news wingate head coach joe reich resigning become schools athletic director reich head coach bulldogs since 2001 compiling 15491 career record winning sac twice making dii quarterfinals 2022 defensive coordinator rashaan jordan promoted head coach jordan program 15 years believe first filled position carousel
17tqfr3,k99sl0k,coaching carousel carousel opens first bloody sunday year,jimbo fisher 76 million richer andy avalos boise else next daily threads space speculate coach coach new coach might etc welcome back coaching carousel,['rcfb'],"['georgia', 'berry']",im surprised see nfl names linked job yet know college much less desirable brinks truck boosters going bring new head coach someone might make jump cfb
17tqfr3,k9a946v,coaching carousel carousel opens first bloody sunday year,jimbo fisher 76 million richer andy avalos boise else next daily threads space speculate coach coach new coach might etc welcome back coaching carousel,['rcfb'],"['georgia', 'berry']",fcs news southern university firing eric dooley former assistant jaguars went 1210 two seasons making swac championship 2022 guess writing wall dooley wasnt going live level previous coach dawson odums
17tqfr3,k9ebe7o,coaching carousel carousel opens first bloody sunday year,jimbo fisher 76 million richer andy avalos boise else next daily threads space speculate coach coach new coach might etc welcome back coaching carousel,['rcfb'],"['georgia', 'berry']",waiting announced post david brauns staff northwestern look like braun lot ties lower division midwest coaches expect guys worked tom sawyer mark farley matt entz big question going many northwestern staffers going stay im going guess experienced assistants probably retained st jeff genyk ahcdb matt macpherson probably gone however recent arrivals like rb chris foster cb lamarcus hicks dl christian smith less likely ocqb mike bajakian wr armon binns maybe ol kurt anderson might kept lb tim mcgarigle talented braun northwestern likely want clean house following hazing scandal dj vokolek asst northwestern technically already hired braun presumably take dc lb coach offseason almost two decades experience fcs dc jeremiah johnson dc northern also heavy dc contender bryant haines dclb james madison scottie hazelton dc steve stanard lb kansas blue adams db given questions around usfls future skip holtz hc birmingham stallions could hired coaching capacity hes already brauns staff special assistant brauns mentor former winona head coach tom sawyer might also recruited analyst christian ellsworth analyst nebraska played uni braun coaching likely come analyst cameron keller ass ad winona braun worked winona culverstockton may hired offfield role offfield graduate assistants may see promotion qc chris batti experience offensive positions qc zach opsal former st coach expect north dakota names pop tyler roehl octefb north dakota might leave alma mater oc gig courtney messingham luke schleusner ocqb idaho tim polasek ocqb wyoming might also contention oc possible reach could jake peetz pass specialist los angeles rams atif austin rb northern could rb coach candidate foster departs could joe beschorner rb north dakota pat mccann wrpgc fresno worked braun two different schools noah pauley wr could poached connor senger qc arizona cardinals bodie reeder ocqb northern marques tuiasosopo ocqb rice could hold couple positions offense james finley te colorado tony spencer te nc central could coach tes aj blazek ol vanderbilt favorite ol coach also count ryan clanton ol tim keane ol boise kody morgan scost kent jeff burris cb louisiana big candidates lead secondary morgan learned braun ndsu burris mentored braun northern grant olson lb north dakota could lb coach could griffin mccarley lb northern clint brown qc kansas lance anderson analyst boise jovan dewitt dc fiu jeff copp dc eastern washington buddha williams dl colorado leading good unit ties braun erik chanander ahcdldrgc boise diron reynolds dl spence nowinsky dcdl ohio matt ulrich dl eastern washington might also names dl coach either morgan tyler sutton terc idaho paul creighton qc washington could run special teams perhaps interesting possible staffer scott frost frost braun spent time mark farleys staffs northern although frost defensive coach panthers occupy similar circles frosts skills offensive coach well known possible connections longshots assistant gigs include brett holinka cb st thomas lewis walker cb north dakota bryan shepherd cb montana mike harris da los angeles rams ryan mahaffey asst ol green bay packers justin roper ocqb furman keelan brookins cb northern dp eyman analyst ole miss nick goeser dl north dakota jim chapin ocqb eastern washington kj black oa los angeles rams nick jones oa los angeles rams kevin carberry asst ol new orleans saints terry heffernan ol virginia jeremy springer asst st los angeles rams eric sanders lbdrgc eastern washington steve donatell qc minnesota vikings joe klanderman kansas brian lepak tefb kansas freddie banks dcdb colorado vincent johnson ga kansas rob aurich dc idaho candidates analysts qc coaches include lee pronschinske dc minot seth hestness qc north dakota brett watson qc north dakota john bond isaac fruechte ahcocqb winona kevin daft ocqb dartmouth wes nurse cb eastern washington anthony soto ahcocqb lenoirrhyne spencer erickson dclb winona mike budziszewski hc carroll wi tevin madison db illinois adam pilapil lb colorado fed wyatt dl missouri western jake vang analyst colorado chris monfiletto oa colorado expect offfield staff stay onboard possible additions may include ean deno dpp north dakota jim kramer sc north dakota jr griffin asst sc kansas elijah blackman asst sc kansas chad cain sc tulsa hank jacobs admin kansas kate deakins dir ops penn soccer dan westhoff dir ops northern steve opgenorth sales rep stryker taylor wenger asst ops kansas jake otten tech washington tyler foster asst dpp baylor
17tqfr3,k9lpq73,coaching carousel carousel opens first bloody sunday year,jimbo fisher 76 million richer andy avalos boise else next daily threads space speculate coach coach new coach might etc welcome back coaching carousel,['rcfb'],"['georgia', 'berry']",know ship probably sailed regarding another power 5 job really need start talking jerry kill new mexico aggies track go bowling second straight year four bowl games entire history kill took shot win first conference championship since 1978 beat either auburn jacksonville winningest season since 1960 third 9 win season history kill first coach nmsu winning record since great warren b woodson 195867 coach year going crowded year really hope kill gets votes turnaround amazing
17tqfr3,k9z41pj,coaching carousel carousel opens first bloody sunday year,jimbo fisher 76 million richer andy avalos boise else next daily threads space speculate coach coach new coach might etc welcome back coaching carousel,['rcfb'],"['georgia', 'berry']",lower division news cornell head coach david archer retained longest tenured coach big red six decades archer went 37 season 2971 career archer took program 2013 previous head coach kent austin left cfl 3 last 6 head coaches alums western illinois firing head coach myers hendrickson hendrickson alum son previous leathernecks head coach mark hendrickson went 022 hillsdale college announced replacement longtime coach keith otterbein unsurprisingly theyre going internal candidate oc nate schreffler whos chargers 24 years next head coach virginiawise head coach dane damron fired damron finished season 29 closing career cavaliers 2752 diii news adrian college hiring head coach saline mi high school joe palka palka earned 100 wins building dominant high school program saline quarterback cj carr one top recruits nation currently committed notre dame bit gamble program seen two head coaches since 1990 palka college experience including adrian head coach carthage college wisconsin dustin hass resigned hass went 1933 six seasons naia southwestern interim head coach ruzell mccoy permanently hired mccoy took january previous head coach josh kirkland left become dpp north mccoy went 011 head coach doane also naia chris bessler fired 29 season bessler alum one winning season since taking tigers 2018
17tqfr3,ka3b828,coaching carousel carousel opens first bloody sunday year,jimbo fisher 76 million richer andy avalos boise else next daily threads space speculate coach coach new coach might etc welcome back coaching carousel,['rcfb'],"['georgia', 'berry']",15 semi finalists broyles award announced award top assistant coach lot future head coaches list mike bobo ocqb mike denbrock octe lsu manny diaz dclb penn ron english dc louisville adam fuller dc florida ryan grubb ocqb washington bryant haines dclb james madison jim knowles dclb ohio pete kwiatkowski dcolb danton lynn dc ucla sherrone moore ocol phil parker dcdb kevin peoples dledge missouri tommy rees ocqb stein ocqb moore grubb stein betting favorites lynn denbrock definitely deserve shout
17tqfr3,ka6121t,coaching carousel carousel opens first bloody sunday year,jimbo fisher 76 million richer andy avalos boise else next daily threads space speculate coach coach new coach might etc welcome back coaching carousel,['rcfb'],"['georgia', 'berry']",update fbs searches case anyone missed mississippi allegedly prioritizing jamey chadwell next head coach chadwell leading liberty perfect season long track record success financials bit difficult chadwell expected offered around 62million coach mississippi bulldogs owe liberty 4million theres arnett still owed 475million expensive business candidates contacted include jacksonville coach rich rodriguez unlv coach barry odom oc jeff lebby unsurprisingly boise seem looking kellen moore oc los angeles chargers moore deep ties program may issues timing wants finish nfl season candidates vetted include kellens brother kirby moore oc missouri former boise head coach bryan harsin though harsin currently paid auburn coach reportedly wants get back interviewed long list candidates according reports whittled four finalists get second round interviews mike elko hc duke jedd fisch hc arizona jason candle hc toledo jonathan smith hc however fisch denied ever interviewing first time yesterday interim head coach harlon barnett announced interviewed week appears lance leipold chris klieman rejected spartans hate negative program need dont good feeling search
18uiqbe,kfkubki,peach bowl penn ole miss 1200,penn ole missfolemissole miss location mercedesbenz time 1200 watch tv espnlespn espnlespn odds spread psu 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss2', 'berry']",fucking joke blow two plays row like
18uiqbe,kflo4qv,peach bowl penn ole miss 1200,penn ole missfolemissole miss location mercedesbenz time 1200 watch tv espnlespn espnlespn odds spread psu 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss2', 'berry']",franklin trying damnedest put allar back overthrow receivers
15u6nal,jwp04y5,nothing say would ever change opinion cfb opinion,opinion ironclad immovable collaboration worlds top minds say otherwise couldnt get move opinion god could appear irrefutable evidence stating otherwise still wouldnt change opinion,['georgia'],"['texas', 'berry']",would beat breaks bama colt got hurt
17nng9r,k7t6cy8,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss2', 'berry']",love beef tbh makes cfb fun
17nng9r,k7t6ith,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss2', 'berry']",dont breaker play well unit kinda reminds 2014 ole miss defense
17nng9r,k7t72s8,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss2', 'berry']",damn good run bentley get hit tricky tack holding call
17nng9r,k7t7e04,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss2', 'berry']",docile offense would loud
17nng9r,k7tjrpe,ole miss 1200,amftexasamtexas ole missfolemissole miss location ole missfolemiss vaughthemingway time 1200 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss2', 'berry']",even criticize pete golding great hire us
168dp3a,jyvatum,ut martin 600,ut martin location georgiafgeorgia sanford time 600 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['georgia2', 'sickos']","['georgia', 'berry']",feels like bobo picking plays ncaa 14 days threatening offense
168dp3a,jyvk7zn,ut martin 600,ut martin location georgiafgeorgia sanford time 600 watch tv espnlespn sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['georgia2', 'sickos']","['georgia', 'berry']",think bobo condition call run inside every 6 plays stops breathing
18taa8w,kfdc26k,alamo bowl arizona 915,location alamodome time 915 watch tv espnlespn espnlespn odds spread ariz 25 overunder 595 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss2', 'berry']",gotta say watching physical team rileymike stoops years kinda nice
16we4hf,k2xclzh,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia', 'berry']",receivers made difference today qbs target today receivers able make adjustments catch offtarget balls auburns didnt pick wasnt thorne decent throw circumstances receiver couldnt make grab
165rm7h,jyhh6do,honest still mentally team,go 2019 fiesta bowl clemson top controversial targeting fumble call wont even go one dagger probably took 10 years life arguably best osu team talent wise ive seen lifetime even make championship make argument 2015 team well dont know could beat insane lsu team hoping would play season barely came short however definitely made mistakes well shout trevor lawrence insane 67 yard run td,['ohiostate3'],"['texas', 'berry']",09 one biggest ifs fans recent memory
189brft,kbqpxcu,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss2', 'berry']",theres something sexy defense blowing play edge like
189brft,kbqt8ty,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss2', 'berry']",doesnt top jersey count pull like
189brft,kbqx2to,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss2', 'berry']",insane much talent two teams make seem like nfl opposed usual college
17ijw7o,k6vevpd,florida 330,location everbank time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['olemiss2', 'berry']",florida wasted almost 2 quarters running screens mertz throw
166pzdt,jylpceh,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['florida3', 'berry']",havent paid attention season hoping didnt put together entire offense around etn
172jjnd,k3x0l1z,postgame defeats 2620,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['georgia', 'berry']",theres bad refereeing today ref blocking tamu making wideopen open catch early 4th absolutely brutal
