post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16wjz1a,k2y410c,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'brick']",hell announcing rece tf voice
16wjz1a,k2y7akq,notre dame duke 730,notre dame dukefdukeduke location dukefduke wallace wade time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'brick']",ive watching 5 minutes observations spongebob fan makes instant classic cant clemson use motion get dudes uncovered
1824anr,kah0uzs,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['oregon', 'brick']",okay beaver bros might last time hope lets make one remember win cheer us stomp hucking fuskies next week sco ducks
16vrr41,k2t1yn8,utah 900,utahfutahutah location reser time 900 watch tv fox sports 1lfs1 odds spread utah 25 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['utah', 'brick']",two runs right middle idk expecting hoping wouldnt
17fdarc,k68zl93,ohio michigans rankings show overpowered preseason rankings,homer isnt osu bias also plenty threads discuss cheating ranking process um started year 2 stayed looking dominant unranked opponents osu looked vulnerable beaten two opponents ranked top 10 yet um still ranked ahead experts guessed theyd really good snap ever played yes case theyll play head head 70 sec team ranked 2 scrubs beat osu 3 compounds bc get extra credit beating highly ranked teams tldr preseason rankings powerful override actual onfield wins,['michigan'],"['charlotte', 'brick']",agreed hate weighted preseason rankings every team unranked first week played rankings occur weighted respect 5 year cumulative metric measuring opponent strength team doesnt get ranked 1 beat charlotte 500 two top tier programs battle 2320
15iderk,jutlf68,brett arizona arizona 2time defending pac12 champion utah joining big 12 2024 pending big 12 formal approval next 24 hours sources told actionnetworkhq big 12 3rd league wat least 16 schools pac12 4 schools,,['texastech'],"['baylor', 'brick']",course year p5 conference got nuked oblivion hard feel safe
15iderk,jutndkm,brett arizona arizona 2time defending pac12 champion utah joining big 12 2024 pending big 12 formal approval next 24 hours sources told actionnetworkhq big 12 3rd league wat least 16 schools pac12 4 schools,,['texastech'],"['arizonastate', 'brick']",need glasses ref unretire join us
15lzang,jveu2f6,unpopular opinion hot take deals cfb,ill go first guess johnny manziel good player propped mike evans better everyone cover whats hot take opinion,"['alabama', 'sec']","['texasam2', 'brick']",discourse around mike evans makes head spin ill preface think mike evans incredible receiver probably bound college pro halls fame however college circles feel idea manziels college greatness built entirely evans wingspan jump ball ability entirely overstated yeah definitely insane catches memorable moments evans lets act like heisman campaign one greatest twoyear runs history college built plan chuck evans johnny actually great spreading around hand making walkons lesserknowns like travis labhart quality sec starters flip side evans become massively underrated nfl circles guy goes produces year year matter qb hes still one best red zone threats league hes showing little signs falling people going look one day like damn evans really 15000 yards 100 tds
18a2cnr,kbuytvr,jeyarajah logic think better florida dont really understand rank fsu ahead ohio results games dont matter exactly stop,nan,"['southern', 'usf']","['alabama', 'brick']",conference championship guess good folks vent though
18hqgx6,kd8kkiv,herbstreit better period washington watch 1015 games week live septemberearly december think im allowed opinion think better,nan,['minnesota'],"['texasam2', 'brick']",hate best four teams hate way college picks national champ highest level fcs right cares couple extra blowouts early rounds
177dn6h,k4sviis,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'brick']",guys im starting think wont exciting ending last night
177dn6h,k4t6oqc,stanford colorado 1000,location folsom time 1000 watch tv espnlespn odds spread colo 115 overunder 590 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'brick']",someone got word day toilet paper birthday
16knfug,k0x9nuv,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'brick']",really gonna make us watch entire sec first lol
16knfug,k0x9wwq,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'brick']",commercials tv blames clock rules games going time
16knfug,k0xayks,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'brick']",happens duck stranger
16knfug,k0xgm2g,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texastech', 'brick']",really throwing hands kids wearing helmets thats dumb af
16knfug,k0xkg6w,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'brick']",pick six really spooked nicolosi never throwing ball away huh
16knfug,k0xv5qf,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'brick']",csu receiver u baybee yes know te
16knfug,k0xw2xu,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['coloradostate', 'brick']",term player puts hands show theyre guilty anything need something go surrender cobra
16knfug,k0xz2uw,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['colorado', 'brick']",screw caffeine roller coaster keeping wide awake 2am
16knfug,k0xzggr,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['arizonastate', 'brick']",colorado fan must frustrating say fresno shut team tonight
16e7v7f,jztuo0y,delaware penn 1200,penn location penn statefpennstate beaver time 1200 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['pennstate', 'brick']","['pennstate', 'brick']",least less commercials piece shit streaming service
16e7v7f,jzu34ei,delaware penn 1200,penn location penn statefpennstate beaver time 1200 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['pennstate', 'brick']","['pennstate', 'brick']",never going 2 freaking
16e7v7f,jzu9yb9,delaware penn 1200,penn location penn statefpennstate beaver time 1200 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['pennstate', 'brick']","['pennstate', 'brick']",answer despite pay shit still stuck watching fuck ton commercials
16e7v7f,jzu9yl3,delaware penn 1200,penn location penn statefpennstate beaver time 1200 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['pennstate', 'brick']","['pennstate', 'brick']",get hate streaming im pleasantly surprised production value camera quality peacock better lot btn espn2 games ive seen
16e7v7f,jzujifq,delaware penn 1200,penn location penn statefpennstate beaver time 1200 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['pennstate', 'brick']","['pennstate', 'brick']",special teams gonna prove liability year
193kpui,kh9x3rg,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['clemson', 'brick']",clemson uga ole miss fans stable feel coach
161tbiw,jxtx36v,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['pennstate', 'brick']",fucking cant stand espn pretends lament death regional cfb arent ones driving
1684osx,jytyme1,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['westvirginia2', 'brick']",pleasantly surprised colorado far welcome big xii buffs fans good luck yalls season
1684osx,jyuhkwk,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['georgiatech', 'brick']",thing travis hunter hes crazy heat
1684osx,jyumb4a,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['georgiatech', 'brick']",travis put sanders back jersey
15wdhb6,jx077xv,whats worst conference p5 g5 fcs want,celebration end offseason im asking offseasony question think,"['georgia', 'iowastate']","['westvirginia2', 'brick']",normally id worry wvus fairly old boring still beloved getting shit like litrally identical states worst case tied second last
15u1x06,jwn5n3w,usc ohio biggest brand b1g,ive seen conversation online among usc fans usc brand bigger nationally globally idea something like even calculated get wondering obviously ohio usc among successful cfb programs history terms relevance brand three schools carries title opinion ohio usc order one man,"['oregon', 'byu']","['pennstate', 'brick']",believe based tv ratings rankings ohio penn usc feel like people forget psu discussions lot
188qre7,kbn317g,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'brick']",please let heisman moment fumble td
16e3yqv,jztcb14,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['pennstate', 'brick']",yo pay 6 watch penn today fuck
1965qwi,khtcyai,leaked kalen deboers final words washington team,nan,['washington2'],"['georgiatech', 'brick']",would better said nothing
189yt3v,kbu9x1h,sportscenter florida reacting missing cfbplayoff,nan,"['ballstate', 'colorado']","['clemson', 'brick']",im beginning think juries make awful decisions maybe oj
15hep5j,juoaccc,tell im wrong b1g sec payouts unsustainable conference realignment actually hurt long term revenue schools involved,way see espn fox going destroy sport know waving halfbillion dollar bills around air immediately go bankrupt 5 years cable tv dies streaming revenue underperforms expectations whole thing nothing cfb still make money next round media renegotiation mega conferences mouths feed fewer spoons feed,"['pittsburgh', 'chaos']","['ohiostate3', 'brick']",completely wrong looking contextfootball money aint shit compared money universities bring government academics even sec money aint shit compared money say vandy brings hospital
176it07,k4n8qni,west virginia houston 700,west virginia location houstonfhouston tdecu time 700 watch tv fox sports 1lfs1 odds spread wvu 25 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'brick']",loved dana holgerson villain yellow rain coat last action hero
176it07,k4nk1db,west virginia houston 700,west virginia location houstonfhouston tdecu time 700 watch tv fox sports 1lfs1 odds spread wvu 25 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson', 'brick']",dont know best season definitely best ending ive seen far
16qhwes,k1xzjv6,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'brick']",tell guys gassed sides ball
17nrxge,k7uhgzd,florida pittsburgh 330,florida location acrisure time 330 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida2', 'brick']",dont want alarm nole bros two players number real bad omen
17y9i5h,k9t0dhg,maryland 1200,location secu time 1200 watch tv foxlfox odds spread mich 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'brick']",maryland fan next 99 yards dont feel great
17t1sut,k8u105i,tennessee missouri 330,location memorial stadiumfaurot time 330 watch tv odds spread tenn 15 overunder 585 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['tennessee', 'brick']",could instant classic good luck mizzou go vols
16gtdpf,k0b0hrl,one injury teams history would go back heal given power,wasnt ducks fan time think time dennis dixon injury,"['oregon', 'oregonstate']","['clemson', 'brick']",kelly bryant syracuse 2017 worst injury since played next didnt effect season seeing kod moving scary especially bad hed limping earlier night really wish coaching staff would pulled happened
179zhkz,k59gl4v,clemson247 dabo swinney point dont go undefeated losers youre terrible terrible mindset honestly maybe need lose games lighten bandwagon sometimes bandwagon get little full,full tweet dabo swinney unrealistic expectations fans clemson point dont go undefeated losers youre terrible terrible mindset honestly maybe need lose games lighten bandwagon sometimes bandwagon get little full one good thing going little socalled adversity really find,"['georgia2', 'cfp']","['texas3', 'brick']",yeah maybe lost purpose think many people think good good god good know bandwagon every one bandwagon jesus christ
179zhkz,k5aaqth,clemson247 dabo swinney point dont go undefeated losers youre terrible terrible mindset honestly maybe need lose games lighten bandwagon sometimes bandwagon get little full,full tweet dabo swinney unrealistic expectations fans clemson point dont go undefeated losers youre terrible terrible mindset honestly maybe need lose games lighten bandwagon sometimes bandwagon get little full one good thing going little socalled adversity really find,"['georgia2', 'cfp']","['lsu', 'brick']",know unpopular opinion thats getting bashed like dr pepper said youre playoffs failed consolation prize bowl half players opt draft get mess 4 quarters meaningless lsus dunzo since week 1
17lv3av,k7hrc0x,thamel sources big ten coaches call thursday vast majority leagues coaches encouraged commissioner tony petitti punish amid ncaa signstealing investigation collectively coaches want big ten act per espn source,,"['medal', 'tv']","['ohiostate', 'brick']",dont think big ten understood upset everyone
16k9n1a,k0uo2do,penn illinois 1200,penn location memorial champaign il time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'brick']",izzard hardy vanover back defense gets team back loaded
166pzeu,jym6k5p,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['georgiatech', 'brick']",im gonna guy think gus jumped shark
183mtar,kaptuup,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'brick']",brady quinns brother law told say thanksgiving dinner
183mtar,kapucxj,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate3', 'brick']",played prime time understand
17boqii,k5kv3k8,big ten claims using vast network steal opposing teams signs per athletic,nan,['colgate'],"['ohiostate', 'brick']",conference ever said heads one teams cheating wild lol
172p8o7,k3y0trv,postgame tech defeats miami 2320,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['georgiatech', 'brick']",gonna finish 57 miss bowl lost bowling green
16qbmz1,k1wnz6x,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregon', 'brick']",deion needs give players l patches cause sure shit dont leaders dawgs right
17d0yj8,k5u77ib,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['pennstate', 'brick']",weird osu playing um early season
18uiqbe,kfkue69,peach bowl penn ole miss 1200,penn ole missfolemissole miss location mercedesbenz time 1200 watch tv espnlespn espnlespn odds spread psu 45 overunder 515 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'brick']",lol fucking terrible reffing im hyped shitty rest though lets gooo
16a716p,jz64dan,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['georgiatech', 'brick']",duke come kurt angle music crowd chant suck
16a716p,jz6gjcb,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['georgiatech', 'brick']",hate kickers missget blocked like especially tough freshman first
16keh8t,k0w8ad8,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'brick']",absolutely unwatchable cant tell whats going time
16k9n3l,k0v99xm,kansas missouri 1200,kansas location memorial stadiumfaurot time 1200 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['missouri', 'brick']",got pull cook playcalling changed dramatically since got hurt
17e5lz6,k61ebn4,anyone ever torpedoed program like mel tucker,think paid someone purposely ruin program wouldve hard time getting suck bad short period time preached accountability ball security proceeded approximately 12000 turnovers first never fired worst fucking coordinators world ever seen course idea develop talent would able judge anybody elses also sounded like traumatic brain injury survivor front microphone say traumatic brain injury survivor fact scrambled partially nonexistent right frontal lobe put together sentences way better numb nuts thank god narcissistic masturbation complex blank slate starting instead deal bullshit next year go green unless mel tucker wearing green fuck,['michiganstate'],"['indiana', 'brick']",tom allen accidentally crafted good team 20192020 since hit rock bottom took shitload dynamite proceeded blast rock
16tjo8a,k2fizfe,swinney says team literally three plays away top 5 nationally,nan,['southcarolina'],"['florida2', 'brick']",literally six numbers away winning powerball night
