post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
189ahqr,kbqcpee,boise unlv 300,boise unlvfunlvunlv location unlvfunlv allegiant time 300 watch tv foxlfox odds spread bois 25 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['boisestate', 'lasvegas']",thats rb wr lol
169wt91,jz4p2v0,gus johnson best cfb commentator,guy seems like hes genuinely fun enjoying envy seems like hes living dream job happy energy rubs watch calling ill never forget losing mind finally scored touchdown big ten championship,"['iowa', 'southdakota']","['oregonstate', 'lasvegas']",love gus ill always fowler fanatic better way knowing games great hearing herbstreit
17xw6oo,k9qdj32,colorado washington 1030,washington location washington gesa time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'lasvegas']",wsu beat us way pac crazy deep year
17is9rl,k6wrm2x,arizona 1030,location arizonafarizona arizona time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'lasvegas']",oh shit forgot colorado next week oh jesus
17is9rl,k6wrtmj,arizona 1030,location arizonafarizona arizona time 1030 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'lasvegas']",ah thank aaron rodgers tom brady roughing passer bullshit really appreciated cheers
17sxeaj,k8tuti4,maryland nebraska 1200,location memorial lincoln ne time 1200 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'lasvegas']",10 minutes left due 4 5 turnovers least
16jq8tf,k0rwt2l,army utsa 700,armyfarmyarmy utsafutsautsa location utsafutsa alamodome time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'lasvegas']",oh man watching pass rush fucked bad never gotten
16jq8tf,k0ryxm6,army utsa 700,armyfarmyarmy utsafutsautsa location utsafutsa alamodome time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'lasvegas']",finally espn guy spine crapping realignment cheers pal
16jq8tf,k0s49c8,army utsa 700,armyfarmyarmy utsafutsautsa location utsafutsa alamodome time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'lasvegas']",comes bangbang play thursday night nonsense bad nocall right imo
16jq8tf,k0s6poa,army utsa 700,armyfarmyarmy utsafutsautsa location utsafutsa alamodome time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'lasvegas']",goes expect nocall opi probably prevented one best games weekend instant classic potential sure
17sxe9k,k8u2tmj,indiana illinois 1200,location memorial champaign il time 1200 watch tv big ten networklbtn odds spread ill 65 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'lasvegas']",stake butthole puckered
17yj88b,k9ulog6,washington 730,location reser time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'lasvegas']",god fucking dammit jonathan smith youve gotta joking two three losses season
1694dym,jz026cc,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['oregonstate', 'lasvegas']",holy make call looks like mw refs aint upgrade
177vtvk,k4wjslc,illinois maryland 330,location secu time 330 watch tv nbclnbc odds spread md 14 overunder 510 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'lasvegas']",kinda cool kicker served australian army wonder fought emu great emu war
17d92h6,k5vmpks,washington 330,washington location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'lasvegas']",ah yes carabao cup truly forefront sports entertainment
17d92h6,k5vnvxu,washington 330,washington location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'lasvegas']",look hes punting balls hes fun might lose back back weeks
17d92h6,k5voii3,washington 330,washington location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'lasvegas']",dude receiver nuts hangs one arm every time scoops air
15hhp9o,juoy6mn,team impacted realignment affect experience fan,obviously winner recruitment pitch travel opportunities appealing downside ticket prices going get insane,"['texas', 'caa']","['maryland', 'lasvegas']",seattle based terp would love uw join big 10 go maryland games without fly
16hxs91,k0ikvrh,unpopular opinion team,whats opinion team fan base fans team would disagree mine id like keep playing land feet think hatred thats increased offseason would make games fun watch,['oregonstate'],"['oregonstate', 'lasvegas']",unpopular opinion unpopular opinion isnt actually unpopular opinion
162rw9j,jxyznz8,college gameday discussion whats consensus pat mcafee,hes getting torched social media people seem frustrated david pollack got cut whats consensus,['oklahomastate'],"['oregonstate', 'lasvegas']",seem much minority say like show personality said prefer gameday earth discussion rather bombastic type show hosts hes permanent member basically inevitable transformation
15vd1bk,jwv9sp2,predictions favorite team,prediction 11 1 losing gets back order kicks crap everybody rest year right number two playoffs goes win probably big 10 school,[],"['oregonstate', 'lasvegas']",going improve massively dju center wont win pac12 well least beat usc make new years bowl
167pwk2,jyrvzcr,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['maryland', 'lasvegas']",1137am hotel india found youtube stream indian mans desktop showing choppy version see moving mouse everything qualify sicko
183jc7m,kapil7g,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['maryland', 'lasvegas']",seattle based terp one excited uw join finally drive maryland games next year uw 2027
16qh8bv,k1y00rn,akron indiana 730,location indianafindiana memorial bloomington time 730 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'lasvegas']",well feel lot comfortable next weeks
15oro41,jvuorie,kinda feel like last season college anyone else,like year implosion pac expanded playoff feel anyone else like sport 2024 gonna completely foreign like im still gonna watch completely different product,"['hateful8', 'utahstate']","['oregonstate', 'lasvegas']",agree herbstreit said pat mcafee much lameduck year compared next year dont think college athletics let alone year course im going keep watching love school sport want support growth even conferences dont want see us grow
15z8uel,jxfq7qo,hypothetical bet life one 10 schools reaching cfb national championship within next 10 years one would choose,assume life stake need one 10 schools reach cfb national championship within next 10 years continue living school going arizona kansas missouri north carolina purdue south carolina tech virginia tech wisconsin,['georgia'],"['oregonstate', 'lasvegas']",ranked least likely kstate osu sc uw nc vt tt purdue asu missouri
16o2a6c,k1iggxl,whats painful loss teams history,2018 national championship rutgers every saturday,"['georgia', 'rutgers']","['wisconsin', 'lasvegas']",probably 2011 though personal pick would 2012 rose bowl
16wnezr,k2yprch,washington arizona 1000,location arizonafarizona arizona time 1000 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['maryland', 'lasvegas']",thank god one big 10 desert huskies
