post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qh8h1,k1xex7l,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'wilmington']",either take fg run fucking ball stop trying cute
16qh8h1,k1xi1a9,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wilmington', 'ohiostate']",graphics way better fox miss gus
16qh8h1,k1xugfi,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'wilmington']",ive defended ryan day last yearsthat play dumbest shit ive ever seen fucking sucks
183mtar,kaq6ct7,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wilmington', 'ohiostate']",refs screwing teams theres good chance decide
183mtar,kaqigci,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'wilmington']",hate see cant stand dont wanna see player injured
183mtar,kaqn677,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'wilmington']",important drive defense fucking year come boys
16w91ub,k2vsue8,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wilmington', 'ohiostate']",like many im tired constant deion coverage vitriol see colorado borderline fetish unless rival liberty theres reason actually enjoy someones struggles
16w91ub,k2wi7fl,usc colorado 1200,uscfuscusc location folsom time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wilmington', 'ohiostate']",colorado score many points dumpster fire line
18u1f6v,kfhwcpu,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wilmington', 'ohiostate']",boy youre going drive drinking start playing hot rod lincoln
18u1f6v,kfhxu7n,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'wilmington']",enjoying dont like
18u1f6v,kfi36kl,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'wilmington']",maybe run ball mizzou would never see coming
18u1f6v,kfihpzt,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wilmington', 'ohiostate']",didnt want mention earlier ohio doesnt win bowl games band isnt shown halftime
17dhxtg,k5x8sqd,arizona washington 1030,arizona location husky time 1030 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wilmington', 'ohiostate']",got want say washington uni helmet combo elite
16kjdlb,k0wu8yd,tennessee florida 700,location floridafflorida ben hill griffin time 700 watch tv espnlespn odds spread tenn 7 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'wilmington']",last play surrender flag running 3rd 20
1689xu6,jyuprm0,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['wilmington', 'ohiostate']",flairs new money energy
1689xu6,jyvdfg0,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['wilmington', 'ohiostate']",ohio doomers unbearable guys remember strouds first four games
167pwk2,jyrhdwq,stanford hawaii 1100,location hawaiifhawaii clarence tc ching athletics complex time 1100 watch tv cbs sports networklcbssn odds spread stan 35 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'medal']","['wilmington', 'ohiostate']",crown look really high anyone else
15nhgah,jvmpnm6,believe self aware fanbase talking team,self awareness blessing curse many fans laughing someone makes painfully true joke team also looked weird one made joke curious hear yall think would personally find fans pretty self aware least ones live outside message boards usually makes solid conversation maybe bas always talk,"['oklahoma', 'obihiro']","['cincinnati', 'wilmington']",west virginia uc fan history wvu uc youd think would bad blood honestly even big east days wvu fans always super earth spoke honestly team season
17d92jq,k5w4utt,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wilmington', 'ohiostate']",ohio rooting minnesota right
17d4h6j,k5u9hij,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wilmington', 'ohiostate']",orlando pace greatest college player time
17d4h6j,k5uf47p,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['wilmington', 'ohiostate']",played forza motorsport morning calm nervesit didnt help
16e7uv7,jzu79xf,youngstown ohio 1200,youngstown ohio location ohio statefohiostate ohio time 1200 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['wilmington', 'ohiostate']",noticed ohio helmets dont silver flake grey paint anymore like
