post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
18uo86j,kfmcm4h,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",school temerity call stanford cal smu bad pathetic lawsuit
168bu91,jyv1180,postgame colorado defeats tcu 4542,box score provided team 1 2 3 4 made rcfb,"['texasam', 'ucla']","['nebraska', 'southdakota']",managed get colorado 95 next week pulled line
16ecyqt,jzvkonw,ole miss tulane 330,ole missfolemissole miss location tulaneftulane yulman time 330 watch tv espn2lespn2 odds spread miss 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['tulane', 'tophat']","['stanford', 'southdakota']",ffs glad run commercials reviews rather interrupting even fit
18w6kt1,kfw9y0o,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['unlv', 'southdakota']",flag idiots calling dirty stupid homers
15ry50a,jwcheks,unpopular prediction 2023 involving team,made two award winning threads last year two years ago asking question probably yearly tradition point mine none new big 12 teams winning record conference play year despite people think bounce back year kansas goes back kansas misses bowl tennessee regresses losing 3 games regular season,"['auburn', 'uwf']","['nebraska', 'southdakota']",penn st osu go 111 11 osu gets tiebreaker big 10 east wins title go playoff gets cfb well penn st left cold despite 111
17ifk69,k6uzvnu,kansas 1200,location kansasfkansas david booth kansas memorial time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",nice switch right kickoff enough time get minutes commercials
169aftq,jz1hijd,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'southdakota']",want money tobacco road schools yall carrying weight
17nngbp,k7t0zd4,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southdakota', 'nebraska']",another drive stall satt love certain plays instead calling plays suits offenses skill set
17nngbp,k7t1e7f,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southdakota', 'nebraska']",satt needs stop love plays arent good match remaining skillset offense
17nngbp,k7tae84,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southdakota', 'nebraska']",wrs know line timeout
17nngbp,k7tjy5z,nebraska 1200,location spartan time 1200 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southdakota', 'nebraska']",think nothing gets networks change possession less ten seconds left first third quarter
16qh8i7,k1x5fix,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",cant wait bathe tears penn st fans thought gonna roll
16qh8i7,k1xjii5,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",lol creative offense run sweep screen punt
16qh8i7,k1xvt0p,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",fucking pathetic bf deserves left airport know hes fine kirks legacy lessened every pitiful offensive showing
1836rhr,kan622q,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'southdakota']",know tonight fuck defensive effort
1836rhr,kan9z53,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'southdakota']",keep throwing well short sticks downs makes sense
1836rhr,kanatcz,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'southdakota']",bold give first downs mean try prevent let
16kehcu,k0w87u1,western 330,western iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",hahahaha piss baby brian pissed thats weve felt years
16kehcu,k0we4lo,western 330,western iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",day way much passing sake passing
182v9ux,kalkyhk,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",want christmas punt sweatshirt big hawkeye logo
182v9ux,kalp9mi,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",oh man 100 delivering could anyone disappointed
182v9ux,kalw2q1,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southdakota', 'nebraska']",another year nothing deserve win yet theyre going win
168fx8i,jyvtbyg,west virginia penn 730,west virginia penn location penn statefpennstate beaver time 730 watch tv nbclnbc odds spread psu 205 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['stanford', 'southdakota']",im ok commercial break otherwise would gotten slomo
17df8ox,k5wbu78,postgame minnesota defeats 1210,box score provided team 1 2 3 4 iowafiowa370010 made rcfb,['rcfb'],"['southdakota', 'nebraska']",goes show fans dont actually care sick kids problem assault people
17nrxjh,k7txawe,northwestern 330,iowafiowaiowa location wrigley time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",hill glacially slow everything needed cash drive
17nrxjh,k7tyccx,northwestern 330,iowafiowaiowa location wrigley time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",cannot fucking penalties special teams thats whole offense ffs
17nrxjh,k7uk6ii,northwestern 330,iowafiowaiowa location wrigley time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",fucking anime power levels charts
17nrxjh,k7uof6x,northwestern 330,iowafiowaiowa location wrigley time 330 watch tv peacocklpeacock rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",gg northwestern certainly worthy title sicko
17o0i1u,k7vz7r4,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'southdakota']",like seriously would ever take points board like 22 21 means nothing isnt worth taking another point board
17o0i1u,k7w4bed,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'southdakota']",still cant believe opi wasnt called db goes flying receiver wide open pretty obvious shouldnt
17o0i1u,k7w4oy8,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'southdakota']",almost like shouldve running ball whole time last two drives
17o0i1u,k7w4t47,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'southdakota']",lmfao trying find way praise cu still annoying praising us winning tough one road
177wgao,k4w9xrg,wisconsin 400,iowafiowaiowa location camp randall time 400 watch tv foxlfox odds spread wis 10 overunder 360 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",hate much love punish daddy
18twt1o,kfgmxtr,postgame clemson defeats kentucky 3835,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['floridastate', 'southdakota']",pretty sure 2024 sec 03 bowl games powerful conference
16q6owk,k1vt1cr,rutgers 1200,location time 1200 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",thats catch bounce long control
17dw5ek,k618pig,vannini pat mcafee says hasnt resigned college gameday large part unhappy fans,vannini pat mcafee says hasnt resigned college gameday large part unhappy fans excited enjoy rest year thats shaping great one see future holds fwiw im mostly propm cg qts mcafee tweet brought attention times last days ive never friends human reads athletic im 100 sure style human 3100 folks huge shahtaht 30 hell yeah 49 great news heard loud clear since beginning stint gameday one biggest reasons resigned contract legendary show im right crowds distinguished college folks definitely one excited enjoy rest year thats shaping great one see future holds absolute blast honor desk work fine folks family also really fun work 7 days week last 2 seasons nice reminder im still fucking dawg dumbest life time shall roll lets great nfl sunday cheers,['calgary'],"['southdakota', 'nebraska']",yeah pat dont know anyone reads athletic fans exactly type people read
16ic04s,k0jyp37,anyone else annoyed much gambling infiltrated sports media,dont mean endless draftkings ads much illfated 911 promotions mean seems part normal sports media like podcasts listen analysis always seem ramble whether overunder steal articles websites past would spend half article breaking teams run defense talking games spreads notable,"['michigan3', 'american']","['southdakota', 'nebraska']",issue isnt exists ads shows talk bets category fantasy play isnt relevant conversation
188p109,kbmxzvb,new mexico liberty 700,new mexico mexico location libertyfliberty williams va time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",announcer time give nmsu dont think
177rgng,k4v3548,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",jfc fans spoiled youve best team country far year one really bad quarter
177rgng,k4vpse4,indiana 1200,location time 1200 watch tv foxlfox odds spread mich 335 overunder 465 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'southdakota']",little ferret managed draw blood things ended expected
17sxef4,k8t4i8q,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],['southdakota'],dear god hopefully ends noon kickoff nfl games tomorrow
189go15,kbrcuzo,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",fair catch kick probably best chance break something
189go15,kbrhjrs,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",yeah thats fumble bad got fucked call roughing passer
189go15,kbrkfwj,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",seriously cannot even believe 10 penalties get called instead missed knows one things sure expect watching second half sort hope
189go15,kbrqaak,800,iowafiowaiowa location lucas oil time 800 watch tv foxlfox odds spread mich 22 overunder 345 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",fox please stop showing brian im trying fucking eat
183195k,kalwyj6,postgame defeats nebraska 1310,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['iowa', 'southdakota']",im overseas kept refreshing score hell happened lmao
193kpui,kha2xvk,chris low clowespn x nick saban retiring sources tell espn six national titles,nan,"['rutgers', 'oregon']","['auburn', 'southdakota']",breaking news nick saban still alive hes drinking mixed drinks lake people act like died
1684osx,jyu0upm,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['southdakota', 'ucla']",people surprised travis hunter good 1 recruit class
1684osx,jyu8mdq,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['southdakota', 'ucla']",remember people shitting naming son starting qb first team meeting
17yj89b,k9u6g56,nebraska wisconsin 730,location camp randall time 730 watch tv odds spread wis 6 overunder 365 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southdakota', 'nebraska']",even missed fg last drive gave little confidence back
17yj89b,k9uayo7,nebraska wisconsin 730,location camp randall time 730 watch tv odds spread wis 6 overunder 365 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southdakota', 'nebraska']",1000000 dpi find qbs ask every pass little weasels mahomes worst
17yj89b,k9ujrx1,nebraska wisconsin 730,location camp randall time 730 watch tv odds spread wis 6 overunder 365 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southdakota', 'nebraska']",wisconsin always gets ref homecooking nebraska allen clearly tripped reimer
17yj89b,k9ujw6f,nebraska wisconsin 730,location camp randall time 730 watch tv odds spread wis 6 overunder 365 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southdakota', 'nebraska']",wisconsin bailed refs good job theft win
17d92g6,k5vp6kb,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",kamala injured theres speaker house uh oh
17d92g6,k5vs84p,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",tell devestated announcers tennessee makes big play
18ekefp,kcofn7a,navy army 300,navyfnavynavy armyfarmyarmy location gillette time 300 watch tv cbslcbs odds spread army 3 overunder 275 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['auburn', 'southdakota']",winner go bowl neither team going bowl
188qre7,kbmm6zr,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",3 points killed half first quarter nice start washington
188qre7,kbmoujf,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",washington favored 3 played last 3 went undefeated rest way today 10 point underdogs neutral yet didnt put lifesavings uw
188qre7,kbmtqhi,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",washington stanford preventing overrated team making playoff
188qre7,kbn4yz1,washington 800,location allegiant time 800 watch tv abclabc odds spread ore 95 overunder 655 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['unlv', 'southdakota']",penix clearly wants isnt injured hes
166d0t3,jyj87mt,cfb fans fight back ridiculous commercial times,love cfb hate commercials im sure everyone based early reports new clock rules less commercials stop insanity way fight back trained dad growing time changing channels one goes commercial feels like past years change channels games commercials always two tvs couple games want watch x200b nfl miles better product far time goes dont know ncaa cant replicate,"['floridastate', 'georgia']","['nebraska', 'southdakota']",havent bought doctor pepper years fansville continues grow
17t1swl,k8upxjk,rutgers 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv big ten networklbtn odds spread 15 overunder 285 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['iowa', 'southdakota']",dammit love im ashamed admit
191zla4,kgzuygn,cfp final washington 730,location nrg time 730 watch tv espnlespn odds spread mich 55 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oregonstate', 'southdakota']",want close please dont make blowout
18yfkzy,kgdw98h,4 team cfp ruined bowl season 12 team cfp eventually ruin regular season,4 team cfp created false narrative bowl isnt one cfp bowl games meaningless players started believing since media harped every chance could marketing cfp heavily 8 weeks season making seem every bowl wasnt worth playing players started opting bowl games actually became meaningless werent im sure still meaningful 2nd 3rd string players arent jumping portal fans weird mix quite years team quite next years team either beating good team another conference really mean starting qb didnt play snap one play wont start next year either transfer take spot sadly predict similar situation 12 team playoff except effect regular season long till 3 4 loss team starts quality players opting last couple games whats point risking injury wont even make playoff spot hell team 100 91 mid november youve clinched playoff spot already whats point playing meaningless last 2 games youre going play anyways might well stay healthy shine matters think optouts meaningless games bad wait going get way worse next years,['arkansas'],"['nebraska', 'southdakota']",teams 34 losses wouldnt happening already players opt usually ones trying get drafted gonna opt regular season theyd already team 100 91 well gotta win conference get bye doubt teams gonna position rest players even committee doesnt clearly defined metrics picking teams really want risk sitting starters losing seeding gonna matter even youre nog getting bye want extra home first round love god really think gonna rest starters auburn osu chance isnt nfl fcs 24 playoff teams south dakota st likely couldve rested starters final still gotten 1 seed still played starters easy
17ikiis,k6vgf5a,usc california 400,uscfuscusc location california memorial time 400 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",love see really hoping riley leaves nfl usc goes 48 plays front 20 thousand purdue minnesota cavernous colliseum next decades
17ikiis,k6w3013,usc california 400,uscfuscusc location california memorial time 400 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",way much time left going 2
166pzeu,jylm322,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']",['southdakota'],hope get commercials nothing kills excitement college like shit
166pzeu,jylnn2j,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['nebraska', 'southdakota']",usually rule betting husker games god ever kicking taking 43
166pzeu,jylrr2e,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['nebraska', 'southdakota']",dont think ive every seen review nature
166pzeu,jylwmbx,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['nebraska', 'southdakota']",7 points nebraska shear dumb luck professor mcgonnagal calling
166pzeu,jym3n2j,nebraska minnesota 800,location huntington bank time 800 watch tv foxlfox odds spread minn 7 overunder 435 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['minnesota', 'delaware']","['southdakota', 'nebraska']",fine deep shot attempt 1st throw 2nd good decision
166pzmw,jylf4v6,south dakota missouri 800,south dakota location memorial stadiumfaurot time 800 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowastate', 'southdakotastate']","['nebraska', 'southdakota']",itll cold day hell recognize missourah
166pzmw,jyltz7b,south dakota missouri 800,south dakota location memorial stadiumfaurot time 800 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowastate', 'southdakotastate']","['iowa', 'southdakota']",wow actually closer thought would hope keep respectable halftime
17d92lf,k5w3pjf,northwestern nebraska 330,location memorial lincoln ne time 330 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'southdakota']",big 10 network ya sorry theres epic volleyball coming make
17ijw1m,k6vf3sm,purdue nebraska 330,location memorial lincoln ne time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southdakota', 'nebraska']",terrible last minute officials got caught watching punt purdue showed fake second punting missed clear kickcatch interference targeting one clearest ones could see picked flag
17ijw1m,k6vkjmb,purdue nebraska 330,location memorial lincoln ne time 330 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southdakota', 'nebraska']",talking lot 21 taking much gave hit
16a716p,jz65u5o,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'southdakota']",least b1g sec games theres excuse commercials since big tv payouts
16a716p,jz6fd1h,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['oregonstate', 'southdakota']",thought leonard made mistake cutting outside blocker inside bro knew jet impressive
16a716p,jz6gh0e,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['floridastate', 'southdakota']",lmao apparently north carolina mad south carolina weekend
172cjmf,k3wo9il,washington ucla 300,washington uclafuclaucla location uclafucla rose bowl time 300 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",wildly differing takes whether targeting amusing
172cjmf,k3wxdp0,washington ucla 300,washington uclafuclaucla location uclafucla rose bowl time 300 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",slow developing run shotgun formation brilliant wsu
17myplv,k7omu7e,team watchcheer zero connection,dad tennessee alum thats obviously main team talking day mentioned surfs rice message boards fun kind surprising know rice message boards also watches service academies whenever served personally love kansas even leipold liked logo uniforms liked rooting underdog white helmet favorite,"['mississippistate', 'santamonica']","['auburn', 'southdakota']",love west virginia always pull real reason go eers
15j9e42,juyxwwp,maybe asked utah fans seem adamant theyll run big 12,maybe im getting wrapped utah twitter fan base worst part every fan base exactly utah done thats impressive people think big 12 suddenly runs slc sure theyve bunch g5 conference championships couple pac 12 championships team ever dominated big 12 put bluntly utah isnt ou think theyre good team absolutely compete conference champion spots theres nothing ive seen makes think theyll come dominate missing,['kansasstate'],"['nebraska', 'southdakota']",big 12 deeper league top bottom past 2 years top pac 12 stronger big 12 utah still
16kjdqm,k0wp572,northern illinois nebraska 700,northern illinois location memorial lincoln ne time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'southdakota']",2023 huskers great value brand version 2009 team
16kjdqm,k0wvvd4,northern illinois nebraska 700,northern illinois location memorial lincoln ne time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southdakota', 'nebraska']",yeah dean thats sideline ref called incomplete lucked tip ball hitting ground
15y76an,jx9xc5w,whats schools embarrassing record,ugas zeke bratowski threw 68 interceptions 734 pass attempts 19511953 honestly feels like unbreakable bad record,[],"['kansas', 'southdakota']",jayhawk fan couldnt possibly even know begin answering question rock chalk
176fwua,k4m684l,else eats rivals mascot tailgate,removed,['washington'],"['southdakota', 'nebraska']",usd used throw taxidermied rabbits sdsu threw taxidermied coyotes play regardless sport
16w4zuc,k2vgc48,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['nebraska', 'southdakota']",steves 4 pack guy would better luck gambling flipped coin
16nnrmg,k1gcyp9,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['nebraska', 'southdakota']",ive always affinity utah tough team region easy recruit earned way power conference competitive whole damn thing multiple times
165rm7h,jygven0,honest still mentally team,go 2019 fiesta bowl clemson top controversial targeting fumble call wont even go one dagger probably took 10 years life arguably best osu team talent wise ive seen lifetime even make championship make argument 2015 team well dont know could beat insane lsu team hoping would play season barely came short however definitely made mistakes well shout trevor lawrence insane 67 yard run td,['ohiostate3'],"['oregon', 'southdakota']",quack attack stanford 2001 autzen cardinals blocked two punts second ended winning ending long string home wins ducks ruining rose bowl dreams great team
171qilp,k3t02z1,nebraska illinois 800,location memorial champaign il time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'southdakota']",illinois trying beat nebraska wont let
171qilp,k3t3jy2,nebraska illinois 800,location memorial champaign il time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'southdakota']",hate tv networks theyve destroyed conferences rivalries 100s years old money cram many damn commercials games greedy fucks general said big 10 give money back airing
189brft,kbqtvbx,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",lol really might sec teams playoff
189brft,kbqy3ne,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",playoff committee start rooting hard louisville win tonight
189brft,kbr0fly,400,location mercedesbenz time 400 watch tv cbslcbs odds spread uga 5 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['stanford', 'southdakota']",may literally first time ive rooted
