post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
183w2c9,kasc3zr,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida', 'bluealliance']",bro db without doubt hardest job also need eyes back head know quarterback underthrowing lol shit ridiculous
183w2c9,kasdjf0,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",trying touchdown would billy louisiana scared money shit
183w2c9,kasf2m5,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",idk great awful im crossfaded care im entertained
183w2c9,kasfqrf,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",idm losing losing spitsneeze dumb shit
16qmmcf,k1xyhkg,postgame ohio defeats notre dame 1714,box score provided team 1 2 3 4 ohio notre made rcfb,['rcfb'],"['texas', 'bluealliance']",youre 2 min left run fucking ball
169aftq,jz0v2k7,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",dont think wise lsu leave fsu wr wide open
169aftq,jz10n3x,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",gotta say rival would respect fsu immensely played song
169aftq,jz11vxb,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",kinda crazy teams look sloppy first week really shocking see
169aftq,jz12bxm,florida lsu 730,florida lsuflsulsu location camping world time 730 watch tv abclabc odds spread lsu 25 overunder 580 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",jtrav narrowly escapes safety almost throws pick 6 10 yd line also jtrav claps
16eb4h6,jzuw1xl,charleston southern clemson 215,charleston southern location clemsonfclemson memorial clemson sc time 215 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['clemson2', 'orange']","['florida3', 'bluealliance']",dabo sure pray half
17df8ox,k5wki1m,postgame minnesota defeats 1210,box score provided team 1 2 3 4 iowafiowa370010 made rcfb,['rcfb'],"['grandvalleystate', 'bluealliance']",watching kinda distracted naturally riveting thing watch punt return thought called fair catch even started returning really shocked gophers went tackle
15jtrv5,jv3oo2i,real villain realignment,would argue demanded tv network without equal revenue sharing rest big 12 schools catalyst cu nu tamu mizzou leaving big 12 everything followed set motion longhorn network ironically folded sec network joins sec,['oklahoma'],"['texas', 'bluealliance']",real question many threads aggies sooners going start like one complete disregard fact op literally fairytale 5 minutes research would completely ruin persons understanding history
15o9ni8,jvs4wqp,else ended attending college whose team hated growing end,grew fan dad went uo gave fullride scholarship ended attending took one year stubbornly refusing switch allegiances realized lame college would couldnt root school attending softened started rooting teams play usually find hoping good things happen beavers since rarely totally fine ducks win often anyone else experience,"['oregon', 'oregonstate']","['grandvalleystate', 'bluealliance']",dad went msu around 6 7 started rebel became fan younger sister staunchly spartan though huge sports mainly spite mom got job nixed college considerations since wanted get away home gave msu solid fair shot college dorms shit even tripled people shitboxes big bullet dodged also admissions shit accidentally accepting people high school like oh shit jk ended gvsu real surprise relevant part post sister chose dove huge sports basketball gymnastics hockey everything crazy flip
15o9ni8,jvtaos3,else ended attending college whose team hated growing end,grew fan dad went uo gave fullride scholarship ended attending took one year stubbornly refusing switch allegiances realized lame college would couldnt root school attending softened started rooting teams play usually find hoping good things happen beavers since rarely totally fine ducks win often anyone else experience,"['oregon', 'oregonstate']","['florida', 'bluealliance']",extra layer younger gator fan mom family alums parents got divorce dad started rooting hard fsu became fsu fan years result finally got full ride uf friends going became gator go gata fuck fsu
194hc7d,khg6m44,sources ncaa levy significant penalties florida nil recruiting violations,nan,"['miami', 'tft']","['florida3', 'bluealliance']",news belichick getting fired im awfully good day
18yekk4,kgcebsc,cfp national championship pres att matchup preview 2 washington huskies 1 wolverines,2 1 monday january 8 0730 eastern nrg houston watch espnlespn odds 45 pts total points 555 alltime series met 13 times since 09261953 teams last met 845 days 2 years ago 09112021 series wins 508 longest streak continuous meetings 2 20012002 last 2 meetings 20022021 series last 5 meetings arbor mi1031 arbor mi2931 wa2318 ca3138rose bowl ca3414rose bowl series comparison data via week 16 130100result 1boise 8672w 5619ecufecu 21017w 303 2tulsaftulsa 4826w 4310unlvfunlv 9563w 357 3michigan 4827w 417bowling 7653w 316 6745w 7636w 317 10372w 5736w 457 6736w 5210 7oregonforegon8 11282w 3918w 527 8arizona 3927w 157michigan 4827w 490 3927w 4233byena 10uscfusc 8554w 4836w 4113 11utahfutah 8554w 3528penn 10272w 2415 12oregon 8554w 7545w 3124 13washington 5727w 2421ohio 11281w 3024 11282w 3431iowafiowa19 10373w 260 15byenabyena 16byenabyena rankings reflect current rcfb injury report data scraped 20240103 200010 dillon johnsonrbprob mon lower bodytue jan 2johnson nursing lowerbody ailment projected face national championship sam adams iirbques mon undisclosedtue jan 2adams dealing unspecified injury unclear suit national championship gaard memmelaarolout season undisclosedtue aug 22memmelar idle unspecified ailment shut 2023 season cameron davisrbout season lower bodytue aug 22davis miss entire 2023 season lowerbody injury injury data lifted injury report data scraped 20240103 200010 logan forbeswrout indefinitely undisclosedmon jan 1forbes away team due undivulged reasons without definitive timetable recovery cj stokesrbout indefinitely undisclosedmon jan 1stokes idle undefined injury timetable return davis warrenqbout indefinitely undisclosedmon jan 1warren sidelined unspecified ailment team officials yet provide exact return date karmello englishwrout indefinitely undisclosedmon jan 1english commission due unlisted issue timetable return zak zinterolout season legmon jan 1zinter miss rest season undergoing surgery repair fractured tibia fibula injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['missouri', 'illinois']","['grandvalleystate', 'bluealliance']",washington takes advantage michigans mistakes way bama couldnt michigans wont get pressures enjoyed last week expect turnoverheavy think big plays swing
1684ork,jytumbv,tennessee virginia 1200,location nissan time 1200 watch tv abclabc odds spread tenn 28 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['florida3', 'bluealliance']",wow crazy influential poor ol efficiency offense
1684ork,jytzgj1,tennessee virginia 1200,location nissan time 1200 watch tv abclabc odds spread tenn 28 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['florida3', 'bluealliance']",hooker milton kept overthrowing targets florida years back either way milton nice spiral
1684ork,jyu1ezm,tennessee virginia 1200,location nissan time 1200 watch tv abclabc odds spread tenn 28 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['florida3', 'bluealliance']",drink moderation dont drink moderately drink 6 pack 1 tyvm
1684ork,jyu28af,tennessee virginia 1200,location nissan time 1200 watch tv abclabc odds spread tenn 28 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['virginia', 'southsoldestrivalry']","['florida3', 'bluealliance']",virginia defense 13rd downs sleep virginia defense 4th real shit
1684osx,jyukcz4,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['florida3', 'bluealliance']",big 12 know love defense nonexistent
1684osx,jyukut2,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['florida3', 'bluealliance']",man gone fucking screen didnt trip lmao
171pswl,k3sqdbk,kansas 730,kansas location boone pickens time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'bluealliance']",turned hell going
172zlcl,k40farf,worst way ever seen cfb team lose,2020 marco wilson throwing shoe 2023 miami fumbling run 30 seconds left allow tech score gw td drive 2021 florida allows gamewinning hail mary versus jacksonville 2019 ole miss player costing team pat pissing dog td celebration 2022 going 4th last year territory washington 2015 michigans botched punt st,"['florida', 'sec']","['grandvalleystate', 'bluealliance']",completely depends player perspective cleat yeet fan perspective whoa coach perspective last night
17debm7,k5wgtun,duke florida 730,dukefdukeduke florida location florida doak campbell time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",hell yeah duke cheers gainesville hold minds
17debm7,k5wi9kx,duke florida 730,dukefdukeduke florida location florida doak campbell time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",ngl became huge unc fan dating ex might push duke side fully hell yeah blue devils
17debm7,k5x00q6,duke florida 730,dukefdukeduke florida location florida doak campbell time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",bro getting rick scott commercial fucking jump scare fucking skeletor
17t727w,k8ve55q,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",brian kelly mario cristobal need go bill bellicheks school clock timeout management
17t727w,k8vfbde,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",fact series tied bullshit happened last ten games makes much sense
17t727w,k8vnco7,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",still see fans getting hurt gators team im like watched jordan reed fumble right next end zone present show throw team cant hurt matter hard tries
17t727w,k8vnzs9,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",could ricky stay next year pls hes legitimate wr1 contending team
17t727w,k8voksh,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",lsu rivalry always one im excited im like finally interesting
17t727w,k8vor5r,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",girl front bar keeps going instagrams gator player make huge play follows love generation
17t727w,k8vow59,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",bruh many people pile take 10
17t727w,k8vpjq6,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",mansplained muff punt girl always ask consent fellas mansplaining
17t727w,k8vrkcw,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",refs mad offenses punching back forth put stop
17t727w,k8vrp26,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",refball soo dumb idc goes want decided teams
17t727w,k8vrymk,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",im going debate catch letter undisputed evidence cant overturned id feel similar reversed
17t727w,k8vtbbs,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",really hope tonight pull upset next week fsu extra bowl practices young team invaluable future success
17t727w,k8vwc9z,florida lsu 730,lsuflsulsu location lsuflsu tiger la time 730 watch tv sec networklsecn odds spread lsu 135 overunder 635 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",boosters fans ferment enough billy doesnt get next year im sorry deserve tennessee esque misery wed turn
183wpji,kashtgp,tech 730,tech location bobby dodd time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgiatech', 'bluealliance']",jesus ive never seen fans bitch much real calls team leading much fucking hate playing teams large amounts sidewalk fans
16kg2f4,k0vnzsy,postgame florida defeats boston college 3129,box score provided team 1 2 3 4 florida boston made rcfb,['rcfb'],"['florida3', 'bluealliance']",um made comment earlier tonight fsu championship caliber team guess went air deeply ashamed hurt anyone cant tell much say bottom heart im sorry pride think man faith theres deep left run 30 yards castellanos first make 3129 ballgame dont know im gonna putting headset
183mtar,kaqehvq,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",biggest rivalry sport true rivalry sobriety much bigger
172p8o7,k3y0v9p,postgame tech defeats miami 2320,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['florida3', 'bluealliance']",completely neutral entity dont look flair let say funniest thing ive seen cfb long time
172p8o7,k3y122a,postgame tech defeats miami 2320,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['florida3', 'bluealliance']",offensive difference abt 13hrs insane
16qbmz1,k1w8ppy,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",neat story doubt dont really think cultural phenomenon
16qbmz1,k1w98h8,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",many oregons hold idk mic sounds quite loud
16qbmz1,k1w9lrv,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",says slowing one time pop beer
16qbmz1,k1wbeyd,colorado 330,location oregonforegon autzen time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",lot left go 21 point spread seem disrespectful right mr prime
17t1su5,k8uwzcq,utah washington 330,utahfutahutah location husky time 330 watch tv foxlfox odds spread wash 9 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['texas', 'bluealliance']",acc pac12 officials jobs today keeping conference playoff driver seat
17nngaq,k7t6vzd,arkansas florida 1200,location floridafflorida ben hill griffin time 1200 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",honestly dont mind black unis nameplates really really dumb
17nngaq,k7tccly,arkansas florida 1200,location floridafflorida ben hill griffin time 1200 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",feels like big could email vibes yet tied
17nngaq,k7tdah4,arkansas florida 1200,location floridafflorida ben hill griffin time 1200 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",feel like play ark tamu west minus lsu ofc
17nngaq,k7tuml7,arkansas florida 1200,location floridafflorida ben hill griffin time 1200 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida3', 'bluealliance']",need least four beers end
17nngaq,k7ty038,arkansas florida 1200,location floridafflorida ben hill griffin time 1200 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['florida', 'bluealliance']",honestly better didnt go least didnt win coaching staff made stupid mistake got bailed refs ill furious lose might better address obvious problems team rather gloss thanks zebras
