post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16qh8h1,k1xmmsy,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",feels like defense thats bred stop runs make qbs throw play another team style offense
16qh8h1,k1xmu67,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",ive never happy sad time
16qh8h1,k1xsyvx,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",running backs run forever drive sam hartman heisman commentators
16qh8h1,k1xuova,ohio notre dame 730,ohio notre dame location notre damefnotredame notre dame time 730 watch tv nbclnbc odds spread osu 75 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",commentator hartmans girlfriend something cause hes gobbling everything
18xrdw2,kg6cuf2,usually end season fans look back say right certain things team another totally wrong season,going season absolutely convinced ole miss would win sec west blake corum quinshon judkins probably favorite rb thought along jaxson dart would enough make seccg bama welp guess besides also dead wrong northwestern hazing thing went offseason plus coaching changes transfers 111 season last year everything altogether screamed 012 incoming big props wildcats amazing turnaround season,['michigan'],"['ohiostate', 'kings']",honda mccord thought second coming stroud
183mtar,kaq4fjq,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",guys guys fox delaying run another commercial brake
183mtar,kaq6aqq,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",big ten also poach refs pac12 feels like
183mtar,kaq8ru4,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",im going lose shit turn
183mtar,kaqarfx,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",d3 im streaming cortland currently start fourth quarter also started noon ffs
183mtar,kaqbtwr,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",doesnt give fuck states new hc
183mtar,kaqf9mr,ohio 1200,ohio location time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",conspiracy theory fan gus johnson calls mhj maserati marv piss everyone osu
15sbd21,jwedaso,people much username even specific immediately recognize whatever reason,mine limited udogwoodmaple ucoogs35 ubigdickwitt ucumassault ubakonydraco ucoolingvent ualstark89,"['stonehill', 'sickos']","['ohiostate', 'kings']",ive much long interactions positive entire mod team specific users theres goats know really appreciate content user bring table
17nxe0b,k7uwg3k,purdue 730,location time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",hope osu fans giving fans amount nonsense delt
16f2dqp,jzz2etv,complain team,vent friendly place,['rcfb'],"['ohiostate', 'kings']",nitpicking time management needs figured know took foot pedal 5 drives second half ideal seems theyre adjusted running clock
16we4hf,k2x0aen,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",yo uga think truck flat tire something idk
18u1f6v,kfhwjrs,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",nfl stadiums grass bullshit want turf
16x7xkv,k31qwbh,ap poll week 6 october 1 2023,nan,"['michigan', 'thegame']","['ohiostate', 'kings']",want mean get also want
16nnrmg,k1hy8mu,team happy see succeed,team see winning games think know like theyre winning washington theyre brand good fans top25 makes sense,['miami'],"['notredame', 'kings']",team runs triple option except play navy still respect
1694dym,jyzqd7d,san jos 330,san jos jos location san jos cefcu time 330 watch tv cbslcbs odds spread orst 165 overunder 545 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['oregonstate', 'summertimelover']","['ohiostate', 'kings']",im gonna guy get ranked lets go pac2
16pnixi,k1sbzts,nc virginia 730,nc statefncstatenc location scott time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",notre dame fans rooting nc perceived dominance stays tact least one night
16pnixi,k1sf44c,nc virginia 730,nc statefncstatenc location scott time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",team put 21 nd interesting
16qmsua,k1y030b,osu hc ryan day postgame response comments made former notre dame hc lou holtz,,"['navy', 'gansz']","['ohiostate', 'kings']",anyone thinks wasnt 100 players mind wasnt thinking fans even lou 100 using players potential recruits
168z6rx,jyyhvxf,complain team,vent friendly place,['rcfb'],"['ohiostate', 'kings']",two best receivers country get less 20 yards receiving holy fucking shit whiff qb seriously next two games need used find right qb putting brown 3 rushes fucking pathetic
1689xu6,jyukqxq,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'kings']",dont put car wall arent logan sargent ffs
1689xu6,jyul0k9,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'kings']",sec fans advice dealing two announcing clowns
1689xu6,jyuxw40,ohio indiana 330,ohio location indianafindiana memorial bloomington time 330 watch tv cbslcbs odds spread osu 30 overunder 605 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'kings']",dont review targeting take 3 minutes confirm
167kgks,jyqpefn,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['ohiostate', 'kings']",forced watch spectrum little bitches fighting mouse turn see dropped passes penalties gonna
167kgks,jyqs7jg,central 700,central location spartan time 700 watch tv fox sports 1lfs1 odds spread msu 145 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['umass', 'michiganstate']","['ohiostate', 'kings']",thats happens cmu wide receivers cant wait see mhj embuka
15z2rv0,jxeoyn9,teams embarrassing miserable worst result time,want answers,"['wichitastate', 'applecup']","['ohiostate', 'kings']",time 1902 beat ohio 860 recently purdue purdue definitely deserves
18uug1x,kfmqdp6,postgame defeats florida 633,box score provided team 1 2 3 4 florida made rcfb,['rcfb'],"['ohiostate', 'kings']",thank fsu making loss embarrassing bowl loss year shit shameful
17d4h6j,k5ugfej,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",lets go ohio lets ruin running like pennsylvania highways ruin shock absorbers
17d4h6j,k5ugppy,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",learned smart never get emotionally invested cant control smart
17d4h6j,k5uvfbh,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",amount mouthguards mouths damn high
17d4h6j,k5vdz3q,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",allar hit barn barn cant catch
17d4h6j,k5vecfd,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",psu lt take draft day hit cause think hoping jags fan
17d4h6j,k5vehrd,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'kings']",osu defense good penn defense bad ohio offense bad penn offense bad
16e7uv7,jzu50k1,youngstown ohio 1200,youngstown ohio location ohio statefohiostate ohio time 1200 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'kings']",ohio 14 youngstown 7 ohio penalties holy shit youngstown penalties missing action
18alqyr,kbyk0lj,would take stop watchcaring college,something ive thinking years sport grew watching basically gone continuing evolve ways could seen detrimental im curious people considered breaking points isnt much oh team bad structure sport examples transfer portal currently functions means players like incoming could well gone time juniors leaving little get know player see grow element existed sport nil means players often go highest bidder things like tvd miami threatened transfer nil folks didnt give money know players paid behind scenes removes former appearance players chose school school like alumnus might arent students like p5 soon 4 probably making upwards 7 figures attend school continued consolidation conferences continues ruin regional rivalries create massive power brokers basically dictate sport everyone else yesterday surmise means everyone else basically fucked moving forward unless join one two conferences wonder college moves worse version nfl point think go far stop caringwatching point would happen bleed team colors always,['miami'],"['ohiostate', 'kings']",nothing im sicko cfb way interesting nfl
