post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
194hc7d,khgc30x,sources ncaa levy significant penalties florida nil recruiting violations,nan,"['miami', 'tft']","['ohiostate', 'baltimore']",fact theyre going fsu schools nil violations pretty much every school openly proudly ignored every rule regarding makes think retaliating attempts leave acc reactions left playoff ironically bet gives even ammo lawsuit ncaa acc systemically discriminating
17y5zcv,k9rndnl,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['ohiostate', 'baltimore']",everything want need successful program money facilities access talent theyre always mediocre mediocre past 100 years
17y5zcv,k9rqyw8,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['ohiostate', 'baltimore']",fitting current college theyre jmu chance bowl let alone playoff theyre talking gets playoffs jmu fans chanting let bowl
169uiqb,jz46dno,on3 staff member jarvis jones arrested reckless driving,,"['ohiostate2', 'arizonastate']","['ohiostate', 'baltimore']",point kirby smart take everyones keys
17sxef4,k8ss8sw,penn 1200,penn location penn statefpennstate beaver time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'baltimore']",im mad penn ad said wouldnt stop harbaugh entering would one time cfb images see led away handcuffs
16knfug,k0xdivg,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['baltimore', 'prattcc']",cu player would fucking flattened player hit sanders pushed goal post
16knfug,k0xe7qf,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['baltimore', 'prattcc']",decided accept penalty stupid
16knfug,k0xquai,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['baltimore', 'prattcc']",norvell gonna play kamara busted knee guys mama certified dirty doesnt even care guys bigger ego deion
16knfug,k0xtd90,colorado colorado 1000,colorado location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['baltimore', 'prattcc']",grass cramps preamps better alternative
17nrxh5,k7uccow,330,location boone pickens time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'baltimore']",lol booger brought kickers one job half time elite analysis youd expect
1684osx,jyum8o6,colorado tcu 1200,tcuftcutcu location tcuftcu amon g carter time 1200 watch tv foxlfox odds spread tcu 205 overunder 645 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['texasam', 'ucla']","['baltimore', 'prattcc']",gonna put hot tub plane
17d92g6,k5vzgjn,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'baltimore']",im confused isnt fair catch inside 20 automatic touchback matter returner signals
17d92g6,k5w4obc,tennessee 330,location alabamafalabama bryantdenny time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'baltimore']",totally neutral fan many penalties bullshit one thing theyre ticky tack penalties another ticky tack called one way
17debm7,k5wis5d,duke florida 730,dukefdukeduke florida location florida doak campbell time 730 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'baltimore']",ever figured reason espn cant figure put commercials 4k broadcast im complaining still think hilarious
16keh8t,k0wd64b,usf 330,usffusfusf location usffusf raymond james time 330 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'baltimore']",really games peacock look like looks like 480p
18u1f6v,kfhx43c,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'baltimore']",uh oh qb got hurt play 3rd string mean getting kicked bowl tier
18u1f6v,kfi3t49,cotton bowl ohio missouri 800,ohio location att time 800 watch tv espnlespn espnlespn odds spread osu 5 overunder 495 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'baltimore']",think players probably stupidest athletes sports like stop endzone 3rd get unsportsmanlike walk away even penalty offense happens move back half inch
16w4zuc,k2vmqnr,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['oklahoma', 'baltimore']",corso leprechaun dancing ken seductively crawling camera kirk holding baby yep time college
16r4aoi,k21uo1i,ap poll 9242023,nan,"['minnesota', 'delaware']","['oklahoma', 'baltimore']",dont worry h8 powerhouse kansas save day
166pzdt,jym5u8v,florida utah 800,utahfutahutah location utahfutah riceeccles time 800 watch tv espnlespn odds spread utah 65 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['medal', 'oklahomastate2']","['ohiostate', 'baltimore']",thank god new clock rule still overslot btw
16e7v1g,jzu995z,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['oklahoma', 'baltimore']",man bench kid please genuinely feel
16e7v1g,jzunlko,nebraska colorado 1200,location folsom time 1200 watch tv foxlfox odds spread neb 95 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['nebraska2', 'santamonica']","['oklahoma', 'baltimore']",definitely didnt catch give cause baller fuck
16f704d,jzzvnhq,ap poll september 10 2023,nan,"['syracuse', 'wakeforest']","['ohiostate', 'baltimore']",even though totally fair happy dropping 6 win
18938e5,kbot5ph,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['ohiostate', 'baltimore']",play everyone dont conference schools havent played like decade play toughest schedule week week oh like week 12 fcs games
18938e5,kbp8zv0,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['ohiostate', 'baltimore']",holy shit pat youre getting parking lot one
18uug1x,kfmqdew,postgame defeats florida 633,box score provided team 1 2 3 4 florida made rcfb,['rcfb'],['baltimore'],dont want harsh brock glenn hes true freshman played motivated team opt outs man im sure want starter next year true freshman clemson sent 5 star qb road becoming family man hot exsurfer wife started national championship greatest dynasty sport ever seen respectively also know 3rd string ohio national title thought good committee wouldnt left fsu pretty telling hope land dj portal think fsu rough season next year many veteran players leaving
17d92jq,k5wb8n3,minnesota 330,iowafiowaiowa location iowafiowa kinnick time 330 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'baltimore']",offseason need rule clear signal count fair catch signal crazy two one day
17yhx27,k9tuqam,north florida 630,north florida location florida doak campbell time 630 watch tv cwlcw rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['ohiostate', 'baltimore']",god damn awful first saw leg hanging wrong direction
16e7uv7,jzu3stl,youngstown ohio 1200,youngstown ohio location ohio statefohiostate ohio time 1200 watch tv big ten networklbtn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['ohiostate2', 'toledo']","['ohiostate', 'baltimore']",day like dont even know argue
