post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16e7uwk,jzux7oi,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['liberty', 'ncstate']",acc refs need fired sun right notre dame fans
16e7uwk,jzv1cmg,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['liberty', 'ncstate']",offensive shootout expected end first quarter
16e7uwk,jzv4q8i,notre dame nc 1200,notre dame nc statefncstatenc location nc statefncstate carterfinley time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['notredame', 'karlsruhe']","['liberty', 'ncstate']",thats youre supposed drive turnover
17t7o6c,k8w0l0a,duke north carolina 800,dukefdukeduke north carolina location north kenan time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'ncstate']",everyone saying hes gonna miss means going dead center
183rfxa,kar5rnb,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['alabama2', 'liberty']",guys remember 5 mins ago barn actually thought gonna win lol fun 30 seconds
183rfxa,karj9iv,auburn 330,location auburnfauburn jordanhare time 330 watch tv cbslcbs odds spread ala 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['georgia3', 'liberty']",holy shit bamas punter got zach wilson coastal treatment
16npqej,k1hzhfs,week 4 matchup preview 20 colorado buffaloes 10 ducks,20 10 oregonforegon saturday september 23 0330 eastern autzen eugene watch abclabc odds oregonforegon 210 pts total points 705 alltime series oregonforegon oregonforegon met 24 times since 10151949 teams last met 319 days ago 11052022 series wins 9015 oregonforegon longest streak continuous meetings 6 20112016 oregonforegon last 3 meetings 20192022 series last 5 meetings co1049 or2952 or345 or4138 co2441 series comparison data via week 3 3000result 1tcuftcu 2110w 4542portland 1200w 817 1201w 3614texas techftexastech 1200w 3830 3colorado 0200w 1300w 5510 rankings reflect current rcfb injury report data scraped 20230920 100014 alton mccaskill ivrbques sat kneemon sep 18mccaskill sat previous three games recovering acl tear availability saturday known javon antoniowrques sat shouldermon sep 18antonio sat last two contests shoulder injury unclear lace saturday myles slushersques sat undisclosedmon sep 18slusher missed last two matches undefined injury yet determined face saturday louis passarelloteout indefinitely kneethu aug 17passarello sidelined knee injury timetable return yet established van wellscques sat legmon sep 18wells sat previous contest leg injury status saturdays battle versus known travis huntercbmid oct undisclosedmon sep 18hunter idle unspecified injury expected remain shut sometime october earliest cormani mcclaincbques sat undisclosedmon sep 18mcclain held last three games unspecified ailment remains seen take saturdays matchup injury data lifted oregonforegon injury report data scraped 20230920 100014 josh delgadowrques sat undisclosedmon sep 18delgado missed last three contests unknown injury unknown play colorado saturday injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'summertimelover']","['harvard', 'liberty']",colorado shuts cocky fans fuck puts place middle pac deion madness reaches fever pitch slowly peter lose every remaining ranked team schedule
181eq61,kac1yr5,week 13 matchup preview 2 ohio buckeyes 4 wolverines,2 ohio statefohiostate 4 saturday november 25 1200 eastern ann arbor watch foxlfox odds 35 pts total points 475 alltime series ohio statefohiostate ohio statefohiostate met 117 times since 10161897 teams last met 361 days ago 11262022 series wins ohio statefohiostate 51660 longest streak continuous meetings 102 19182019 last 2 meetings 20212022 series last 5 meetings oh2345 arbor mi2742 ohio arbor mi5627 ohio oh6239 ohio arbor mi3120 series comparison data via week 12 weekohio statefohiostate 11080result 3817w 233ecufecu 2916w 303 2youngstown 7453w 357unlvfunlv 9261w 357 3wkufwku 6543w 6310bowling 6543w 316 4notre 8300w 6535w 317 5635w 457 6535w 5635w 5210 7purduefpurdue 3826w 3817w 527 8penn 9262w 2012michigan 4726w 490 6544w 2410byena 6535w 3826w 4113 11michigan 4726w 383penn 9262w 2415 5635w 6535w 3124 rankings reflect current rcfb ohio statefohiostate injury report data scraped 20231122 100012 devin brownqbearly dec ankletue nov 21brown sidelined right ankle sprain projected remain beginning december michael hall jrdtques sat undisclosedmon nov 20hall held previous due unknown issue air take saturday versus tommy sat undisclosedmon nov 20eichenberg missed past two contests undefined ailment unclear play saturdays tilt versus lathan ransomsques sat legmon nov 20ransom sat last three games due leg injury unknown suit saturday miyan williamsrbout season undisclosedtue oct 31williams sit remainder season unknown injury nolan baudowrout indefinitely undisclosedsat nov 4baudo idle undefined issue timetable recovery joop mitchellwrout indefinitely undisclosedsun oct 8mitchell commission due unrevealed ailment yet confirmed return kyion grayeswrout indefinitely undisclosedsun oct 8grayes sidelined due unspecified issue miss extended period jayden bonsusout indefinitely undisclosedsun oct 8bonsu lineup undefined issue unclear make season debut reis stocksdalewrout season kneetue oct 3stocksdale commission knee injury likely miss remainder season zak herbstreitteout season undisclosedthu sep 21herbstreit shut entire 2023 season unknown injury bennett christianteout season suspensionsun aug 27christian suspended entire 2023 season due violation ncaa rules tc caffeyrbout indefinitely kneesun oct 15caffey idle due knee injury unclear return injury data lifted injury report data scraped 20231122 100012 logan forbeswrout indefinitely undisclosedmon oct 2forbes away team due undivulged reasons without definitive timetable recovery cj stokesrbout indefinitely undisclosedsun oct 15stokes idle undefined injury timetable return karmello englishwrques sat undisclosedmon nov 20english held previous four games due unlisted issue unknown dress saturdays showdown ohio danny hughesrbques sat undisclosedmon nov 20hughes missed previous two contests due unknown injury undetermined face ohio saturday ladarius hendersonolques sat undisclosedmon nov 20henderson absent lineup last unreported ailment uncertain suit saturday versus ohio roman wilsonwrprob sat undisclosedmon nov 20wilson exited previous contest unreported injury expected impact status saturdays battle ohio davis warrenqbques sat undisclosedmon nov 20warren sat last three matches due unspecified ailment unclear line saturday versus ohio injury data lifted keys think wins think favorite cover spread players interested watch lets talk vote matchup win poll simply include name team think win enclosed part top level comment discussing matchup change vote edit initial comment bracket team change vote often like posted full listing accepted fbs team aliases found fcs teams need use full name appears post title listing links live vote totals matchup preview threads current week found like format generate matchup discussion matchup discussion please dm udupreesdiamond regarding template,"['oregonstate', 'cascadeclash']","['liberty', 'cusa']",handily ryan day led buckeyes tend falter biggest stage different
17ght9z,k6hpt2n,utep sam houston 800,utepfuteputep sam houston location sam elliott bowers time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'ncstate']",really could used time wasted 1st goal one
17ght9z,k6hqrx9,utep sam houston 800,utepfuteputep sam houston location sam elliott bowers time 800 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'ncstate']",thought pi 15 yard penalty spot foul new change
16cmkp9,jzlmihs,greatest cfb comebacks time,byu fan taught 1980 holiday bowl dubbed miracle bowl greatest comeback time familiar link highlights unfortunately couldnt find version scores screen though saw 14 byus prostyle pass oriented offense pitted 19 smus pony express explosive running byu trailed resulting grandma leaving living room go knit four minutes left cougars 2545 fans began leave byu quarterback jim mcmahon screamed wasnt mcmahon backed throwing 14 yard touchdown pass byu recovered onside kick quickly made way culminating 1 yard touchdown run leaving score 3945 smu forced punt next possession byu blocked punt taking possession 41 yard line 13 seconds left 3rd 10 mcmahon launched 41 yard hail mary touchdown pass extra point sealing cougars win 4645 cougars scored 21 points last 233 secure first ever bowl win said sadly unfamiliar great comeback stories would like know candidates best comeback time,['byu'],"['liberty', 'westvirginia']",west virginia marshall 2010 skip 440 west virginia 216 840 left 4th marshall ball 6 yard line put away marshall fumbles west virginia recovers begins comeback ended marshall missing kick ot marshall never beat west virginia would biggest win marshall history maybe notre dame last year fun fact wife head coach marshall died plane crash back 70s crowd first attended since crash another fun fact im pretty sure doc holliday recruited geno smith stedman bailey west virginia taking marshall head coaching job
17ijvyn,k6v82he,utah 330,utahfutahutah location utahfutah riceeccles time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",okay pretty much checks another w uws schedule
17ijvyn,k6v9hdv,utah 330,utahfutahutah location utahfutah riceeccles time 330 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",guess demise wait civil war
15tkpzp,jwmmtez,opinions rivalries around college affiliation,rivalry connection thats outside schools conference feel like actually root pretty strongly one team one absolutely wont miss even teams wont impact season arent contenders year example ive absolutely loved usc utah rivalry past 58 years love rooting utah games first usually wild late night action truly back forth rivalry recently competitive though always david goliath feel team less traditionally good team resources disposal dont anything usc fall 1030 damn fun root utes games,['georgia'],"['pennstate', 'liberty']",iron bowl one hatewatching bama year know nobody better chance ruining season auburn even year
188vvkf,kbnabbp,postgame washington defeats 3431,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['harvard', 'liberty']",pac12 washington redo championship case big fluke disrespect huskies im firm believer uw beating huge fluke robs ducks truly accomplishing capable ive spent last days pure disbelief doesnt make sense ive spent entire regular season watching ducks play great fair ducks lose face dawgs deserved win 100 sure fluke big disservice ducks college
16qmian,k1xyeug,postgame penn defeats 310,box score provided team 1 2 3 4 iowafiowa00000 penn made rcfb,['rcfb'],"['pittsburgh', 'liberty']",highly enjoyable since watched cared zero stress good old fashioned blowout sorry yinz need fire oc yesterday
18uo86j,kfm4klt,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'liberty']",ref slap uga defenders ass play
18uo86j,kfm59sa,orange bowl florida 400,florida location hard rock time 400 watch tv espnlespn espnlespn odds spread uga 20 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'liberty']",espn know put confirmed graphic ref even started talking
17esjzd,k65iyyz,sources um staffer bought tickets 11 schools,nan,"['notredame', 'buffalo']","['michigan4', 'liberty']",story says ncaa rules hold coaches responsible everything happens program whether aware bullshit whats stopping rival program planting employee school deliberately commit violations nose coach
17esjzd,k65kwf3,sources um staffer bought tickets 11 schools,nan,"['notredame', 'buffalo']","['michigan4', 'liberty']",guarantee sanctions handed split ncaa bowl bans vacated wins much money lost otherwise ncaa toast networks run sport harbaugh knows else think happened
183xb5l,kashiw0,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'ncstate']",sure wilsons hit different rtp earlier
183xb5l,kashro0,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'ncstate']",every touchdown reviewed thought nfl
183xb5l,kaslp2r,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'ncstate']",future new england patriot seriously though sucks hope hes okay
183xb5l,kasos5r,north carolina nc 800,north carolina nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['northcarolina', 'liberty']",come raleigh want culture boys blue dont cant disagree wilson absolute animal seems like good guy great young man
17nng69,k7trvja,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",lol ref lined tackle sinnott whatever takes
17nng69,k7ttpqm,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",would love team gets play playoff
17nng69,k7tu3c8,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",3rd 1 lets call shotgun qb draw yield 5 yards obviously blitzing defensive front genius
17nng69,k7tufrl,kansas 1200,kansas location texasftexas dkrtexas memorial time 1200 watch tv foxlfox odds spread tex 4 overunder 505 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",lol ole miss frauds always sec house cards starts crumble
18dp5ml,kcilga8,playoff teams selected,wake cfp committee controversy bcs days yore remembered rose colored glasses go back old system thing wrong two teams thrown around many threads believing bcs flawless system best product short memory throughout bcs era many controversies led changes weighting methodology computer polls mention obvious conflift interest acknowledging coachs poll coaches staffers free reign vote strategically teams status line lets get creative stick committee back bcs twelve team playoff top four get bye entrants seeding decided conference champions many seed gets bye weeks computer polls stipulations placed many polls ap poll coaches poll cfp poll committee sits criteria,"['oklahomastate', 'tulsa']","['floridastate', 'liberty']",4 power conferences byes go champions hope stays 66 g5 teams get shot teams salty getting left 13 tough shit shouldnt lost whoever lost
18sbres,kf7fni6,dukes mayo bowl west virginia north carolina 530,west virginia north carolina location bank america time 530 watch tv espnlespn espnlespn odds spread wvu 65 overunder 575 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'ncstate']",holder knee ball able advance ball
17iov6h,k6wfrdu,ohio wisconsin 730,ohio location camp randall time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'liberty']",teams run zone ohio best way defend harrison man man handsy play press coverage safety help feast zone defenses dont let free release line turn locate ball db
17tlq6f,k91tl3e,thamel early list potential names knowing money object lane kiffin mike elko mike norvell dan lanning jeff traylor chris klieman kliff kingsbury kalen deboer,,"['georgia2', 'awardfestival']","['floridastate', 'liberty']",take mike norvell list immediately aggie fucks wanna go round 2
16apjlo,jz9yuqf,realize magic ran,remember like yesterday first clemson 2015 wake forest way national championship enrolled clemson next year seeing us win two national championships 4 years life changing always thought life would like run denial 2021 season still 10 games think clemson fans knew coming worse national tv thing cfb world talking question knew program longer top anymore know clemson death thousand cuts last night really puts perspective,[],"['liberty', 'westvirginia']",west virginia moved big12 big fish small pond big east always felt like chance least win conference go ny6 ended era nice 7033 win clemson orange bowl hasnt since havent recruited well used relied heavily juco transfers dana holgersen era cant build stability like good every 45 years havent double digit win season since 2016 get away harder climb back every program 1 bad hire away becoming irrelevant college fragile
189wh00,kbuio7t,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['liberty', 'byu']",segment absolutely pointless x200b get rest top 25 already
189wh00,kbuqtdz,cfp rankings final,tv espnlespn follow along selection show full results come two threads posted results serious discussion jokes memes offtopic comments removed rankteamrecord 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25,['rcfb'],"['liberty', 'byu']",whos best g5 conference sun belt cusa cusa cusa
16keh7j,k0vwnjj,south carolina 330,south carolina location georgiafgeorgia sanford time 330 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['southcarolina', 'liberty']",dude monster 67 340 lbs hope hes ok
18w6kt1,kfwk6el,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'cusa']",bamas band uniforms look nice white pants risky
18w6kt1,kfwzjbv,rose bowl 500,location rose bowl time 500 watch tv espnlespn odds spread mich 2 overunder 455 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'ncstate']",cant wait controversial call refs end one
15j08i1,juxzsuj,colin cowherd usc playing badgers saturday night camp randall huskies hosting montlake ducks shootout eugene w penn loyalty stuff fade pretty quickly give big games im,,"['michigan', 'fau']","['liberty', 'westvirginia']",hes corporate cowherd talk anything airs fox fs1 used trash professional wrestling sudden smackdown fox guests time
183w2c9,karucix,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'ncstate']",acc refs worst world penalty
183w2c9,karuqbo,florida florida 700,florida location floridafflorida ben hill griffin time 700 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'ncstate']",im coach play gonna eject cause way im letting go
183u9y1,kar30cm,axelrod youre still defending ryan days tenure ohio thats totally fine value wins northwestern maryland rivalry,nan,"['southcarolina', 'williammary']","['floridastate', 'liberty']",ohio isnt bad really good idiotic take
17ny0o9,k7vblse,miami nc 800,nc statefncstatenc location nc statefncstate carterfinley time 800 watch tv acc networklaccn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'ncstate']",quick change take sack first play guess fg fine
16k5rz7,k0uc7d7,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['liberty', 'harvard']",know dude played corso iu says corso everything think solid dude around
16eokoj,jzwlt83,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['pittsburgh', 'liberty']",hell yeah dont give rats ass either team deserved getting screwed last year
16eokoj,jzx0g7v,postgame defeats 3424,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['floridastate', 'liberty']",saban sunday plans take coaching job miami dolphins
16qh8i7,k1xgwhk,penn 730,iowafiowaiowa penn location penn statefpennstate beaver time 730 watch tv cbslcbs odds spread psu 105 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['pennstate', 'liberty']",happy finally legit ass qb
1836rhr,kanal8j,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",used energy last week giving team coach said hes leaving
1836rhr,kananas,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",heisman level throw away first play nix pressured
1836rhr,kanbkbg,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",drive determine osu chance
1836rhr,kanbqfr,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",lol false start might literally killed states chance win
1836rhr,kancjen,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",db playing tough guy 1 guy smaller lol
1836rhr,kangsff,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",bounds toe tapper dj threw last half better throw ive ever seen bo mid make
1836rhr,kanjam5,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",commentators sounded like dog died nix put throw turf
1836rhr,kanjp7z,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",keep running ball dj cooking ducks secondary
1836rhr,kanme5e,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",bo nix glazing eclipsed even caleb williams hes half player caleb
1836rhr,kanngj0,830,location oregonforegon autzen time 830 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",jonathan smith inform team hes staying
17nuooq,k7ugvel,california 530,location oregonforegon autzen time 530 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",gonna cruise easy victory running gut cals backup interior linebackers
17nuooq,k7uhghm,california 530,location oregonforegon autzen time 530 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",finally might getting bullshit every good team gotta play least one
17nuooq,k7uhlr5,california 530,location oregonforegon autzen time 530 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",someone unbiased tell calls bad tv shitting
17nuooq,k7up1we,california 530,location oregonforegon autzen time 530 watch tv pac12 networklp12n rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",cal escape half 1 score
16qgjo5,k1x41b0,washington 700,washington location washington martin time 700 watch tv rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['clemson2', 'liberty']",really hate pac12 dead year always competitive conference
182v9ux,kal98k2,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['harvard', 'liberty']",osu shivering almost scored td first quarter
182v9ux,kalpsgk,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'liberty']",mad cooper dejean punt return called back exciting 1210 final score time
182v9ux,kalvtks,nebraska 1200,iowafiowaiowa location memorial lincoln ne time 1200 watch tv cbslcbs rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'liberty']",nevermind everything say nebraska pins deep punt 1 win safety
17debjw,k5wssf3,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan3', 'liberty']",ryan day wipes side toilet paper
17debjw,k5x18k3,730,location spartan time 730 watch tv nbclnbc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan3', 'liberty']",run play fake bubble hit wide open receiver streaking sideline
17nxpm2,k7v7hur,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'liberty']",order scores seminole damn good wellwere okay might bad ha great love college
17nxpm2,k7v91ns,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'liberty']",terrible neutral zone flag bama milroe took personally
17nxpm2,k7vjsj5,lsu 745,lsuflsulsu location alabamafalabama bryantdenny time 745 watch tv cbslcbs odds spread ala 45 overunder na rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['floridastate', 'liberty']",time go watch uscwashington wake lsu puts together something resembling defense
17o0i1u,k7w4esq,colorado 1000,location folsom time 1000 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['michigan2', 'liberty']",cant opi receiver corner handsy hand fighting
16pnp44,k1shbrr,university former high school copy fight song,live swear old gods new hear ohio states fight song least three times year going sons games,['army'],"['florida2', 'liberty']",school teach madison county florida rammer jammer bama
17hunaa,k6q9gax,schadenfreude flairs favorite college schadenfreude moments,schadenfreude enjoyment peoples misfortunes kind fits theme week im schadenfreude sign stealing stuff get older must admit energy hate reduces hate one week year say hate u still strong though 20 years ago remember vividly doubters claims athletes enough speed compete still enjoy ohio becoming good coral gables miami becoming bad,"['ohiostate2', 'lsu']","['michigan3', 'liberty']",watching tim biakabatuka crush life osu 300 yds couldnt stopped even sign stealing
18twt1o,kfgtke0,postgame clemson defeats kentucky 3835,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['floridastate', 'liberty']",sec 47 acc season remaining match ugafsu meaning sec best finish 333 record acc
17aa03z,k5cc55v,middle tennessee liberty 700,middle tennessee location libertyfliberty williams va time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'illinois']",taking forever flags take multiple minutes get straightened keep getting reviews
17aa03z,k5ccm6x,middle tennessee liberty 700,middle tennessee location libertyfliberty williams va time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'illinois']",always enjoy seeing jointer getting touches dynamic 4th string running back weve ever
17aa03z,k5cfgmx,middle tennessee liberty 700,middle tennessee location libertyfliberty williams va time 700 watch tv cbs sports networklcbssn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['liberty', 'ncstate']",im happy one teams score
