post_id,comment_id,post_title,post_selftext,post_author_flairs,comment_author_flairs,comment_body
16gpeoq,k08vcgc,ever devastating injury player school opening,jets last night got thinking ever cfb equivalent hyped player plays 3 plays gets injured year,"['olemiss2', 'cincinnati']","['kansasstate', 'forthaysstate']",kstate qb jesse ertz tore acl first play south dakota 2015
171pswl,k3sco29,kansas 730,kansas location boone pickens time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['forthaysstate', 'kansasstate']",wow really fancy way throw terrible pass
171pswl,k3snv9l,kansas 730,kansas location boone pickens time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'forthaysstate']",seen slant easy pass yet
171pswl,k3sq5ru,kansas 730,kansas location boone pickens time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'forthaysstate']",think team thought saturday still havent shown yet
171pswl,k3sqkcp,kansas 730,kansas location boone pickens time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'forthaysstate']",sometimes feel like stan weber radio way happy announcing something bad happens tone cats 35 21
171pswl,k3sv0qy,kansas 730,kansas location boone pickens time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'forthaysstate']",klieman better start threatening pull scholarships kind effort gets playing time
171pswl,k3swjsh,kansas 730,kansas location boone pickens time 730 watch tv espnlespn rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'forthaysstate']",klieman hand controller ill able put least 40 quarter
16qhwes,k1xwzmy,ucf kansas 800,ucffucfucf kansas location kansas bill snyder family time 800 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'forthaysstate']",thinking visiting orlando soon hot spots visit
18rnjff,kf33jen,guaranteed rate bowl unlv kansas 900,unlvfunlvunlv location chase time 900 watch tv espnlespn espnlespn odds spread ku 125 overunder 675 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansas', 'forthaysstate']",laundry bill going crazy flags going disgusting
16doerv,jzri95e,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['kansasstate', 'forthaysstate']",get targeting get targeting everyone gets targeting
16doerv,jzrikaj,illinois kansas 730,location kansasfkansas david booth kansas memorial time 730 watch tv espn2lespn2 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['kansas', 'washington']","['kansasstate', 'forthaysstate']",good breakfast burrito add ons already bacon salsa
166pzmw,jylapqw,south dakota missouri 800,south dakota location memorial stadiumfaurot time 800 watch tv sec networklsecn rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['iowastate', 'southdakotastate']","['kansasstate', 'forthaysstate']",planning tailgating mizzu soon ive seen mostly parking garages worth spending money parking pass places let park tailgate
16a716p,jz64d2n,clemson duke 800,dukefdukeduke location dukefduke wallace wade time 800 watch tv espnlespn odds spread clem 13 overunder 555 rcfb made rcfb please keep trash talk civil report comments violate lets talk,"['stanford', 'presscorps']","['kansasstate', 'forthaysstate']",going enjoy clemson inevitably scores 3 tds within 8 minutes pull away second half
16f9ki0,k00fobw,mcmurphy mel tucker fired states coach sources told actionnetworkhq secondary coach harlon bennett msus interim coach wformer coach mark dantonio expected assist undefined role,nan,"['ballstate', 'purdue']","['kansasstate', 'forthaysstate']",ok mel tucker first coach fired 2023
15fs8c2,jufnkwc,big 12 fans want wildcats sun devils utes,curious overall seems like yes utah bring besides arizona bring besides basketball arizona bring besides cool logo idea exciting,"['hardinsimmons', 'texastech']","['kansasstate', 'forthaysstate']",perfect world add washington hateful 8 world isnt perfect unfortunately
16ikom7,k0k5pz0,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['kansasstate', 'forthaysstate']",reminder missouri called 2 timeouts score garbage time td end regulation 640
16ikom7,k0k5thc,trash talk thursday,know meteor ballbmeteorball order ballborderball within reasonable bounds rules still nbsp troll ballbtrollball enough talk nbsp chaos ballbchaosball rock caps lock,['rcfb'],"['kansasstate', 'forthaysstate']",missouri fan drove vehicle house manhattan yesterday one thing home home violence step far
189ybx5,kbu9k3j,final cfb playoff rankings 202324,1 2 washington 3 4 first two 5 florida 6 per cfb playoff selection show,"['oklahoma', 'redrivershootout']","['nebraska', 'forthaysstate']",nebraska found way winning games doesnt matter
1680nks,jyte7r9,espn college gameday show,want little ting tang tang discuss post anything related show signs screencaps videos etc,['rcfb'],"['kansasstate', 'forthaysstate']",deion cares deion funny people realized yet
15h25pp,jumnw3b,yall im little depressed wanted rant little bit,love college ever since kid college saturday favorite day centered washington growing remember watching every dad games werent tv going drive listen bob robertson call radio even went school suffer paul wulff teams among worst country still found way enjoy sometimes always hope things would turn around money whims espn fox going destroy team athletic department wsu team tiny remote city much tradition going left best tv ratings pac12 famous passionate fanbase matter bad team see paul wulff era none matters middle nowhere small group executives board room somewhere dont think big enough name yeah know team still around mountain west welcome us open arms still martin 2024 paper wsu mwc seem like pretty good fit make mistake move cripple washington athletics know wsu visionary leadership bill moos bet big big money pac12 tv contract little decade ago basically took loans build expensive new complex buildings bet big expensive big name coaches like mike leach shiver ernie kent spent money like going style larry scott told would know turned despite major cost cutting measures past years wsu still pretty major debt staring idea going making 35 million tv money little 4 million practically night consequences going devastating dont know theyre going going ugly long time top im depressed sport whole wsu fans going beaver friends likely right us plenty around corner big money schools continue consolidate little little passion tradition makes college special whittled away left cheaper younger worse version nfl month away kickoff enthusiasm time low care sport obviously doesnt care school could miracle year win national championship none would matter fate 2024 beyond sealed years ago nothing could sucks sorry rambling wanted voice feeling people might sympathize level thanks reading,"['washingtonstate', 'easternwashington']","['kansas', 'forthaysstate']",really worst cfb like abusive relationship hate way still love want play ksu nu missouri dont care ucf cincinnati houston wish like kid sucks tv literally ruined money
18t5hhy,kfcdqsl,poptarts bowl kansas nc 545,kansas nc statefncstatenc location camping world time 545 watch tv espnlespn espnlespn odds spread ksu 2 overunder 475 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'forthaysstate']",coach like get hand elbow know im going lmao
162rw9j,jxz7nrv,college gameday discussion whats consensus pat mcafee,hes getting torched social media people seem frustrated david pollack got cut whats consensus,['oklahomastate'],"['nebraska', 'forthaysstate']",cant stand basically got job jumped river slap stick cfb analyst corso corpse prop stage put helmet need someone try pump crowd cant see lasting long itll either espn going pat rest crew
15i05hc,jurc7he,auerbach breaking washingtons exit pac12 big ten appears lost momentum overnight multiple sources tell theathletic,,['georgia2'],"['kansasstate', 'forthaysstate']",dang storyline cant wait season 2 announced
16qht7n,k1x6j84,postgame defeats colorado 426,box score provided team 1 2 3 4 made rcfb,['rcfb'],"['nebraska', 'forthaysstate']",love colorado got super silent fuck colorado loud mouth program deion leave guys youll bad colorado
16wj7oa,k2xrisv,700,location memorial norman ok time 700 watch tv fox sports 1lfs1 rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['kansasstate', 'forthaysstate']",matt pulling tricks book save job
17vv3v6,k9d1hny,programs coaches lifetime consider successes consider failures,binary choice good bad coach remembers positively fans looks like stallings success dubose failure franchione failure shula failure saban success failures shula gets goodwill leading us sanctions tenure also anonymous anemic offense im curious see guys high highs low lows evaluated auburn fans feel gus lsu fans see orgeron era,['alabama'],"['kansasstate', 'forthaysstate']",anyone fired failure anyone left take better job retired success
15vjto8,jwwig7q,favorite goto cfb memories witnessed live person,two barry sanders breaking first 300 yard tulsa 88 knew good hadnt even broken 200 yards yet one anticipation hype around exploded tennessee beating miami orange bowl 03 tennessee fans sitting bottom miami student section obnoxious drunk expecting chance drive take lead miami fumbled punt return two minutes left could literally hear air let entire student section glorious,"['oklahomastate', 'big12']","['kansasstate', 'forthaysstate']",2003 big 12 championship went grandpa sat nose bleeds college dude threw got kicked right front us darren sproles torched ou
15z8uel,jxi6s5w,hypothetical bet life one 10 schools reaching cfb national championship within next 10 years one would choose,assume life stake need one 10 schools reach cfb national championship within next 10 years continue living school going arizona kansas missouri north carolina purdue south carolina tech virginia tech wisconsin,['georgia'],"['kansasstate', 'forthaysstate']",dont pick kstate get really close ultimately break heart kstate way
17d4h6j,k5uu9nv,penn ohio 1200,penn ohio location ohio statefohiostate ohio time 1200 watch tv foxlfox rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['nebraska', 'forthaysstate']",yards drive refs ohio getting every possible call favor fix sure
1728eb3,k3w7xnd,1200,location cotton bowl time 1200 watch tv abclabc rcfb made rcfb please keep trash talk civil report comments violate lets talk,['rcfb'],"['oklahoma', 'forthaysstate']",going lie pissed pants little bit
